# c0 + a0 * (((L_avg+7.349112e+01) / (lambda4w_low+2.565047e-03)) + 1.333470e+01*((ThermalCond_range-1.220856e+02) / (PE_mean-2.146978e+00))) + a1 * (((PE_wtd_std-4.771379e-01) * (lambda4w_low-4.539595e-02)) + 1.806058e-02*((EA_wtd_mean-8.063052e-01) / (density-2.656282e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.89512903591679; Max AE: 4.44087409564469
# Coefficients
# Task   a0                      a1                      c0
# all , -8.628516654244938e-05, -8.786381647679316e+01,  5.157945957224199e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV^-1;                                       4|2|div|39|25|div|add:1.3334704207794e+01,0.0000000000000e+00,-1.2208556852608e+02,-2.1469782358833e+00,7.3491116781885e+01,2.5650474533922e-03; (((L_avg+7.349112e+01) / (lambda4w_low+2.565047e-03)) + 1.333470e+01*((ThermalCond_range-1.220856e+02) / (PE_mean-2.146978e+00))); $\left(\left(\frac{ L_{avg} +7.349e+01 }{ lambda4w_{low}+2.565e-03 } \right) + 13.3\left(\frac{ ThermalCond_{range} -1.221e+02 }{ PE_{mean}-2.147e+00 } \right)\right)$; (((L_avg+7.349112e+01) ./ (lambda4w_low+2.565047e-03)) + (1.333470e+01.*((ThermalCond_range-1.220856e+02) ./ (PE_mean-2.146978e+00)))); (((newdata$L_avg+7.349112e+01) / (newdata$lambda4w_low+2.565047e-03)) + (1.333470e+01*((newdata$ThermalCond_range-1.220856e+02) / (newdata$PE_mean-2.146978e+00)))); L_avg,lambda4w_low,ThermalCond_range,PE_mean
# 1;  2; eV;                                               30|2|mult|32|5|div|add:1.8060579835011e-02,0.0000000000000e+00,-8.0630516773459e-01,-2.6562823592032e+00,-4.7713792859503e-01,-4.5395946843527e-02; (((PE_wtd_std-4.771379e-01) * (lambda4w_low-4.539595e-02)) + 1.806058e-02*((EA_wtd_mean-8.063052e-01) / (density-2.656282e+00))); $\left(\left(\left(PE_{wtd, std}-4.771e-01\right) * \left(lambda4w_{low}-4.540e-02\right)\right) + 0.0181\left(\frac{ EA_{wtd, mean} -8.063e-01 }{ density-2.656e+00 } \right)\right)$; (((PE_wtd_std-4.771379e-01) .* (lambda4w_low-4.539595e-02)) + (1.806058e-02.*((EA_wtd_mean-8.063052e-01) ./ (density-2.656282e+00)))); (((newdata$PE_wtd_std-4.771379e-01) * (newdata$lambda4w_low-4.539595e-02)) + (1.806058e-02*((newdata$EA_wtd_mean-8.063052e-01) / (newdata$density-2.656282e+00)))); PE_wtd_std,lambda4w_low,EA_wtd_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.945690313918725e+00,  2.229362894374910e+04,  1.466640317631633e-02
Se2Ta1      ,  1.250000000000000e-01,  1.183728080738721e+00,  7.210625148523457e+03,  3.815049264967121e-02
Ti1         ,  1.620000000000000e-01,  1.840147427481829e+00,  2.313965280919991e+04,  1.503678973147103e-02
B1Mo1       ,  2.500000000000000e-01,  2.311547554745997e+00,  1.601298483315565e+04,  1.667029043399811e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.783474542213877e+00,  1.774213298951171e+04,  9.601091200207882e-03
Pt1Te1      ,  5.900000000000000e-01,  3.809698848924309e+00, -3.283981850952534e+03,  1.856971498230623e-02
Sb1V3       ,  6.500000000000000e-01,  1.940947544114785e+00,  2.457815195726501e+04,  1.247690485264460e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.693750584996403e+00,  7.422621740359768e+03,  9.375113126309682e-03
Rh1Te2      ,  7.550000000000000e-01,  1.455669618418084e-01,  3.738444637433864e+04,  2.033437523564902e-02
Zr1         ,  9.966666670000000e-01,  2.125977298077196e+00,  1.619246597695012e+04,  1.860605538372789e-02
Be2Ta3      ,  1.000000000000000e+00,  1.137314491645223e+00,  2.729799496480163e+04,  1.895227740540892e-02
C1Si1       ,  1.075000000000000e+00,  4.835297911607632e+00, -9.324606333203054e+03,  1.282920889644598e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.648882289648540e+00,  1.668789604141202e+04,  1.216821464478188e-02
Nb1O1       ,  1.380000000000000e+00,  5.381611625516631e+00,  1.565178965377654e+04, -1.791616854785387e-02
Sb1         ,  1.416666667000000e+00,  1.879172595160011e+00,  2.149361612235718e+04,  1.620909690080769e-02
Sb1Sn1      ,  1.430000000000000e+00,  1.850838650671375e+00,  1.886351019051678e+04,  1.911442338305983e-02
S2Ta1       ,  1.488116666500000e+00,  3.732379983815625e+00,  8.518585804810089e+03,  7.859189439110894e-03
B2C2Y1      ,  1.800000000000000e+00,  3.685956718821549e+00,  1.877804566917543e+04, -1.687583870694202e-03
Re2Y1       ,  1.830000000000000e+00,  2.565471945452011e+00,  2.395506397850802e+04,  5.980929897239239e-03
S1Y1        ,  1.900000000000000e+00,  4.042046479792066e+00,  1.849084152344477e+04, -5.458286267988444e-03
Ga2Pt1      ,  1.900000000000000e+00,  2.054962730691563e+00,  2.465897344268571e+04,  1.109990022482414e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.989754833797639e+00, -4.964336105455744e+03,  1.817061624542780e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.803140546330515e+00,  2.079349942335467e+04, -5.000524305324773e-03
Be2Nb1      ,  2.150000000000000e+00,  1.979976884049464e+00,  1.945958980847828e+04,  1.705929910406668e-02
In1Te1      ,  2.206000000000000e+00,  2.583566077457029e+00,  1.498596997837468e+04,  1.458294228229191e-02
C2Cl2Y2     ,  2.300000000000000e+00,  3.983854340553904e+00,  4.013753627677816e+03,  9.420990911137874e-03
Be2Nb3      ,  2.300000000000000e+00,  1.441175245885384e+00,  2.318739239806985e+04,  1.953070974374849e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.900198346678849e+00,  2.221754479841463e+04, -7.503622867603537e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.957176368064322e+00,  1.895402682726418e+04, -4.947221617620900e-03
Bi1Nb3      ,  2.516666667000000e+00,  2.516960774153889e+00,  1.758911578542901e+04,  1.278461877975484e-02
Re1         ,  2.581333333000000e+00,  2.064505202066578e+00,  1.683900817749023e+04,  1.867075886222743e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.165148885745217e+00,  1.927968641048948e+04,  3.747232158423940e-03
Nb3Rh1      ,  2.742333333000000e+00,  2.880735924721149e+00,  1.796966610767415e+04,  8.270690129674876e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.058741901100517e+00,  5.764652095805070e+03,  6.849236854363261e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  5.206007960921437e+00, -6.895048656564292e+02,  1.301108798384062e-04
B1Hf1       ,  3.100000000000000e+00,  2.741271042930957e+00,  2.456730712576685e+04,  3.378873572209998e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.960093541611094e+00,  8.858350758357450e+03,  4.933864274508249e-03
