# c0 + a0 * (((at_rad_wtd_range-3.747600e-01) / (at_mass_wtd_mean-1.521461e+01)) + 2.284373e+00*((EA_wtd_std-7.793832e-01) * (lambda4w_low-1.075085e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.43328719359249; Max AE: 6.94960284317482
# Coefficients
# Task   a0                      c0
# all , -2.735036087119622e+01,  3.797654629060923e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g^-1 * mol;                                  16|8|div|36|2|mult|add:2.2843734929712e+00,0.0000000000000e+00,-7.7938319006285e-01,-1.0750851721752e-02,-3.7475998743237e-01,-1.5214610505854e+01; (((at_rad_wtd_range-3.747600e-01) / (at_mass_wtd_mean-1.521461e+01)) + 2.284373e+00*((EA_wtd_std-7.793832e-01) * (lambda4w_low-1.075085e-02))); $\left(\left(\frac{ at_{rad, wtd, range} -3.748e-01 }{ at_{mass, wtd, mean}-1.521e+01 } \right) + 2.28\left(\left(EA_{wtd, std}-7.794e-01\right) * \left(lambda4w_{low}-1.075e-02\right)\right)\right)$; (((at_rad_wtd_range-3.747600e-01) ./ (at_mass_wtd_mean-1.521461e+01)) + (2.284373e+00.*((EA_wtd_std-7.793832e-01) .* (lambda4w_low-1.075085e-02)))); (((newdata$at_rad_wtd_range-3.747600e-01) / (newdata$at_mass_wtd_mean-1.521461e+01)) + (2.284373e+00*((newdata$EA_wtd_std-7.793832e-01) * (newdata$lambda4w_low-1.075085e-02)))); at_rad_wtd_range,at_mass_wtd_mean,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  3.574774982952613e+00,  8.149056868314779e-03
Se2Ta1      ,  1.250000000000000e-01,  1.066720443931283e+00,  9.985002384395221e-02
Ti1         ,  1.620000000000000e-01,  3.647460406606574e+00,  5.491489606359245e-03
B1Mo1       ,  2.500000000000000e-01,  3.562766675389914e+00,  8.588111680763186e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.704210545702310e+00,  3.416557602244363e-03
Pt1Te1      ,  5.900000000000000e-01,  3.542717854731306e+00,  9.321148467847125e-03
Sb1V3       ,  6.500000000000000e-01,  3.646511230345411e+00,  5.526193947761992e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.772000854593268e+00,  9.379684088435926e-04
Rh1Te2      ,  7.550000000000000e-01,  3.635129560660441e+00,  5.942337257116173e-03
Zr1         ,  9.966666670000000e-01,  3.549239248062039e+00,  9.082709444631108e-03
Be2Ta3      ,  1.000000000000000e+00,  3.397242298901424e+00,  1.464011140639789e-02
C1Si1       ,  1.075000000000000e+00,  4.593979898604430e+00, -2.911571343770276e-02
Nb3Sb1      ,  1.100000000000000e+00,  3.571979044542935e+00,  8.251283614895768e-03
Nb1O1       ,  1.380000000000000e+00,  3.438126306932579e+00,  1.314528622936664e-02
Sb1         ,  1.416666667000000e+00,  4.037463808126088e+00, -8.768044421589998e-03
Sb1Sn1      ,  1.430000000000000e+00,  3.605543284324789e+00,  7.024088114992782e-03
S2Ta1       ,  1.488116666500000e+00,  3.245454432461414e+00,  2.018986876261122e-02
B2C2Y1      ,  1.800000000000000e+00,  3.667329155654439e+00,  4.765036703546181e-03
Re2Y1       ,  1.830000000000000e+00,  3.411655472233236e+00,  1.411312847554412e-02
S1Y1        ,  1.900000000000000e+00,  3.815347136928835e+00, -6.468838912668700e-04
Ga2Pt1      ,  1.900000000000000e+00,  3.927012537713108e+00, -4.729660031228973e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.598524103475347e+00,  7.280727538600358e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.512474810553702e+00,  1.042691245831257e-02
Be2Nb1      ,  2.150000000000000e+00,  3.679021580446089e+00,  4.337531382987017e-03
In1Te1      ,  2.206000000000000e+00,  3.913530708088852e+00, -4.236729437451904e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.044880603498370e+00,  2.752336720921771e-02
Be2Nb3      ,  2.300000000000000e+00,  3.614856761824928e+00,  6.683563266198315e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.385996377158448e+00,  1.505129141955890e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.867637981345389e+00, -2.558772537373297e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.504431510184374e+00,  1.072099634288021e-02
Re1         ,  2.581333333000000e+00,  3.574153459400133e+00,  8.171781378437609e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.556827002148621e+00,  8.805281511511130e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.539947937653891e+00,  9.422423807154696e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.010348079244207e+00, -7.776623174551274e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  4.990749516496386e+00, -4.362263785308809e-02
B1Hf1       ,  3.100000000000000e+00,  3.381591201937958e+00,  1.521235603004926e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.973603932451402e+00, -6.433162041959704e-03
C2Y1        ,  3.150000000000000e+00,  3.451921689047972e+00,  1.264089134476671e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.418829806507662e+00,  1.385081624104698e-02
In1Sb1      ,  3.320000000000000e+00,  4.087261176114553e+00, -1.058876511419734e-02
Bi2K1       ,  3.575000000000000e+00,  3.566331205580277e+00,  8.457783228895602e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.075447152887799e+00, -1.015681384004812e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.729779385334334e+00, -3.408089423986616e-02
C1W2        ,  3.835000000000000e+00,  3.566730610191503e+00,  8.443179962302266e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  3.785345385478010e+00,  4.500578124318469e-04
Ba1Ge3      ,  4.000000000000000e+00,  3.889936750128743e+00, -3.374073252722836e-03
Bi2Rb1      ,  4.250000000000000e+00,  3.446371677068863e+00,  1.284381415098658e-02
Ba1Sn3      ,  4.300000000000000e+00,  3.651215089141242e+00,  5.354208692504000e-03
Rh1Se2      ,  4.350000000000000e+00,  3.788573312110843e+00,  3.320364580506646e-04
Al1Au2Sc1   ,  4.400000000000000e+00,  3.847728591020076e+00, -1.830833684241739e-03
B2Nb1       ,  4.597500000000000e+00,  3.756599451054347e+00,  1.501083594469601e-03
Bi2Cs1      ,  4.750000000000000e+00,  3.431398972054942e+00,  1.339125500869348e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.775309841584988e+00,  8.169832778867298e-04
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.725054078105298e+00,  2.654464096379905e-03
Br2C2Y2     ,  5.050000000000000e+00,  3.942747082879991e+00, -5.304955737233827e-03
Ir1Mo1      ,  5.325000000000000e+00,  3.656082320994388e+00,  5.176250095318876e-03
N1Ti1       ,  5.387500000000000e+00,  3.528887541069848e+00,  9.826820540204440e-03
Ga1         ,  5.527454545000000e+00,  4.374724533526811e+00, -2.109916966666512e-02
B6Y1        ,  5.692857143000000e+00,  5.578855403204744e+00, -6.512531160126947e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.641168988574556e+00,  5.721520137277889e-03
Ba1Bi3      ,  5.745000000000000e+00,  3.869050556631620e+00, -2.610419946812771e-03
Nb1S2       ,  5.821818182000000e+00,  5.309410458794413e+00, -5.527370687549435e-02
C1Mo2       ,  6.021666667000000e+00,  3.485652616989342e+00,  1.140760129421776e-02
Rh2Sr1      ,  6.200000000000000e+00,  3.807835846311709e+00, -3.722516605442021e-04
Pb1         ,  6.470100000000000e+00,  3.484817967817195e+00,  1.143811822875027e-02
Sn1Ta3      ,  6.692500000000000e+00,  5.884575975689729e+00, -7.630324720236610e-02
Ag1B2       ,  6.700000000000000e+00,  3.776205706368399e+00,  7.842281421270858e-04
Nb1Se2      ,  6.814619048000000e+00,  7.946439784197550e+00, -1.516903259403017e-01
Li1Pb1      ,  7.200000000000000e+00,  3.530509676546090e+00,  9.767511067693947e-03
Tc1         ,  7.794166667000000e+00,  4.716608669009370e+00, -3.359933875374328e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.615050296597763e+00, -2.988610173687593e-02
C1Ta1       ,  8.637499999999999e+00,  3.671569658188798e+00,  4.609992952777092e-03
Hf1N1       ,  8.830000000000000e+00,  3.636106198427020e+00,  5.906628851981115e-03
N1Zr1       ,  9.850000000000000e+00,  3.587373867520290e+00,  7.688409031636864e-03
C2I2Y2      ,  9.917500000000000e+00,  2.967897156825182e+00,  3.033808131978223e-02
C1Mo1       ,  1.015200000000000e+01,  5.208226354764746e+00, -5.157415407960320e-02
Mo3Os1      ,  1.102250000000000e+01,  5.349020295920029e+00, -5.672194506555538e-02
C6Ca        ,  1.130300000000000e+01,  7.940626989723509e+00, -1.514777951257572e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.749110652606105e+01, -5.006680519313097e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.890560515098115e+01, -1.283637561027352e+00
