# c0 + a0 * (((IP_mean-7.094496e+00) * (at_mass_mean-2.356641e+01)) + 2.261372e-04*((PE_wtd_mean+1.180644e+05) / (L_avg-3.625878e+00))) + a1 * (((L_avg-5.696538e+00) / (lambda4w_low-5.831925e-03)) + 1.125944e+03*((at_rad_range+1.142008e+00) / (at_mass_wtd_mean-9.816000e+01))) + a2 * (((at_rad_wtd_mean+4.018635e+01) / (lambda4w_low+3.390546e-03)) + 1.340075e+01*((ThermalCond_wtd_std-5.351766e+01) / (PE_mean-2.147541e+00))) + a3 * (((IP_wtd_mean-8.033868e+00) / (density-2.684777e+00)) + 2.213788e+02*((EA_wtd_std-7.781380e-01) * (lambda4w_low-1.743682e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.23660765583688; Max AE: 3.71353152492405
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -9.010957023467497e-03, -5.509584189952631e-04, -2.419731155072676e-04, -2.682613184108798e-01,  5.348099541722254e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g * mol^-1;                                  19|7|mult|26|4|div|add:2.2613716790208e-04,0.0000000000000e+00,1.1806442979030e+05,-3.6258775326271e+00,-7.0944960671447e+00,-2.3566410401494e+01; (((IP_mean-7.094496e+00) * (at_mass_mean-2.356641e+01)) + 2.261372e-04*((PE_wtd_mean+1.180644e+05) / (L_avg-3.625878e+00))); $\left(\left(\left(IP_{mean}-7.094e+00\right) * \left(at_{mass, mean}-2.357e+01\right)\right) + 0.000226\left(\frac{ PE_{wtd, mean} +1.181e+05 }{ L_{avg}-3.626e+00 } \right)\right)$; (((IP_mean-7.094496e+00) .* (at_mass_mean-2.356641e+01)) + (2.261372e-04.*((PE_wtd_mean+1.180644e+05) ./ (L_avg-3.625878e+00)))); (((newdata$IP_mean-7.094496e+00) * (newdata$at_mass_mean-2.356641e+01)) + (2.261372e-04*((newdata$PE_wtd_mean+1.180644e+05) / (newdata$L_avg-3.625878e+00)))); IP_mean,at_mass_mean,PE_wtd_mean,L_avg
# 1;  2; AA * eV^-1;                                       4|2|div|15|8|div|add:1.1259443400015e+03,0.0000000000000e+00,1.1420076798585e+00,-9.8159995766580e+01,-5.6965375371689e+00,-5.8319249094771e-03; (((L_avg-5.696538e+00) / (lambda4w_low-5.831925e-03)) + 1.125944e+03*((at_rad_range+1.142008e+00) / (at_mass_wtd_mean-9.816000e+01))); $\left(\left(\frac{ L_{avg} -5.697e+00 }{ lambda4w_{low}-5.832e-03 } \right) + 1.13e+03\left(\frac{ at_{rad, range} +1.142e+00 }{ at_{mass, wtd, mean}-9.816e+01 } \right)\right)$; (((L_avg-5.696538e+00) ./ (lambda4w_low-5.831925e-03)) + (1.125944e+03.*((at_rad_range+1.142008e+00) ./ (at_mass_wtd_mean-9.816000e+01)))); (((newdata$L_avg-5.696538e+00) / (newdata$lambda4w_low-5.831925e-03)) + (1.125944e+03*((newdata$at_rad_range+1.142008e+00) / (newdata$at_mass_wtd_mean-9.816000e+01)))); L_avg,lambda4w_low,at_rad_range,at_mass_wtd_mean
# 2;  2; AA * eV^-1;                                       14|2|div|42|25|div|add:1.3400746419005e+01,0.0000000000000e+00,-5.3517663631108e+01,-2.1475405912279e+00,4.0186353370824e+01,3.3905462786867e-03; (((at_rad_wtd_mean+4.018635e+01) / (lambda4w_low+3.390546e-03)) + 1.340075e+01*((ThermalCond_wtd_std-5.351766e+01) / (PE_mean-2.147541e+00))); $\left(\left(\frac{ at_{rad, wtd, mean} +4.019e+01 }{ lambda4w_{low}+3.391e-03 } \right) + 13.4\left(\frac{ ThermalCond_{wtd, std} -5.352e+01 }{ PE_{mean}-2.148e+00 } \right)\right)$; (((at_rad_wtd_mean+4.018635e+01) ./ (lambda4w_low+3.390546e-03)) + (1.340075e+01.*((ThermalCond_wtd_std-5.351766e+01) ./ (PE_mean-2.147541e+00)))); (((newdata$at_rad_wtd_mean+4.018635e+01) / (newdata$lambda4w_low+3.390546e-03)) + (1.340075e+01*((newdata$ThermalCond_wtd_std-5.351766e+01) / (newdata$PE_mean-2.147541e+00)))); at_rad_wtd_mean,lambda4w_low,ThermalCond_wtd_std,PE_mean
# 3;  2; cm^3 * eV * g^-1;                                 20|5|div|36|2|mult|add:2.2137879666839e+02,0.0000000000000e+00,-7.7813800286050e-01,-1.7436815425364e-02,-8.0338682395371e+00,-2.6847774430259e+00; (((IP_wtd_mean-8.033868e+00) / (density-2.684777e+00)) + 2.213788e+02*((EA_wtd_std-7.781380e-01) * (lambda4w_low-1.743682e-02))); $\left(\left(\frac{ IP_{wtd, mean} -8.034e+00 }{ density-2.685e+00 } \right) + 221.0\left(\left(EA_{wtd, std}-7.781e-01\right) * \left(lambda4w_{low}-1.744e-02\right)\right)\right)$; (((IP_wtd_mean-8.033868e+00) ./ (density-2.684777e+00)) + (2.213788e+02.*((EA_wtd_std-7.781380e-01) .* (lambda4w_low-1.743682e-02)))); (((newdata$IP_wtd_mean-8.033868e+00) / (newdata$density-2.684777e+00)) + (2.213788e+02*((newdata$EA_wtd_std-7.781380e-01) * (newdata$lambda4w_low-1.743682e-02)))); IP_wtd_mean,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  1.732389578105962e-01,  3.979418571321246e+01,  4.428446938406801e+01,  9.841683119537100e+03,  8.985474586636077e+00
Se2Ta1      ,  1.250000000000000e-01, -1.605272404277447e-04,  1.924757024251300e+02,  1.253595100390556e+02,  2.960931509728791e+03,  1.054321250425778e+01
Ti1         ,  1.620000000000000e-01,  1.371785174845162e+00,  7.806231865105907e+01,  3.549331019876308e+02,  1.024366972124399e+04,  2.231600569584139e+00
B1Mo1       ,  2.500000000000000e-01,  2.489128607559869e+00,  8.397065527913134e+01,  6.197863414249091e+02,  5.456973741339880e+03,  1.641673613619950e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.791857938806582e+00,  2.426231272245007e+01,  2.107194339745468e+02,  8.211310367061484e+03,  8.745239491264867e-01
Pt1Te1      ,  5.900000000000000e-01,  1.886168499611067e+00,  2.858657616718460e+02,  4.362108741326718e+02,  1.446686904440048e+02,  2.276388431694381e+00
Sb1V3       ,  6.500000000000000e-01,  1.645148967302634e+00,  5.901108636739983e+01,  1.389451639384863e+02,  1.083426116293350e+04,  1.763397266486664e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.798599196126272e+00,  2.865770431121438e+01,  3.756934432884364e+03,  4.091106404760473e+03,  8.626461205244804e-01
Rh1Te2      ,  7.550000000000000e-01, -1.191746586422220e-01,  1.139775109087012e+02, -6.935475299900219e+01,  1.679057636569634e+04,  1.549128517961601e+00
Zr1         ,  9.966666670000000e-01,  1.777508540086287e+00,  1.013316160322520e+02,  4.478601374358594e+02,  7.565067668567275e+03,  2.162819678396521e+00
Be2Ta3      ,  1.000000000000000e+00,  8.193886026223985e-01,  1.230242712886368e+02,  2.047633034179408e+02,  1.101480575630405e+04,  2.393343885723755e+00
C1Si1       ,  1.075000000000000e+00,  3.300059351686235e+00, -4.379603542038453e+01,  4.475648454172522e+03, -3.608655499183400e+03,  3.168499303898323e+00
Nb3Sb1      ,  1.100000000000000e+00,  1.780631926308620e+00,  6.727056841934674e+01,  1.001948719644438e+03,  7.701178033122213e+03,  2.034528471847674e+00
Nb1O1       ,  1.380000000000000e+00,  1.583148562593535e+00,  1.427330013156927e+02,  3.121472266303176e+02,  7.118085575212383e+03,  2.178564380228227e+00
Sb1         ,  1.416666667000000e+00,  1.983957747490619e+00,  1.044092560135869e+02, -2.803542785399126e+02,  9.785307419653982e+03,  7.828064971044422e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.086103356245833e+00,  1.262549982961453e+02,  9.454649402763126e+02,  8.463326166292381e+03,  2.070773961749565e+00
S2Ta1       ,  1.488116666500000e+00,  2.306937389037271e+00,  1.788439641829522e+02, -1.201040959296930e+02,  3.529659947683232e+03,  2.392057229544889e+00
B2C2Y1      ,  1.800000000000000e+00,  2.455004495721291e+00,  4.486047663865112e+01,  1.934864230889251e+02,  8.045199548943472e+03,  1.623544713938551e+00
Re2Y1       ,  1.830000000000000e+00,  2.244884274149020e+00,  4.091870655165229e+00, -1.354686971554289e+02,  1.022458397906834e+04,  2.486034065335252e+00
S1Y1        ,  1.900000000000000e+00,  1.523202999633752e+00,  1.585124250924893e+02,  7.183643658957908e+02,  8.509791391409381e+03, -2.176301042733385e-01
Ga2Pt1      ,  1.900000000000000e+00,  1.650467016572114e+00,  8.974360338070230e+01,  6.173362357458353e+02,  1.097690186001565e+04, -3.999270815506751e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.537693502577957e+00,  9.392783347933404e+01,  1.640777411130644e+03, -1.794998959575051e+03,  1.842858797176310e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.708720287766726e+00, -2.680113951669266e+01,  3.957053850264022e+02,  9.292182194662253e+03,  1.544791041621722e+00
Be2Nb1      ,  2.150000000000000e+00,  2.322150962802296e+00,  5.389865075004124e+01,  2.171788124316616e+02,  8.420250215038288e+03,  1.428232302137011e+00
In1Te1      ,  2.206000000000000e+00,  2.819680944941842e+00,  6.654679323647251e+01,  7.241048856844782e+02,  6.680554657221610e+03, -3.231848869026770e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.240800667376064e+00,  7.912935103880440e+01, -4.484567224317092e+01,  2.024121501936573e+03,  3.463759937638480e+00
Be2Nb3      ,  2.300000000000000e+00,  2.326403858928809e+00,  4.088058831214520e+01,  3.695521195418507e+00,  9.627666882226813e+03,  1.199016806635649e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.555030231474387e+00, -4.238371236949004e+01,  2.947656527505200e+02,  9.842108838817987e+03,  2.352399398238471e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  2.290089375485419e+00,  1.138869051252538e+02,  7.351313182266298e+01,  8.568664199233677e+03, -3.060780166798044e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.616969476442291e+00,  6.918234409583066e+00,  1.924515972296190e+02,  8.040612901429127e+03,  2.300537304085755e+00
Re1         ,  2.581333333000000e+00,  1.015169149613025e+00,  4.217434773363449e+01,  2.656328935341561e+03,  7.908460137147442e+03,  2.146182057858582e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  2.411536396345979e+00,  1.520643457669591e+01,  3.463052807384576e+02,  8.785291285841920e+03,  1.800239060729683e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.852751968092587e+00,  1.913499188785455e+01, -3.911365375447821e+02,  8.163948825479184e+03,  2.098576207753541e+00
