# c0 + a0 * (((at_rad_wtd_mean+4.018635e+01) / (lambda4w_low+3.390546e-03)) + 1.340075e+01*((ThermalCond_wtd_std-5.351766e+01) / (PE_mean-2.147541e+00))) + a1 * (((IP_wtd_mean-8.033868e+00) / (density-2.684777e+00)) + 2.213788e+02*((EA_wtd_std-7.781380e-01) * (lambda4w_low-1.743682e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.85148424638694; Max AE: 5.14265653762347
# Coefficients
# Task   a0                      a1                      c0
# all , -2.075772699011481e-04, -2.772781477122521e-01,  4.918328601482385e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV^-1;                                       14|2|div|42|25|div|add:1.3400746419005e+01,0.0000000000000e+00,-5.3517663631108e+01,-2.1475405912279e+00,4.0186353370824e+01,3.3905462786867e-03; (((at_rad_wtd_mean+4.018635e+01) / (lambda4w_low+3.390546e-03)) + 1.340075e+01*((ThermalCond_wtd_std-5.351766e+01) / (PE_mean-2.147541e+00))); $\left(\left(\frac{ at_{rad, wtd, mean} +4.019e+01 }{ lambda4w_{low}+3.391e-03 } \right) + 13.4\left(\frac{ ThermalCond_{wtd, std} -5.352e+01 }{ PE_{mean}-2.148e+00 } \right)\right)$; (((at_rad_wtd_mean+4.018635e+01) ./ (lambda4w_low+3.390546e-03)) + (1.340075e+01.*((ThermalCond_wtd_std-5.351766e+01) ./ (PE_mean-2.147541e+00)))); (((newdata$at_rad_wtd_mean+4.018635e+01) / (newdata$lambda4w_low+3.390546e-03)) + (1.340075e+01*((newdata$ThermalCond_wtd_std-5.351766e+01) / (newdata$PE_mean-2.147541e+00)))); at_rad_wtd_mean,lambda4w_low,ThermalCond_wtd_std,PE_mean
# 1;  2; cm^3 * eV * g^-1;                                 20|5|div|36|2|mult|add:2.2137879666839e+02,0.0000000000000e+00,-7.7813800286050e-01,-1.7436815425364e-02,-8.0338682395371e+00,-2.6847774430259e+00; (((IP_wtd_mean-8.033868e+00) / (density-2.684777e+00)) + 2.213788e+02*((EA_wtd_std-7.781380e-01) * (lambda4w_low-1.743682e-02))); $\left(\left(\frac{ IP_{wtd, mean} -8.034e+00 }{ density-2.685e+00 } \right) + 221.0\left(\left(EA_{wtd, std}-7.781e-01\right) * \left(lambda4w_{low}-1.744e-02\right)\right)\right)$; (((IP_wtd_mean-8.033868e+00) ./ (density-2.684777e+00)) + (2.213788e+02.*((EA_wtd_std-7.781380e-01) .* (lambda4w_low-1.743682e-02)))); (((newdata$IP_wtd_mean-8.033868e+00) / (newdata$density-2.684777e+00)) + (2.213788e+02*((newdata$EA_wtd_std-7.781380e-01) * (newdata$lambda4w_low-1.743682e-02)))); IP_wtd_mean,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.839431385986945e-01,  9.841683119537100e+03,  8.985474586636077e+00
Se2Ta1      ,  1.250000000000000e-01,  1.380304088211347e+00,  2.960931509728791e+03,  1.054321250425778e+01
Ti1         ,  1.620000000000000e-01,  2.173201534609606e+00,  1.024366972124399e+04,  2.231600569584139e+00
B1Mo1       ,  2.500000000000000e-01,  3.330384671600180e+00,  5.456973741339880e+03,  1.641673613619950e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.971360832432972e+00,  8.211310367061484e+03,  8.745239491264867e-01
Pt1Te1      ,  5.900000000000000e-01,  4.257105901866028e+00,  1.446686904440048e+02,  2.276388431694381e+00
Sb1V3       ,  6.500000000000000e-01,  2.180430720152340e+00,  1.083426116293350e+04,  1.763397266486664e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.829914984676917e+00,  4.091106404760473e+03,  8.626461205244804e-01
Rh1Te2      ,  7.550000000000000e-01,  1.003447113395779e+00,  1.679057636569634e+04,  1.549128517961601e+00
Zr1         ,  9.966666670000000e-01,  2.748289873962351e+00,  7.565067668567275e+03,  2.162819678396521e+00
Be2Ta3      ,  1.000000000000000e+00,  1.968283334625414e+00,  1.101480575630405e+04,  2.393343885723755e+00
C1Si1       ,  1.075000000000000e+00,  4.788847840004154e+00, -3.608655499183400e+03,  3.168499303898323e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.755608804202421e+00,  7.701178033122213e+03,  2.034528471847674e+00
Nb1O1       ,  1.380000000000000e+00,  2.836707534835482e+00,  7.118085575212383e+03,  2.178564380228227e+00
Sb1         ,  1.416666667000000e+00,  2.670066066632927e+00,  9.785307419653982e+03,  7.828064971044422e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.587354093155781e+00,  8.463326166292381e+03,  2.070773961749565e+00
S2Ta1       ,  1.488116666500000e+00,  3.522386228032963e+00,  3.529659947683232e+03,  2.392057229544889e+00
B2C2Y1      ,  1.800000000000000e+00,  2.798154572293851e+00,  8.045199548943472e+03,  1.623544713938551e+00
Re2Y1       ,  1.830000000000000e+00,  2.106614452446642e+00,  1.022458397906834e+04,  2.486034065335252e+00
S1Y1        ,  1.900000000000000e+00,  3.212233409224669e+00,  8.509791391409381e+03, -2.176301042733385e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.750664321799841e+00,  1.097690186001565e+04, -3.999270815506751e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.779945111210099e+00, -1.794998959575051e+03,  1.842858797176310e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.561145991466984e+00,  9.292182194662253e+03,  1.544791041621722e+00
Be2Nb1      ,  2.150000000000000e+00,  2.774458442720826e+00,  8.420250215038288e+03,  1.428232302137011e+00
In1Te1      ,  2.206000000000000e+00,  3.621209411119891e+00,  6.680554657221610e+03, -3.231848869026770e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.537742046533876e+00,  2.024121501936573e+03,  3.463759937638480e+00
Be2Nb3      ,  2.300000000000000e+00,  2.587382635332252e+00,  9.627666882226813e+03,  1.199016806635649e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.223061570827609e+00,  9.842108838817987e+03,  2.352399398238471e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.224537425826167e+00,  8.568664199233677e+03, -3.060780166798044e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.611391404651942e+00,  8.040612901429127e+03,  2.300537304085755e+00
Re1         ,  2.581333333000000e+00,  2.681622651434963e+00,  7.908460137147442e+03,  2.146182057858582e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  2.595534868882601e+00,  8.785291285841920e+03,  1.800239060729683e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.641789068957828e+00,  8.163948825479184e+03,  2.098576207753541e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.360051709126768e+00,  2.759533367581391e+03, -5.243655299925615e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  6.396349935927857e+00, -2.983961642395256e+03, -3.096597154559606e+00
B1Hf1       ,  3.100000000000000e+00,  2.050705364294755e+00,  1.078718674760958e+04,  2.266491129539590e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.102580091196052e+00,  4.152399031934468e+03, -1.666021815420282e-01
C2Y1        ,  3.150000000000000e+00,  3.000981991369386e+00,  6.741917895755192e+03,  1.867719124955622e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.670661426647987e+00,  1.239426312953709e+04,  2.434017529102264e+00
In1Sb1      ,  3.320000000000000e+00,  4.312708875196493e+00,  3.301645199663378e+03, -2.875335510579055e-01
Bi2K1       ,  3.575000000000000e+00,  3.241346407407237e+00,  6.242838031486132e+03,  1.374471526907704e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.663951779196031e+00,  1.246719674446741e+03, -1.591847069004625e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  5.092760136143418e+00,  2.013326137428414e+03, -2.136310713903661e+00
C1W2        ,  3.835000000000000e+00,  3.676032453174888e+00,  3.701045094786348e+03,  1.709630981243622e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  4.588878944215064e+00,  4.788573162101170e+02,  8.296714501099862e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.439503733381221e+00,  2.645811920487300e+03, -2.538445514233102e-01
Bi2Rb1      ,  4.250000000000000e+00,  1.975367806353253e+00,  1.184545966412433e+04,  1.745945799625097e+00
Ba1Sn3      ,  4.300000000000000e+00,  2.276574185334312e+00,  1.182813784462720e+04,  6.726164895599807e-01
Rh1Se2      ,  4.350000000000000e+00,  3.484665379885993e+00,  5.414918302188888e+03,  1.116746004851432e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  4.307153333357933e+00,  3.675984305193976e+03, -5.477370625859493e-01
B2Nb1       ,  4.597500000000000e+00,  3.613970023303768e+00,  5.095495402511657e+03,  8.895383778578850e-01
