# c0 + a0 * (((L_avg+7.349112e+01) / (lambda4w_low+2.565047e-03)) + 1.333470e+01*((ThermalCond_range-1.220856e+02) / (PE_mean-2.146978e+00))) + a1 * (((IP_wtd_mean-8.033868e+00) / (density-2.684777e+00)) + 2.213788e+02*((EA_wtd_std-7.781380e-01) * (lambda4w_low-1.743682e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.85469133256783; Max AE: 5.1746671980917
# Coefficients
# Task   a0                      a1                      c0
# all , -8.963777174243158e-05, -2.771649194331652e-01,  4.883747411584332e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV^-1;                                       4|2|div|39|25|div|add:1.3334704207794e+01,0.0000000000000e+00,-1.2208556852608e+02,-2.1469782358833e+00,7.3491116781885e+01,2.5650474533922e-03; (((L_avg+7.349112e+01) / (lambda4w_low+2.565047e-03)) + 1.333470e+01*((ThermalCond_range-1.220856e+02) / (PE_mean-2.146978e+00))); $\left(\left(\frac{ L_{avg} +7.349e+01 }{ lambda4w_{low}+2.565e-03 } \right) + 13.3\left(\frac{ ThermalCond_{range} -1.221e+02 }{ PE_{mean}-2.147e+00 } \right)\right)$; (((L_avg+7.349112e+01) ./ (lambda4w_low+2.565047e-03)) + (1.333470e+01.*((ThermalCond_range-1.220856e+02) ./ (PE_mean-2.146978e+00)))); (((newdata$L_avg+7.349112e+01) / (newdata$lambda4w_low+2.565047e-03)) + (1.333470e+01*((newdata$ThermalCond_range-1.220856e+02) / (newdata$PE_mean-2.146978e+00)))); L_avg,lambda4w_low,ThermalCond_range,PE_mean
# 1;  2; cm^3 * eV * g^-1;                                 20|5|div|36|2|mult|add:2.2137879666839e+02,0.0000000000000e+00,-7.7813800286050e-01,-1.7436815425364e-02,-8.0338682395371e+00,-2.6847774430259e+00; (((IP_wtd_mean-8.033868e+00) / (density-2.684777e+00)) + 2.213788e+02*((EA_wtd_std-7.781380e-01) * (lambda4w_low-1.743682e-02))); $\left(\left(\frac{ IP_{wtd, mean} -8.034e+00 }{ density-2.685e+00 } \right) + 221.0\left(\left(EA_{wtd, std}-7.781e-01\right) * \left(lambda4w_{low}-1.744e-02\right)\right)\right)$; (((IP_wtd_mean-8.033868e+00) ./ (density-2.684777e+00)) + (2.213788e+02.*((EA_wtd_std-7.781380e-01) .* (lambda4w_low-1.743682e-02)))); (((newdata$IP_wtd_mean-8.033868e+00) / (newdata$density-2.684777e+00)) + (2.213788e+02*((newdata$EA_wtd_std-7.781380e-01) * (newdata$lambda4w_low-1.743682e-02)))); IP_wtd_mean,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.949378491403421e-01,  2.229362894374910e+04,  8.985474586636077e+00
Se2Ta1      ,  1.250000000000000e-01,  1.315194396091402e+00,  7.210625148523457e+03,  1.054321250425778e+01
Ti1         ,  1.620000000000000e-01,  2.191039102798360e+00,  2.313965280919991e+04,  2.231600569584139e+00
B1Mo1       ,  2.500000000000000e-01,  2.993364797340380e+00,  1.601298483315565e+04,  1.641673613619950e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.050994784544600e+00,  1.774213298951171e+04,  8.745239491264867e-01
Pt1Te1      ,  5.900000000000000e-01,  4.547181210877141e+00, -3.283981850952534e+03,  2.276388431694381e+00
Sb1V3       ,  6.500000000000000e-01,  2.191864775293773e+00,  2.457815195726501e+04,  1.763397266486664e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.979304895797052e+00,  7.422621740359768e+03,  8.626461205244804e-01
Rh1Te2      ,  7.550000000000000e-01,  1.103324859891745e+00,  3.738444637433864e+04,  1.549128517961601e+00
Zr1         ,  9.966666670000000e-01,  2.832833100484151e+00,  1.619246597695012e+04,  2.162819678396521e+00
Be2Ta3      ,  1.000000000000000e+00,  1.773465004640913e+00,  2.729799496480163e+04,  2.393343885723755e+00
C1Si1       ,  1.075000000000000e+00,  4.841387491379000e+00, -9.324606333203054e+03,  3.168499303898323e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.823981675378672e+00,  1.668789604141202e+04,  2.034528471847674e+00
Nb1O1       ,  1.380000000000000e+00,  2.876934242312638e+00,  1.565178965377654e+04,  2.178564380228227e+00
Sb1         ,  1.416666667000000e+00,  2.740141055987321e+00,  2.149361612235718e+04,  7.828064971044422e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.618918492593142e+00,  1.886351019051678e+04,  2.070773961749565e+00
S2Ta1       ,  1.488116666500000e+00,  3.457166012338118e+00,  8.518585804810089e+03,  2.392057229544889e+00
B2C2Y1      ,  1.800000000000000e+00,  2.750535600286909e+00,  1.877804566917543e+04,  1.623544713938551e+00
Re2Y1       ,  1.830000000000000e+00,  2.047427423176735e+00,  2.395506397850802e+04,  2.486034065335252e+00
S1Y1        ,  1.900000000000000e+00,  3.286589010097464e+00,  1.849084152344477e+04, -2.176301042733385e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.784217736063321e+00,  2.465897344268571e+04, -3.999270815506751e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.817963628211814e+00, -4.964336105455744e+03,  1.842858797176310e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.591702571955123e+00,  2.079349942335467e+04,  1.544791041621722e+00
Be2Nb1      ,  2.150000000000000e+00,  2.743577251176959e+00,  1.945958980847828e+04,  1.428232302137011e+00
In1Te1      ,  2.206000000000000e+00,  3.630013968464247e+00,  1.498596997837468e+04, -3.231848869026770e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.563930736024796e+00,  4.013753627677816e+03,  3.463759937638480e+00
Be2Nb3      ,  2.300000000000000e+00,  2.472955827893773e+00,  2.318739239806985e+04,  1.199016806635649e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.240213612579401e+00,  2.221754479841463e+04,  2.352399398238471e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.269584770075421e+00,  1.895402682726418e+04, -3.060780166798044e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.669470029118926e+00,  1.758911578542901e+04,  2.300537304085755e+00
Re1         ,  2.581333333000000e+00,  2.779489863046245e+00,  1.683900817749023e+04,  2.146182057858582e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  2.656596167627635e+00,  1.927968641048948e+04,  1.800239060729683e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.691334877190559e+00,  1.796966610767415e+04,  2.098576207753541e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.381550415833419e+00,  5.764652095805070e+03, -5.243655299925615e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  5.803821192207821e+00, -6.895048656564292e+02, -3.096597154559606e+00
B1Hf1       ,  3.100000000000000e+00,  2.053396911803806e+00,  2.456730712576685e+04,  2.266491129539590e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.135880868516776e+00,  8.858350758357450e+03, -1.666021815420282e-01
C2Y1        ,  3.150000000000000e+00,  3.008671125086070e+00,  1.514328211556381e+04,  1.867719124955622e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.585345684819024e+00,  2.927089109211711e+04,  2.434017529102264e+00
In1Sb1      ,  3.320000000000000e+00,  4.304382412646647e+00,  7.352472062165321e+03, -2.875335510579055e-01
Bi2K1       ,  3.575000000000000e+00,  3.272661493270268e+00,  1.372335126569425e+04,  1.374471526907704e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.771285372514614e+00,  1.303848572361373e+03, -1.591847069004625e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  5.052710802944397e+00,  4.720632689968423e+03, -2.136310713903661e+00
C1W2        ,  3.835000000000000e+00,  3.758592115009144e+00,  7.265972265239274e+03,  1.709630981243622e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  4.514261586962601e+00,  1.556598309883575e+03,  8.296714501099862e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.465618115143196e+00,  5.449556493757550e+03, -2.538445514233102e-01
Bi2Rb1      ,  4.250000000000000e+00,  1.789174793842004e+00,  2.912452686079840e+04,  1.745945799625097e+00
Ba1Sn3      ,  4.300000000000000e+00,  2.095121540840978e+00,  2.903017472458262e+04,  6.726164895599807e-01
Rh1Se2      ,  4.350000000000000e+00,  3.589051727215898e+00,  1.099059970764678e+04,  1.116746004851432e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  4.421607647413103e+00,  6.849269577534530e+03, -5.477370625859493e-01
B2Nb1       ,  4.597500000000000e+00,  3.677505287461421e+00,  1.070634926143455e+04,  8.895383778578850e-01
Bi2Cs1      ,  4.750000000000000e+00,  1.860480547404720e+00,  2.831827036117124e+04,  1.749428500533601e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  4.862238697237675e+00,  6.248034187201176e+03, -1.943071111113168e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.564142281245457e+00,  1.149161857553958e+04,  1.044584026382839e+00
Br2C2Y2     ,  5.050000000000000e+00,  3.882861188448260e+00,  1.258401096614342e+04, -4.586311994725611e-01
Ir1Mo1      ,  5.325000000000000e+00,  6.951066688805540e+00, -2.702776095365397e+04,  1.282229333272926e+00
N1Ti1       ,  5.387500000000000e+00,  4.341953885674259e+00, -1.806345305130825e+03,  2.538958737990982e+00
Ga1         ,  5.527454545000000e+00,  4.336149570284684e+00,  8.463055212439212e+03, -7.613213479834233e-01
B6Y1        ,  5.692857143000000e+00,  5.435870285743105e+00,  4.802725627349801e+03, -3.545284517587118e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.043210882069737e+00,  1.728744118384938e+04,  1.049659615152507e+00
Ba1Bi3      ,  5.745000000000000e+00,  4.187421534806944e+00,  7.203702254715388e+03,  1.825702129701595e-01
Nb1S2       ,  5.821818182000000e+00,  4.543078475622846e+00,  1.666432643261366e+04, -4.160281739134590e+00
C1Mo2       ,  6.021666667000000e+00,  3.193610377267084e+00,  1.270317730803205e+04,  1.989618771033578e+00
