# FEAT_ID     Feature Postfix Expression (RPN)
0             27|5|div|34|3|div|sub:8.0793655705177e-03,0.0000000000000e+00,1.9997158660195e+04,-1.4655648107458e+01,-1.5748546026690e+01,-2.7126147619361e+00
1             30|2|div|31|5|div|sub:5.8806703184804e-01,0.0000000000000e+00,-5.6521671280879e+02,-2.7105572087590e+00,1.1799905785096e+02,-3.6974973017943e-01
2             3|0|mult|13|5|div|sub:1.9750787321382e-02,0.0000000000000e+00,9.9338991234530e+02,-2.7080836387560e+00,1.1475575949035e+02,-9.8438886201435e+00
3             3|0|mult|35|5|div|sub:3.1879570273395e+00,0.0000000000000e+00,7.9711521145990e+00,-2.7064187400115e+00,1.4659320071477e+02,-1.1478304460722e+01
4             2|5|div|34|0|mult|sub:9.1544834373157e+00,0.0000000000000e+00,-8.2999469845713e-01,-1.0338318193976e+00,-9.9091036855761e-01,-2.7038971236146e+00
5             3|0|sub|14|5|div|sub:2.4974813176326e+00,0.0000000000000e+00,-2.6356774235061e+00,-2.7070698685009e+00,2.1768131293025e+01,0.0000000000000e+00
6             20|5|div|3|0|mult|sub:5.0687264072017e+00,0.0000000000000e+00,-9.8927988260284e+01,2.9349784145256e-02,-9.8921163871700e+01,-2.7033484481296e+00
7             2|5|div|36|0|mult|sub:1.2655224438603e+01,0.0000000000000e+00,-8.2747009591939e-01,-1.0759339303943e+00,-1.5267219380225e+00,-2.7074822497928e+00
8             3|0|mult|41|5|div|sub:9.7745439043428e-01,0.0000000000000e+00,-1.2052318512706e+02,-2.6979886084862e+00,-4.6716029416310e+02,1.6909104445497e+01
9             8|5|div|33|3|mult|sub:4.7614962941960e+01,0.0000000000000e+00,-1.6499539888231e+00,-1.8383420954071e+00,-7.2125916218076e+01,-2.7101864452589e+00
10            20|5|div|33|3|mult|sub:6.3187074739500e+01,0.0000000000000e+00,-1.6500111972754e+00,-1.9531029802530e+00,-8.1453624467458e+01,-2.7096640192320e+00
11            19|5|div|33|3|mult|sub:1.1792770409705e+02,0.0000000000000e+00,-1.6498832557826e+00,-1.9416473467836e+00,-1.4600641099798e+02,-2.7098862540693e+00
12            3|7|div|33|2|mult|sub:1.1428838403719e+01,0.0000000000000e+00,-1.6161996389831e+00,-1.1573132106370e-02,-1.7054159454017e+00,-1.7668177227425e+01
13            36|2|mult|39|7|div|sub:2.5913079268312e-03,0.0000000000000e+00,-3.9679891463024e+01,-1.7126238150500e+01,-7.8129724432078e-01,-3.1789318210510e-03
14            21|5|div|3|0|abd|sub:2.6390996143969e+00,0.0000000000000e+00,-4.2861970097087e+01,1.4647146830233e+02,-3.8852130822611e+01,-2.7145081390854e+00
15            35|2|mult|39|7|div|sub:5.4400622923563e-04,0.0000000000000e+00,-1.3293696278304e+02,-1.7557941288026e+01,-8.2728420811032e-01,-8.6896573337817e-03
16            22|5|div|32|2|mult|sub:5.7884790892481e+01,0.0000000000000e+00,-1.4356152546696e+00,1.4560361705861e-03,-2.5465395241116e+00,-2.7450707159356e+00
17            25|5|div|27|0|abd|sub:3.9270591096938e+00,0.0000000000000e+00,-2.7526250132096e+00,7.0313040252857e+00,-4.7682299768538e+00,-2.7084686840045e+00
18            12|5|div|36|3|mult|sub:1.3317598621418e+02,0.0000000000000e+00,-7.7814819630572e-01,-1.9484440174313e+00,-8.5896123026510e+01,-2.7116850935501e+00
19            26|5|div|26|3|mult|sub:1.8974530144815e+02,0.0000000000000e+00,-2.1747205583805e+00,-2.2839296788606e+00,-1.0298390032786e+02,-2.7050324997360e+00
20            12|5|div|34|3|mult|sub:3.0145686181236e+01,0.0000000000000e+00,-7.3943919749959e-01,-5.5528821128141e-01,-2.8782634790059e+01,-2.7194957914529e+00
21            2|7|div|30|2|mult|sub:9.4045850609058e+01,0.0000000000000e+00,-4.8474706120124e-01,-3.3744314022489e-02,-2.3728254024194e+00,-1.7684625061767e+01
22            10|5|div|34|3|mult|sub:4.6911551086518e+01,0.0000000000000e+00,-7.4027528285944e-01,-4.6412603276169e-01,-4.1458169753079e+01,-2.7199272033025e+00
23            16|7|div|34|2|mult|sub:6.5965119348225e-01,0.0000000000000e+00,-7.3744970512562e-01,2.8400646441778e-03,-2.2866475457254e-01,-1.7488043616364e+01
24            26|5|div|34|2|mult|sub:2.3129308692438e+01,0.0000000000000e+00,-7.3003113521994e-01,-2.2892907508946e-02,-2.7715041079822e+00,-2.7647768392077e+00
25            28|5|div|34|0|mult|sub:1.8222814052628e+00,0.0000000000000e+00,-6.4636807132912e-01,-9.3973722837053e-01,-5.6874178677798e-01,-2.7188531015278e+00
26            17|7|div|34|2|mult|sub:3.3837524895494e-01,0.0000000000000e+00,-7.3090557691240e-01,-1.7804722937780e-02,-2.1605220411830e-01,-1.7173949209356e+01
27            29|7|div|34|2|mult|sub:7.9237264634201e-01,0.0000000000000e+00,-7.3655449513644e-01,6.9642570486019e-03,-3.8072287505848e-01,-1.7594955647490e+01
28            27|5|div|33|2|mult|sub:1.4465524690386e+01,0.0000000000000e+00,-1.6479750655761e+00,-1.4213532601702e-02,-2.1671360456868e+00,-2.7711285171355e+00
29            38|2|mult|31|8|div|sub:3.3943453677603e+01,0.0000000000000e+00,-9.1118937478840e-01,-1.4476085139703e+01,-2.0192617684621e+01,5.7168736623090e-03
#-----------------------------------------------------------------------
30            12|25|div|31|25|div|sub:1.5661765412480e+01,0.0000000000000e+00,-1.9195279853634e+00,-2.1383570116017e+00,-2.1512721237996e+01,-1.2650727079249e+00
31            11|sq|42|25|div|sub:9.1744329527039e+01,0.0000000000000e+00,-5.4195184075032e+01,-2.1468218881798e+00,1.0000000000000e+00,6.6324148906884e+01
32            39|25|div|28|12|mult|sub:1.0543778829692e-04,0.0000000000000e+00,-3.7086689890219e-01,2.4716963201055e+07,-7.6184971898720e+01,-2.1555999361348e+00
33            3|cos|30|27|mult|sub:2.4325756117396e-01,0.0000000000000e+00,-1.3874349083025e+01,4.4125692224376e+01,1.8730591558483e+00,-4.3692830762968e-01
34            0|sin|9|4|div|sub:8.5127525033797e-03,0.0000000000000e+00,-1.7569737424460e+01,-2.7726264520002e+00,2.9537494961068e+00,4.0145094294884e-01
35            23|25|div|10|2|mult|sub:1.0352800828932e+01,0.0000000000000e+00,-4.3578209184839e+01,-2.4570631488511e-02,3.1551293597931e-01,-2.1186962848414e+00
36            15|13|sub|26|19|div|sub:1.7534108078868e+00,0.0000000000000e+00,-2.2877887166271e+00,-9.2137209476955e+00,0.0000000000000e+00,0.0000000000000e+00
37            8|2|div|38|28|mult|sub:5.5265256182419e+02,0.0000000000000e+00,-1.1114313810551e+02,-7.2655322458532e-01,-1.6539558549330e+02,1.1103896635051e-03
38            11|2|div|36|25|div|sub:4.4751900209015e-02,0.0000000000000e+00,-8.9270620139248e+03,-2.1298461552830e+00,-1.2935354332564e+02,4.2102653641997e-03
39            41|25|div|27|10|mult|sub:3.9071503916993e+00,0.0000000000000e+00,-8.6623007807592e-01,1.6892881159268e+02,-9.1847526148738e+01,-2.1347825396816e+00
40            3|2|div|28|8|mult|sub:9.8556786939183e-01,0.0000000000000e+00,4.2782954803166e-01,1.0347176111836e+02,9.7038465845134e-01,3.8348507001206e-03
41            24|25|div|10|2|mult|sub:1.0005779332426e+01,0.0000000000000e+00,-4.3544572169579e+01,-2.4188848930767e-02,2.8532826345672e-01,-2.1186124373958e+00
