# c0 + a0 * ((mean_EA * lambda) - (std_EA - wtd_mean_IP)) + a1 * ((lambda4w_low * w_log) * (wtd_range_EA * w_log))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.14344099032874; Max AE: 11.1192373237237
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.428895812704158e+00,  1.320630341137930e-06, -7.873087388673377e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               26|5|mult|30|21|sub|sub; ((mean_EA * lambda) - (std_EA - wtd_mean_IP)); $\left(\left(mean_{EA} lambda\right) - \left(std_{EA} - wtd_{mean, IP}\right)\right)$; ((mean_EA .* lambda) - (std_EA - wtd_mean_IP)); ((newdata$mean_EA * newdata$lambda) - (newdata$std_EA - newdata$wtd_mean_IP)); mean_EA,lambda,std_EA,wtd_mean_IP
# 1;  2; K^3 * eV;                                         6|4|mult|29|4|mult|mult; ((lambda4w_low * w_log) * (wtd_range_EA * w_log)); $\left(\left(lambda4w_{low} w_{log}\right) \left(wtd_{range, EA} w_{log}\right)\right)$; ((lambda4w_low .* w_log) .* (wtd_range_EA .* w_log)); ((newdata$lambda4w_low * newdata$w_log) * (newdata$wtd_range_EA * newdata$w_log)); lambda4w_low,w_log,wtd_range_EA,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 57                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  2.332945952770576e+00,  7.007789700000000e+00,  1.458636658587153e+05
B1Mo1       ,  2.500000000000000e-01,  4.157040706670869e+00,  7.726377700000000e+00,  7.495960993827175e+05
Cr3Ir1      ,  2.560000000000000e-01,  5.528857000739292e+00,  8.611307700000001e+00,  8.308781350806390e+05
Al1Os1      ,  3.900000000000000e-01,  2.965903983209718e+00,  7.435348749999999e+00,  1.625380474206297e+05
Al1Mo3      ,  5.800000000000000e-01,  2.137595543805771e+00,  6.863959100000001e+00,  1.535634231618515e+05
Sb1V3       ,  6.500000000000000e-01,  3.197780018429468e+00,  7.601827250000000e+00,  1.579914334678200e+05
Nb3Os1      ,  6.633333330000000e-01,  3.573802499262287e+00,  7.720862650000000e+00,  3.139270422406823e+05
Ti1O1       ,  7.200000000000000e-01,  5.919204157883649e+00,  9.627556999999999e+00,  2.689296283759246e+04
Ga1Mo3      ,  7.600000000000000e-01,  2.210578039433623e+00,  6.809340900000000e+00,  2.679226107412903e+05
B2Ru1       ,  8.000000000000000e-01,  3.554563512630291e+00,  7.846751850000000e+00,  1.631493937390605e+05
La1Se1      ,  1.020000000000000e+00,  2.683130394499965e+00,  7.367485850000000e+00,  2.184419140813472e+04
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.219799334482894e+00,  7.311671000000000e+00,  4.886080739519005e+05
Co1Si2      ,  1.306666667000000e+00,  4.039521243632628e+00,  8.035244000000000e+00,  3.264214922385834e+05
Nb1O1       ,  1.380000000000000e+00,  7.625831894467784e+00,  1.044803860000000e+01,  4.314308545560212e+05
Cr1         ,  1.550000000000000e+00,  2.223919664196342e+00,  7.066300400000000e+00,  0.000000000000000e+00
Hg2Na1      ,  1.620000000000000e+00,  4.374044882641359e+00,  8.566401800000001e+00,  5.025334604724735e+03
Ga2Y1       ,  1.680000000000000e+00,  1.306763711603228e+00,  6.422657650000000e+00,  1.925200171522658e+03
Be2Nb1      ,  2.150000000000000e+00,  4.523106532099764e+00,  8.229735049999999e+00,  4.821636670976588e+05
Ge1Mo3      ,  2.179200000000000e+00,  3.048269133835324e+00,  7.464648000000000e+00,  1.932048992440824e+05
B1Hf1       ,  3.100000000000000e+00,  3.020436316785781e+00,  7.478538500000000e+00,  1.571002506905547e+05
B1Zr1       ,  3.100000000000000e+00,  3.163881737937192e+00,  7.545562450000000e+00,  1.932005719995730e+05
C1In1Ti2    ,  3.100000000000000e+00,  2.590807630441302e+00,  7.303852730000000e+00,  2.078585941482376e+04
Pt0.25V0.75 ,  3.102500000000000e+00,  3.537064142979632e+00,  7.577954900000000e+00,  4.407315870696483e+05
Sn1         ,  3.740729412000000e+00,  3.056250903538189e+00,  7.648800000000000e+00,  0.000000000000000e+00
B1Ta1       ,  4.000000000000000e+00,  3.762983741841436e+00,  8.139935749999999e+00,  3.748983727471841e+03
Sn1V3       ,  4.462500000000000e+00,  3.896443513691502e+00,  8.095147499999999e+00,  1.532666107140462e+05
B2Nb1       ,  4.597500000000000e+00,  4.973481225614163e+00,  7.886617000000000e+00,  1.194440682944570e+06
Al1Si1Sr1   ,  4.750000000000000e+00,  1.630440850974072e+00,  6.420494069999999e+00,  2.493590653451277e+05
Fe1Li1P1    ,  4.965000000000000e+00,  3.251141706308996e+00,  7.775138800000000e+00,  1.087800273948103e+04
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.573063189988154e+00,  7.821210200000000e+00,  9.620073339431089e+05
Os0.5V0.5   ,  5.150000000000000e+00,  6.515160957942200e+00,  8.272293749999999e+00,  1.944527825681380e+06
Ir1Ti3      ,  5.185000000000000e+00,  5.692938183717695e+00,  8.364239599999999e+00,  1.222445510456554e+06
Ir1Mo1      ,  5.325000000000000e+00,  4.135434078618218e+00,  8.212368050000000e+00,  2.074033434860891e+05
La1         ,  5.343000000000000e+00,  2.450327634160991e+00,  7.224750000000000e+00,  0.000000000000000e+00
N1Ti1       ,  5.387500000000000e+00,  8.035594662557916e+00,  1.066898015000000e+01,  5.026546554280472e+05
B6Y1        ,  5.692857143000000e+00,  3.985973840112340e+00,  8.174156800000000e+00,  1.355737478545450e+05
Nb1S2       ,  5.821818182000000e+00,  5.514584811551178e+00,  9.035178000000000e+00,  3.614517811066774e+05
Ge1V3       ,  6.680000000000000e+00,  5.905868624418793e+00,  8.601343750000002e+00,  1.127137472705255e+06
Sn1Ta3      ,  6.692500000000000e+00,  5.669473709657262e+00,  9.395378400000000e+00,  8.900616632680272e+04
Al1Ge1Sr1   ,  6.700000000000000e+00,  6.924501865210773e+00,  9.753521700000000e+00,  6.518273212572660e+05
Ir1Mo3      ,  8.031000000000001e+00,  9.774443230647659e+00,  1.177010175000000e+01,  6.279437082519203e+05
N1V1        ,  8.528333333499999e+00,  7.002779348866000e+00,  1.040411750000000e+01,  7.168400280098265e+03
C1Ta1       ,  8.637499999999999e+00,  1.153152699039099e+01,  9.906827000000000e+00,  3.974458709662242e+06
Re3W1       ,  8.733333332999999e+00,  6.761480010453053e+00,  1.017983350000000e+01,  6.712395905922583e+04
Hf1N1       ,  8.830000000000000e+00,  7.386805443100682e+00,  1.067950000000000e+01,  0.000000000000000e+00
Nb0.75Si0.25,  9.000000000000000e+00,  9.977321163729313e+00,  8.541780599999999e+00,  4.274545150280997e+06
Ta1B2       ,  9.500000000000000e+00,  5.487993894186347e+00,  8.404287950000001e+00,  1.023927271865911e+06
Nb3Pt1      ,  9.516428571000001e+00,  1.148507937212239e+01,  1.298517790000000e+01,  6.085733510973885e+05
N1Zr1       ,  9.850000000000000e+00,  8.862506021760121e+00,  1.049954550000000e+01,  1.312128576944249e+06
C1I1Y1      ,  9.917500000000000e+00,  6.625685011110512e+00,  9.553651100000000e+00,  6.418149883085936e+05
C1Nb1       ,  1.002500000000000e+01,  9.697132605306173e+00,  9.679030599999999e+00,  2.831900481236581e+06
C1Mo1       ,  1.015200000000000e+01,  5.239031867345034e+00,  9.114382000000001e+00,  6.710203307603877e+04
Nb1Ru3      ,  1.350000000000000e+01,  5.393488009823138e+00,  7.851007150000000e+00,  1.551004919806835e+06
Mo1Ni1P1    ,  1.550000000000000e+01,  4.380762676276330e+00,  8.532184319999999e+00,  4.713477719131983e+04
Nb3Sn1      ,  1.670900000000000e+01,  7.643677343406387e+00,  9.813440400000001e+00,  1.131566335974304e+06
