# c0 + a0 * (|(|wtd_std_IP - std_IP|) - (|range_EA - mean_EA|)|) + a1 * (|(wtd_std_PE * wtd_range_IP) - (|wtd_std_EA - wtd_std_IP|)|) + a2 * ((wtd_range_at_rad * lambda) * (|mean_EA - wtd_std_IP|)) + a3 * ((lambda4w_low * w_log) * (wtd_range_EA * w_log))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.32204042419303; Max AE: 7.45117106527241
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  5.311645640431948e+00,  5.666220628492641e+00,  3.646515670471634e+00,  1.316099272374812e-06, -1.181554446781178e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               25|24|abd|28|26|abd|abd; (|(|wtd_std_IP - std_IP|) - (|range_EA - mean_EA|)|); $\left(\left|\left(\left|wtd_{std, IP} - std_{IP}\right|\right) - \left(\left|range_{EA} - mean_{EA}\right|\right)\right|\right)$; abs(abs(wtd_std_IP - std_IP) - abs(range_EA - mean_EA)); abs(abs(newdata$wtd_std_IP - newdata$std_IP) - abs(newdata$range_EA - newdata$mean_EA)); wtd_std_IP,std_IP,range_EA,mean_EA
# 1;  2; eV;                                               37|23|mult|31|25|abd|abd; (|(wtd_std_PE * wtd_range_IP) - (|wtd_std_EA - wtd_std_IP|)|); $\left(\left|\left(wtd_{std, PE} wtd_{range, IP}\right) - \left(\left|wtd_{std, EA} - wtd_{std, IP}\right|\right)\right|\right)$; abs((wtd_std_PE .* wtd_range_IP) - abs(wtd_std_EA - wtd_std_IP)); abs((newdata$wtd_std_PE * newdata$wtd_range_IP) - abs(newdata$wtd_std_EA - newdata$wtd_std_IP)); wtd_std_PE,wtd_range_IP,wtd_std_EA,wtd_std_IP
# 2;  2; AA * eV;                                          17|5|mult|26|25|abd|mult; ((wtd_range_at_rad * lambda) * (|mean_EA - wtd_std_IP|)); $\left(\left(wtd_{range, at, rad} lambda\right) \left(\left|mean_{EA} - wtd_{std, IP}\right|\right)\right)$; ((wtd_range_at_rad .* lambda) .* abs(mean_EA - wtd_std_IP)); ((newdata$wtd_range_at_rad * newdata$lambda) * abs(newdata$mean_EA - newdata$wtd_std_IP)); wtd_range_at_rad,lambda,mean_EA,wtd_std_IP
# 3;  2; K^3 * eV;                                         6|4|mult|29|4|mult|mult; ((lambda4w_low * w_log) * (wtd_range_EA * w_log)); $\left(\left(lambda4w_{low} w_{log}\right) \left(wtd_{range, EA} w_{log}\right)\right)$; ((lambda4w_low .* w_log) .* (wtd_range_EA .* w_log)); ((newdata$lambda4w_low * newdata$w_log) * (newdata$wtd_range_EA * newdata$w_log)); lambda4w_low,w_log,wtd_range_EA,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 57                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  4.945202066609822e+00,  1.443000000000000e-01,  7.808441200000000e-01,  2.039974567000000e-01,  1.458636658587153e+05
B1Mo1       ,  2.500000000000000e-01,  1.974433882697941e+00,  4.249999999999998e-02,  3.323200000000000e-01,  1.664659500000001e-02,  7.495960993827175e+05
Cr3Ir1      ,  2.560000000000000e-01,  9.814296209272581e-01,  2.780000000000016e-02,  3.106405000000001e-02,  2.045202917999999e-01,  8.308781350806390e+05
Al1Os1      ,  3.900000000000000e-01,  3.313035563163718e+00,  1.114999999999999e-01,  6.271849999999999e-01,  3.692750625000001e-02,  1.625380474206297e+05
Al1Mo3      ,  5.800000000000000e-01,  3.017160405075975e+00,  1.727000000000000e-01,  5.144115000000000e-01,  4.511701095000002e-02,  1.535634231618515e+05
Sb1V3       ,  6.500000000000000e-01, -2.742919226857557e-01,  5.420000000000003e-02,  5.198299999999995e-02,  3.205574399999998e-02,  1.579914334678200e+05
Nb3Os1      ,  6.633333330000000e-01,  2.775129581971354e+00,  5.862000000000001e-01,  1.127959999999928e-03,  1.161237111000000e-01,  3.139270422406823e+05
Ti1O1       ,  7.200000000000000e-01,  5.616396085305467e+00,  6.119999999999999e-01,  5.212499999999998e-01,  1.531083750000000e-01,  2.689296283759246e+04
Ga1Mo3      ,  7.600000000000000e-01,  1.029506487753626e+00,  3.749999999999998e-02,  2.725091900000000e-01,  3.158200500000001e-02,  2.679226107412903e+05
B2Ru1       ,  8.000000000000000e-01,  9.564085266515632e-02,  4.420000000000002e-02,  1.414948700000000e-01,  7.118744269000000e-03,  1.631493937390605e+05
La1Se1      ,  1.020000000000000e+00,  1.769629037653406e+00,  2.605000000000000e-01,  1.864375000000000e-01,  1.322782365000000e-01,  2.184419140813472e+04
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.531218748482684e-01,  5.240000000000000e-02,  4.086564999999998e-02,  4.983814327500000e-02,  4.886080739519005e+05
Co1Si2      ,  1.306666667000000e+00,  2.050849779536431e+00,  2.800999999999999e-01,  1.708537800000000e-01,  9.513574399999999e-02,  3.264214922385834e+05
Nb1O1       ,  1.380000000000000e+00,  4.534295733636874e+00,  6.090000000000001e-01,  9.640000000000093e-03,  5.097002049999999e-01,  4.314308545560212e+05
Cr1         ,  1.550000000000000e+00,  2.356001549746499e+00,  6.660000000000000e-01,  0.000000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00
Hg2Na1      ,  1.620000000000000e+00,  2.905325019651478e+00,  9.520000000000017e-02,  3.711448499999999e-01,  4.035656198970000e-01,  5.025334604724735e+03
Ga2Y1       ,  1.680000000000000e+00,  2.733688897298928e+00,  2.813000000000000e-01,  3.984653000000000e-01,  4.408355340000000e-02,  1.925200171522658e+03
Be2Nb1      ,  2.150000000000000e+00,  4.765048101649046e+00,  2.678999999999999e-01,  6.679863300000000e-01,  2.854218018900000e-02,  4.821636670976588e+05
Ge1Mo3      ,  2.179200000000000e+00,  2.673132610988290e+00,  3.594000000000001e-01,  1.176992000000000e-01,  2.809518030000000e-01,  1.932048992440824e+05
B1Hf1       ,  3.100000000000000e+00,  2.003058843473828e+00,  1.385000000000000e-01,  3.254950000000001e-01,  1.091080900000000e-01,  1.571002506905547e+05
B1Zr1       ,  3.100000000000000e+00,  3.116337426349104e+00,  2.025000000000000e-01,  4.621400000000000e-01,  9.582443324999999e-02,  1.932005719995730e+05
C1In1Ti2    ,  3.100000000000000e+00,  6.368248615894642e+00,  3.331999999999998e-01,  8.578767500000000e-01,  2.445313893750000e-01,  2.078585941482376e+04
Pt0.25V0.75 ,  3.102500000000000e+00,  3.045362574919436e+00,  4.049999999999998e-02,  4.643605500000001e-01,  2.195464375000000e-01,  4.407315870696483e+05
Sn1         ,  3.740729412000000e+00,  5.192420321737159e+00,  1.200000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00
B1Ta1       ,  4.000000000000000e+00,  9.257335572514719e-01,  2.545000000000000e-01,  1.264200000000000e-01,  9.383352500000001e-03,  3.748983727471841e+03
Sn1V3       ,  4.462500000000000e+00,  5.148224247551906e+00,  1.249000000000000e-01,  3.899444000000000e-01,  8.926683360000003e-01,  1.532666107140462e+05
B2Nb1       ,  4.597500000000000e+00,  2.064304080845519e+00,  7.619999999999993e-02,  2.235147000000000e-01,  7.198686180000004e-04,  1.194440682944570e+06
Al1Si1Sr1   ,  4.750000000000000e+00,  4.679327269994086e+00,  7.763000000000000e-01,  1.928475000000001e-01,  8.680983920000002e-02,  2.493590653451277e+05
Fe1Li1P1    ,  4.965000000000000e+00,  4.804922924666148e+00,  7.399999999999995e-02,  9.683524099999999e-01,  2.528459211600000e-02,  1.087800273948103e+04
Ga1Si1Sr1   ,  5.000000000000000e+00,  7.038262661935297e+00,  8.233000000000000e-01,  1.481041999999999e-01,  4.775657600000000e-01,  9.620073339431089e+05
Os0.5V0.5   ,  5.150000000000000e+00,  4.996081802643253e+00,  2.375000000000000e-01,  4.110550000000000e-01,  7.623834749999999e-03,  1.944527825681380e+06
Ir1Ti3      ,  5.185000000000000e+00,  5.626992780350296e+00,  4.261000000000001e-01,  4.318214000000001e-01,  1.342651705500001e-01,  1.222445510456554e+06
Ir1Mo1      ,  5.325000000000000e+00,  4.149910368693928e+00,  3.365000000000000e-01,  5.744200000000000e-01,  4.481597249999999e-03,  2.074033434860891e+05
La1         ,  5.343000000000000e+00,  1.474268373434795e+00,  5.000000000000000e-01,  0.000000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00
N1Ti1       ,  5.387500000000000e+00,  9.229076289912021e+00,  3.950000000000000e-02,  9.237500000000001e-01,  1.180608117750000e+00,  5.026546554280472e+05
B6Y1        ,  5.692857143000000e+00,  5.595939498869205e+00,  9.499999999999997e-02,  1.002630920000000e+00,  1.133496012600000e-01,  1.355737478545450e+05
Nb1S2       ,  5.821818182000000e+00,  4.797958748534038e+00,  5.010000000000026e-02,  9.223652899999997e-01,  3.117521064000000e-03,  3.614517811066774e+05
Ge1V3       ,  6.680000000000000e+00,  5.374285943263503e+00,  8.299999999999919e-03,  3.331919000000000e-01,  8.612029647750000e-01,  1.127137472705255e+06
Sn1Ta3      ,  6.692500000000000e+00,  7.755760368715091e+00,  5.979999999999996e-02,  6.107167000000000e-01,  1.382712251200000e+00,  8.900616632680272e+04
Al1Ge1Sr1   ,  6.700000000000000e+00,  6.417527124410447e+00,  7.530000000000001e-01,  9.473149999999991e-02,  6.046246774999999e-01,  6.518273212572660e+05
Ir1Mo3      ,  8.031000000000001e+00,  6.907449756198909e+00,  1.262000000000000e-01,  4.219048000000000e-01,  1.152232148250000e+00,  6.279437082519203e+05
N1V1        ,  8.528333333499999e+00,  5.794297848395297e+00,  2.625000000000000e-01,  8.862299999999999e-01,  1.509759810000000e-01,  7.168400280098265e+03
C1Ta1       ,  8.637499999999999e+00,  8.305164220555394e+00,  1.485000000000000e-01,  3.298750000000000e-01,  4.382299950000000e-01,  3.974458709662242e+06
Re3W1       ,  8.733333332999999e+00,  8.938062240892720e+00,  1.720000000000000e-01,  4.883470000000000e-01,  1.741550173500000e+00,  6.712395905922583e+04
Hf1N1       ,  8.830000000000000e+00,  6.161421535165965e+00,  0.000000000000000e+00,  5.010849999999998e-01,  1.235074308000000e+00,  0.000000000000000e+00
