# c0 + a0 * ((w_log+5.496845e+01) * (lambda-1.781622e-01)) + a1 * (w_log / mean_at_mass)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.95810345785137; Max AE: 12.3766012324925
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.571819569321796e-02,  4.720348310243804e-01, -4.966246448686312e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; K;                                                4|5|mult:5.4968453852113e+01,-1.7816219185280e-01; ((w_log+5.496845e+01) * (lambda-1.781622e-01)); $\left(\left(w_{log}+5.497e+01\right) * \left(lambda-1.782e-01\right)\right)$; ((w_log+5.496845e+01) .* (lambda-1.781622e-01)); ((newdata$w_log+5.496845e+01) * (newdata$lambda-1.781622e-01)); w_log,lambda
# 1;  1; K * g^-1 * mol;                                   4|8|div; (w_log / mean_at_mass); $\left(\frac{ w_{log} }{ mean_{at, mass} } \right)$; (w_log ./ mean_at_mass); (newdata$w_log / newdata$mean_at_mass); w_log,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  4.026780799685822e+00,  1.037747457668032e+02,  3.928748691882194e+00
B1Mo1       ,  2.500000000000000e-01,  6.200116207811699e+00,  1.391940913556045e+02,  6.603156731237589e+00
Cr3Ir1      ,  2.560000000000000e-01,  5.738077557832579e+00,  2.256580099413933e+02,  9.134608612474673e-01
Al1Os1      ,  3.900000000000000e-01,  2.467893778240013e+00,  8.545655246176126e+01,  1.624308278195087e+00
Al1Mo3      ,  5.800000000000000e-01,  3.227810064928268e+00,  5.635083669594825e+01,  4.819968177425495e+00
Sb1V3       ,  6.500000000000000e-01,  3.495510486821470e+00,  1.254398370380913e+02,  1.622865103739630e+00
Nb3Os1      ,  6.633333330000000e-01,  2.690177247045870e+00,  9.919963419062472e+01,  1.346439383985952e+00
Ti1O1       ,  7.200000000000000e-01,  6.754179807793338e+00, -3.255199474440288e+01,  1.713429283629577e+01
Ga1Mo3      ,  7.600000000000000e-01,  2.976684366210055e+00,  7.501223424238398e+01,  3.271219812522258e+00
B2Ru1       ,  8.000000000000000e-01,  4.765387021705587e+00,  8.297567841128384e+01,  6.626686688834067e+00
La1Se1      ,  1.020000000000000e+00,  8.418222600048429e-01,  3.245470177252184e+01,  1.067231696503155e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.703759406394449e+00,  1.151758262629478e+02,  2.623258986243241e+00
Co1Si2      ,  1.306666667000000e+00,  4.748430011298280e+00,  5.953145328903227e+01,  7.868091179877544e+00
Nb1O1       ,  1.380000000000000e+00,  5.045328437325741e+00,  1.069364326076314e+02,  5.914269028830421e+00
Cr1         ,  1.550000000000000e+00,  5.597658804590063e+00,  1.113959448524000e+02,  6.841403489877125e+00
Hg2Na1      ,  1.620000000000000e+00,  1.013745387592277e+00,  4.926590568409370e+01,  5.155124433205208e-01
Ga2Y1       ,  1.680000000000000e+00,  1.592258050031540e+00,  7.613998903755143e+01,  2.768854079460980e-01
Be2Nb1      ,  2.150000000000000e+00,  5.326071835072737e+00,  1.093522541346234e+02,  6.377397621441915e+00
Ge1Mo3      ,  2.179200000000000e+00,  3.371954900365775e+00,  9.031309435136735e+01,  3.274948392454621e+00
B1Hf1       ,  3.100000000000000e+00,  3.598628832921019e+00,  9.084113695077923e+01,  3.726384633265009e+00
B1Zr1       ,  3.100000000000000e+00,  6.450269539902771e+00,  1.216473467505162e+02,  8.089114752812952e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.311552736156567e+00,  1.577132260817903e+02,  1.593267529883069e+00
B1Ta1       ,  4.000000000000000e+00,  2.023656581006574e+00,  2.259402218826988e+01,  4.108179342469354e+00
Sn1V3       ,  4.462500000000000e+00,  4.323001532405512e+00,  1.756069375411644e+02,  6.426063768334633e-01
B2Nb1       ,  4.597500000000000e+00,  8.193210496068664e+00,  2.129570515453389e+02,  6.806624858743988e+00
Fe1Li1P1    ,  4.965000000000000e+00,  4.831662250871940e+00,  5.978458884872289e+00,  1.096218198340602e+01
Ga1Si1Sr1   ,  5.000000000000000e+00,  6.094046042758646e+00,  2.482419875131244e+02,  4.371174750888615e-01
Os0.5V0.5   ,  5.150000000000000e+00,  5.402254246716234e+00,  2.016900257090825e+02,  1.507887330017299e+00
Ir1Ti3      ,  5.185000000000000e+00,  5.267004092616775e+00,  2.152250123764791e+02,  4.839256260308892e-01
Ir1Mo1      ,  5.325000000000000e+00,  2.262691065211239e+00,  7.828376985084586e+01,  1.580388455305431e+00
La1         ,  5.343000000000000e+00,  6.165139895832572e+00,  2.554641308502062e+02,  1.942399688997196e-01
N1Ti1       ,  5.387500000000000e+00,  1.105457662241598e+01,  2.244545708967389e+02,  1.224196671288978e+01
B6Y1        ,  5.692857143000000e+00,  3.584558664064728e+00,  1.000746075192578e+02,  3.193503677598840e+00
Nb1S2       ,  5.821818182000000e+00,  3.277498654259128e+00,  5.171590106227856e+01,  5.177761204301351e+00
Ge1V3       ,  6.680000000000000e+00,  7.986307478014131e+00,  3.000609814290407e+02,  1.622560523615459e+00
Al1Ge1Sr1   ,  6.700000000000000e+00,  9.823365898334000e+00,  3.984398626560813e+02,  1.543025612677354e-01
Ir1Mo3      ,  8.031000000000001e+00,  7.348977246428346e+00,  3.019157718878573e+02,  1.713284310833649e-01
N1V1        ,  8.528333333499999e+00,  7.414448301870299e+00, -5.322630921944298e+01,  1.965947632112976e+01
C1Ta1       ,  8.637499999999999e+00,  5.961252986841379e+00,  2.129889660284065e+02,  2.076511431938532e+00
Hf1N1       ,  8.830000000000000e+00,  4.674302119449131e+00,  1.473812170315090e+02,  2.924673546231340e+00
Nb0.75Si0.25,  9.000000000000000e+00,  7.131427557213336e+00,  2.538977886976214e+02,  2.326648615946125e+00
Ta1B2       ,  9.500000000000000e+00,  6.936729510338189e+00,  2.356506908170367e+02,  2.908352272549488e+00
Nb3Pt1      ,  9.516428571000001e+00,  7.723838415601540e+00,  3.165101597199700e+02,  1.703112325966421e-01
N1Zr1       ,  9.850000000000000e+00,  7.261368752708795e+00,  1.762649445201129e+02,  6.831650650772412e+00
C1I1Y1      ,  9.917500000000000e+00,  3.054874823519481e+00,  1.133158028806655e+02,  1.349945878752604e+00
C1Nb1       ,  1.002500000000000e+01,  8.766614530268008e+00,  2.417682405250468e+02,  6.451634609885815e+00
C1Mo1       ,  1.015200000000000e+01,  4.684748907829055e+00,  1.097421653210049e+01,  1.037876059636019e+01
Nb1Ru3      ,  1.350000000000000e+01,  4.340108457536277e+00,  1.484695623583287e+02,  2.157391311520370e+00
Mo1Ni1P1    ,  1.550000000000000e+01,  3.123398767507505e+00,  6.001335809792342e+01,  4.399226472546725e+00
Nb3Sn1      ,  1.670900000000000e+01,  5.993805762174409e+00,  2.463486095352885e+02,  3.279178740400082e-01
Ga0.25Nb0.75,  1.816296296333330e+01,  2.018198865238876e+01,  8.027112803140481e+02,  7.272239828714858e-02
B2Mg0.98    ,  3.840000000000000e+01,  3.426164434085187e+01,  4.666405832076587e+02,  4.821066932497864e+01
