# c0 + a0 * ((lambda-1.776871e-01) * (w_log+5.496887e+01)) + a1 * (w_log / mean_at_mass)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.95820827501238; Max AE: 12.3765314805961
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.572223093023831e-02,  4.717936609492534e-01, -4.997357115264451e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; K;                                                5|4|mult:-1.7768714438643e-01,5.4968868741549e+01; ((lambda-1.776871e-01) * (w_log+5.496887e+01)); $\left(\left(lambda-1.777e-01\right) * \left(w_{log}+5.497e+01\right)\right)$; ((lambda-1.776871e-01) .* (w_log+5.496887e+01)); ((newdata$lambda-1.776871e-01) * (newdata$w_log+5.496887e+01)); lambda,w_log
# 1;  1; K * g^-1 * mol;                                   4|8|div; (w_log / mean_at_mass); $\left(\frac{ w_{log} }{ mean_{at, mass} } \right)$; (w_log ./ mean_at_mass); (newdata$w_log / newdata$mean_at_mass); w_log,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  4.027508599404928e+00,  1.039445446971544e+02,  3.928748691882194e+00
B1Mo1       ,  2.500000000000000e-01,  6.200956512426409e+00,  1.393877827170005e+02,  6.603156731237589e+00
Cr3Ir1      ,  2.560000000000000e-01,  5.737705851951000e+00,  2.257376716414485e+02,  9.134608612474673e-01
Al1Os1      ,  3.900000000000000e-01,  2.467567030782464e+00,  8.556662130895033e+01,  1.624308278195087e+00
Al1Mo3      ,  5.800000000000000e-01,  3.228057470553887e+00,  5.651775516426363e+01,  4.819968177425495e+00
Sb1V3       ,  6.500000000000000e-01,  3.494905111973454e+00,  1.255327877172540e+02,  1.622865103739630e+00
Nb3Os1      ,  6.633333330000000e-01,  2.690146898086017e+00,  9.931646482468636e+01,  1.346439383985952e+00
Ti1O1       ,  7.200000000000000e-01,  6.754162024130781e+00, -3.226598080105298e+01,  1.713429283629577e+01
Ga1Mo3      ,  7.600000000000000e-01,  2.977072344082084e+00,  7.516716919822046e+01,  3.271219812522258e+00
B2Ru1       ,  8.000000000000000e-01,  4.766215870371357e+00,  8.317796441575103e+01,  6.626686688834067e+00
La1Se1      ,  1.020000000000000e+00,  8.406791158417192e-01,  3.253612334263048e+01,  1.067231696503155e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.703066053643321e+00,  1.152763464597575e+02,  2.623258986243241e+00
Co1Si2      ,  1.306666667000000e+00,  4.748518017091937e+00,  5.972025483899940e+01,  7.868091179877544e+00
Nb1O1       ,  1.380000000000000e+00,  5.045832455126454e+00,  1.071156517167884e+02,  5.914269028830421e+00
Cr1         ,  1.550000000000000e+00,  5.598368599318446e+00,  1.115911570854625e+02,  6.841403489877125e+00
Hg2Na1      ,  1.620000000000000e+00,  1.012089336006424e+00,  4.931957683120112e+01,  5.155124433205208e-01
Ga2Y1       ,  1.680000000000000e+00,  1.590338039821773e+00,  7.617694500854662e+01,  2.768854079460980e-01
Be2Nb1      ,  2.150000000000000e+00,  5.326514128365424e+00,  1.095330368654234e+02,  6.377397621441915e+00
Ge1Mo3      ,  2.179200000000000e+00,  3.372466116835941e+00,  9.047045503858978e+01,  3.274948392454621e+00
B1Hf1       ,  3.100000000000000e+00,  3.599969283768282e+00,  9.103488548144739e+01,  3.726384633265009e+00
B1Zr1       ,  3.100000000000000e+00,  6.451415338031826e+00,  1.218695996856518e+02,  8.089114752812952e+00
