# c0 + a0 * (w_log / lambda) + a1 * ((at_mass_range-6.331728e+01) * (L_avg-5.037455e+00)) + a2 * ((lambda4w_low+1.306552e-02) * (ThermalCond_mean-4.892004e+00)) + a3 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.26999777498719; Max AE: 7.75188923534322
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -1.296552209482371e+02, -1.391742516422864e-02,  5.579011089720184e-01,  2.019825771944305e+05,  4.481832120591359e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 1;  1; AA * g * mol^-1;                                  9|4|mult:-6.3317275882119e+01,-5.0374550425824e+00; ((at_mass_range-6.331728e+01) * (L_avg-5.037455e+00)); $\left(\left(at_{mass, range}-6.332e+01\right) * \left(L_{avg}-5.037e+00\right)\right)$; ((at_mass_range-6.331728e+01) .* (L_avg-5.037455e+00)); ((newdata$at_mass_range-6.331728e+01) * (newdata$L_avg-5.037455e+00)); at_mass_range,L_avg
# 2;  1; W * eV * mK^-1;                                   2|37|mult:1.3065520071234e-02,-4.8920043494835e+00; ((lambda4w_low+1.306552e-02) * (ThermalCond_mean-4.892004e+00)); $\left(\left(lambda4w_{low}+1.307e-02\right) * \left(ThermalCond_{mean}-4.892e+00\right)\right)$; ((lambda4w_low+1.306552e-02) .* (ThermalCond_mean-4.892004e+00)); ((newdata$lambda4w_low+1.306552e-02) * (newdata$ThermalCond_mean-4.892004e+00)); lambda4w_low,ThermalCond_mean
# 3;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  9.861792172350554e-01,  5.850279329608938e-02,  1.359664198102906e+01,  1.173112580684931e+00,  1.794357303199999e-05
Ti1         ,  1.620000000000000e-01,  3.842786932608881e-02,  4.070939137444579e-02,  6.938022433041154e+01,  2.429680632369216e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  3.994558079426607e+00,  5.001718803712616e-02, -2.198440600040073e+01,  1.280621210411936e+00,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.189028667921236e+00,  1.857942024071876e-02, -6.863215186108330e+01,  1.604255408301382e+00,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.673810680080758e+00,  9.401080019636722e-03, -1.516083581340616e+00,  5.359293669967895e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  1.253550498235764e+00,  4.013221854948473e-02, -1.244865967902910e+00,  3.257649066682630e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.525850770212893e+00,  9.591494124230554e-03, -6.981005721693913e-01,  2.062655407330892e+00,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  1.241834677821107e+00,  3.766355140186916e-02, -5.454868275858165e+01,  9.449047438672595e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.593995332488098e+00,  1.849970980847359e-02,  7.661738896373774e+01,  2.839577520737666e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.139694325430786e-01,  4.241203330647327e-02,  3.941164747382160e+01,  1.585257546475866e+00,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  8.826889235343222e+00,  6.680553241126480e-02,  1.031329251985363e+02,  2.559145406694938e+00,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.557854193549872e+00,  2.743149653718759e-02, -6.811571752176103e+00,  5.667220863207342e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  1.659442503377453e+00,  4.880998829496684e-02, -1.149085975517765e+01,  3.272960737989282e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  2.100155664595774e+00,  8.372598767669446e-03,  1.250804319239116e+02,  5.114354411049600e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.170025895035681e+00,  9.119496855345912e-03,  4.432989867779603e+01,  7.000895396813778e-01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  5.621586980394884e+00,  4.647135904155747e-03,  9.818925293980848e+01,  5.217862556477656e+00,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  4.224131366694006e+00,  7.831299040976460e-02, -4.679377528809750e+00,  8.281540644413734e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.199946039689118e+00,  2.569548872180451e-02,  4.922724191421959e+01,  3.922210885645631e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.358313270416683e+00,  2.040467369620975e-02,  7.632118621312450e+00,  6.300852731046716e-02,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  4.400727108261971e+00,  1.021408305390766e-02, -5.300116418828980e+01,  7.263310501410739e-01,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.214999027581434e+00,  2.902909447531873e-02,  6.079491376414556e+01,  2.171674978446421e+00,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.220706425312081e+00,  1.160700913583945e-02,  1.654686104230602e+01,  6.812203797719987e-01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  2.030091510793584e+00,  5.192148760330578e-02, -9.404786928912484e+00,  1.691685901671572e+00,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.601953531167855e+00,  6.044317683194383e-03,  3.478115845416009e+01,  6.346544854391890e-01,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  4.867810926898424e+00,  4.961240310077520e-03,  1.035098574896995e+01,  1.976719683141897e+00,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  1.161398541030143e+00,  4.310498220640570e-02,  7.694637013046641e+00,  1.622592184237768e+00,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.532594549839507e+00,  3.420957868203097e-03, -1.428659875122642e+01,  5.212376959450771e-01,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  2.969998209321426e+00,  1.111710012127746e-02,  4.281261858316090e+01,  7.384484396534822e-01,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.333214249664950e+00,  2.136867325546571e-02,  1.413062252484701e+01,  4.152612488389918e-01,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  1.585812759476341e+00,  1.831773270930837e-02,  1.091308101292058e+02,  7.757508009595571e-01,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  3.775678133493545e+00,  9.953129307968017e-03, -3.845545802176673e+00,  8.151650944871225e-01,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.678676331598097e+00,  2.873295643498503e-02, -3.574714831601887e+00,  1.488230536419338e+00,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.361307063031621e+00,  3.906309029089536e-03,  2.377363133681266e+01,  1.234814512529341e+00,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  7.326228539785737e+00,  6.265088618029795e-03,  1.586106300114223e+01,  6.513958880311272e+00,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.060271651758780e+00,  5.771288452964779e-02, -1.722794750924246e+02,  2.838348161971607e-01,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  4.927993711859920e+00,  2.150569886022796e-02, -2.354075409218376e+01,  1.607238520996766e+00,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  2.590015096925297e+00,  3.900880676912451e-02, -1.406329979739190e+01,  1.150251605534597e+00,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.435480410815991e+00,  1.207865168539326e-02, -1.356583325175594e+01,  4.959801076706318e-01,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  4.169054256451624e+00,  4.672330097087379e-03,  4.346280321829242e+01,  1.524807941727805e+00,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  1.838578315424887e+00,  5.556164383561644e-03,  1.727037448447396e+02,  8.144816475197354e-01,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  6.550577591387921e+00,  2.886438654399888e-03, -4.826972181226456e+01,  3.149615753312775e+00,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  5.426096370452139e+00,  1.228297486395439e-03, -4.966417778550711e+00,  1.849271967231970e+00,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  6.016589214621508e+00,  2.747871265694906e-02, -1.596597138666649e+02,  2.655124171072833e+00,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.647016559760349e+00,  2.131973605278944e-02,  2.760350639473420e+01,  2.115406390205589e+00,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.135469114520241e+00,  8.531951640759931e-03,  1.560254061333217e+00,  1.051737784471079e+00,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  1.692715296090769e+00,  1.260188087774295e-02,  1.012692999898364e+02,  3.762401399421592e-01,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  3.306810007377246e+00,  1.986815185269379e-02, -7.088770710283491e+01,  5.010995565611447e-01,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  4.003509417727230e+00,  1.781854737371199e-02, -3.734451863932762e+01,  1.319788354795800e+00,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  6.268901042912105e+00,  5.183788878416589e-03, -4.725967305121320e+01,  3.185050695481168e+00,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  5.748854041788716e+00,  4.193283070596299e-02, -3.524945037811812e+01,  7.736022242017251e-01,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  4.167762955155816e+00,  5.991594174567492e-03, -1.308753401193036e+01,  4.196112236139471e-01,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  2.871066618536229e+00,  1.134589758233390e-02,  2.237999777742218e+01,  2.312234585931474e-01,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  4.635630710780500e+00,  1.291512915129151e-02,  1.780194020410237e+00,  2.763704316813397e+00,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.272403890970835e+00,  4.578426754592557e-03,  1.033392594069730e+01,  9.048637866623839e-01,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  2.972152734883258e+00,  1.886524822695036e-02,  1.315616421172416e+01,  8.727681885100239e-01,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  3.062196030458455e+00,  3.404946741289042e-02, -3.476047760985680e+01,  2.072553301534554e+00,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  5.058567943995156e+00,  4.880986937590712e-02,  6.086562495565588e+01,  1.253367980031083e-01,  3.803475314700000e-05
