# c0 + a0 * (((lambda3+9.041150e+00) / (at_mass_wtd_mean-1.514983e+01)) + 1.250813e+00*((ThermalCond_mean-5.668405e+00) * (lambda4w_low+1.307466e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.41180711216038; Max AE: 6.99463939964532
# Coefficients
# Task   a0                      c0
# all ,  5.731877984327135e-01,  2.626215715344601e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^-1 * mol;                                       3|8|div|37|2|mult|add:1.2508129683131e+00,0.0000000000000e+00,-5.6684046241249e+00,1.3074658180664e-02,9.0411502337221e+00,-1.5149827730515e+01; (((lambda3+9.041150e+00) / (at_mass_wtd_mean-1.514983e+01)) + 1.250813e+00*((ThermalCond_mean-5.668405e+00) * (lambda4w_low+1.307466e-02))); $\left(\left(\frac{ lambda3 +9.041e+00 }{ at_{mass, wtd, mean}-1.515e+01 } \right) + 1.25\left(\left(ThermalCond_{mean}-5.668e+00\right) * \left(lambda4w_{low}+1.307e-02\right)\right)\right)$; (((lambda3+9.041150e+00) ./ (at_mass_wtd_mean-1.514983e+01)) + (1.250813e+00.*((ThermalCond_mean-5.668405e+00) .* (lambda4w_low+1.307466e-02)))); (((newdata$lambda3+9.041150e+00) / (newdata$at_mass_wtd_mean-1.514983e+01)) + (1.250813e+00*((newdata$ThermalCond_mean-5.668405e+00) * (newdata$lambda4w_low+1.307466e-02)))); lambda3,at_mass_wtd_mean,ThermalCond_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Re2Y1       ,  1.830000000000000e+00,  2.937722236657736e+00,  5.434632805598743e-01
S1Y1        ,  1.900000000000000e+00,  2.780883368732812e+00,  2.698376584622422e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.194941695254219e+00,  9.922157824446095e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.238498164738671e+00,  2.812834561033204e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.159805529170733e+00,  9.309162115543007e-01
Be2Nb1      ,  2.150000000000000e+00,  4.072194038726563e+00,  2.522695576102192e+00
In1Te1      ,  2.206000000000000e+00,  3.125035659923741e+00,  8.702556927120231e-01
C2Cl2Y2     ,  2.300000000000000e+00,  4.245607292057971e+00,  2.825237350029652e+00
Be2Nb3      ,  2.300000000000000e+00,  3.901011620802114e+00,  2.224045782103579e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.036908888130312e+00,  7.165071795119915e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.199340818494504e+00,  9.998906199975262e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.965383091533358e+00,  5.917212074579286e-01
Re1         ,  2.581333333000000e+00,  3.204471710546444e+00,  1.008842122569580e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.251101827984760e+00,  1.090194373203347e+00
Nb3Rh1      ,  2.742333333000000e+00,  3.751429054073328e+00,  1.963079712801695e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.615301165349146e+00,  1.725587063627374e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  7.462556479456185e+00,  8.437619881888191e+00
B1Hf1       ,  3.100000000000000e+00,  2.887818557601306e+00,  4.563998797113523e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.839702587922118e+00,  2.117084271325374e+00
C2Y1        ,  3.150000000000000e+00,  3.678029211907585e+00,  1.835024226682761e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.021494088785293e+00,  6.896140750405262e-01
In1Sb1      ,  3.320000000000000e+00,  3.765075882542140e+00,  1.986888364182842e+00
Bi2K1       ,  3.575000000000000e+00,  3.242188408898094e+00,  1.074643764640084e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.944792299021618e+00,  4.045055721731652e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  3.991977865906843e+00,  2.382748122511837e+00
C1W2        ,  3.835000000000000e+00,  4.569309209857063e+00,  3.389977071782630e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  4.234986188681292e+00,  2.806707466096811e+00
Ba1Ge3      ,  4.000000000000000e+00,  3.445757639554619e+00,  1.429796528207541e+00
Bi2Rb1      ,  4.250000000000000e+00,  2.923047461564963e+00,  5.178612437878104e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.026602771679458e+00,  6.985268308740151e-01
Rh1Se2      ,  4.350000000000000e+00,  3.638655347009690e+00,  1.766331443958570e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  4.947464973139189e+00,  4.049718546245501e+00
B2Nb1       ,  4.597500000000000e+00,  3.403708472989864e+00,  1.356436336871070e+00
Pb3Y1       ,  4.720000000000000e+00,  2.951850209103622e+00,  5.681113496299374e-01
Bi2Cs1      ,  4.750000000000000e+00,  2.815828825284794e+00,  3.308045119918079e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.769682956804457e+00,  3.739554902112030e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.329778661723111e+00,  1.227456251340810e+00
Br2C2Y2     ,  5.050000000000000e+00,  3.362806950455412e+00,  1.285078358480234e+00
Ir1Mo1      ,  5.325000000000000e+00,  4.145729106901214e+00,  2.650986981424708e+00
N1Ti1       ,  5.387500000000000e+00,  3.044754805137999e+00,  7.301953930942413e-01
Ga1         ,  5.527454545000000e+00,  3.277367726823189e+00,  1.136018619480482e+00
B6Y1        ,  5.692857143000000e+00,  4.367270166357335e+00,  3.037493916955940e+00
Bi3Sr1      ,  5.700000000000000e+00,  2.837103706047330e+00,  3.679212838782803e-01
Ba1Bi3      ,  5.745000000000000e+00,  2.800718687209063e+00,  3.044429283763736e-01
Nb1S2       ,  5.821818182000000e+00,  4.795938583488923e+00,  3.785361227292464e+00
C1Mo2       ,  6.021666667000000e+00,  4.095083116966967e+00,  2.562628523563724e+00
Rh2Sr1      ,  6.200000000000000e+00,  4.033302802194989e+00,  2.454844800775301e+00
Pb1         ,  6.470100000000000e+00,  2.998175864166404e+00,  6.489324264034693e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.935520904755458e+00,  7.518138385349328e+00
Ag1B2       ,  6.700000000000000e+00,  5.563189638486618e+00,  5.123929593708524e+00
Nb1Se2      ,  6.814619048000000e+00,  7.254097733631414e+00,  8.073936728836491e+00
Li1Pb1      ,  7.200000000000000e+00,  3.276083202437498e+00,  1.133777601110581e+00
Tc1         ,  7.794166667000000e+00,  4.005090756446309e+00,  2.405625250349035e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.142743634571490e+00,  2.645778440109126e+00
C1Ta1       ,  8.637499999999999e+00,  3.971380939636250e+00,  2.346814129626938e+00
Hf1N1       ,  8.830000000000000e+00,  2.783454765885741e+00,  2.743237922563672e-01
N1Zr1       ,  9.850000000000000e+00,  2.855360600354678e+00,  3.997727893661294e-01
C2I2Y2      ,  9.917500000000000e+00,  4.767545198908269e+00,  3.735825307898696e+00
C1Mo1       ,  1.015200000000000e+01,  9.304823378237741e+00,  1.165169196056629e+01
Mo3Os1      ,  1.102250000000000e+01,  7.422815148034800e+00,  8.368286006446231e+00
C6Ca        ,  1.130300000000000e+01,  1.157388290825652e+01,  1.561035879929375e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.690597769668601e+01,  2.491288548079187e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.738192603749421e+01,  6.063581677276332e+01
