# c0 + a0 * (((IP_wtd_mean-7.219061e+00) * (at_rad_wtd_range-3.233598e-01)) + 1.214993e+00*|PE_wtd_std - (6.761041e-01*PE_wtd_mean-9.987870e-01)|) + a1 * (((lambda-9.717719e+01) / (density-2.710310e+00)) + 2.176248e+00*((lambda3-6.051771e+00)^3))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.93856879118325; Max AE: 5.3027218526811
# Coefficients
# Task   a0                      a1                      c0
# all ,  5.283181297756831e+00,  9.574847621101073e-03,  5.519508160647035e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV;                                          20|16|mult|30|26|abd|add:1.2149929404574e+00,0.0000000000000e+00,6.7610408353165e-01,-9.9878703963800e-01,-7.2190607637268e+00,-3.2335983469154e-01; (((IP_wtd_mean-7.219061e+00) * (at_rad_wtd_range-3.233598e-01)) + 1.214993e+00*|PE_wtd_std - (6.761041e-01*PE_wtd_mean-9.987870e-01)|); $\left(\left(\left(IP_{wtd, mean}-7.219e+00\right) * \left(at_{rad, wtd, range}-3.234e-01\right)\right) + 1.21\left(\left|PE_{wtd, std} - \left(6.761e-01PE_{wtd, mean}-9.988e-01\right)\right|\right)\right)$; (((IP_wtd_mean-7.219061e+00) .* (at_rad_wtd_range-3.233598e-01)) + (1.214993e+00.*abs(PE_wtd_std - (6.761041e-01.*PE_wtd_mean-9.987870e-01)))); (((newdata$IP_wtd_mean-7.219061e+00) * (newdata$at_rad_wtd_range-3.233598e-01)) + (1.214993e+00*abs(newdata$PE_wtd_std - (6.761041e-01*newdata$PE_wtd_mean-9.987870e-01)))); IP_wtd_mean,at_rad_wtd_range,PE_wtd_std,PE_wtd_mean
# 1;  2; cm^3 * g^-1;                                      0|5|div|3|cb|add:2.1762479575095e+00,0.0000000000000e+00,1.0000000000000e+00,-6.0517714078689e+00,-9.7177193531396e+01,-2.7103104520660e+00; (((lambda-9.717719e+01) / (density-2.710310e+00)) + 2.176248e+00*((lambda3-6.051771e+00)^3)); $\left(\left(\frac{ lambda -9.718e+01 }{ density-2.710e+00 } \right) + 2.18\left(\left(lambda3-6.052e+00\right)^3\right)\right)$; (((lambda-9.717719e+01) ./ (density-2.710310e+00)) + (2.176248e+00.*(lambda3-6.051771e+00).^3)); (((newdata$lambda-9.717719e+01) / (newdata$density-2.710310e+00)) + (2.176248e+00*(newdata$lambda3-6.051771e+00)^3)); lambda,density,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -1.332073105667173e+00,  9.505160115431614e-02, -7.680285262867586e+02
Ti1         ,  1.620000000000000e-01,  1.678972486729459e+00,  1.779851420307917e-01, -4.993148336937676e+02
B1Mo1       ,  2.500000000000000e-01,  3.568237569825277e+00,  4.513298671844166e-01, -4.528247629439506e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.088341306788986e+00,  1.633876279241237e-01, -4.485056560615838e+02
Pt1Te1      ,  5.900000000000000e-01,  1.530065030897091e+00, -7.705388024799831e-02, -3.741420910771807e+02
Sb1V3       ,  6.500000000000000e-01,  1.075338028564908e+00,  9.171417028537854e-03, -4.692110588893729e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.927419446731710e+00,  1.496328451314208e-01, -3.532825060723841e+02
Rh1Te2      ,  7.550000000000000e-01,  1.187265258122002e+00,  6.842048190352912e-02, -4.902136199595735e+02
Zr1         ,  9.966666670000000e-01,  3.020473622650941e+00,  3.101603083115647e-01, -4.321392717577712e+02
Be2Ta3      ,  1.000000000000000e+00,  1.141931498724877e+00,  3.961359895167359e-02, -4.790533143244954e+02
C1Si1       ,  1.075000000000000e+00,  9.436011867383091e-02, -1.122974563420321e-01, -5.046409522166025e+02
Nb3Sb1      ,  1.100000000000000e+00,  1.616929805450686e+00,  4.121766732396231e-02, -4.303294347221836e+02
Nb1O1       ,  1.380000000000000e+00,  4.998243198417565e+00,  7.560570975737753e-01, -4.716160359790945e+02
Sb1         ,  1.416666667000000e+00,  3.191321535149410e+00,  1.100258270745080e-02, -2.492274926052801e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.674535861864574e+00,  1.288992972842473e-01, -3.682534485163035e+02
S2Ta1       ,  1.488116666500000e+00,  6.001251988062230e+00, -7.143830527115681e-02,  8.973149023006732e+01
B2C2Y1      ,  1.800000000000000e+00,  1.433511206506289e+00,  1.579979716847957e-01, -5.139224223668122e+02
Re2Y1       ,  1.830000000000000e+00,  2.278629881130398e+00,  2.124918293483238e-01, -4.557264314723424e+02
S1Y1        ,  1.900000000000000e+00,  4.338908279652406e+00,  5.876351742934994e-01, -4.475458214376617e+02
Ga2Pt1      ,  1.900000000000000e+00,  2.797075138978768e+00,  1.937776394594808e-01, -3.912537902042627e+02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.061598829817951e+00,  5.223623419389245e-01, -4.404920530660366e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.720181501428326e+00,  4.379749497460768e-01, -4.295867553587411e+02
