# c0 + a0 * (((at_mass_std-1.964997e+02) * (L_avg-9.355103e+00)) + 3.857616e+00*((ThermalCond_wtd_mean-1.032779e+02) / (IP_mean-9.229304e+00))) + a1 * ((ThermalCond_wtd_std + 2.145950e+02*L_avg) + 5.157129e+02*((ThermalCond_mean-9.809090e+01) / (ThermalCond_wtd_mean-1.240071e+02))) + a2 * (((at_mass_range-1.785509e+01) / (L_avg-2.836408e+00)) + 1.285527e+02*((lambda3-1.629436e+00) / (at_mass_wtd_mean-9.799982e+01))) + a3 * (((at_mass_mean-8.313745e+01) / (w_log-2.999381e-02)) + 3.402791e+03*((lambda-7.224567e-01) / (w_log-6.039118e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.26685760131957; Max AE: 3.84466538427164
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -1.460297679329260e-03,  1.453432019520082e-03,  8.845404435767977e-03, -4.353479633677217e-05,  1.742139607474706e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g * mol^-1;                                  11|4|mult|38|19|div|add:3.8576163910162e+00,0.0000000000000e+00,-1.0327790783127e+02,-9.2293040211193e+00,-1.9649968607032e+02,-9.3551028542105e+00; (((at_mass_std-1.964997e+02) * (L_avg-9.355103e+00)) + 3.857616e+00*((ThermalCond_wtd_mean-1.032779e+02) / (IP_mean-9.229304e+00))); $\left(\left(\left(at_{mass, std}-1.965e+02\right) * \left(L_{avg}-9.355e+00\right)\right) + 3.86\left(\frac{ ThermalCond_{wtd, mean} -1.033e+02 }{ IP_{mean}-9.229e+00 } \right)\right)$; (((at_mass_std-1.964997e+02) .* (L_avg-9.355103e+00)) + (3.857616e+00.*((ThermalCond_wtd_mean-1.032779e+02) ./ (IP_mean-9.229304e+00)))); (((newdata$at_mass_std-1.964997e+02) * (newdata$L_avg-9.355103e+00)) + (3.857616e+00*((newdata$ThermalCond_wtd_mean-1.032779e+02) / (newdata$IP_mean-9.229304e+00)))); at_mass_std,L_avg,ThermalCond_wtd_mean,IP_mean
# 1;  2; W * mK^-1;                                        42|4|add|37|38|div|add:5.1571294918068e+02,0.0000000000000e+00,-9.8090901769489e+01,-1.2400711796561e+02,2.1459495121029e+02,0.0000000000000e+00; ((ThermalCond_wtd_std + 2.145950e+02*L_avg) + 5.157129e+02*((ThermalCond_mean-9.809090e+01) / (ThermalCond_wtd_mean-1.240071e+02))); $\left(\left(ThermalCond_{wtd, std} + 215.0L_{avg}\right) + 516.0\left(\frac{ ThermalCond_{mean} -9.809e+01 }{ ThermalCond_{wtd, mean}-1.240e+02 } \right)\right)$; ((ThermalCond_wtd_std + (2.145950e+02.*L_avg)) + (5.157129e+02.*((ThermalCond_mean-9.809090e+01) ./ (ThermalCond_wtd_mean-1.240071e+02)))); ((newdata$ThermalCond_wtd_std + (2.145950e+02*newdata$L_avg)) + (5.157129e+02*((newdata$ThermalCond_mean-9.809090e+01) / (newdata$ThermalCond_wtd_mean-1.240071e+02)))); ThermalCond_wtd_std,L_avg,ThermalCond_mean,ThermalCond_wtd_mean
# 2;  2; AA^-1 * g * mol^-1;                               9|4|div|3|8|div|add:1.2855274130777e+02,0.0000000000000e+00,-1.6294363661866e+00,-9.7999820505729e+01,-1.7855093839546e+01,-2.8364080961560e+00; (((at_mass_range-1.785509e+01) / (L_avg-2.836408e+00)) + 1.285527e+02*((lambda3-1.629436e+00) / (at_mass_wtd_mean-9.799982e+01))); $\left(\left(\frac{ at_{mass, range} -1.786e+01 }{ L_{avg}-2.836e+00 } \right) + 129.0\left(\frac{ lambda3 -1.629e+00 }{ at_{mass, wtd, mean}-9.800e+01 } \right)\right)$; (((at_mass_range-1.785509e+01) ./ (L_avg-2.836408e+00)) + (1.285527e+02.*((lambda3-1.629436e+00) ./ (at_mass_wtd_mean-9.799982e+01)))); (((newdata$at_mass_range-1.785509e+01) / (newdata$L_avg-2.836408e+00)) + (1.285527e+02*((newdata$lambda3-1.629436e+00) / (newdata$at_mass_wtd_mean-9.799982e+01)))); at_mass_range,L_avg,lambda3,at_mass_wtd_mean
# 3;  2; eV^-1 * g * mol^-1;                               7|1|div|0|1|div|add:3.4027906112287e+03,0.0000000000000e+00,-7.2245670843461e-01,-6.0391180881896e-02,-8.3137453333752e+01,-2.9993805092064e-02; (((at_mass_mean-8.313745e+01) / (w_log-2.999381e-02)) + 3.402791e+03*((lambda-7.224567e-01) / (w_log-6.039118e-02))); $\left(\left(\frac{ at_{mass, mean} -8.314e+01 }{ w_{log}-2.999e-02 } \right) + 3.40e+03\left(\frac{ lambda -7.225e-01 }{ w_{log}-6.039e-02 } \right)\right)$; (((at_mass_mean-8.313745e+01) ./ (w_log-2.999381e-02)) + (3.402791e+03.*((lambda-7.224567e-01) ./ (w_log-6.039118e-02)))); (((newdata$at_mass_mean-8.313745e+01) / (newdata$w_log-2.999381e-02)) + (3.402791e+03*((newdata$lambda-7.224567e-01) / (newdata$w_log-6.039118e-02)))); at_mass_mean,w_log,lambda,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  9.039004679862425e-02,  4.965418558740506e+02, -8.420029184708483e+00,  4.500625413550654e+01,  3.014855543701937e+04
Ti1         ,  1.620000000000000e-01,  6.871481575337172e-01,  1.194462909424289e+03,  1.230686701091001e+03, -1.228919112318412e+01,  2.275735067852323e+04
B1Mo1       ,  2.500000000000000e-01,  5.047267792169133e-01,  8.706777039125359e+02,  1.110603569663177e+03,  6.049814181266161e+01,  4.858829480938888e+04
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.784275330680832e+00,  6.581232708326929e+02,  3.196796568945759e+02,  1.045257356693685e+02,  8.866779666539374e+03
Pt1Te1      ,  5.900000000000000e-01,  1.780550151222491e+00,  1.798054161595113e+03,  1.398644160993133e+03,  2.480435817389026e+01, -9.460617955518790e+03
Sb1V3       ,  6.500000000000000e-01,  2.024312829663621e+00,  9.087122877610733e+02,  1.432393846395534e+03,  3.256534613303833e+01,  1.747514941801404e+04
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.728279214406091e+00,  8.535748800316096e+02,  3.317459163428720e+02,  3.511485938584487e+01, -1.010313106422185e+04
Rh1Te2      ,  7.550000000000000e-01,  1.786254719753904e+00,  7.338621381962816e+02,  1.608024446199156e+03, -7.710793771090626e+00,  2.648862372745094e+04
Zr1         ,  9.966666670000000e-01,  1.708717004426147e+00,  1.205961526987554e+03,  1.205124847858357e+03,  6.678477653525533e+00,  1.906536106048862e+03
Be2Ta3      ,  1.000000000000000e+00,  8.443303892550758e-01,  3.942567321211013e+02,  2.749722397339535e+02,  4.578578072853803e+01,  2.588100387990877e+04
C1Si1       ,  1.075000000000000e+00,  5.570372028099503e-01,  1.562769341686233e+03,  1.769912778395937e+03, -9.661895664286634e+01,  1.426004415138115e+04
Nb3Sb1      ,  1.100000000000000e+00,  1.869353879408765e+00,  8.933143049760670e+02,  1.529592488534148e+03, -7.645330372931370e+01,  2.645682052198307e+03
Nb1O1       ,  1.380000000000000e+00,  2.188744826688395e+00,  5.093097206822295e+02,  1.304464553574707e+03,  4.797749512180349e+01,  2.595583237681648e+04
Sb1         ,  1.416666667000000e+00,  1.159964714583188e+00,  1.755550260978007e+03,  1.039158919643135e+03, -8.069149766570537e+01, -2.721623306094361e+04
Sb1Sn1      ,  1.430000000000000e+00,  2.231140707377050e+00,  1.166007814241722e+03,  1.290368047583832e+03, -1.586366220338619e+01, -1.048765388230522e+04
S2Ta1       ,  1.488116666500000e+00,  3.079666234765983e+00,  3.498846759765947e+03,  1.695760783459602e+03, -2.494052856742739e+01, -9.653933925149209e+04
B2C2Y1      ,  1.800000000000000e+00,  1.481686171119629e+00,  9.412108771054153e+02,  1.422055576853230e+03,  3.473959484007551e+01,  2.894586303427704e+04
Re2Y1       ,  1.830000000000000e+00,  3.270099373239720e+00,  5.401358559379989e+02,  1.797862522594338e+03,  1.835983937795200e+01,  1.053759974997734e+04
S1Y1        ,  1.900000000000000e+00,  1.870740190773420e+00,  1.311541506868181e+03,  1.236462075846401e+03,  4.251525106091132e+01,  2.970877804425071e+03
Ga2Pt1      ,  1.900000000000000e+00,  3.169728752046332e+00,  8.242083601491622e+02,  1.222192124028287e+03,  6.875530481297054e+01, -5.665285603500026e+03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.752533903996580e+00,  9.602151130509665e+02,  2.022945128780140e+03, -1.357842337017773e+02,  7.500955339608765e+03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.212651279119366e+00,  9.516209384507576e+02,  1.364640715944186e+03, -4.524647049352524e+00,  1.911773246949318e+03
Be2Nb1      ,  2.150000000000000e+00,  2.323353859367625e+00,  6.035813654188598e+02,  1.643870418036670e+03,  4.106040621801141e+01,  2.962749777748836e+04
In1Te1      ,  2.206000000000000e+00,  2.596478676370723e+00,  1.079693429775878e+03,  1.324551874170374e+03, -8.182733922703276e+00, -1.328239507114427e+04
C2Cl2Y2     ,  2.300000000000000e+00,  5.590968296730287e+00,  3.706537171410628e+02,  1.636001686264746e+03,  1.691917328449705e+01, -4.278461009893157e+04
Be2Nb3      ,  2.300000000000000e+00,  6.672584562141798e-01,  5.928815190395516e+02,  4.378462388244274e+02,  3.076353868094279e+01,  2.567126582806741e+04
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.391519846761270e+00,  8.013875515723939e+02,  1.414602234615627e+03,  4.221229513925212e+01, -8.963671558922077e+03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.408025737274654e+00,  6.914440064308523e+02,  1.587067128277832e+03,  2.723182882404318e+01, -2.940854160556910e+03
Bi1Nb3      ,  2.516666667000000e+00,  3.369463236929710e+00,  6.670620149564677e+02,  1.582907663971645e+03,  3.262757514128000e+01, -2.797753118507435e+02
Re1         ,  2.581333333000000e+00,  1.391222448693984e+00,  1.345132208223270e+03,  1.051016044300813e+03, -3.910495859069987e+01, -9.916092917992733e+03
Hf1In1Pd2   ,  2.630000000000000e+00,  2.766199927855616e+00,  8.521696290224667e+02,  1.336146917014120e+03,  2.515467646919683e+01, -2.388426316288092e+03
