# c0 + a0 * ((cos(2.148538e+00*lambda-3.141593e+00)) + 8.984208e-03*((at_mass_wtd_std-5.979336e+00) / (L_avg-2.907940e+00))) + a1 * (((w_log-2.676054e+00) / (at_mass_wtd_mean-1.508922e+01)) + 1.117710e+01*((EA_range-1.537272e+00) * (lambda4w_low-1.232921e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.909271098872; Max AE: 6.06810102245342
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.188243753693185e+00, -3.045519647749695e+00,  2.864446397083307e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|cos|12|4|div|add:8.9842080745067e-03,0.0000000000000e+00,-5.9793359562691e+00,-2.9079395864092e+00,2.1485379633212e+00,-3.1415926535898e+00; ((cos(2.148538e+00*lambda-3.141593e+00)) + 8.984208e-03*((at_mass_wtd_std-5.979336e+00) / (L_avg-2.907940e+00))); $\left(\left(\cos{ \left(2.149e+00lambda-3.142e+00 \right)}\right) + 0.00898\left(\frac{ at_{mass, wtd, std} -5.979e+00 }{ L_{avg}-2.908e+00 } \right)\right)$; (cos(2.148538e+00.*lambda-3.141593e+00) + (8.984208e-03.*((at_mass_wtd_std-5.979336e+00) ./ (L_avg-2.907940e+00)))); (cos(2.148538e+00*newdata$lambda-3.141593e+00) + (8.984208e-03*((newdata$at_mass_wtd_std-5.979336e+00) / (newdata$L_avg-2.907940e+00)))); lambda,at_mass_wtd_std,L_avg
# 1;  2; eV * g^-1 * mol;                                  1|8|div|33|2|mult|add:1.1177099523297e+01,0.0000000000000e+00,-1.5372718757046e+00,-1.2329213563623e-02,-2.6760540155599e+00,-1.5089218427297e+01; (((w_log-2.676054e+00) / (at_mass_wtd_mean-1.508922e+01)) + 1.117710e+01*((EA_range-1.537272e+00) * (lambda4w_low-1.232921e-02))); $\left(\left(\frac{ w_{log} -2.676e+00 }{ at_{mass, wtd, mean}-1.509e+01 } \right) + 11.2\left(\left(EA_{range}-1.537e+00\right) * \left(lambda4w_{low}-1.233e-02\right)\right)\right)$; (((w_log-2.676054e+00) ./ (at_mass_wtd_mean-1.508922e+01)) + (1.117710e+01.*((EA_range-1.537272e+00) .* (lambda4w_low-1.232921e-02)))); (((newdata$w_log-2.676054e+00) / (newdata$at_mass_wtd_mean-1.508922e+01)) + (1.117710e+01*((newdata$EA_range-1.537272e+00) * (newdata$lambda4w_low-1.232921e-02)))); w_log,at_mass_wtd_mean,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.371018377539397e+00, -4.507320908806901e-01, -1.618389371675917e-01
Ti1         ,  1.620000000000000e-01,  1.358069522126603e+00, -5.355029099923574e-01,  1.098551366524960e-01
B1Mo1       ,  2.500000000000000e-01,  2.698860416466966e+00, -2.233074890823727e-02,  3.832543286622500e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.947266444784741e+00,  4.656289785980500e-02,  6.261960157843333e-03
Pt1Te1      ,  5.900000000000000e-01,  3.199588649852267e+00,  3.201294193620691e-01,  1.199726128161705e-01
Sb1V3       ,  6.500000000000000e-01,  1.911974439400756e+00, -3.361907793966534e-01,  7.118804332087500e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.848800556801171e+00,  4.513556869892181e-01,  1.090816482712129e-03
Rh1Te2      ,  7.550000000000000e-01,  9.935138983953452e-01, -7.570877200621016e-01,  7.034596687713160e-02
Zr1         ,  9.966666670000000e-01,  2.151942518289747e+00, -1.483275492147352e-01,  1.273763070320142e-01
Be2Ta3      ,  1.000000000000000e+00,  1.542799673955165e+00, -4.147046482739636e-01,  1.359938252971505e-01
C1Si1       ,  1.075000000000000e+00,  2.776361086727869e+00, -6.231105922322130e-01, -4.187897956590651e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.294715543281534e+00, -1.180925408989740e-01,  1.022208440033754e-01
Nb1O1       ,  1.380000000000000e+00,  2.227113769661639e+00, -2.251707464539412e-01,  4.748094404389964e-02
Sb1         ,  1.416666667000000e+00,  3.819548013741416e+00,  3.688943126223568e-01, -4.855359951414378e-02
Sb1Sn1      ,  1.430000000000000e+00,  3.084339356133212e+00,  2.418164223279791e-01,  1.015459929402321e-01
S2Ta1       ,  1.488116666500000e+00,  2.193715680364343e+00,  2.971140019767005e-01,  4.337153354618005e-01
B2C2Y1      ,  1.800000000000000e+00,  2.406070505402137e+00, -4.282278899599307e-01, -1.571787967398474e-01
Re2Y1       ,  1.830000000000000e+00,  1.706227033856386e+00, -3.146889570399944e-01,  1.541947755861354e-01
S1Y1        ,  1.900000000000000e+00,  3.439310619412314e+00,  1.490297812545029e-01, -8.167759960714044e-02
Ga2Pt1      ,  1.900000000000000e+00,  4.069246398055921e+00,  4.692410859534497e-01, -5.844195613391708e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.974951214055145e+00, -2.749098675148171e-01,  9.454064196334699e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.408272615663505e+00, -1.094007432316153e-01,  7.117940892418910e-02
Be2Nb1      ,  2.150000000000000e+00,  2.279837952435997e+00, -3.259866739266964e-01, -4.226860215960765e-02
