# c0 + a0 * (((IP_wtd_mean-7.219061e+00) * (at_rad_wtd_range-3.233598e-01)) + 1.214993e+00*|PE_wtd_std - (6.761041e-01*PE_wtd_mean-9.987870e-01)|) + a1 * (((w_log-9.752583e+01) / (density-2.710240e+00)) + 2.203205e+00*((lambda3-6.053101e+00)^3))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.93838850294586; Max AE: 5.29997349685872
# Coefficients
# Task   a0                      a1                      c0
# all ,  5.283876207581772e+00,  9.461451483138351e-03,  5.522841847080564e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV;                                          20|16|mult|30|26|abd|add:1.2149929404574e+00,0.0000000000000e+00,6.7610408353165e-01,-9.9878703963800e-01,-7.2190607637268e+00,-3.2335983469154e-01; (((IP_wtd_mean-7.219061e+00) * (at_rad_wtd_range-3.233598e-01)) + 1.214993e+00*|PE_wtd_std - (6.761041e-01*PE_wtd_mean-9.987870e-01)|); $\left(\left(\left(IP_{wtd, mean}-7.219e+00\right) * \left(at_{rad, wtd, range}-3.234e-01\right)\right) + 1.21\left(\left|PE_{wtd, std} - \left(6.761e-01PE_{wtd, mean}-9.988e-01\right)\right|\right)\right)$; (((IP_wtd_mean-7.219061e+00) .* (at_rad_wtd_range-3.233598e-01)) + (1.214993e+00.*abs(PE_wtd_std - (6.761041e-01.*PE_wtd_mean-9.987870e-01)))); (((newdata$IP_wtd_mean-7.219061e+00) * (newdata$at_rad_wtd_range-3.233598e-01)) + (1.214993e+00*abs(newdata$PE_wtd_std - (6.761041e-01*newdata$PE_wtd_mean-9.987870e-01)))); IP_wtd_mean,at_rad_wtd_range,PE_wtd_std,PE_wtd_mean
# 1;  2; cm^3 * eV * g^-1;                                 1|5|div|3|cb|add:2.2032053697029e+00,0.0000000000000e+00,1.0000000000000e+00,-6.0531011492605e+00,-9.7525833585387e+01,-2.7102403886274e+00; (((w_log-9.752583e+01) / (density-2.710240e+00)) + 2.203205e+00*((lambda3-6.053101e+00)^3)); $\left(\left(\frac{ w_{log} -9.753e+01 }{ density-2.710e+00 } \right) + 2.20\left(\left(lambda3-6.053e+00\right)^3\right)\right)$; (((w_log-9.752583e+01) ./ (density-2.710240e+00)) + (2.203205e+00.*(lambda3-6.053101e+00).^3)); (((newdata$w_log-9.752583e+01) / (newdata$density-2.710240e+00)) + (2.203205e+00*(newdata$lambda3-6.053101e+00)^3)); w_log,density,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -1.321050509669112e+00,  9.505160115431614e-02, -7.764277250349346e+02
Ti1         ,  1.620000000000000e-01,  1.679284689268325e+00,  1.779851420307917e-01, -5.056315749880009e+02
B1Mo1       ,  2.500000000000000e-01,  3.567777163603708e+00,  4.513298671844166e-01, -4.586860523671065e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.087598801294701e+00,  1.633876279241237e-01, -4.543238480108483e+02
Pt1Te1      ,  5.900000000000000e-01,  1.529433541989300e+00, -7.705388024799831e-02, -3.790396375163202e+02
Sb1V3       ,  6.500000000000000e-01,  1.074633673897347e+00,  9.171417028537854e-03, -4.752620476280853e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.927057055833899e+00,  1.496328451314208e-01, -3.579182567859106e+02
Rh1Te2      ,  7.550000000000000e-01,  1.186604031623297e+00,  6.842048190352912e-02, -4.965161191462730e+02
Zr1         ,  9.966666670000000e-01,  3.020056355655811e+00,  3.101603083115647e-01, -4.377377162932597e+02
Be2Ta3      ,  1.000000000000000e+00,  1.140908307135411e+00,  3.961359895167359e-02, -4.852581975529696e+02
C1Si1       ,  1.075000000000000e+00,  9.493293243025057e-02, -1.122974563420321e-01, -5.109726626541961e+02
Nb3Sb1      ,  1.100000000000000e+00,  1.616188072038101e+00,  4.121766732396231e-02, -4.359207288752586e+02
Nb1O1       ,  1.380000000000000e+00,  4.998133297772759e+00,  7.560570975737753e-01, -4.776878755660071e+02
Sb1         ,  1.416666667000000e+00,  3.191322448156809e+00,  1.100258270745080e-02, -2.525675566980721e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.674105696582067e+00,  1.288992972842473e-01, -3.730742673979133e+02
S2Ta1       ,  1.488116666500000e+00,  6.001035765993256e+00, -7.143830527115681e-02,  9.043697808627338e+01
B2C2Y1      ,  1.800000000000000e+00,  1.434336432253370e+00,  1.579979716847957e-01, -5.203585461525398e+02
Re2Y1       ,  1.830000000000000e+00,  2.277756354953401e+00,  2.124918293483238e-01, -4.616486192747966e+02
S1Y1        ,  1.900000000000000e+00,  4.338926320056655e+00,  5.876351742934994e-01, -4.533032855323455e+02
Ga2Pt1      ,  1.900000000000000e+00,  2.796553237780035e+00,  1.937776394594808e-01, -3.963647305791507e+02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.061070391459515e+00,  5.223623419389245e-01, -4.462179416607269e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.719707482423738e+00,  4.379749497460768e-01, -4.351699935759991e+02
Be2Nb1      ,  2.150000000000000e+00,  1.030037926324640e+00,  4.082516946779062e-02, -4.976529310295069e+02
In1Te1      ,  2.206000000000000e+00,  2.902533555152074e+00,  1.314346259110401e-01, -3.503471523940778e+02
C2Cl2Y2     ,  2.300000000000000e+00,  7.599973496858720e+00,  6.874500643363898e-01, -1.643795766263941e+02
Be2Nb3      ,  2.300000000000000e+00,  1.290422317614364e+00,  7.482089570797933e-02, -4.891177520040007e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.221700804801422e+00,  4.227082593889058e-01, -3.735874102521992e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.968491099537796e+00,  4.451113160616399e-01, -4.128609492071901e+02
Bi1Nb3      ,  2.516666667000000e+00,  2.070701053735577e+00,  1.202005877345743e-01, -4.319914155134798e+02
Re1         ,  2.581333333000000e+00,  2.521833518135329e+00,  1.335368037972192e-01, -3.917581013834467e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  2.197299103840320e+00,  1.086336740615837e-01, -4.121513106002805e+02
Nb3Rh1      ,  2.742333333000000e+00,  2.227216789318666e+00,  1.858856236249393e-01, -4.521316511942063e+02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.841867120248477e+00,  1.072100932276851e-01, -1.318465343159689e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  4.063202879663266e+00, -2.389903254963268e-01, -2.080480706748184e+01
B1Hf1       ,  3.100000000000000e+00,  2.774776923888793e+00,  3.363043280168909e-01, -4.782622802189798e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.049287526382068e+00,  6.226871135400718e-02, -2.962097821981434e+02
C2Y1        ,  3.150000000000000e+00,  4.599123476680183e+00,  7.088052782117198e-01, -4.934716120536485e+02
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.510840080145401e+00,  7.269618395116129e-02, -4.646347773944832e+02
In1Sb1      ,  3.320000000000000e+00,  5.248944732562935e+00,  1.974247804464102e-01, -1.392032942358439e+02
Bi2K1       ,  3.575000000000000e+00,  5.621969425485069e+00,  6.421442122353518e-01, -3.481371703202595e+02
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.587115736419190e+00,  1.588293506547105e-01, -8.190717238602872e+01
Hg0.5In0.5  ,  3.810000000000000e+00,  5.232681488736777e+00, -3.869955637292360e-02, -9.055343499209895e+00
C1W2        ,  3.835000000000000e+00,  5.795395389793633e+00,  8.022160890593671e-01, -4.192017441166878e+02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.137987768625908e+00,  2.247461509551894e-01, -3.775726086635712e+02
Ba1Ge3      ,  4.000000000000000e+00,  5.364797999304960e+00,  3.819565171086301e-01, -2.300127844797481e+02
Bi2Rb1      ,  4.250000000000000e+00,  3.993938751776541e+00,  5.733229454717667e-01, -4.817728626803694e+02
Ba1Sn3      ,  4.300000000000000e+00,  2.982022987632529e+00,  4.017546671397479e-01, -4.929096550084258e+02
Rh1Se2      ,  4.350000000000000e+00,  3.129444282566247e+00,  2.536739764596974e-01, -3.946307244577108e+02
Al1Au2Sc1   ,  4.400000000000000e+00,  5.423455527794575e+00,  5.506647256086569e-01, -3.180305439019197e+02
B2Nb1       ,  4.597500000000000e+00,  2.087250480854714e+00,  1.080106513478297e-01, -4.234346372951193e+02
Pb3Y1       ,  4.720000000000000e+00,  3.503009394837638e+00,  1.275570193793293e-01, -2.847161407372002e+02
Bi2Cs1      ,  4.750000000000000e+00,  3.623902084855338e+00,  4.856962577225052e-01, -4.719464735907033e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.156081479496897e+00,  4.583440976080251e-01, -5.061161966907721e+02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.524360153178692e+00,  1.001675585581441e-01, -2.671635190270352e+02
Br2C2Y2     ,  5.050000000000000e+00,  4.093836070584184e+00,  5.078273970383532e-01, -4.346376329883657e+02
Ir1Mo1      ,  5.325000000000000e+00,  2.935916079759061e+00,  3.264015438339604e-01, -4.557008115073666e+02
N1Ti1       ,  5.387500000000000e+00,  4.795629930415694e+00,  6.647275018343721e-01, -4.480866128931967e+02
Ga1         ,  5.527454545000000e+00,  7.692099817588002e+00,  6.678451008865294e-01, -1.436939005436807e+02
B6Y1        ,  5.692857143000000e+00,  4.406712799438782e+00, -3.234918446397048e-02, -9.990010129021047e+01
Bi3Sr1      ,  5.700000000000000e+00,  3.964782329306303e+00,  3.851319139885478e-01, -3.797566241587879e+02
Ba1Bi3      ,  5.745000000000000e+00,  6.587268410803584e+00,  4.130992205357821e-01, -1.181994729909689e+02
Nb1S2       ,  5.821818182000000e+00,  4.814121758125654e+00, -4.253549284907562e-02, -5.115153961043012e+01
C1Mo2       ,  6.021666667000000e+00,  3.576707234761121e+00,  4.905610163165827e-01, -4.796513836053041e+02
Rh2Sr1      ,  6.200000000000000e+00,  5.575616061050119e+00,  4.970868476567586e-01, -2.720270941570266e+02
Pb1         ,  6.470100000000000e+00,  5.586191262373594e+00,  6.364809333167104e-01, -3.487559018528156e+02
Sn1Ta3      ,  6.692500000000000e+00,  5.545745837387131e+00,  1.822426906804292e-02, -7.756821620173839e+00
Ag1B2       ,  6.700000000000000e+00,  3.099007750180450e+00,  3.252506208729482e-01, -4.378205734515747e+02
Nb1Se2      ,  6.814619048000000e+00,  1.030666851523911e+01, -1.191645630165335e-01,  5.721614148860853e+02
Li1Pb1      ,  7.200000000000000e+00,  6.247218343337039e+00,  8.642061076823602e-01, -4.060668282683851e+02
Tc1         ,  7.794166667000000e+00,  5.347186072570723e+00,  3.275527046121450e-01, -2.014916760432050e+02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.324319793168508e+00,  6.214582443124134e-02, -1.613804076199075e+02
C1Ta1       ,  8.637499999999999e+00,  4.622839529325530e+00,  5.687449843051569e-01, -4.127464391130796e+02
Hf1N1       ,  8.830000000000000e+00,  7.950051816359429e+00,  1.168452539782433e+00, -3.960014604570200e+02
N1Zr1       ,  9.850000000000000e+00,  7.400324146223878e+00,  1.119126584561033e+00, -4.265565427760664e+02
C2I2Y2      ,  9.917500000000000e+00,  7.295651883616052e+00,  4.221726289275073e-01, -4.839615504691380e+01
C1Mo1       ,  1.015200000000000e+01,  7.859468434229064e+00,  6.438642936083891e-01, -1.126119641007656e+02
Mo3Os1      ,  1.102250000000000e+01,  6.971566920888127e+00,  4.694391993749369e-01, -1.090460110179285e+02
C6Ca        ,  1.130300000000000e+01,  9.077451607252392e+00, -1.949044268340844e-01,  4.845409430088997e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.600241326114046e+01,  8.669321707755454e-02,  1.059192155119625e+03
B2Mg0.98    ,  3.840000000000000e+01,  3.759939797842797e+01,  9.531175479725418e-02,  3.337008140256152e+03
