# c0 + a0 * (((at_rad_range-3.148902e-01) / (lambda4w_low-2.123449e-03)) + 5.794159e+03*((PE_wtd_mean-9.258057e-01) / (IP_wtd_mean-5.022373e+00))) + a1 * (((ThermalCond_range+9.874729e+01) / (IP_mean-6.697774e+00)) + 4.105908e-01*((ThermalCond_wtd_range+7.250245e+01) / (lambda4w_low-5.015785e-02))) + a2 * (((ThermalCond_wtd_range-6.145381e+01) / (lambda4w_low-5.771821e-03)) + 2.909369e+03*((PE_range-8.477467e-01) / (at_rad_mean-1.426983e+00))) + a3 * (((at_mass_wtd_mean-9.793497e+01) / (w_log-2.984340e-02)) + 2.176647e+05*((PE_std-2.714842e-01) / (density-1.499953e+01))) + a4 * (((w_log-3.422339e-02) / (at_rad_mean-1.127264e+00)) + 1.992345e+01*((EA_std-8.296085e-01) * (lambda4w_low+4.258716e-04)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.01428203162008; Max AE: 2.81809750260719
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  6.635402859001399e-04, -3.748685685345823e-04, -1.790401488975223e-05, -3.646425731125683e-05, -3.034543694976684e+00,  9.208074815560107e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV^-1;                                       15|2|div|26|20|div|add:5.7941586623262e+03,0.0000000000000e+00,-9.2580566667035e-01,-5.0223730710104e+00,-3.1489019116163e-01,-2.1234485186947e-03; (((at_rad_range-3.148902e-01) / (lambda4w_low-2.123449e-03)) + 5.794159e+03*((PE_wtd_mean-9.258057e-01) / (IP_wtd_mean-5.022373e+00))); $\left(\left(\frac{ at_{rad, range} -3.149e-01 }{ lambda4w_{low}-2.123e-03 } \right) + 5.79e+03\left(\frac{ PE_{wtd, mean} -9.258e-01 }{ IP_{wtd, mean}-5.022e+00 } \right)\right)$; (((at_rad_range-3.148902e-01) ./ (lambda4w_low-2.123449e-03)) + (5.794159e+03.*((PE_wtd_mean-9.258057e-01) ./ (IP_wtd_mean-5.022373e+00)))); (((newdata$at_rad_range-3.148902e-01) / (newdata$lambda4w_low-2.123449e-03)) + (5.794159e+03*((newdata$PE_wtd_mean-9.258057e-01) / (newdata$IP_wtd_mean-5.022373e+00)))); at_rad_range,lambda4w_low,PE_wtd_mean,IP_wtd_mean
# 1;  2; W * eV^-1 * mK^-1;                                39|19|div|40|2|div|add:4.1059075304433e-01,0.0000000000000e+00,7.2502446166488e+01,-5.0157846419183e-02,9.8747292227542e+01,-6.6977736233173e+00; (((ThermalCond_range+9.874729e+01) / (IP_mean-6.697774e+00)) + 4.105908e-01*((ThermalCond_wtd_range+7.250245e+01) / (lambda4w_low-5.015785e-02))); $\left(\left(\frac{ ThermalCond_{range} +9.875e+01 }{ IP_{mean}-6.698e+00 } \right) + 0.411\left(\frac{ ThermalCond_{wtd, range} +7.250e+01 }{ lambda4w_{low}-5.016e-02 } \right)\right)$; (((ThermalCond_range+9.874729e+01) ./ (IP_mean-6.697774e+00)) + (4.105908e-01.*((ThermalCond_wtd_range+7.250245e+01) ./ (lambda4w_low-5.015785e-02)))); (((newdata$ThermalCond_range+9.874729e+01) / (newdata$IP_mean-6.697774e+00)) + (4.105908e-01*((newdata$ThermalCond_wtd_range+7.250245e+01) / (newdata$lambda4w_low-5.015785e-02)))); ThermalCond_range,IP_mean,ThermalCond_wtd_range,lambda4w_low
# 2;  2; W * eV^-1 * mK^-1;                                40|2|div|27|13|div|add:2.9093689562988e+03,0.0000000000000e+00,-8.4774674421953e-01,-1.4269832612444e+00,-6.1453807149486e+01,-5.7718211082233e-03; (((ThermalCond_wtd_range-6.145381e+01) / (lambda4w_low-5.771821e-03)) + 2.909369e+03*((PE_range-8.477467e-01) / (at_rad_mean-1.426983e+00))); $\left(\left(\frac{ ThermalCond_{wtd, range} -6.145e+01 }{ lambda4w_{low}-5.772e-03 } \right) + 2.91e+03\left(\frac{ PE_{range} -8.477e-01 }{ at_{rad, mean}-1.427e+00 } \right)\right)$; (((ThermalCond_wtd_range-6.145381e+01) ./ (lambda4w_low-5.771821e-03)) + (2.909369e+03.*((PE_range-8.477467e-01) ./ (at_rad_mean-1.426983e+00)))); (((newdata$ThermalCond_wtd_range-6.145381e+01) / (newdata$lambda4w_low-5.771821e-03)) + (2.909369e+03*((newdata$PE_range-8.477467e-01) / (newdata$at_rad_mean-1.426983e+00)))); ThermalCond_wtd_range,lambda4w_low,PE_range,at_rad_mean
# 3;  2; eV^-1 * g * mol^-1;                               8|1|div|29|5|div|add:2.1766466850048e+05,0.0000000000000e+00,-2.7148422540121e-01,-1.4999528655302e+01,-9.7934965363979e+01,-2.9843400079606e-02; (((at_mass_wtd_mean-9.793497e+01) / (w_log-2.984340e-02)) + 2.176647e+05*((PE_std-2.714842e-01) / (density-1.499953e+01))); $\left(\left(\frac{ at_{mass, wtd, mean} -9.793e+01 }{ w_{log}-2.984e-02 } \right) + 2.18e+05\left(\frac{ PE_{std} -2.715e-01 }{ density-1.500e+01 } \right)\right)$; (((at_mass_wtd_mean-9.793497e+01) ./ (w_log-2.984340e-02)) + (2.176647e+05.*((PE_std-2.714842e-01) ./ (density-1.499953e+01)))); (((newdata$at_mass_wtd_mean-9.793497e+01) / (newdata$w_log-2.984340e-02)) + (2.176647e+05*((newdata$PE_std-2.714842e-01) / (newdata$density-1.499953e+01)))); at_mass_wtd_mean,w_log,PE_std,density
# 4;  2; AA^-1 * eV;                                       1|13|div|35|2|mult|add:1.9923452200845e+01,0.0000000000000e+00,-8.2960852067705e-01,4.2587156640956e-04,-3.4223391701872e-02,-1.1272643262409e+00; (((w_log-3.422339e-02) / (at_rad_mean-1.127264e+00)) + 1.992345e+01*((EA_std-8.296085e-01) * (lambda4w_low+4.258716e-04))); $\left(\left(\frac{ w_{log} -3.422e-02 }{ at_{rad, mean}-1.127e+00 } \right) + 19.9\left(\left(EA_{std}-8.296e-01\right) * \left(lambda4w_{low}+4.259e-04\right)\right)\right)$; (((w_log-3.422339e-02) ./ (at_rad_mean-1.127264e+00)) + (1.992345e+01.*((EA_std-8.296085e-01) .* (lambda4w_low+4.258716e-04)))); (((newdata$w_log-3.422339e-02) / (newdata$at_rad_mean-1.127264e+00)) + (1.992345e+01*((newdata$EA_std-8.296085e-01) * (newdata$lambda4w_low+4.258716e-04)))); w_log,at_rad_mean,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  5.951536517993794e-01,  2.277800216719888e+02, -5.473573682698860e+02,  2.546036215292406e+04,  8.726297002009203e+03, -3.033685720629086e-02
Se2Ta1      ,  1.250000000000000e-01, -2.508811462818785e-01,  1.796880640684160e+03,  9.291146957960080e+01,  2.554770209689827e+04, -9.449019350531906e+03,  7.303591542108877e-01
B1Mo1       ,  2.500000000000000e-01,  8.948273928282048e-01,  2.864793153209774e+03, -9.153875098222602e+02,  1.116781774827005e+04,  6.727248183885847e+04, -1.261982490181630e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.409318281287779e+00,  1.908024987887701e+03,  1.471135272116926e+03,  2.539861872935898e+04,  1.855605056706606e+03, -9.765627563686700e-02
Pt1Te1      ,  5.900000000000000e-01,  1.554272231753223e+00,  1.612221872232986e+03, -8.656489630293804e+02,  4.531508532202803e+04,  1.244908559820638e+04, -1.662373899083785e-01
Sb1V3       ,  6.500000000000000e-01,  3.137147854363414e+00,  2.389862548801745e+03, -5.262678795837176e+02, -2.408559875567477e+04,  5.064315055053812e+03, -6.153365860568660e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  7.385787845046167e-01,  2.335112050215852e+03,  4.361327557007138e+03,  2.539342144780253e+04,  2.784726507417187e+03, -1.514040427616544e-01
Rh1Te2      ,  7.550000000000000e-01,  1.536254016035656e+00,  2.198365403415531e+03, -9.713355280083266e+02,  7.130965732957897e+04,  5.232006465099415e+03, -8.572285983989368e-02
Zr1         ,  9.966666670000000e-01,  2.176676272309782e+00,  1.036951081583836e+03, -2.178060502402885e+03,  1.361535948862730e+04,  7.551436431864127e+03, -8.912399959183132e-02
Be2Ta3      ,  1.000000000000000e+00,  4.655595333434606e-01,  7.809262485469629e+02, -1.001396563112667e+03,  2.289528126761374e+04,  3.411974789763644e+04, -1.005926042095021e-01
C1Si1       ,  1.075000000000000e+00,  1.128475577273061e+00,  1.628408700002557e+03, -6.716639108775652e+02,  9.986113094068294e+04, -8.664968293786578e+03, -1.144558158559334e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.566203279356384e+00,  2.019932896782191e+03, -6.092898428239735e+02,  9.448383163853356e+03,  1.578058543634841e+03, -9.997946673419381e-02
Nb1O1       ,  1.380000000000000e+00,  2.964240027818465e+00,  9.753402108101864e+01, -7.997585773639669e+02, -1.894783545998160e+03, -9.474730067003235e+03, -4.282348002345536e-01
Sb1         ,  1.416666667000000e+00,  2.097725058131490e+00,  1.773360965888134e+03, -7.656851752884236e+02,  5.893853332376797e+04,  6.270185205684740e+03, -3.285712627061981e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.282078996909993e+00,  1.958277063904588e+03, -7.299196920857893e+02,  8.616969448963081e+04,  5.222030649531083e+03, -1.718389508525998e-01
S2Ta1       ,  1.488116666500000e+00,  2.082471984743356e+00,  1.662739841560257e+03,  3.199640879185585e+02, -1.317856821380322e+04, -6.729429964637364e+03,  9.985647425488577e-02
B2C2Y1      ,  1.800000000000000e+00,  1.889602666072283e+00,  5.062802964929506e+01, -9.677539278301589e+02, -3.840961920837766e+03, -1.739470688428387e+04,  4.304857751480320e-02
Re2Y1       ,  1.830000000000000e+00,  2.997232799889918e+00,  1.807688545287035e+03, -3.518648532843272e+02,  8.446783107989704e+03, -1.973126678127055e+04, -5.826029532767140e-02
S1Y1        ,  1.900000000000000e+00,  1.998475611282370e+00,  2.125628268305184e+03, -6.395838086930331e+02,  5.404406086914665e+04, -6.429096313895244e+03, -5.293768632698743e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.056230133189214e+00,  2.834592960975999e+03, -6.138283588603917e+02,  2.256457015384534e+04,  1.241451545468541e+03, -1.561078454983675e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.130540830155668e+00,  2.796474443924200e+03, -4.819160829978460e+02, -2.288651649505075e+04,  1.342890686446822e+04, -8.351149730056329e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.829743908453567e+00,  1.293100499168180e+03, -1.679617708942359e+03,  1.494486357554404e+04, -1.365080564879422e+04, -6.296921555616808e-02
Be2Nb1      ,  2.150000000000000e+00,  8.567152744181911e-01,  6.088929635271270e+02, -9.443251232886795e+02,  1.896559074229870e+04,  1.876169943412332e+04, -6.642732800368634e-02
In1Te1      ,  2.206000000000000e+00,  1.754990097243666e+00,  2.310632430305132e+03, -7.383754149824213e+02,  6.809283812869375e+04,  2.046913200889528e+03, -1.047819925401908e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.395427511752281e+00,  1.597012428465936e+03, -2.417021337844452e+03, -1.524605735254519e+04, -8.132094715671859e+03,  1.997790124146032e-02
Be2Nb3      ,  2.300000000000000e+00,  1.599582218816478e+00,  1.115236850623603e+03, -9.711683076759724e+02,  1.796772183431162e+04,  1.076452300163186e+04, -9.521180451144366e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.655766683029057e+00,  1.825230289234224e+03, -1.848091786140202e+03,  1.466755363285305e+04, -2.365783139096317e+04, -7.612238337015678e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.064699638140847e+00,  2.804423734839859e+03, -6.445222279946803e+02,  3.399096708670090e+04, -1.225678130059926e+04, -6.692052541792495e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.640454028283218e+00,  2.199285640836439e+03, -3.351061614888692e+02,  5.721489385465389e+03,  1.682398980137369e+03, -9.836609626714329e-02
Re1         ,  2.581333333000000e+00,  2.574048087912860e+00,  1.863089864443184e+03, -5.746704737866575e+02,  4.329126087491369e+04, -1.503948980187440e+04, -1.411293174664253e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.735052780452393e+00,  2.014310148069522e+03, -2.318304878672653e+02,  1.272418984933014e+04, -8.820621921741496e+03, -9.785328246866180e-02
Nb3Rh1      ,  2.742333333000000e+00,  2.618379579932939e+00,  1.863856575419759e+03, -4.565297079158921e+02,  2.510581320416461e+03, -2.524916149842298e+03, -7.993617917353500e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.121701908486266e+00,  2.427584568770077e+03,  1.529258611744430e+03,  3.003153094027188e+04,  1.754274554753414e+03, -2.521033234643495e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  2.414883459137945e+00,  1.546177435757865e+03,  1.164832300735520e+03, -4.627197743125444e+03, -8.361973239038018e+03, -1.703799542294888e-01
B1Hf1       ,  3.100000000000000e+00,  2.002857240011066e+00,  1.143823025286156e+03, -5.039568765328627e+02,  1.496639955042434e+04, -5.202077520523036e+03, -7.000336024670015e-02
