# c0 + a0 * (((PE_wtd_std-4.952518e+00) * (at_mass_wtd_mean-7.753129e+02)) + 5.984450e+01*((EA_mean-1.216275e+00) / (L_avg-3.118694e+00))) + a1 * (((ThermalCond_wtd_range-6.145381e+01) / (lambda4w_low-5.771821e-03)) + 2.909369e+03*((PE_range-8.477467e-01) / (at_rad_mean-1.426983e+00))) + a2 * (((IP_range+2.296042e+01) / (lambda4w_low-4.938141e-02)) + 1.013122e+03*((EA_std-9.527824e-01) / (IP_wtd_mean-1.050800e+01))) + a3 * (((w_log-3.422339e-02) / (at_rad_mean-1.127264e+00)) + 1.992345e+01*((EA_std-8.296085e-01) * (lambda4w_low+4.258716e-04)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.18701928499308; Max AE: 2.86676687506512
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -2.332465325253651e-03, -2.123364761505177e-05, -3.708672759232077e-04, -2.968421402115179e+00,  9.959830561061484e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       30|8|mult|31|4|div|add:5.9844495562880e+01,0.0000000000000e+00,-1.2162754987616e+00,-3.1186941375029e+00,-4.9525183823597e+00,-7.7531292937046e+02; (((PE_wtd_std-4.952518e+00) * (at_mass_wtd_mean-7.753129e+02)) + 5.984450e+01*((EA_mean-1.216275e+00) / (L_avg-3.118694e+00))); $\left(\left(\left(PE_{wtd, std}-4.953e+00\right) * \left(at_{mass, wtd, mean}-7.753e+02\right)\right) + 59.8\left(\frac{ EA_{mean} -1.216e+00 }{ L_{avg}-3.119e+00 } \right)\right)$; (((PE_wtd_std-4.952518e+00) .* (at_mass_wtd_mean-7.753129e+02)) + (5.984450e+01.*((EA_mean-1.216275e+00) ./ (L_avg-3.118694e+00)))); (((newdata$PE_wtd_std-4.952518e+00) * (newdata$at_mass_wtd_mean-7.753129e+02)) + (5.984450e+01*((newdata$EA_mean-1.216275e+00) / (newdata$L_avg-3.118694e+00)))); PE_wtd_std,at_mass_wtd_mean,EA_mean,L_avg
# 1;  2; W * eV^-1 * mK^-1;                                40|2|div|27|13|div|add:2.9093689562988e+03,0.0000000000000e+00,-8.4774674421953e-01,-1.4269832612444e+00,-6.1453807149486e+01,-5.7718211082233e-03; (((ThermalCond_wtd_range-6.145381e+01) / (lambda4w_low-5.771821e-03)) + 2.909369e+03*((PE_range-8.477467e-01) / (at_rad_mean-1.426983e+00))); $\left(\left(\frac{ ThermalCond_{wtd, range} -6.145e+01 }{ lambda4w_{low}-5.772e-03 } \right) + 2.91e+03\left(\frac{ PE_{range} -8.477e-01 }{ at_{rad, mean}-1.427e+00 } \right)\right)$; (((ThermalCond_wtd_range-6.145381e+01) ./ (lambda4w_low-5.771821e-03)) + (2.909369e+03.*((PE_range-8.477467e-01) ./ (at_rad_mean-1.426983e+00)))); (((newdata$ThermalCond_wtd_range-6.145381e+01) / (newdata$lambda4w_low-5.771821e-03)) + (2.909369e+03*((newdata$PE_range-8.477467e-01) / (newdata$at_rad_mean-1.426983e+00)))); ThermalCond_wtd_range,lambda4w_low,PE_range,at_rad_mean
# 2;  2; Unitless;                                         21|2|div|35|20|div|add:1.0131223841233e+03,0.0000000000000e+00,-9.5278243621762e-01,-1.0508004750272e+01,2.2960416930644e+01,-4.9381414935810e-02; (((IP_range+2.296042e+01) / (lambda4w_low-4.938141e-02)) + 1.013122e+03*((EA_std-9.527824e-01) / (IP_wtd_mean-1.050800e+01))); $\left(\left(\frac{ IP_{range} +2.296e+01 }{ lambda4w_{low}-4.938e-02 } \right) + 1.01e+03\left(\frac{ EA_{std} -9.528e-01 }{ IP_{wtd, mean}-1.051e+01 } \right)\right)$; (((IP_range+2.296042e+01) ./ (lambda4w_low-4.938141e-02)) + (1.013122e+03.*((EA_std-9.527824e-01) ./ (IP_wtd_mean-1.050800e+01)))); (((newdata$IP_range+2.296042e+01) / (newdata$lambda4w_low-4.938141e-02)) + (1.013122e+03*((newdata$EA_std-9.527824e-01) / (newdata$IP_wtd_mean-1.050800e+01)))); IP_range,lambda4w_low,EA_std,IP_wtd_mean
# 3;  2; AA^-1 * eV;                                       1|13|div|35|2|mult|add:1.9923452200845e+01,0.0000000000000e+00,-8.2960852067705e-01,4.2587156640956e-04,-3.4223391701872e-02,-1.1272643262409e+00; (((w_log-3.422339e-02) / (at_rad_mean-1.127264e+00)) + 1.992345e+01*((EA_std-8.296085e-01) * (lambda4w_low+4.258716e-04))); $\left(\left(\frac{ w_{log} -3.422e-02 }{ at_{rad, mean}-1.127e+00 } \right) + 19.9\left(\left(EA_{std}-8.296e-01\right) * \left(lambda4w_{low}+4.259e-04\right)\right)\right)$; (((w_log-3.422339e-02) ./ (at_rad_mean-1.127264e+00)) + (1.992345e+01.*((EA_std-8.296085e-01) .* (lambda4w_low+4.258716e-04)))); (((newdata$w_log-3.422339e-02) / (newdata$at_rad_mean-1.127264e+00)) + (1.992345e+01*((newdata$EA_std-8.296085e-01) * (newdata$lambda4w_low+4.258716e-04)))); w_log,at_rad_mean,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02, -1.083449154256172e+00,  3.289303409668882e+03,  2.546036215292406e+04,  7.874865149138659e+03, -3.033685720629086e-02
Se2Ta1      ,  1.250000000000000e-01,  3.319197870296225e-01,  2.951679862743862e+03,  2.554770209689827e+04,  8.826660308775783e+01,  7.303591542108877e-01
B1Mo1       ,  2.500000000000000e-01,  2.065511022798470e+00,  3.485785817277370e+03,  1.116781774827005e+04, -2.660761453074537e+02, -1.261982490181630e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.318094443792325e+00,  3.228740130840460e+03,  2.539861872935898e+04, -3.737418546379831e+02, -9.765627563686700e-02
Pt1Te1      ,  5.900000000000000e-01,  2.422718344538002e+00,  3.017513688394816e+03,  4.531508532202803e+04,  8.122647772355623e+01, -1.662373899083785e-01
Sb1V3       ,  6.500000000000000e-01,  2.938510624047134e+00,  3.356939886060689e+03, -2.408559875567477e+04, -3.088517318410478e+02, -6.153365860568660e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.205194729430775e+00,  3.347362820782977e+03,  2.539342144780253e+04, -3.848704105699291e+02, -1.514040427616544e-01
Rh1Te2      ,  7.550000000000000e-01,  1.323344276264716e+00,  3.198954502381819e+03,  7.130965732957897e+04, -2.282938885595197e+02, -8.572285983989368e-02
Zr1         ,  9.966666670000000e-01,  2.279315587640925e+00,  3.321240509289707e+03,  1.361535948862730e+04, -2.445875247497171e+02, -8.912399959183132e-02
Be2Ta3      ,  1.000000000000000e+00,  2.268420100294891e+00,  3.233785100594386e+03,  2.289528126761374e+04, -1.047012057050856e+02, -1.005926042095021e-01
C1Si1       ,  1.075000000000000e+00, -1.148800219035264e-01,  3.470609670202975e+03,  9.986113094068294e+04,  5.365016306158583e+02, -1.144558158559334e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.680839051785104e+00,  3.205672620625047e+03,  9.448383163853356e+03, -2.749532754005110e+02, -9.997946673419381e-02
Nb1O1       ,  1.380000000000000e+00,  3.941755215681621e+00,  2.904691224900717e+03, -1.894783545998160e+03,  1.494869811901310e+03, -4.282348002345536e-01
Sb1         ,  1.416666667000000e+00,  1.820982709663445e+00,  3.391136576053359e+03,  5.893853332376797e+04, -1.267372661462070e+02, -3.285712627061981e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.218178456610382e+00,  3.210696206830913e+03,  8.616969448963081e+04, -1.800967103413845e+02, -1.718389508525998e-01
S2Ta1       ,  1.488116666500000e+00,  2.666292506608303e+00,  3.081714807361303e+03, -1.317856821380322e+04,  2.398650620915956e+02,  9.985647425488577e-02
B2C2Y1      ,  1.800000000000000e+00,  2.258594309688478e+00,  3.319798767860900e+03, -3.840961920837766e+03, -2.381119988496335e+02,  4.304857751480320e-02
Re2Y1       ,  1.830000000000000e+00,  3.365254999580876e+00,  2.861365872647765e+03,  8.446783107989704e+03, -2.315546109381008e+02, -5.826029532767140e-02
S1Y1        ,  1.900000000000000e+00,  2.057849510613313e+00,  3.052149781900976e+03,  5.404406086914665e+04, -5.594013812900718e+02, -5.293768632698743e-02
Ga2Pt1      ,  1.900000000000000e+00,  2.822024699830493e+00,  3.140269556609117e+03,  2.256457015384534e+04, -5.460127281970935e+02, -1.561078454983675e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.122870383540806e+00,  3.287206932882068e+03, -2.288651649505075e+04, -2.601320588837165e+02, -8.351149730056329e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.303434916881046e+00,  2.860317457099685e+03,  1.494486357554404e+04, -3.926214386173501e+02, -6.296921555616808e-02
Be2Nb1      ,  2.150000000000000e+00,  1.427095939695553e+00,  3.614696421991603e+03,  1.896559074229870e+04, -2.802722685385603e+02, -6.642732800368634e-02
In1Te1      ,  2.206000000000000e+00,  1.721270517563686e+00,  3.130876665053543e+03,  6.809283812869375e+04, -5.363736544591745e+02, -1.047819925401908e-01
C2Cl2Y2     ,  2.300000000000000e+00,  4.131832417838208e+00,  3.034888523420639e+03, -1.524605735254519e+04, -2.659570115702345e+03,  1.997790124146032e-02
Be2Nb3      ,  2.300000000000000e+00,  1.786799424876441e+00,  3.515208556421578e+03,  1.796772183431162e+04, -3.369465478490296e+02, -9.521180451144366e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.640255561229624e+00,  2.723497669165188e+03,  1.466755363285305e+04, -3.191741030515587e+02, -7.612238337015678e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.997734383065994e+00,  2.847249586660656e+03,  3.399096708670090e+04, -5.449891798962603e+02, -6.692052541792495e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.969782712412632e+00,  3.108942592863418e+03,  5.721489385465389e+03, -2.452333148703126e+02, -9.836609626714329e-02
Re1         ,  2.581333333000000e+00,  3.472227054093183e+00,  2.590668584904576e+03,  4.329126087491369e+04, -1.492211147606800e+02, -1.411293174664253e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.249284084687130e+00,  2.934670091241798e+03,  1.272418984933014e+04, -3.078754730310811e+02, -9.785328246866180e-02
Nb3Rh1      ,  2.742333333000000e+00,  2.869714134585216e+00,  3.161020370591447e+03,  2.510581320416461e+03, -2.666142870308722e+02, -7.993617917353500e-02
