# c0 + a0 * (IP_wtd_std * lambda4w_low) + a1 * (w_log / IP_wtd_mean) + a2 * (lambda4w_low / lambda3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.33855931211; Max AE: 7.10661100988677
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -6.912587025840932e+00, -2.126319127668601e+03,  4.469649150227207e+02,  2.991748527031624e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV^2;                                             24|2|mult; (IP_wtd_std * lambda4w_low); $\left(IP_{wtd, std} lambda4w_{low}\right)$; (IP_wtd_std .* lambda4w_low); (newdata$IP_wtd_std * newdata$lambda4w_low); IP_wtd_std,lambda4w_low
# 1;  1; Unitless;                                         1|20|div; (w_log / IP_wtd_mean); $\left(\frac{ w_{log} }{ IP_{wtd, mean} } \right)$; (w_log ./ IP_wtd_mean); (newdata$w_log / newdata$IP_wtd_mean); w_log,IP_wtd_mean
# 2;  1; eV;                                               2|3|div; (lambda4w_low / lambda3); $\left(\frac{ lambda4w_{low} }{ lambda3 } \right)$; (lambda4w_low ./ lambda3); (newdata$lambda4w_low / newdata$lambda3); lambda4w_low,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  2.880957662596852e+00,  2.430645000000000e-03,  2.507278577995709e-03,  1.171744224974891e-02
Se2Ta1      ,  1.250000000000000e-01, -1.163581308969592e+00,  1.820504532000000e+00,  5.059520550195482e-04,  2.126538657776917e-02
Ti1         ,  1.620000000000000e-01,  1.164661685646537e+00,  0.000000000000000e+00,  2.958406561218512e-03,  9.986084963575345e-03
B1Mo1       ,  2.500000000000000e-01,  2.494798070289782e+00,  2.007990000000000e-03,  3.781676413255361e-03,  1.690956177321891e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.563059824183334e+00,  9.107840000000000e-04,  1.560631087315601e-03,  6.479271203780387e-03
Pt1Te1      ,  5.900000000000000e-01,  3.962820994295978e+00,  8.627200000000000e-05,  8.525889319264502e-04,  6.229896106777092e-03
Sb1V3       ,  6.500000000000000e-01,  1.636126868065571e+00,  1.180944000000000e-03,  2.858923748182007e-03,  1.058590016908035e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.773872923908942e+00,  3.840564000000000e-03,  1.228673835125448e-03,  7.654348679414568e-03
Rh1Te2      ,  7.550000000000000e-01,  1.720735218113904e+00,  9.504299999999999e-05,  1.423525256093253e-03,  3.929866989117291e-03
Zr1         ,  9.966666670000000e-01,  2.837261345742049e+00,  0.000000000000000e+00,  1.921917395236659e-03,  8.797385221614688e-03
Be2Ta3      ,  1.000000000000000e+00,  1.621800168358741e+00,  2.106000000000000e-04,  1.865724548634086e-03,  5.813953488372093e-03
C1Si1       ,  1.075000000000000e+00,  4.908056306581296e+00,  8.080799999999999e-03,  4.130434782608696e-03,  2.406182036925640e-02
Nb3Sb1      ,  1.100000000000000e+00,  3.027875852270225e+00,  2.891475000000000e-03,  2.520299337418561e-03,  1.211521397856802e-02
Nb1O1       ,  1.380000000000000e+00,  3.470068589573063e+00,  5.933035000000000e-03,  2.455709868969917e-03,  1.284430915435444e-02
Sb1         ,  1.416666667000000e+00,  5.273511060224098e+00,  0.000000000000000e+00,  1.069444444444444e-03,  1.019261816369196e-02
Sb1Sn1      ,  1.430000000000000e+00,  3.897696351438784e+00,  2.760480000000000e-03,  9.797297297297297e-04,  6.730389446243779e-03
S2Ta1       ,  1.488116666500000e+00,  8.594727676386775e+00,  2.410308000000000e-01,  1.041240680738620e-03,  2.121673354550067e-02
B2C2Y1      ,  1.800000000000000e+00,  1.902382781195634e+00,  3.093186000000000e-03,  3.962896786005779e-03,  1.646303582522261e-02
Re2Y1       ,  1.830000000000000e+00,  2.253709384558512e+00,  8.544510000000001e-04,  1.866033280096100e-03,  7.239157866772929e-03
S1Y1        ,  1.900000000000000e+00,  3.755535393921534e+00,  7.188104999999999e-03,  1.727694999095132e-03,  1.003905684941415e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.295365594766807e+00,  3.990558000000000e-03,  1.133760879523591e-03,  6.134574547950494e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.658109149230741e+00,  4.569150000000000e-04,  2.441069342313243e-03,  1.087336244541485e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.923049604855577e+00,  2.812194000000000e-03,  1.110633419317856e-03,  5.173340499865627e-03
Be2Nb1      ,  2.150000000000000e+00,  2.110501045692295e+00,  1.668006000000000e-03,  2.967537758463919e-03,  1.217145881107779e-02
In1Te1      ,  2.206000000000000e+00,  3.613571985279262e+00,  6.141720000000001e-03,  7.447958907812923e-04,  5.029370998613953e-03
C2Cl2Y2     ,  2.300000000000000e+00,  5.415856166930099e+00,  8.179564000000000e-02,  6.937122473714809e-04,  9.988660385546891e-03
Be2Nb3      ,  2.300000000000000e+00,  1.576720906413619e+00,  9.923190000000000e-04,  2.489530611720577e-03,  8.692781690140846e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.167256526549111e+00,  2.507100000000000e-03,  4.073581750353759e-04,  2.369340389471136e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.544524410273072e+00,  4.437750000000000e-03,  1.011488052180523e-03,  6.117255554468044e-03
Bi1Nb3      ,  2.516666667000000e+00,  2.846727955019137e+00,  6.517800000000000e-04,  2.070666763404194e-03,  9.536281521775629e-03
Re1         ,  2.581333333000000e+00,  4.031506810276383e+00,  0.000000000000000e+00,  1.788071065989848e-03,  1.083254597789545e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.221825638088942e+00,  2.160200000000000e-03,  9.861636594593857e-04,  5.239579785701187e-03
Nb3Rh1      ,  2.742333333000000e+00,  2.331979426866206e+00,  6.850059999999999e-04,  2.492068070377848e-03,  1.038984920926811e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.399466227704130e+00,  1.108995600000000e-02,  7.408681197426307e-04,  6.845503836846669e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  7.021408442644661e+00,  2.363839530000000e-01,  1.135587431693989e-03,  1.807369117322815e-02
B1Hf1       ,  3.100000000000000e+00,  9.044659504875378e-01,  7.733249999999999e-04,  3.423923824637969e-03,  1.163048294195835e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  6.200479526838437e+00,  2.063004600000000e-02,  2.946898290223586e-03,  2.151708974615231e-02
