# c0 + a0 * (EA_wtd_mean / ThermalCond_wtd_mean) + a1 * (at_rad_wtd_std + 4.107804e-03*at_mass_wtd_mean) + a2 * (lambda4w_low + 3.915955e+01*w_log) + a3 * (lambda4w_low / lambda3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.18586723295454; Max AE: 6.83487969602743
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -3.209346501532890e+01,  5.251432189831361e+00, -5.707780569254726e+00,  5.311705859767952e+02, -1.248282385076902e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; W^-1 * eV * mK;                                   32|38|div; (EA_wtd_mean / ThermalCond_wtd_mean); $\left(\frac{ EA_{wtd, mean} }{ ThermalCond_{wtd, mean} } \right)$; (EA_wtd_mean ./ ThermalCond_wtd_mean); (newdata$EA_wtd_mean / newdata$ThermalCond_wtd_mean); EA_wtd_mean,ThermalCond_wtd_mean
# 1;  1; AA;                                               18|8|add:4.1078037265555e-03,0.0000000000000e+00; (at_rad_wtd_std + 4.107804e-03*at_mass_wtd_mean); $\left(at_{rad, wtd, std} + 0.00411at_{mass, wtd, mean}\right)$; (at_rad_wtd_std + (4.107804e-03.*at_mass_wtd_mean)); (newdata$at_rad_wtd_std + (4.107804e-03*newdata$at_mass_wtd_mean)); at_rad_wtd_std,at_mass_wtd_mean
# 2;  1; eV;                                               2|1|add:3.9159550287085e+01,0.0000000000000e+00; (lambda4w_low + 3.915955e+01*w_log); $\left(lambda4w_{low} + 39.2w_{log}\right)$; (lambda4w_low + (3.915955e+01.*w_log)); (newdata$lambda4w_low + (3.915955e+01*newdata$w_log)); lambda4w_low,w_log
# 3;  1; eV;                                               2|3|div; (lambda4w_low / lambda3); $\left(\frac{ lambda4w_{low} }{ lambda3 } \right)$; (lambda4w_low ./ lambda3); (newdata$lambda4w_low / newdata$lambda3); lambda4w_low,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  2.195454874426408e+00,  9.148705587787400e-03,  6.419169041166146e-01,  1.026247026515877e+00,  1.171744224974891e-02
Se2Ta1      ,  1.250000000000000e-01, -1.561517478054294e+00,  7.519111786506227e-02,  6.997310647040061e-01,  2.254857122326331e+00,  2.126538657776917e-02
Ti1         ,  1.620000000000000e-01,  4.508924229598645e-01,  3.607305936073060e-03,  1.966282409790318e-01,  7.922429157991103e-01,  9.986084963575345e-03
B1Mo1       ,  2.500000000000000e-01,  4.002048381649213e+00,  6.162650602409638e-03,  5.692766168253954e-01,  1.142872913354164e+00,  1.690956177321891e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.460532078141313e+00,  6.257272727272728e-03,  5.570556268637095e-01,  4.305186711464479e-01,  6.479271203780387e-03
Pt1Te1      ,  5.900000000000000e-01,  2.108447141064838e+00,  5.465333333333334e-02,  6.727612688499164e-01,  3.033321551990686e-01,  6.229896106777092e-03
Sb1V3       ,  6.500000000000000e-01,  8.209348000302160e-01,  2.278380706287683e-02,  3.425847053935011e-01,  8.096931179254275e-01,  1.058590016908035e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.093482220203162e+00,  7.230384352967932e-03,  4.674397807651748e-01,  3.410573459603156e-01,  7.654348679414568e-03
Rh1Te2      ,  7.550000000000000e-01, -2.345177480677196e-01,  3.255769230769231e-02,  5.092423691333393e-01,  4.735689629708537e-01,  3.929866989117291e-03
Zr1         ,  9.966666670000000e-01,  1.923931338509188e+00,  1.876651982378855e-02,  3.747220715438452e-01,  5.021642661603295e-01,  8.797385221614688e-03
Be2Ta3      ,  1.000000000000000e+00,  2.576089456561208e+00,  1.753176043557169e-03,  8.232871321011452e-01,  6.186292990330668e-01,  5.813953488372093e-03
C1Si1       ,  1.075000000000000e+00,  3.679487542014057e+00,  9.131034482758621e-03,  2.723536598903572e-01,  1.575106371009225e+00,  2.406182036925640e-02
