# FEAT_ID     Score                   Feature Expression
125           0.139678425543730944    ((PE_wtd_std * at_mass_range) / (exp(1.620827e+00*L_avg)))
126           0.139711243336941765    ((PE_wtd_std * at_mass_std) / (L_avg^6))
127           0.139851321554728375    ((PE_std * at_mass_range) / (exp(1.620827e+00*L_avg)))
128           0.140042768246978255    ((PE_wtd_std * at_mass_wtd_std) / (L_avg^6))
129           0.14004997631362745     ((PE_wtd_range * at_mass_std) / (L_avg^6))
130           0.140097370652447289    ((PE_std * at_mass_std) / (L_avg^6))
131           0.140119338216517952    ((PE_range * at_mass_std) / (exp(1.620827e+00*L_avg)))
132           0.140287642143534841    ((PE_wtd_range * at_mass_range) / (exp(1.620827e+00*L_avg)))
133           0.14034757963277561     ((PE_std * at_mass_wtd_std) / (L_avg^6))
134           0.140376475484475877    ((PE_wtd_range * at_mass_wtd_std) / (L_avg^6))
135           0.140379106630547867    ((PE_range * at_mass_wtd_range) / (L_avg^6))
136           0.140724997219148523    ((PE_range * at_mass_wtd_std) / (exp(1.620827e+00*L_avg)))
137           0.141252281214081149    ((PE_wtd_std * at_mass_wtd_range) / (L_avg^6))
138           0.141468341444398626    ((PE_wtd_range * at_mass_wtd_range) / (L_avg^6))
139           0.141505451464767756    ((PE_wtd_std * at_mass_std) / (exp(1.620827e+00*L_avg)))
140           0.141519258089595951    ((PE_std * at_mass_wtd_range) / (L_avg^6))
141           0.141749974318571254    ((PE_std * at_mass_std) / (exp(1.620827e+00*L_avg)))
142           0.141895878441837542    ((PE_wtd_range * at_mass_std) / (exp(1.620827e+00*L_avg)))
143           0.141922648395164525    ((PE_wtd_std * at_mass_wtd_std) / (exp(1.620827e+00*L_avg)))
144           0.142137381858331746    ((PE_std * at_mass_wtd_std) / (exp(1.620827e+00*L_avg)))
145           0.142271706522070579    ((PE_wtd_range * at_mass_wtd_std) / (exp(1.620827e+00*L_avg)))
146           0.142298447500369879    ((PE_range * at_mass_wtd_range) / (exp(1.620827e+00*L_avg)))
147           0.143136527830275029    ((PE_wtd_std * at_mass_wtd_range) / (exp(1.620827e+00*L_avg)))
148           0.143348462438351587    ((PE_std * at_mass_wtd_range) / (exp(1.620827e+00*L_avg)))
149           0.143350995393522196    ((PE_wtd_range * at_mass_wtd_range) / (exp(1.620827e+00*L_avg)))
#-----------------------------------------------------------------------
