# c0 + a0 * ((EA_range-1.834402e+00) * (lambda-1.035840e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.86062546451261; Max AE: 9.35187294929986
# Coefficients
# Task   a0                      a1                      c0
# all , -3.933795780431043e+00,  1.459237402916400e+05,  3.959819941706905e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               33|0|mult:-1.8344023709779e+00,-1.0358396468861e+00; ((EA_range-1.834402e+00) * (lambda-1.035840e+00)); $\left(\left(EA_{range}-1.834e+00\right) * \left(lambda-1.036e+00\right)\right)$; ((EA_range-1.834402e+00) .* (lambda-1.035840e+00)); ((newdata$EA_range-1.834402e+00) * (newdata$lambda-1.035840e+00)); EA_range,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.163354416856924e+00,  6.138749825012565e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  5.874240755779722e+00, -4.830019694699260e-01,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  1.268454587809495e+00,  9.899162477215453e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.116953556183296e+00,  6.199468103762537e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.961855799460543e+00,  3.025265137605763e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.566863098558867e+00,  3.707724277668725e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.597526589065274e+00,  6.724744572539165e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.433274015302894e+00,  1.572002435051729e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  1.404527670545948e+00,  7.151272776138561e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.760863327004188e+00,  6.358765901228136e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  5.865793123386137e-01,  1.003538935188378e+00,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.042687294929986e+01,  7.461616044568380e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.419387655063963e+00,  6.159564318984195e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.638696215027331e+00,  6.626319294061984e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.563907420304744e+00, -1.242997524104212e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.841519222824163e+00,  3.020876743839661e-01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  4.446588636189837e+00, -8.741886238989133e-02,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  8.802564375323833e+00,  4.895618045664152e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.007966505829473e+00,  8.451418182794179e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  4.303696533203060e+00,  2.151294526008047e-02,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  4.025754513295755e+00,  1.667431236713916e-03,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.369539585575872e+00,  6.120598317040334e-01,  5.601816576000001e-06
