# c0 + a0 * (ThermalCond_mean - (7.328797e+01*EA_wtd_mean)) + a1 * ((L_avg-5.589525e+00) * (at_mass_wtd_range-7.238608e+01)) + a2 * ((EA_range-1.668140e+00) * (lambda3-4.983304e-01)) + a3 * (w_log / lambda3) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.2464315976466; Max AE: 8.09789949441038
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  1.329910940982587e-02, -2.426957772650281e-02, -6.128357507292098e-01, -2.122017949679022e+01,  1.782253962104391e+05,  4.753015615533418e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; W * mK^-1;                                        37|32|sub:7.3287968282586e+01,0.0000000000000e+00; (ThermalCond_mean - (7.328797e+01*EA_wtd_mean)); $\left(ThermalCond_{mean} - \left(7.329e+01EA_{wtd, mean}\right)\right)$; (ThermalCond_mean - (7.328797e+01.*EA_wtd_mean)); (newdata$ThermalCond_mean - (7.328797e+01*newdata$EA_wtd_mean)); ThermalCond_mean,EA_wtd_mean
# 1;  1; AA * g * mol^-1;                                  4|10|mult:-5.5895248048978e+00,-7.2386084891048e+01; ((L_avg-5.589525e+00) * (at_mass_wtd_range-7.238608e+01)); $\left(\left(L_{avg}-5.590e+00\right) * \left(at_{mass, wtd, range}-7.239e+01\right)\right)$; ((L_avg-5.589525e+00) .* (at_mass_wtd_range-7.238608e+01)); ((newdata$L_avg-5.589525e+00) * (newdata$at_mass_wtd_range-7.238608e+01)); L_avg,at_mass_wtd_range
# 2;  1; eV;                                               33|3|mult:-1.6681399603100e+00,-4.9833043555510e-01; ((EA_range-1.668140e+00) * (lambda3-4.983304e-01)); $\left(\left(EA_{range}-1.668e+00\right) * \left(lambda3-4.983e-01\right)\right)$; ((EA_range-1.668140e+00) .* (lambda3-4.983304e-01)); ((newdata$EA_range-1.668140e+00) * (newdata$lambda3-4.983304e-01)); EA_range,lambda3
# 3;  1; eV;                                               1|3|div; (w_log / lambda3); $\left(\frac{ w_{log} }{ lambda3 } \right)$; (w_log ./ lambda3); (newdata$w_log / newdata$lambda3); w_log,lambda3
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.184814554934690e+00,  1.879308471133115e+00,  1.532414903563720e+01,  3.585050266206717e-01,  2.921548934270728e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  2.605000729567267e+00, -7.785200746067795e+01, -2.908121226934653e+01,  2.994295015412762e+00,  4.737171084471758e-05,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01, -3.517544674700377e-01,  1.611025050567570e+01,  1.192795862129048e+02,  6.274882540370637e-01,  1.653433739870672e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.264472686148030e+00,  4.551320422345723e+01,  4.649970373492953e+01,  3.614213063289487e-01,  1.477682425227238e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.880205302584061e+00,  6.588919143109601e+01,  3.126247978280356e+01,  1.500879598336097e-01,  5.339309202513762e-02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.214208453088677e+00, -1.127036909951601e+02,  3.539507591428611e+01, -6.438901552409042e-02,  1.416053536436573e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  1.771545329947302e+00, -2.111533342527417e+01,  3.290649154001871e+01,  4.069140968096379e-01,  1.517312357568183e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.719877314082243e+00,  5.798402280900060e+01,  7.355348084218615e+01, -2.016903014553944e-01,  1.201424325688331e-02,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -2.275921487991915e+00, -4.757653030241821e+01, -5.283017495352718e+01,  3.880839798481246e-01,  3.654776299879081e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  9.122065685019969e-01, -8.520674488381662e+00,  1.275533157159516e+02,  2.851859341814592e-01,  3.894675749152335e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  9.329853168907035e-02,  1.093407645278044e+02, -1.919310055066612e+00,  6.013616907873954e-01,  3.060077519379845e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  8.399123747229195e+00,  4.796672999385605e+01,  1.760016842080559e+02,  4.363522930278234e-01,  1.855073805006709e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.399453444739944e+00, -2.969281267126792e+01,  2.182051218334894e+01,  3.061465947248537e-01,  6.218005596887585e-02,  6.048464248000001e-06
