# c0 + a0 * (exp(7.594188e+00*((EA_wtd_std-7.923327e-01) * (lambda4w_low-4.856342e-03)))) + a1 * (exp(6.375597e-01*((PE_wtd_range-2.750181e-01) / (at_mass_wtd_mean-1.520572e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.29615534605585; Max AE: 7.97612432918904
# Coefficients
# Task   a0                      a1                      c0
# all , -1.585298482887002e+01,  9.701414522851576e+01, -7.770344294300457e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         36|2|mult|exp:7.5941881734012e+00,0.0000000000000e+00,-7.9233268131579e-01,-4.8563419032930e-03; (exp(7.594188e+00*((EA_wtd_std-7.923327e-01) * (lambda4w_low-4.856342e-03)))); $\left(\exp{ \left(7.594e+00\left(\left(EA_{wtd, std}-7.923e-01\right) * \left(lambda4w_{low}-4.856e-03\right)\right) \right)}\right)$; exp(7.594188e+00.*((EA_wtd_std-7.923327e-01) .* (lambda4w_low-4.856342e-03))); exp(7.594188e+00*((newdata$EA_wtd_std-7.923327e-01) * (newdata$lambda4w_low-4.856342e-03))); EA_wtd_std,lambda4w_low
# 1;  2; Unitless;                                         28|8|div|exp:6.3755974977471e-01,0.0000000000000e+00,-2.7501806093237e-01,-1.5205724495970e+01; (exp(6.375597e-01*((PE_wtd_range-2.750181e-01) / (at_mass_wtd_mean-1.520572e+01)))); $\left(\exp{ \left(6.376e-01\left(\frac{ PE_{wtd, range} -2.750e-01 }{ at_{mass, wtd, mean}-1.521e+01 } \right) \right)}\right)$; exp(6.375597e-01.*((PE_wtd_range-2.750181e-01) ./ (at_mass_wtd_mean-1.520572e+01))); exp(6.375597e-01*((newdata$PE_wtd_range-2.750181e-01) / (newdata$at_mass_wtd_mean-1.520572e+01))); PE_wtd_range,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.646693730492998e+00,  1.015841343075329e+00,  1.004536543039752e+00
Se2Ta1      ,  1.250000000000000e-01,  1.294656260601790e+00,  1.144100077762989e+00,  1.001250901611208e+00
Ti1         ,  1.620000000000000e-01,  2.587606315430993e+00,  1.022121447855821e+00,  9.946459337168234e-01
B1Mo1       ,  2.500000000000000e-01,  3.007123423351246e+00,  1.006486971218064e+00,  9.964154075040759e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.285315367533500e+00,  1.008045555550013e+00,  9.995376342395450e-01
Pt1Te1      ,  5.900000000000000e-01,  3.251189693125730e+00,  1.008089977737894e+00,  9.991931334447536e-01
Sb1V3       ,  6.500000000000000e-01,  3.091320109900941e+00,  1.014538354686032e+00,  9.985989565733361e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.411156762952238e+00,  9.980259707828125e-01,  9.991974886885066e-01
Rh1Te2      ,  7.550000000000000e-01,  3.113240136359952e+00,  1.014429069852309e+00,  9.988070451525883e-01
Zr1         ,  9.966666670000000e-01,  3.044553444533533e+00,  1.011962882950787e+00,  9.976960410293492e-01
Be2Ta3      ,  1.000000000000000e+00,  2.951875591320812e+00,  1.022202262735164e+00,  9.984139454030051e-01
C1Si1       ,  1.075000000000000e+00,  4.128477476827951e+00,  9.980931851432105e-01,  1.006602452783374e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.267413206577543e+00,  1.007125770434580e+00,  9.992028016194129e-01
Nb1O1       ,  1.380000000000000e+00,  4.287045929883272e+00,  1.012141971544238e+00,  1.010532638941658e+00
Sb1         ,  1.416666667000000e+00,  4.119745727051492e+00,  9.481776661235271e-01,  9.983558026311080e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.270048922848943e+00,  1.003299326080401e+00,  9.986046945301091e-01
S2Ta1       ,  1.488116666500000e+00,  2.774371369921310e+00,  1.055145766386575e+00,  1.001967536906431e+00
