# c0 + a0 * ((IP_wtd_mean / PE_wtd_mean) + (EA_wtd_mean + w_log)) + a1 * ((at_rad_wtd_std^6) * (lambda3 * w_log)) + a2 * (exp(7.594188e+00*((EA_wtd_std-7.923327e-01) * (lambda4w_low-4.856342e-03)))) + a3 * ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.72540333087553; Max AE: 4.10962561290099
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -1.812256955480195e+00,  2.536535979590986e+04, -1.741418857460999e+01, -8.411543565891128e+03,  2.910816073901564e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               20|26|div|32|1|add|add; ((IP_wtd_mean / PE_wtd_mean) + (EA_wtd_mean + w_log)); $\left(\left(\frac{ IP_{wtd, mean} }{ PE_{wtd, mean} } \right) + \left(EA_{wtd, mean} + w_{log}\right)\right)$; ((IP_wtd_mean ./ PE_wtd_mean) + (EA_wtd_mean + w_log)); ((newdata$IP_wtd_mean / newdata$PE_wtd_mean) + (newdata$EA_wtd_mean + newdata$w_log)); IP_wtd_mean,PE_wtd_mean,EA_wtd_mean,w_log
# 1;  2; AA^6 * eV;                                        18|sp|3|1|mult|mult; ((at_rad_wtd_std^6) * (lambda3 * w_log)); $\left(\left(at_{rad, wtd, std}^6\right) \left(lambda3 w_{log}\right)\right)$; ((at_rad_wtd_std).^6 .* (lambda3 .* w_log)); ((newdata$at_rad_wtd_std)^6 * (newdata$lambda3 * newdata$w_log)); at_rad_wtd_std,lambda3,w_log
# 2;  2; Unitless;                                         36|2|mult|exp:7.5941881734012e+00,0.0000000000000e+00,-7.9233268131579e-01,-4.8563419032930e-03; (exp(7.594188e+00*((EA_wtd_std-7.923327e-01) * (lambda4w_low-4.856342e-03)))); $\left(\exp{ \left(7.594e+00\left(\left(EA_{wtd, std}-7.923e-01\right) * \left(lambda4w_{low}-4.856e-03\right)\right) \right)}\right)$; exp(7.594188e+00.*((EA_wtd_std-7.923327e-01) .* (lambda4w_low-4.856342e-03))); exp(7.594188e+00*((newdata$EA_wtd_std-7.923327e-01) * (newdata$lambda4w_low-4.856342e-03))); EA_wtd_std,lambda4w_low
# 3;  2; W * g^-3 * mK^-1 * mol^3;                         38|37|sub|7|cb|div; ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3)); $\left(\frac{ \left(ThermalCond_{wtd, mean} - ThermalCond_{mean}\right) }{ \left(at_{mass, mean}^3\right) } \right)$; ((ThermalCond_wtd_mean - ThermalCond_mean) ./ (at_mass_mean).^3); ((newdata$ThermalCond_wtd_mean - newdata$ThermalCond_mean) / (newdata$at_mass_mean)^3); ThermalCond_wtd_mean,ThermalCond_mean,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  1.742920007975300e+00,  5.636210343187223e+00,  5.650828047950951e-05,  1.015841343075329e+00,  1.063157412972671e-04
Se2Ta1      ,  1.250000000000000e-01,  1.013642017497088e+00,  5.609910909090909e+00,  7.725424927017906e-05,  1.144100077762989e+00, -4.288632248378643e-06
Ti1         ,  1.620000000000000e-01,  3.093845513801256e+00,  4.532966233766234e+00,  0.000000000000000e+00,  1.022121447855821e+00,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  4.227884337412209e+00,  4.204885714285714e+00,  1.053448080135937e-05,  1.006486971218064e+00,  0.000000000000000e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.807751414748934e+00,  4.873286745913818e+00,  2.958116771478561e-07,  1.008045555550013e+00, -9.276597449271520e-06
Pt1Te1      ,  5.900000000000000e-01,  3.902671518199062e-01,  6.159625753424658e+00,  4.143600400000000e-15,  1.008089977737894e+00,  0.000000000000000e+00
Sb1V3       ,  6.500000000000000e-01,  2.642095772598297e+00,  4.843035100864553e+00,  1.390529273255671e-10,  1.014538354686032e+00,  2.601451388777252e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.072059148454834e+00,  4.930588934911243e+00,  8.037935189261328e-07,  9.980259707828125e-01, -3.076919771969048e-05
Rh1Te2      ,  7.550000000000000e-01,  1.361559841862400e+00,  5.637034444444445e+00,  1.822899084318507e-14,  1.014429069852309e+00, -1.600337673223591e-05
Zr1         ,  9.966666670000000e-01,  1.651037335621109e+00,  5.426719924812030e+00,  0.000000000000000e+00,  1.011962882950787e+00,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  1.068428458780518e+00,  5.747733455497382e+00,  1.848757279629684e-06,  1.022202262735164e+00, -1.552226684715963e-05
C1Si1       ,  1.075000000000000e+00,  1.359922275435567e+00,  5.726337191011235e+00,  4.075984513972619e-07,  9.980931851432105e-01,  0.000000000000000e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.137011168410178e+00,  5.177009051094891e+00,  8.614228277505148e-09,  1.007125770434580e+00,  6.065394190454105e-06
Nb1O1       ,  1.380000000000000e+00,  3.160255898212973e+00,  5.245075555555555e+00,  4.664435998702930e-05,  1.012141971544238e+00,  0.000000000000000e+00
Sb1         ,  1.416666667000000e+00,  3.002555815762854e+00,  5.293874146341464e+00,  0.000000000000000e+00,  9.481776661235271e-01,  0.000000000000000e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.341695966080539e+00,  5.128864912718205e+00,  0.000000000000000e+00,  1.003299326080401e+00,  0.000000000000000e+00
S2Ta1       ,  1.488116666500000e+00,  2.325921279389804e+00,  5.797740810810810e+00,  8.016294014313140e-05,  1.055145766386575e+00, -7.834731027649989e-06
B2C2Y1      ,  1.800000000000000e+00,  1.644358353056613e+00,  5.072272307692307e+00,  2.831919053376177e-05,  1.007820066434137e+00,  1.711337967681722e-04
Re2Y1       ,  1.830000000000000e+00,  2.992457270915297e+00,  4.593965577601148e+00,  7.935604358305084e-08,  1.020758494919032e+00,  1.972214929220701e-06
S1Y1        ,  1.900000000000000e+00,  2.358926994397763e+00,  5.568688421052632e+00,  2.916843710445604e-05,  9.990248611334880e-01,  0.000000000000000e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.638989450253526e+00,  4.469159797630549e+00,  3.051900564527183e-10,  9.989489028907851e-01, -3.087598551581606e-06
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.828549731682080e+00,  4.236512252252252e+00,  1.897518182400000e-10,  1.010783072028937e+00,  0.000000000000000e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.614439346600986e+00,  4.608026223776223e+00,  2.038924219751187e-05,  1.012660162673089e+00,  3.010059528808160e-06
Be2Nb1      ,  2.150000000000000e+00, -1.380445204895852e-01,  5.682513544303797e+00,  3.093926906538737e-06,  1.009851389350215e+00,  1.712844492374312e-04
In1Te1      ,  2.206000000000000e+00,  2.721276713148588e+00,  4.954412061855670e+00,  2.671424320000000e-13,  9.996570462439813e-01,  0.000000000000000e+00
C2Cl2Y2     ,  2.300000000000000e+00,  6.342851870779897e+00,  6.129243463203464e+00,  3.049845863496407e-04,  1.113665931208251e+00,  0.000000000000000e+00
Be2Nb3      ,  2.300000000000000e+00,  2.537524181745497e+00,  5.457321057934509e+00,  2.405857427522601e-06,  1.011017686437927e+00, -1.027705184093434e-04
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.038843527491428e+00,  4.210786170212766e+00,  1.288321396437719e-05,  1.019014360072019e+00,  2.350319815371540e-06
As1Pt1Sr1   ,  2.425000000000000e+00,  1.835919934586331e+00,  5.510535637442467e+00,  4.024796110737604e-06,  9.984860674966114e-01,  0.000000000000000e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.466135479786903e+00,  4.962505483870967e+00,  4.707200068687510e-10,  1.011851602652178e+00,  3.343916741393739e-06
Re1         ,  2.581333333000000e+00,  3.888218082597021e+00,  4.311458421052632e+00,  0.000000000000000e+00,  9.995568883399535e-01,  0.000000000000000e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.720423352161140e+00,  4.275853689839572e+00,  3.398852069755511e-08,  1.012283571097701e+00,  1.373936866401634e-06
Nb3Rh1      ,  2.742333333000000e+00,  2.812038720813000e+00,  4.888794124293785e+00,  2.815790481778858e-09,  1.013630470672010e+00, -2.557317494569287e-05
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.409240907273604e+00,  4.775187241379310e+00,  1.510033607486751e-06,  9.676369984115808e-01,  2.766946656792411e-05
N1Ni3Zn1    ,  3.000000000000000e+00,  3.954560463530245e+00,  5.200209289827255e+00,  4.482719346184105e-06,  8.662092782007988e-01,  9.021636605853664e-05
B1Hf1       ,  3.100000000000000e+00,  3.384241687395061e+00,  4.692234311377246e+00,  2.073919909316609e-05,  1.019079468154833e+00,  0.000000000000000e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  2.859559667667054e+00,  5.019388103207810e+00,  3.421115959622182e-09,  9.876385317785158e-01, -5.546757106305321e-06
