# c0 + a0 * ((lambda3 / L_avg) * (|ThermalCond_std - ThermalCond_mean|)) + a1 * (exp(6.375597e-01*((PE_wtd_range-2.750181e-01) / (at_mass_wtd_mean-1.520572e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.31373301791031; Max AE: 5.80100875262899
# Coefficients
# Task   a0                      a1                      c0
# all ,  9.563311137619596e-02,  9.790327328440769e+01, -9.479312880952759e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * W * mK^-1;                                3|4|div|41|37|abd|mult; ((lambda3 / L_avg) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(\frac{ lambda3 }{ L_{avg} } \right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((lambda3 ./ L_avg) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$lambda3 / newdata$L_avg) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); lambda3,L_avg,ThermalCond_std,ThermalCond_mean
# 1;  2; Unitless;                                         28|8|div|exp:6.3755974977471e-01,0.0000000000000e+00,-2.7501806093237e-01,-1.5205724495970e+01; (exp(6.375597e-01*((PE_wtd_range-2.750181e-01) / (at_mass_wtd_mean-1.520572e+01)))); $\left(\exp{ \left(6.376e-01\left(\frac{ PE_{wtd, range} -2.750e-01 }{ at_{mass, wtd, mean}-1.521e+01 } \right) \right)}\right)$; exp(6.375597e-01.*((PE_wtd_range-2.750181e-01) ./ (at_mass_wtd_mean-1.520572e+01))); exp(6.375597e-01*((newdata$PE_wtd_range-2.750181e-01) / (newdata$at_mass_wtd_mean-1.520572e+01))); PE_wtd_range,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.612787455217109e+00,  6.117187500000000e-01,  1.004536543039752e+00
Se2Ta1      ,  1.250000000000000e-01,  3.960379961121940e+00,  7.610001530589322e+00,  1.001250901611208e+00
Ti1         ,  1.620000000000000e-01,  2.650877118372892e+00,  6.787738792906614e-01,  9.946459337168234e-01
B1Mo1       ,  2.500000000000000e-01,  2.885377754706514e+00,  1.319382133995037e+00,  9.964154075040759e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.193699997251663e+00,  1.347050638852367e+00,  9.995376342395450e-01
Pt1Te1      ,  5.900000000000000e-01,  3.064356403436179e+00,  3.472312564190345e-01,  9.991931334447536e-01
Sb1V3       ,  6.500000000000000e-01,  3.037067921399406e+00,  6.701672995997127e-01,  9.985989565733361e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.473650520238217e+00,  4.622609504589728e+00,  9.991974886885066e-01
Rh1Te2      ,  7.550000000000000e-01,  2.994821751564384e+00,  1.538652361313529e-02,  9.988070451525883e-01
Zr1         ,  9.966666670000000e-01,  3.070261077928675e+00,  1.941605006009301e+00,  9.976960410293492e-01
Be2Ta3      ,  1.000000000000000e+00,  3.006949812596405e+00,  5.446364090883841e-01,  9.984139454030051e-01
C1Si1       ,  1.075000000000000e+00,  4.770215650012608e+00,  1.059956558295964e+01,  1.006602452783374e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.160563211085682e+00,  1.343332505587286e+00,  9.992028016194129e-01
Nb1O1       ,  1.380000000000000e+00,  4.141406039775823e+00,  8.546849877144643e-04,  1.010532638941658e+00
Sb1         ,  1.416666667000000e+00,  3.956681678039841e+00,  1.053515349444807e+01,  9.983558026311080e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.311237604913183e+00,  3.531183895488040e+00,  9.986046945301091e-01
S2Ta1       ,  1.488116666500000e+00,  3.333698102861853e+00,  3.233746564268364e-01,  1.001967536906431e+00
