# c0 + a0 * ((PE_mean * lambda3) * (|ThermalCond_std - ThermalCond_mean|)) + a1 * (exp(6.375597e-01*((PE_wtd_range-2.750181e-01) / (at_mass_wtd_mean-1.520572e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.30293099164862; Max AE: 5.71938599392066
# Coefficients
# Task   a0                      a1                      c0
# all ,  9.762982970612847e-03,  9.798045257402865e+01, -9.482334724420635e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        25|3|mult|41|37|abd|mult; ((PE_mean * lambda3) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(PE_{mean} lambda3\right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((PE_mean .* lambda3) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$PE_mean * newdata$lambda3) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); PE_mean,lambda3,ThermalCond_std,ThermalCond_mean
# 1;  2; Unitless;                                         28|8|div|exp:6.3755974977471e-01,0.0000000000000e+00,-2.7501806093237e-01,-1.5205724495970e+01; (exp(6.375597e-01*((PE_wtd_range-2.750181e-01) / (at_mass_wtd_mean-1.520572e+01)))); $\left(\exp{ \left(6.376e-01\left(\frac{ PE_{wtd, range} -2.750e-01 }{ at_{mass, wtd, mean}-1.521e+01 } \right) \right)}\right)$; exp(6.375597e-01.*((PE_wtd_range-2.750181e-01) ./ (at_mass_wtd_mean-1.520572e+01))); exp(6.375597e-01*((newdata$PE_wtd_range-2.750181e-01) / (newdata$at_mass_wtd_mean-1.520572e+01))); PE_wtd_range,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.654194507527075e+00,  5.387353200000000e+00,  1.004536543039752e+00
Se2Ta1      ,  1.250000000000000e-01,  4.282283337932978e+00,  1.026954676800006e+02,  1.001250901611208e+00
Ti1         ,  1.620000000000000e-01,  2.672737963934489e+00,  4.120305419999999e+00,  9.946459337168234e-01
B1Mo1       ,  2.500000000000000e-01,  2.914898128982221e+00,  1.116593100000000e+01,  9.964154075040759e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.201799782129874e+00,  9.218213228742700e+00,  9.995376342395450e-01
Pt1Te1      ,  5.900000000000000e-01,  3.112745584785773e+00,  3.553975800000000e+00,  9.991931334447536e-01
Sb1V3       ,  6.500000000000000e-01,  3.078477527407333e+00,  6.007084800000001e+00,  9.985989565733361e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.390848879582958e+00,  3.199575090900240e+01,  9.991974886885066e-01
Rh1Te2      ,  7.550000000000000e-01,  3.042340917734238e+00,  2.173356000000000e-01,  9.988070451525883e-01
Zr1         ,  9.966666670000000e-01,  3.027856075796029e+00,  9.883627669999999e+00,  9.976960410293492e-01
Be2Ta3      ,  1.000000000000000e+00,  3.045780331864329e+00,  4.514742000000000e+00,  9.984139454030051e-01
C1Si1       ,  1.075000000000000e+00,  4.461243716442110e+00,  6.731826500000000e+01,  1.006602452783374e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.204296289729244e+00,  1.283427600000000e+01,  9.992028016194129e-01
Nb1O1       ,  1.380000000000000e+00,  4.189186205607795e+00,  9.028540080000664e-03,  1.010532638941658e+00
Sb1         ,  1.416666667000000e+00,  3.641634261096255e+00,  6.613021199999999e+01,  9.983558026311080e-01
