# c0 + a0 * ((at_mass_wtd_mean * density) / (|PE_wtd_mean - lambda3|)) + a1 * ((at_rad_wtd_std^6) * (lambda4w_low / lambda)) + a2 * (exp(7.594188e+00*((EA_wtd_std-7.923327e-01) * (lambda4w_low-4.856342e-03)))) + a3 * ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.71902741952387; Max AE: 4.73511469164961
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  9.114272874172323e-04,  2.126746911704104e+04, -1.650916647998591e+01, -8.635187466515265e+03,  1.854050049706913e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * g^2 * mol^-1;                             8|5|mult|26|3|abd|div; ((at_mass_wtd_mean * density) / (|PE_wtd_mean - lambda3|)); $\left(\frac{ \left(at_{mass, wtd, mean} density\right) }{ \left(\left|PE_{wtd, mean} - lambda3\right|\right) } \right)$; ((at_mass_wtd_mean .* density) ./ abs(PE_wtd_mean - lambda3)); ((newdata$at_mass_wtd_mean * newdata$density) / abs(newdata$PE_wtd_mean - newdata$lambda3)); at_mass_wtd_mean,density,PE_wtd_mean,lambda3
# 1;  2; AA^6 * eV;                                        18|sp|2|0|div|mult; ((at_rad_wtd_std^6) * (lambda4w_low / lambda)); $\left(\left(at_{rad, wtd, std}^6\right) \left(\frac{ lambda4w_{low} }{ lambda } \right)\right)$; ((at_rad_wtd_std).^6 .* (lambda4w_low ./ lambda)); ((newdata$at_rad_wtd_std)^6 * (newdata$lambda4w_low / newdata$lambda)); at_rad_wtd_std,lambda4w_low,lambda
# 2;  2; Unitless;                                         36|2|mult|exp:7.5941881734012e+00,0.0000000000000e+00,-7.9233268131579e-01,-4.8563419032930e-03; (exp(7.594188e+00*((EA_wtd_std-7.923327e-01) * (lambda4w_low-4.856342e-03)))); $\left(\exp{ \left(7.594e+00\left(\left(EA_{wtd, std}-7.923e-01\right) * \left(lambda4w_{low}-4.856e-03\right)\right) \right)}\right)$; exp(7.594188e+00.*((EA_wtd_std-7.923327e-01) .* (lambda4w_low-4.856342e-03))); exp(7.594188e+00*((newdata$EA_wtd_std-7.923327e-01) * (newdata$lambda4w_low-4.856342e-03))); EA_wtd_std,lambda4w_low
# 3;  2; W * g^-3 * mK^-1 * mol^3;                         38|37|sub|7|cb|div; ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3)); $\left(\frac{ \left(ThermalCond_{wtd, mean} - ThermalCond_{mean}\right) }{ \left(at_{mass, mean}^3\right) } \right)$; ((ThermalCond_wtd_mean - ThermalCond_mean) ./ (at_mass_mean).^3); ((newdata$ThermalCond_wtd_mean - newdata$ThermalCond_mean) / (newdata$at_mass_mean)^3); ThermalCond_wtd_mean,ThermalCond_mean,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  2.084712582399899e+00,  3.399072479126099e+01,  5.651740747564276e-05,  1.015841343075329e+00,  1.063157412972671e-04
Se2Ta1      ,  1.250000000000000e-01,  1.341829172371350e+00,  1.038854298088592e+01,  7.725252943006771e-05,  1.144100077762989e+00, -4.288632248378643e-06
Ti1         ,  1.620000000000000e-01,  1.814767165251113e+00,  1.630846647341360e+02,  0.000000000000000e+00,  1.022121447855821e+00,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  2.371121317256863e+00,  2.447979515467113e+02,  1.052152721081127e-05,  1.006486971218064e+00,  0.000000000000000e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.473601087612422e+00,  5.361728560616830e+02,  2.964507286101450e-07,  1.008045555550013e+00, -9.276597449271520e-06
Pt1Te1      ,  5.900000000000000e-01,  3.005204848883315e+00,  1.215049885267971e+03,  4.135984290623467e-15,  1.008089977737894e+00,  0.000000000000000e+00
Sb1V3       ,  6.500000000000000e-01,  2.077513374910819e+00,  3.386518608979531e+02,  1.386697436727085e-10,  1.014538354686032e+00,  2.601451388777252e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.734201342223959e+00,  4.251484311750010e+02,  8.034842408597597e-07,  9.980259707828125e-01, -3.076919771969048e-05
Rh1Te2      ,  7.550000000000000e-01,  2.384769524790783e+00,  4.975221520555546e+02,  1.845904144656364e-14,  1.014429069852309e+00, -1.600337673223591e-05
Zr1         ,  9.966666670000000e-01,  2.393151752283735e+00,  6.136693174949880e+02,  0.000000000000000e+00,  1.011962882950787e+00,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  2.774949925831281e+00,  1.028313717041452e+03,  1.828421350643579e-06,  1.022202262735164e+00, -1.552226684715963e-05
C1Si1       ,  1.075000000000000e+00,  2.108311732707543e+00,  4.040676796141152e+01,  4.076630248291952e-07,  9.980931851432105e-01,  0.000000000000000e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.457446531766969e+00,  6.538595696593120e+02,  8.623830690751686e-09,  1.007125770434580e+00,  6.065394190454105e-06
Nb1O1       ,  1.380000000000000e+00,  2.977601289159810e+00,  1.681314414059389e+02,  4.671366925035115e-05,  1.012141971544238e+00,  0.000000000000000e+00
Sb1         ,  1.416666667000000e+00,  3.994068840718183e+00,  1.214788389125785e+03,  0.000000000000000e+00,  9.481776661235271e-01,  0.000000000000000e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.543381906114692e+00,  6.215712656244307e+02,  0.000000000000000e+00,  1.003299326080401e+00,  0.000000000000000e+00
S2Ta1       ,  1.488116666500000e+00,  2.964963870518123e+00,  7.862293832772725e+01,  8.015655362720334e-05,  1.055145766386575e+00, -7.834731027649989e-06
B2C2Y1      ,  1.800000000000000e+00,  1.081483356598033e+00,  6.093514471972653e+01,  2.828200093484504e-05,  1.007820066434137e+00,  1.711337967681722e-04
Re2Y1       ,  1.830000000000000e+00,  2.969524526670019e+00,  1.422215949787553e+03,  7.899287270575183e-08,  1.020758494919032e+00,  1.972214929220701e-06
S1Y1        ,  1.900000000000000e+00,  2.842406743867780e+00,  1.923322036542606e+02,  2.913732587673548e-05,  9.990248611334880e-01,  0.000000000000000e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.802235979541944e+00,  7.975191870655588e+02,  3.048623897933455e-10,  9.989489028907851e-01, -3.087598551581606e-06
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.381429442391575e+00,  5.794328581717730e+02,  1.898879372343903e-10,  1.010783072028937e+00,  0.000000000000000e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.880088869959678e+00,  7.134307619846692e+02,  2.038398400323835e-05,  1.012660162673089e+00,  3.010059528808160e-06
Be2Nb1      ,  2.150000000000000e+00,  5.800526856438291e-01,  1.366911408817553e+02,  3.096098955466415e-06,  1.009851389350215e+00,  1.712844492374312e-04
In1Te1      ,  2.206000000000000e+00,  2.683503940160965e+00,  7.093358358492960e+02,  2.674857393593682e-13,  9.996570462439813e-01,  0.000000000000000e+00
C2Cl2Y2     ,  2.300000000000000e+00,  6.925371918822025e+00,  3.127307951904101e+02,  3.049510154271034e-04,  1.113665931208251e+00,  0.000000000000000e+00
Be2Nb3      ,  2.300000000000000e+00,  3.044844920955655e+00,  2.818817470142674e+02,  2.400206374828058e-06,  1.011017686437927e+00, -1.027705184093434e-04
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.017551857403693e+00,  1.148755973789734e+03,  1.285611305565450e-05,  1.019014360072019e+00,  2.350319815371540e-06
As1Pt1Sr1   ,  2.425000000000000e+00,  2.808959188834788e+00,  7.319344801092772e+02,  4.021463474090478e-06,  9.984860674966114e-01,  0.000000000000000e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.663395321744779e+00,  9.398300089540147e+02,  4.710546909181406e-10,  1.011851602652178e+00,  3.343916741393739e-06
Re1         ,  2.581333333000000e+00,  4.536033369212312e+00,  2.740080292132965e+03,  0.000000000000000e+00,  9.995568883399535e-01,  0.000000000000000e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  2.764955502572329e+00,  1.039637576010052e+03,  3.400274449645437e-08,  1.012283571097701e+00,  1.373936866401634e-06
Nb3Rh1      ,  2.742333333000000e+00,  2.560928879636950e+00,  5.856018888616923e+02,  2.815155696755290e-09,  1.013630470672010e+00, -2.557317494569287e-05
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.282551484873514e+00,  1.013502246027217e+03,  1.510697611590212e-06,  9.676369984115808e-01,  2.766946656792411e-05
N1Ni3Zn1    ,  3.000000000000000e+00,  3.693947007010848e+00,  1.508830069218415e+02,  4.483656870005053e-06,  8.662092782007988e-01,  9.021636605853664e-05
B1Hf1       ,  3.100000000000000e+00,  2.783044001514518e+00,  6.857480704808447e+02,  2.076817859183606e-05,  1.019079468154833e+00,  0.000000000000000e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.365218429767516e+00,  1.186969970577093e+03,  3.421559255567970e-09,  9.876385317785158e-01, -5.546757106305321e-06
C2Y1        ,  3.150000000000000e+00,  3.264107660581750e+00,  9.144247873714373e+01,  1.234108240812213e-04,  1.006027664099406e+00,  1.593125467095566e-04
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.319441674781081e+00,  7.536101912839262e+02,  9.017102906306783e-08,  1.022613108914749e+00,  3.166968255440470e-06
In1Sb1      ,  3.320000000000000e+00,  4.767818964038359e+00,  2.246865963198004e+03,  1.609582401016383e-13,  9.582880217278604e-01,  0.000000000000000e+00
Bi2K1       ,  3.575000000000000e+00,  3.201829787100981e+00,  1.288163920367356e+03,  1.172532504676377e-06,  1.005929302368887e+00, -8.034459435168938e-06
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.923505992095220e+00,  1.071147238493921e+03,  6.770195859413561e-07,  9.498161498181613e-01, -8.454607719386218e-06
Hg0.5In0.5  ,  3.810000000000000e+00,  4.429958910850131e+00,  3.181675814730225e+02,  2.661797097693705e-10,  8.722750406794673e-01,  0.000000000000000e+00
C1W2        ,  3.835000000000000e+00,  3.623642448603535e+00,  1.034675576414765e+03,  3.457855463471975e-05,  1.002060193803180e+00,  6.034539838122221e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  2.494759764522022e+00,  3.756947447499922e+02,  1.362041192574585e-05,  9.873492983975591e-01,  4.371843980978818e-05
Ba1Ge3      ,  4.000000000000000e+00,  6.631564244751670e+00,  3.031958054752766e+03,  7.439857075841812e-05,  9.798340246075828e-01,  9.075868819635278e-06
Bi2Rb1      ,  4.250000000000000e+00,  2.539013862359383e+00,  8.657336589338207e+02,  1.022207502401864e-06,  1.019726222304315e+00, -2.611441445872221e-06
Ba1Sn3      ,  4.300000000000000e+00,  2.313001167632385e+00,  5.122776294257078e+02,  9.530754255192125e-07,  1.009418965642867e+00,  5.791060141753881e-06
Rh1Se2      ,  4.350000000000000e+00,  2.684116202672433e+00,  3.591240845594626e+02,  8.891619506211392e-09,  9.976247113233805e-01, -3.312766028747826e-05
Al1Au2Sc1   ,  4.400000000000000e+00,  4.617950731904434e+00,  1.562979033613866e+03,  6.187196993881423e-05,  9.992409800800025e-01,  1.926026769256447e-05
B2Nb1       ,  4.597500000000000e+00,  3.434640935119122e+00,  1.766787310641295e+02,  3.413750605834854e-05,  9.856059251418195e-01, -3.226618629073483e-05
Pb3Y1       ,  4.720000000000000e+00,  3.965190446935179e+00,  1.931273567630069e+03,  3.139215054783204e-07,  9.891693208985695e-01,  1.371226681456777e-06
Bi2Cs1      ,  4.750000000000000e+00,  2.821899056338610e+00,  1.035091959359749e+03,  7.353881276912844e-06,  1.019220338310427e+00, -9.342361774314200e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  2.769308905840290e+00,  2.022442756850647e+02,  2.283325600014465e-05,  9.958787519387069e-01,  0.000000000000000e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.363400760095980e+00,  1.404011542093516e+03,  6.735340869634659e-07,  9.954052636263061e-01,  4.373653909100503e-06
Br2C2Y2     ,  5.050000000000000e+00,  3.938393211974842e+00,  1.574720702793051e+02,  8.416249519037899e-05,  1.001598409845434e+00,  0.000000000000000e+00
Ir1Mo1      ,  5.325000000000000e+00,  2.960878330206112e+00,  1.182603500069649e+03,  2.423643713892400e-10,  1.008983975156608e+00,  0.000000000000000e+00
N1Ti1       ,  5.387500000000000e+00,  4.182872386972599e+00,  8.731086270454220e+01,  8.542992982321255e-05,  9.845490398769915e-01,  0.000000000000000e+00
B6Y1        ,  5.692857143000000e+00,  6.054652479598832e+00,  3.226076826431623e+01,  6.013915327085065e-05,  8.207808562956985e-01,  2.823924178447241e-05
Bi3Sr1      ,  5.700000000000000e+00,  3.248780880359043e+00,  1.433399776683829e+03,  2.191099413346118e-07,  1.006755264225171e+00, -2.069562577162871e-06
