# c0 + a0 * ((cos(2.935737e+00*lambda-1.031285e+00)) + 1.753838e-02*((at_mass_wtd_std-4.777025e+01) * (L_avg-4.804716e+00))) + a1 * (((EA_wtd_mean-7.427989e+01) * (IP_std+3.098313e+02)) + 3.009960e-01*((ThermalCond_range-1.281609e+02) / (PE_wtd_mean-2.144847e+00))) + a2 * (((IP_wtd_mean-8.891291e+00) / (density-2.675050e+00)) + 7.364152e+01*((EA_range-1.661651e+00) * (lambda4w_low-2.354210e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.54316833952328; Max AE: 4.48599336441006
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.396815536640513e+00, -3.512378272835890e-03, -4.211251050658959e-01, -7.675225896756805e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|cos|12|4|mult|add:1.7538379220423e-02,0.0000000000000e+00,-4.7770252284526e+01,-4.8047155139750e+00,2.9357374831602e+00,-1.0312845934240e+00; ((cos(2.935737e+00*lambda-1.031285e+00)) + 1.753838e-02*((at_mass_wtd_std-4.777025e+01) * (L_avg-4.804716e+00))); $\left(\left(\cos{ \left(2.936e+00lambda-1.031e+00 \right)}\right) + 0.0175\left(\left(at_{mass, wtd, std}-4.777e+01\right) * \left(L_{avg}-4.805e+00\right)\right)\right)$; (cos(2.935737e+00.*lambda-1.031285e+00) + (1.753838e-02.*((at_mass_wtd_std-4.777025e+01) .* (L_avg-4.804716e+00)))); (cos(2.935737e+00*newdata$lambda-1.031285e+00) + (1.753838e-02*((newdata$at_mass_wtd_std-4.777025e+01) * (newdata$L_avg-4.804716e+00)))); lambda,at_mass_wtd_std,L_avg
# 1;  2; eV^2;                                             32|23|mult|39|26|div|add:3.0099598882090e-01,0.0000000000000e+00,-1.2816089294458e+02,-2.1448465576373e+00,-7.4279892399551e+01,3.0983134305744e+02; (((EA_wtd_mean-7.427989e+01) * (IP_std+3.098313e+02)) + 3.009960e-01*((ThermalCond_range-1.281609e+02) / (PE_wtd_mean-2.144847e+00))); $\left(\left(\left(EA_{wtd, mean}-7.428e+01\right) * \left(IP_{std}+3.098e+02\right)\right) + 0.301\left(\frac{ ThermalCond_{range} -1.282e+02 }{ PE_{wtd, mean}-2.145e+00 } \right)\right)$; (((EA_wtd_mean-7.427989e+01) .* (IP_std+3.098313e+02)) + (3.009960e-01.*((ThermalCond_range-1.281609e+02) ./ (PE_wtd_mean-2.144847e+00)))); (((newdata$EA_wtd_mean-7.427989e+01) * (newdata$IP_std+3.098313e+02)) + (3.009960e-01*((newdata$ThermalCond_range-1.281609e+02) / (newdata$PE_wtd_mean-2.144847e+00)))); EA_wtd_mean,IP_std,ThermalCond_range,PE_wtd_mean
# 2;  2; cm^3 * eV * g^-1;                                 20|5|div|33|2|mult|add:7.3641516599891e+01,0.0000000000000e+00,-1.6616514724023e+00,-2.3542098997827e-03,-8.8912908013293e+00,-2.6750497331824e+00; (((IP_wtd_mean-8.891291e+00) / (density-2.675050e+00)) + 7.364152e+01*((EA_range-1.661651e+00) * (lambda4w_low-2.354210e-03))); $\left(\left(\frac{ IP_{wtd, mean} -8.891e+00 }{ density-2.675e+00 } \right) + 73.6\left(\left(EA_{range}-1.662e+00\right) * \left(lambda4w_{low}-2.354e-03\right)\right)\right)$; (((IP_wtd_mean-8.891291e+00) ./ (density-2.675050e+00)) + (7.364152e+01.*((EA_range-1.661651e+00) .* (lambda4w_low-2.354210e-03)))); (((newdata$IP_wtd_mean-8.891291e+00) / (newdata$density-2.675050e+00)) + (7.364152e+01*((newdata$EA_range-1.661651e+00) * (newdata$lambda4w_low-2.354210e-03)))); IP_wtd_mean,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  7.444359396182416e-01,  8.799752278562686e-01, -2.295410491195188e+04,  4.506122681818541e+00
Se2Ta1      ,  1.250000000000000e-01,  2.899082921608979e-01,  1.006288962781565e+00, -2.302252079852376e+04,  5.737094493516558e+00
Ti1         ,  1.620000000000000e-01,  1.834855127466033e+00,  1.633907477763805e+00, -2.292598413011418e+04, -8.184097772093233e-01
B1Mo1       ,  2.500000000000000e-01,  2.232711049477605e+00,  8.502902374840338e-01, -2.279177560276237e+04, -2.833628379974755e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.861530428823532e+00,  6.674608407190510e-01, -2.290525909147032e+04, -2.236264262499062e-01
Pt1Te1      ,  5.900000000000000e-01,  2.950847578697414e+00,  2.407597136079946e-01, -2.277545921388057e+04, -1.029987469622376e-01
Sb1V3       ,  6.500000000000000e-01,  2.185839788707753e+00,  8.676216853468384e-01, -2.278986189834489e+04, -2.455100215438975e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.570952798952786e+00,  2.090194129445911e-01, -2.287367076897455e+04, -6.510870469021568e-01
Rh1Te2      ,  7.550000000000000e-01,  1.158174782408848e+00, -4.635262210245672e-02, -2.217178037960709e+04,  7.121871339438353e-02
Zr1         ,  9.966666670000000e-01,  1.805472622086905e+00,  1.365802662187293e+00, -2.283490934841186e+04, -6.189764217533082e-01
Be2Ta3      ,  1.000000000000000e+00,  2.072064459576494e+00,  1.378950598505965e+00, -2.300982381103030e+04,  1.632345529164854e-01
C1Si1       ,  1.075000000000000e+00,  1.545670568653866e+00,  2.103950290697810e+00, -2.316111894353238e+04,  2.703494991710736e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.750066266593054e+00,  3.406339376850125e-01, -2.272447383751151e+04, -3.827362467461973e-01
Nb1O1       ,  1.380000000000000e+00,  2.370622741814831e+00,  9.900782861769455e-01, -2.295979638167769e+04,  3.268660929487793e-01
Sb1         ,  1.416666667000000e+00,  8.906328196102318e-01,  8.646408080636857e-01, -2.227600010142348e+04, -1.445880884897291e+00
Sb1Sn1      ,  1.430000000000000e+00,  1.859899159116631e+00,  4.891836225188828e-01, -2.252582283449448e+04, -4.185138979843207e-01
S2Ta1       ,  1.488116666500000e+00,  1.663341231897236e+00,  1.047605701343694e+00, -2.292769003581453e+04,  1.547778085169155e+00
B2C2Y1      ,  1.800000000000000e+00,  2.373860780056592e+00,  9.752781182323729e-01, -2.293177388132349e+04,  1.345466274687058e-01
Re2Y1       ,  1.830000000000000e+00,  2.732696706376036e+00,  8.064543313362881e-01, -2.295100838889795e+04,  2.848539019242369e-03
S1Y1        ,  1.900000000000000e+00,  1.776752260505297e+00,  8.365454100273995e-01, -2.265966242371533e+04, -2.569423806600649e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.791391049879212e+00,  1.965299845282755e-01, -2.269720268697439e+04, -2.303462325183830e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.909142446540799e+00,  1.378643377718101e+00, -2.320522964470353e+04, -1.936894342959889e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.672144836367095e+00,  7.386573377570034e-01, -2.287776970877753e+04, -2.393364639199663e-01
Be2Nb1      ,  2.150000000000000e+00,  2.810605206450742e+00,  9.574033914786373e-01, -2.302102451521534e+04, -9.886321167489479e-02
In1Te1      ,  2.206000000000000e+00,  2.796601039323807e+00,  2.565095308297698e-01, -2.270809840897956e+04, -3.507865808880974e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.808016669557842e+00, -1.272069227683174e+00, -2.266491046235327e+04,  4.331989391226782e+00
Be2Nb3      ,  2.300000000000000e+00,  2.674201958861595e+00,  8.876592371936891e-01, -2.294700844205247e+04, -1.609575418848616e-01
