# c0 + a0 * (((ThermalCond_wtd_range-5.398461e+01) / (PE_wtd_mean-2.145423e+00)) + 8.998583e-10*(1.0 / (w_log-2.320000e-02))) + a1 * (((IP_wtd_mean-8.891291e+00) / (density-2.675050e+00)) + 7.364152e+01*((EA_range-1.661651e+00) * (lambda4w_low-2.354210e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.896496685717; Max AE: 4.4520973874957
# Coefficients
# Task   a0                      a1                      c0
# all , -2.983948519677505e-03, -4.066308658532881e-01,  3.161533645383184e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        40|26|div|1|inv|add:8.9985833040464e-10,0.0000000000000e+00,1.0000000000000e+00,-2.3200000000516e-02,-5.3984606887661e+01,-2.1454225812075e+00; (((ThermalCond_wtd_range-5.398461e+01) / (PE_wtd_mean-2.145423e+00)) + 8.998583e-10*(1.0 / (w_log-2.320000e-02))); $\left(\left(\frac{ ThermalCond_{wtd, range} -5.398e+01 }{ PE_{wtd, mean}-2.145e+00 } \right) + 9.00e-10\left(\frac{1}{ w_{log}-2.320e-02 }\right)\right)$; (((ThermalCond_wtd_range-5.398461e+01) ./ (PE_wtd_mean-2.145423e+00)) + (8.998583e-10.*(w_log-2.320000e-02).^(-1))); (((newdata$ThermalCond_wtd_range-5.398461e+01) / (newdata$PE_wtd_mean-2.145423e+00)) + (8.998583e-10*(newdata$w_log-2.320000e-02)^(-1))); ThermalCond_wtd_range,PE_wtd_mean,w_log
# 1;  2; cm^3 * eV * g^-1;                                 20|5|div|33|2|mult|add:7.3641516599891e+01,0.0000000000000e+00,-1.6616514724023e+00,-2.3542098997827e-03,-8.8912908013293e+00,-2.6750497331824e+00; (((IP_wtd_mean-8.891291e+00) / (density-2.675050e+00)) + 7.364152e+01*((EA_range-1.661651e+00) * (lambda4w_low-2.354210e-03))); $\left(\left(\frac{ IP_{wtd, mean} -8.891e+00 }{ density-2.675e+00 } \right) + 73.6\left(\left(EA_{range}-1.662e+00\right) * \left(lambda4w_{low}-2.354e-03\right)\right)\right)$; (((IP_wtd_mean-8.891291e+00) ./ (density-2.675050e+00)) + (7.364152e+01.*((EA_range-1.661651e+00) .* (lambda4w_low-2.354210e-03)))); (((newdata$IP_wtd_mean-8.891291e+00) / (newdata$density-2.675050e+00)) + (7.364152e+01*((newdata$EA_range-1.661651e+00) * (newdata$lambda4w_low-2.354210e-03)))); IP_wtd_mean,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.806708517798353e+00, -1.600240208620590e+02,  4.506122681818541e+00
Se2Ta1      ,  1.250000000000000e-01,  2.407761516177020e+00, -5.292006754678429e+02,  5.737094493516558e+00
Ti1         ,  1.620000000000000e-01,  3.228250190574891e+00,  8.916847237246324e+01, -8.184097772093233e-01
B1Mo1       ,  2.500000000000000e-01,  3.409155069158589e+00, -4.436984979357356e+01, -2.833628379974755e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.307356349124291e+00, -1.839485367976901e+01, -2.236264262499062e-01
Pt1Te1      ,  5.900000000000000e-01,  4.507687772340732e+00, -4.370958978338712e+02, -1.029987469622376e-01
Sb1V3       ,  6.500000000000000e-01,  2.887141264967743e+00,  1.254124629107005e+02, -2.455100215438975e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.482324662104571e+00, -1.878012530181290e+01, -6.510870469021568e-01
Rh1Te2      ,  7.550000000000000e-01,  8.095346689386054e-01,  7.785118389385381e+02,  7.121871339438353e-02
Zr1         ,  9.966666670000000e-01,  3.215677881013613e+00,  6.620445406050074e+01, -6.189764217533082e-01
Be2Ta3      ,  1.000000000000000e+00,  3.142787678097756e+00, -1.596215215848484e+01,  1.632345529164854e-01
C1Si1       ,  1.075000000000000e+00,  4.888397956833155e+00, -6.155591325615172e+02,  2.703494991710736e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.022614814651484e+00,  9.871189137384241e+01, -3.827362467461973e-01
Nb1O1       ,  1.380000000000000e+00,  3.243689798396120e+00, -7.207563870104028e+01,  3.268660929487793e-01
Sb1         ,  1.416666667000000e+00,  2.061327032670424e+00,  5.657424710000403e+02, -1.445880884897291e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.637173710469064e+00,  2.327589095599353e+02, -4.185138979843207e-01
S2Ta1       ,  1.488116666500000e+00,  3.682183852628924e+00, -3.854036162430540e+02,  1.547778085169155e+00
B2C2Y1      ,  1.800000000000000e+00,  3.189988478771269e+00, -2.787100530216693e+01,  1.345466274687058e-01
Re2Y1       ,  1.830000000000000e+00,  2.905695053854279e+00,  8.535009433360409e+01,  2.848539019242369e-03
S1Y1        ,  1.900000000000000e+00,  2.712963424592767e+00,  1.853419788798489e+02, -2.569423806600649e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.672952183756618e+00,  1.951264727799276e+02, -2.303462325183830e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  5.180231778984571e+00, -6.501244972673451e+02, -1.936894342959889e-01
