# c0 + a0 * (((w_log+3.319640e+01) / (density-2.711284e+00)) + 5.718596e+01*((EA_wtd_range-7.408444e-01) * (lambda3-3.287658e-01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.47883117708436; Max AE: 8.30392364630447
# Coefficients
# Task   a0                      c0
# all , -2.696402350540426e-02,  3.666614792103440e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 1|5|div|34|3|mult|add:5.7185955387432e+01,0.0000000000000e+00,-7.4084439350146e-01,-3.2876577524369e-01,3.3196402167103e+01,-2.7112843953966e+00; (((w_log+3.319640e+01) / (density-2.711284e+00)) + 5.718596e+01*((EA_wtd_range-7.408444e-01) * (lambda3-3.287658e-01))); $\left(\left(\frac{ w_{log} +3.320e+01 }{ density-2.711e+00 } \right) + 57.2\left(\left(EA_{wtd, range}-7.408e-01\right) * \left(lambda3-3.288e-01\right)\right)\right)$; (((w_log+3.319640e+01) ./ (density-2.711284e+00)) + (5.718596e+01.*((EA_wtd_range-7.408444e-01) .* (lambda3-3.287658e-01)))); (((newdata$w_log+3.319640e+01) / (newdata$density-2.711284e+00)) + (5.718596e+01*((newdata$EA_wtd_range-7.408444e-01) * (newdata$lambda3-3.287658e-01)))); w_log,density,EA_wtd_range,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  6.009680277921496e-01,  1.136939657279582e+02
Se2Ta1      ,  1.250000000000000e-01,  1.382206891159421e+00,  8.472058706246740e+01
Ti1         ,  1.620000000000000e-01,  3.007994704857929e+00,  2.442588314438711e+01
B1Mo1       ,  2.500000000000000e-01,  3.414764058125344e+00,  9.340250498135754e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.488539036951369e+00,  6.604198187128130e+00
Pt1Te1      ,  5.900000000000000e-01,  3.791082510927405e+00, -4.616066248385305e+00
Sb1V3       ,  6.500000000000000e-01,  3.334176727403025e+00,  1.232894877998407e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.685316910080117e+00, -6.935952259843097e-01
Rh1Te2      ,  7.550000000000000e-01,  3.352338826727264e+00,  1.165538093056427e+01
Zr1         ,  9.966666670000000e-01,  3.443022875991214e+00,  8.292231167481829e+00
Be2Ta3      ,  1.000000000000000e+00,  3.333323211728054e+00,  1.236060264925175e+01
C1Si1       ,  1.075000000000000e+00,  2.878527926617349e+00,  2.922734677664625e+01
Nb3Sb1      ,  1.100000000000000e+00,  3.492895450475570e+00,  6.442634260167186e+00
Nb1O1       ,  1.380000000000000e+00,  3.337412824427248e+00,  1.220893341864249e+01
Sb1         ,  1.416666667000000e+00,  4.619781051898750e+00, -3.534955603358939e+01
Sb1Sn1      ,  1.430000000000000e+00,  3.779282636816931e+00, -4.178450767590707e+00
S2Ta1       ,  1.488116666500000e+00,  2.900267810055946e+00,  2.842109160355459e+01
B2C2Y1      ,  1.800000000000000e+00,  3.065699665246489e+00,  2.228581082257673e+01
Re2Y1       ,  1.830000000000000e+00,  3.403487769185314e+00,  9.758448061929229e+00
S1Y1        ,  1.900000000000000e+00,  3.261513375148869e+00,  1.502377480398571e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.539816554407225e+00,  4.702496927834284e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.481998949163676e+00,  6.846746847804900e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.504203186186216e+00,  6.023270447182088e+00
Be2Nb1      ,  2.150000000000000e+00,  3.221875101863304e+00,  1.649381777726900e+01
In1Te1      ,  2.206000000000000e+00,  3.391311280712981e+00,  1.021003083368776e+01
C2Cl2Y2     ,  2.300000000000000e+00,  7.978525568724103e-01,  1.063922168238749e+02
Be2Nb3      ,  2.300000000000000e+00,  3.348500492280018e+00,  1.179773114200350e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.814035762939267e+00, -5.467320958471933e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.510533860155103e+00,  5.788488202328360e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.522132787306592e+00,  5.358325131555025e+00
Re1         ,  2.581333333000000e+00,  3.762672035396923e+00, -3.562422472826842e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.616405630142277e+00,  1.862079743073193e+00
Nb3Rh1      ,  2.742333333000000e+00,  3.423870272506727e+00,  9.002533303238717e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.566265401347370e+00, -3.336485035564583e+01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.816877553102597e+00, -4.265916623194664e+01
B1Hf1       ,  3.100000000000000e+00,  3.342546769327002e+00,  1.201853361058994e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.700744776960549e+00, -1.265760091414698e+00
C2Y1        ,  3.150000000000000e+00,  3.138067449401198e+00,  1.960194637110846e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.385685731101409e+00,  1.041866251695436e+01
In1Sb1      ,  3.320000000000000e+00,  4.542092215334781e+00, -3.246835262014489e+01
Bi2K1       ,  3.575000000000000e+00,  3.831295703968799e+00, -6.107430956376102e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.712150535539384e+00, -7.586166593520313e+01
Hg0.5In0.5  ,  3.810000000000000e+00,  9.799321849980783e+00, -2.274403542426892e+02
C1W2        ,  3.835000000000000e+00,  3.607593347809070e+00,  2.188896040775968e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.707582565170296e+00, -1.519349404907812e+00
Ba1Ge3      ,  4.000000000000000e+00,  3.841020138126367e+00, -6.468075730165856e+00
Bi2Rb1      ,  4.250000000000000e+00,  3.311800946741113e+00,  1.315878712578683e+01
Ba1Sn3      ,  4.300000000000000e+00,  3.331448927116132e+00,  1.243011321808605e+01
Rh1Se2      ,  4.350000000000000e+00,  3.593788133811652e+00,  2.700882465748930e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  3.407167857837429e+00,  9.621966625789767e+00
B2Nb1       ,  4.597500000000000e+00,  3.498832702863079e+00,  6.222442626440128e+00
Pb3Y1       ,  4.720000000000000e+00,  4.379179772048158e+00, -2.642650789122412e+01
Bi2Cs1      ,  4.750000000000000e+00,  3.354964308067085e+00,  1.155801113932023e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.226299173648517e+00,  5.341619800050420e+01
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.157950276777751e+00, -1.822189053409762e+01
Ir1Mo1      ,  5.325000000000000e+00,  3.520505522776754e+00,  5.418674601637344e+00
N1Ti1       ,  5.387500000000000e+00,  3.348012352888656e+00,  1.181583450077204e+01
Ga1         ,  5.527454545000000e+00,  5.664482585924797e+00, -7.409383074528675e+01
B6Y1        ,  5.692857143000000e+00,  7.536406849223828e+00, -1.435168626204759e+02
Bi3Sr1      ,  5.700000000000000e+00,  3.672841182784269e+00, -2.309147475553965e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.793289178056629e+00, -4.178435706108085e+01
Nb1S2       ,  5.821818182000000e+00,  4.750068447291047e+00, -4.018145344556812e+01
C1Mo2       ,  6.021666667000000e+00,  3.349047078776990e+00,  1.177746018737899e+01
Rh2Sr1      ,  6.200000000000000e+00,  3.826723303707653e+00, -5.937856847370085e+00
Pb1         ,  6.470100000000000e+00,  3.989369217030600e+00, -1.196981692522527e+01
Sn1Ta3      ,  6.692500000000000e+00,  7.460666577661729e+00, -1.407079245720827e+02
Ag1B2       ,  6.700000000000000e+00,  3.452650110399152e+00,  7.935191187672883e+00
Nb1Se2      ,  6.814619048000000e+00,  7.946113799666548e+00, -1.587114403273454e+02
Li1Pb1      ,  7.200000000000000e+00,  3.615145857131620e+00,  1.908800256070982e+00
Tc1         ,  7.794166667000000e+00,  5.053500803135241e+00, -5.143468335702324e+01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.895802269181057e+00, -4.558620403335789e+01
C1Ta1       ,  8.637499999999999e+00,  3.608572269380490e+00,  2.152591311579193e+00
Hf1N1       ,  8.830000000000000e+00,  3.727031087833776e+00, -2.240626133493296e+00
N1Zr1       ,  9.850000000000000e+00,  3.504488749262335e+00,  6.012679925479636e+00
C2I2Y2      ,  9.917500000000000e+00,  1.613576353695526e+00,  7.613991428231895e+01
C1Mo1       ,  1.015200000000000e+01,  5.154390895468149e+00, -5.517633906032314e+01
Mo3Os1      ,  1.102250000000000e+01,  5.606695647882344e+00, -7.195071816303913e+01
C6Ca        ,  1.130300000000000e+01,  1.170790508888422e+01, -2.982229375066782e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.664420448884280e+01, -4.812927749502342e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.692925392781810e+01, -1.233593314775445e+03
