# c0 + a0 * (((density+9.108617e+01) / (lambda4w_low+2.565181e-03)) + 1.643703e+01*((ThermalCond_range-1.199170e+02) / (PE_mean-2.147472e+00))) + a1 * (((IP_wtd_mean-8.891291e+00) / (density-2.675050e+00)) + 7.364152e+01*((EA_range-1.661651e+00) * (lambda4w_low-2.354210e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.8556683812805; Max AE: 5.40540931959912
# Coefficients
# Task   a0                      a1                      c0
# all , -7.626559394207853e-05, -3.923985766282462e-01,  4.480081298696972e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * eV^-1 * g;                                5|2|div|39|25|div|add:1.6437027514071e+01,0.0000000000000e+00,-1.1991695723815e+02,-2.1474720724757e+00,9.1086170841663e+01,2.5651809099662e-03; (((density+9.108617e+01) / (lambda4w_low+2.565181e-03)) + 1.643703e+01*((ThermalCond_range-1.199170e+02) / (PE_mean-2.147472e+00))); $\left(\left(\frac{ density +9.109e+01 }{ lambda4w_{low}+2.565e-03 } \right) + 16.4\left(\frac{ ThermalCond_{range} -1.199e+02 }{ PE_{mean}-2.147e+00 } \right)\right)$; (((density+9.108617e+01) ./ (lambda4w_low+2.565181e-03)) + (1.643703e+01.*((ThermalCond_range-1.199170e+02) ./ (PE_mean-2.147472e+00)))); (((newdata$density+9.108617e+01) / (newdata$lambda4w_low+2.565181e-03)) + (1.643703e+01*((newdata$ThermalCond_range-1.199170e+02) / (newdata$PE_mean-2.147472e+00)))); density,lambda4w_low,ThermalCond_range,PE_mean
# 1;  2; cm^3 * eV * g^-1;                                 20|5|div|33|2|mult|add:7.3641516599891e+01,0.0000000000000e+00,-1.6616514724023e+00,-2.3542098997827e-03,-8.8912908013293e+00,-2.6750497331824e+00; (((IP_wtd_mean-8.891291e+00) / (density-2.675050e+00)) + 7.364152e+01*((EA_range-1.661651e+00) * (lambda4w_low-2.354210e-03))); $\left(\left(\frac{ IP_{wtd, mean} -8.891e+00 }{ density-2.675e+00 } \right) + 73.6\left(\left(EA_{range}-1.662e+00\right) * \left(lambda4w_{low}-2.354e-03\right)\right)\right)$; (((IP_wtd_mean-8.891291e+00) ./ (density-2.675050e+00)) + (7.364152e+01.*((EA_range-1.661651e+00) .* (lambda4w_low-2.354210e-03)))); (((newdata$IP_wtd_mean-8.891291e+00) / (newdata$density-2.675050e+00)) + (7.364152e+01*((newdata$EA_range-1.661651e+00) * (newdata$lambda4w_low-2.354210e-03)))); IP_wtd_mean,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  6.847208931370549e-01,  2.658032507609706e+04,  4.506122681818541e+00
Se2Ta1      ,  1.250000000000000e-01,  1.575868545519925e+00,  8.561987210580484e+03,  5.737094493516558e+00
Ti1         ,  1.620000000000000e-01,  2.621187514036456e+00,  2.858479825111922e+04, -8.184097772093233e-01
B1Mo1       ,  2.500000000000000e-01,  3.090931191695603e+00,  1.967258371370429e+04, -2.833628379974755e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.805737737816561e+00,  2.310470765592666e+04, -2.236264262499062e-01
Pt1Te1      ,  5.900000000000000e-01,  4.691343451413790e+00, -2.240139782351853e+03, -1.029987469622376e-01
Sb1V3       ,  6.500000000000000e-01,  2.230183893853708e+00,  3.076400597662632e+04, -2.455100215438975e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.021140475448056e+00,  9.367611484898376e+03, -6.510870469021568e-01
Rh1Te2      ,  7.550000000000000e-01,  8.255008820647912e-01,  4.755269194679388e+04,  7.121871339438353e-02
Zr1         ,  9.966666670000000e-01,  3.168847142439267e+00,  2.037772923266625e+04, -6.189764217533082e-01
Be2Ta3      ,  1.000000000000000e+00,  1.658008095396306e+00,  3.616336088819191e+04,  1.632345529164854e-01
C1Si1       ,  1.075000000000000e+00,  5.216919712658859e+00, -1.105246978432963e+04,  2.703494991710736e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.029125177744248e+00,  2.099428060071215e+04, -3.827362467461973e-01
Nb1O1       ,  1.380000000000000e+00,  2.825616403961877e+00,  2.001168582353222e+04,  3.268660929487793e-01
Sb1         ,  1.416666667000000e+00,  3.045086855069881e+00,  2.625503770881937e+04, -1.445880884897291e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.866942306916904e+00,  2.330491585757674e+04, -4.185138979843207e-01
S2Ta1       ,  1.488116666500000e+00,  3.100677985196058e+00,  1.012327257990674e+04,  1.547778085169155e+00
B2C2Y1      ,  1.800000000000000e+00,  2.690171281411797e+00,  2.277716624741179e+04,  1.345466274687058e-01
Re2Y1       ,  1.830000000000000e+00,  2.094430831657231e+00,  3.126616579153770e+04,  2.848539019242369e-03
S1Y1        ,  1.900000000000000e+00,  2.846051233193794e+00,  2.274753004962147e+04, -2.569423806600649e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.198191766360067e+00,  3.110546897347279e+04, -2.303462325183830e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.889384907402093e+00, -4.370255749041644e+03, -1.936894342959889e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.550685253610145e+00,  2.652980496553799e+04, -2.393364639199663e-01
Be2Nb1      ,  2.150000000000000e+00,  2.689095744650953e+00,  2.399219940485626e+04, -9.886321167489479e-02
In1Te1      ,  2.206000000000000e+00,  3.198066673422597e+00,  1.861472135643952e+04, -3.507865808880974e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.392821062975655e+00,  5.079535143061744e+03,  4.331989391226782e+00
