# c0 + a0 * (((EA_wtd_mean-2.079916e+00) * (at_mass_std+5.929763e+01)) + 1.845613e+02*((PE_wtd_mean-2.151245e+00) / (IP_mean-9.306225e+00))) + a1 * (((IP_wtd_mean-8.891291e+00) / (density-2.675050e+00)) + 7.364152e+01*((EA_range-1.661651e+00) * (lambda4w_low-2.354210e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.89903557212767; Max AE: 5.27761655146441
# Coefficients
# Task   a0                      a1                      c0
# all , -1.727569473292204e-02, -4.106362935996998e-01,  1.546756134058925e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g * mol^-1;                                  32|11|mult|26|19|div|add:1.8456131029124e+02,0.0000000000000e+00,-2.1512446964785e+00,-9.3062250233060e+00,-2.0799164161843e+00,5.9297628473398e+01; (((EA_wtd_mean-2.079916e+00) * (at_mass_std+5.929763e+01)) + 1.845613e+02*((PE_wtd_mean-2.151245e+00) / (IP_mean-9.306225e+00))); $\left(\left(\left(EA_{wtd, mean}-2.080e+00\right) * \left(at_{mass, std}+5.930e+01\right)\right) + 185.0\left(\frac{ PE_{wtd, mean} -2.151e+00 }{ IP_{mean}-9.306e+00 } \right)\right)$; (((EA_wtd_mean-2.079916e+00) .* (at_mass_std+5.929763e+01)) + (1.845613e+02.*((PE_wtd_mean-2.151245e+00) ./ (IP_mean-9.306225e+00)))); (((newdata$EA_wtd_mean-2.079916e+00) * (newdata$at_mass_std+5.929763e+01)) + (1.845613e+02*((newdata$PE_wtd_mean-2.151245e+00) / (newdata$IP_mean-9.306225e+00)))); EA_wtd_mean,at_mass_std,PE_wtd_mean,IP_mean
# 1;  2; cm^3 * eV * g^-1;                                 20|5|div|33|2|mult|add:7.3641516599891e+01,0.0000000000000e+00,-1.6616514724023e+00,-2.3542098997827e-03,-8.8912908013293e+00,-2.6750497331824e+00; (((IP_wtd_mean-8.891291e+00) / (density-2.675050e+00)) + 7.364152e+01*((EA_range-1.661651e+00) * (lambda4w_low-2.354210e-03))); $\left(\left(\frac{ IP_{wtd, mean} -8.891e+00 }{ density-2.675e+00 } \right) + 73.6\left(\left(EA_{range}-1.662e+00\right) * \left(lambda4w_{low}-2.354e-03\right)\right)\right)$; (((IP_wtd_mean-8.891291e+00) ./ (density-2.675050e+00)) + (7.364152e+01.*((EA_range-1.661651e+00) .* (lambda4w_low-2.354210e-03)))); (((newdata$IP_wtd_mean-8.891291e+00) / (newdata$density-2.675050e+00)) + (7.364152e+01*((newdata$EA_range-1.661651e+00) * (newdata$lambda4w_low-2.354210e-03)))); IP_wtd_mean,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.942740055191407e+00, -1.300301650630078e+02,  4.506122681818541e+00
Se2Ta1      ,  1.250000000000000e-01,  7.024738243695166e-01, -8.749731530500408e+01,  5.737094493516558e+00
Ti1         ,  1.620000000000000e-01,  3.146166370041376e+00, -7.312825897623250e+01, -8.184097772093233e-01
B1Mo1       ,  2.500000000000000e-01,  4.321847041396333e+00, -1.539001402202092e+02, -2.833628379974755e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.032266121177646e+00, -1.385577192291382e+02, -2.236264262499062e-01
Pt1Te1      ,  5.900000000000000e-01,  2.021901558369983e+00, -2.505545550004392e+01, -1.029987469622376e-01
Sb1V3       ,  6.500000000000000e-01,  3.145931353973997e+00, -8.673225116506029e+01, -2.455100215438975e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.136805419178972e+00, -7.656359607053845e+01, -6.510870469021568e-01
Rh1Te2      ,  7.550000000000000e-01,  2.022451129587287e+00, -2.922834605715241e+01,  7.121871339438353e-02
Zr1         ,  9.966666670000000e-01,  2.515328658858255e+00, -4.135279953653779e+01, -6.189764217533082e-01
Be2Ta3      ,  1.000000000000000e+00,  3.374628131428685e+00, -1.096860102277510e+02,  1.632345529164854e-01
C1Si1       ,  1.075000000000000e+00,  1.726828665749467e+00, -1.684955959843192e+01,  2.703494991710736e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.288548501702358e+00, -3.384101090529222e+01, -3.827362467461973e-01
Nb1O1       ,  1.380000000000000e+00,  1.604672045932827e+00, -1.112192567397284e+01,  3.268660929487793e-01
Sb1         ,  1.416666667000000e+00,  2.690515833430553e+00, -3.183828727666554e+01, -1.445880884897291e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.356684617373388e+00, -3.693463546853804e+01, -4.185138979843207e-01
S2Ta1       ,  1.488116666500000e+00,  3.479182168860295e+00, -1.486481401014960e+02,  1.547778085169155e+00
B2C2Y1      ,  1.800000000000000e+00,  3.495557811408124e+00, -1.160040992128783e+02,  1.345466274687058e-01
Re2Y1       ,  1.830000000000000e+00,  4.372149545508393e+00, -1.636150191730329e+02,  2.848539019242369e-03
S1Y1        ,  1.900000000000000e+00,  2.210674824188245e+00, -3.232337870628358e+01, -2.569423806600649e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.786129681842260e+00, -1.241504354976849e+02, -2.303462325183830e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.968844427827300e+00, -7.771336569181004e+01, -1.936894342959889e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.903858363364060e+00, -7.286664937641339e+01, -2.393364639199663e-01
Be2Nb1      ,  2.150000000000000e+00,  3.265016880107165e+00, -9.711122760438680e+01, -9.886321167489479e-02
In1Te1      ,  2.206000000000000e+00,  2.409575723081844e+00, -4.160607713406526e+01, -3.507865808880974e-01
