# c0 + a0 * (((EA_wtd_std+4.652765e+01) / (density-2.709905e+00)) + 6.907722e+01*((EA_std-8.284872e-01) * (lambda3-1.023133e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.45274917137305; Max AE: 7.51985036821905
# Coefficients
# Task   a0                      c0
# all , -1.883605321240542e-02,  4.129590260920216e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 36|5|div|35|3|mult|add:6.9077223290608e+01,0.0000000000000e+00,-8.2848718686018e-01,-1.0231326834705e+00,4.6527648315960e+01,-2.7099051223648e+00; (((EA_wtd_std+4.652765e+01) / (density-2.709905e+00)) + 6.907722e+01*((EA_std-8.284872e-01) * (lambda3-1.023133e+00))); $\left(\left(\frac{ EA_{wtd, std} +4.653e+01 }{ density-2.710e+00 } \right) + 69.1\left(\left(EA_{std}-8.285e-01\right) * \left(lambda3-1.023e+00\right)\right)\right)$; (((EA_wtd_std+4.652765e+01) ./ (density-2.709905e+00)) + (6.907722e+01.*((EA_std-8.284872e-01) .* (lambda3-1.023133e+00)))); (((newdata$EA_wtd_std+4.652765e+01) / (newdata$density-2.709905e+00)) + (6.907722e+01*((newdata$EA_std-8.284872e-01) * (newdata$lambda3-1.023133e+00)))); EA_wtd_std,density,EA_std,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
As1Pt1Sr1   ,  2.425000000000000e+00,  4.015818592303975e+00,  6.040101253340646e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.264959504765851e+00,  4.590296844059242e+01
Re1         ,  2.581333333000000e+00,  3.470033292204856e+00,  3.501566709744568e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.535569400816789e+00,  3.153637619329962e+01
Nb3Rh1      ,  2.742333333000000e+00,  3.260227456751179e+00,  4.615419134601273e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.735226523255916e+00, -3.215303415775165e+01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.401091297992097e+00, -6.750358064578361e+01
B1Hf1       ,  3.100000000000000e+00,  3.191477080636580e+00,  4.980412667690890e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.018948366224273e+00,  5.873942563672253e+00
C2Y1        ,  3.150000000000000e+00,  3.294502822725808e+00,  4.433452320279174e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.205078058737744e+00,  4.908205512891569e+01
In1Sb1      ,  3.320000000000000e+00,  4.662697713526976e+00, -2.830250300289315e+01
Bi2K1       ,  3.575000000000000e+00,  3.729035045980602e+00,  2.126534738582121e+01
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.448542706819230e+00, -7.002276066147195e+01
Hg0.5In0.5  ,  3.810000000000000e+00,  9.457665338560098e+00, -2.828657902777007e+02
C1W2        ,  3.835000000000000e+00,  3.525308211739721e+00,  3.208113941738686e+01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.731783013368554e+00,  2.111945868201661e+01
Ba1Ge3      ,  4.000000000000000e+00,  3.969582278359826e+00,  8.494772272941425e+00
Bi2Rb1      ,  4.250000000000000e+00,  3.255604467528475e+00,  4.639962435528341e+01
Ba1Sn3      ,  4.300000000000000e+00,  3.627214056901628e+00,  2.667099091054403e+01
Rh1Se2      ,  4.350000000000000e+00,  3.703826522839004e+00,  2.260365976248169e+01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.034207893380041e+00,  5.063819180408561e+00
B2Nb1       ,  4.597500000000000e+00,  3.492384319643605e+00,  3.382905824756046e+01
Pb3Y1       ,  4.720000000000000e+00,  4.069327412898679e+00,  3.199335197346341e+00
Bi2Cs1      ,  4.750000000000000e+00,  3.295028058957036e+00,  4.430663858039738e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.473842605666334e+00,  8.790310988097060e+01
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.098175868890255e+00,  1.667779957707468e+00
Ir1Mo1      ,  5.325000000000000e+00,  3.600341249784349e+00,  2.809765958758831e+01
N1Ti1       ,  5.387500000000000e+00,  3.105077888658270e+00,  5.439103195924308e+01
Ga1         ,  5.527454545000000e+00,  5.258055790600868e+00, -5.990987161458244e+01
B6Y1        ,  5.692857143000000e+00,  6.980484873059524e+00, -1.513530769950102e+02
Bi3Sr1      ,  5.700000000000000e+00,  3.785859822181984e+00,  1.824853831437744e+01
Ba1Bi3      ,  5.745000000000000e+00,  4.657168249145778e+00, -2.800894551933519e+01
Nb1S2       ,  5.821818182000000e+00,  4.896666000915856e+00, -4.072380404459911e+01
C1Mo2       ,  6.021666667000000e+00,  3.309939985792370e+00,  4.351496918622131e+01
Rh2Sr1      ,  6.200000000000000e+00,  4.035243871433596e+00,  5.008819439121343e+00
Pb1         ,  6.470100000000000e+00,  3.681930887520871e+00,  2.376609199131575e+01
Sn1Ta3      ,  6.692500000000000e+00,  6.794023987799622e+00, -1.414539286353582e+02
Ag1B2       ,  6.700000000000000e+00,  3.632802010126610e+00,  2.637432827310244e+01
Nb1Se2      ,  6.814619048000000e+00,  7.864761507824354e+00, -1.982990388052288e+02
Li1Pb1      ,  7.200000000000000e+00,  3.445271309441094e+00,  3.633027278922899e+01
Tc1         ,  7.794166667000000e+00,  4.686328892012687e+00, -2.955707465966402e+01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.720198344972717e+00, -3.135519301164036e+01
C1Ta1       ,  8.637499999999999e+00,  3.750972330356225e+00,  2.010070402193565e+01
Hf1N1       ,  8.830000000000000e+00,  3.435358958779619e+00,  3.685651629415535e+01
N1Zr1       ,  9.850000000000000e+00,  3.414286488065182e+00,  3.797524697923105e+01
C2I2Y2      ,  9.917500000000000e+00,  2.397649631780952e+00,  9.194817033106537e+01
C1Mo1       ,  1.015200000000000e+01,  5.100129339047375e+00, -5.152560715256219e+01
Mo3Os1      ,  1.102250000000000e+01,  5.288377727621489e+00, -6.151965348760511e+01
C6Ca        ,  1.130300000000000e+01,  1.194842677776660e+01, -4.150995130814824e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.532229894323486e+01, -5.942172999884672e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.787652236766326e+01, -1.791613759326042e+03
