# c0 + a0 * (((IP_wtd_mean-8.891291e+00) / (density-2.675050e+00)) + 7.364152e+01*((EA_range-1.661651e+00) * (lambda4w_low-2.354210e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.3866944709457; Max AE: 7.87056610313872
# Coefficients
# Task   a0                      c0
# all , -3.984496063426806e-01,  3.535891000808417e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 20|5|div|33|2|mult|add:7.3641516599891e+01,0.0000000000000e+00,-1.6616514724023e+00,-2.3542098997827e-03,-8.8912908013293e+00,-2.6750497331824e+00; (((IP_wtd_mean-8.891291e+00) / (density-2.675050e+00)) + 7.364152e+01*((EA_range-1.661651e+00) * (lambda4w_low-2.354210e-03))); $\left(\left(\frac{ IP_{wtd, mean} -8.891e+00 }{ density-2.675e+00 } \right) + 73.6\left(\left(EA_{range}-1.662e+00\right) * \left(lambda4w_{low}-2.354e-03\right)\right)\right)$; (((IP_wtd_mean-8.891291e+00) ./ (density-2.675050e+00)) + (7.364152e+01.*((EA_range-1.661651e+00) .* (lambda4w_low-2.354210e-03)))); (((newdata$IP_wtd_mean-8.891291e+00) / (newdata$density-2.675050e+00)) + (7.364152e+01*((newdata$EA_range-1.661651e+00) * (newdata$lambda4w_low-2.354210e-03)))); IP_wtd_mean,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  1.740428192105995e+00,  4.506122681818541e+00
Se2Ta1      ,  1.250000000000000e-01,  1.249947958315984e+00,  5.737094493516558e+00
Ti1         ,  1.620000000000000e-01,  3.861986054364472e+00, -8.184097772093233e-01
B1Mo1       ,  2.500000000000000e-01,  3.648796812060656e+00, -2.833628379974755e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.624994862315512e+00, -2.236264262499062e-01
Pt1Te1      ,  5.900000000000000e-01,  3.576930810989310e+00, -1.029987469622376e-01
Sb1V3       ,  6.500000000000000e-01,  3.633714372245766e+00, -2.455100215438975e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.795316378341400e+00, -6.510870469021568e-01
Rh1Te2      ,  7.550000000000000e-01,  3.507513932492193e+00,  7.121871339438353e-02
Zr1         ,  9.966666670000000e-01,  3.782521912391423e+00, -6.189764217533082e-01
Be2Ta3      ,  1.000000000000000e+00,  3.470850257457320e+00,  1.632345529164854e-01
C1Si1       ,  1.075000000000000e+00,  3.428170349288762e+00,  2.703494991710736e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.688392107657514e+00, -3.827362467461973e-01
Nb1O1       ,  1.380000000000000e+00,  3.405651334746206e+00,  3.268660929487793e-01
Sb1         ,  1.416666667000000e+00,  4.112001670214149e+00, -1.445880884897291e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.702647698709210e+00, -4.185138979843207e-01
S2Ta1       ,  1.488116666500000e+00,  2.919179432066939e+00,  1.547778085169155e+00
B2C2Y1      ,  1.800000000000000e+00,  3.482280950058775e+00,  1.345466274687058e-01
Re2Y1       ,  1.830000000000000e+00,  3.534756001557548e+00,  2.848539019242369e-03
S1Y1        ,  1.900000000000000e+00,  3.638269591235171e+00, -2.569423806600649e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.627672366477886e+00, -2.303462325183830e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.613066479656390e+00, -1.936894342959889e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.631254520640776e+00, -2.393364639199663e-01
Be2Nb1      ,  2.150000000000000e+00,  3.575283008582052e+00, -9.886321167489479e-02
In1Te1      ,  2.206000000000000e+00,  3.675661775873574e+00, -3.507865808880974e-01
C2Cl2Y2     ,  2.300000000000000e+00,  1.809811533193437e+00,  4.331989391226782e+00
Be2Nb3      ,  2.300000000000000e+00,  3.600024470010325e+00, -1.609575418848616e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.586319705899189e+00, -1.265623162578856e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.583635209867914e+00, -1.198249623025991e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.656327347907915e+00, -3.022624321428464e-01
Re1         ,  2.581333333000000e+00,  3.683157755000523e+00, -3.695994470765068e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.589893605165561e+00, -1.355318301173082e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.645756191255027e+00, -2.757317078439331e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.988003397448210e+00, -1.134678989370015e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  4.780668406736296e+00, -3.124052291966193e+00
B1Hf1       ,  3.100000000000000e+00,  3.543316505701030e+00, -1.863599505285235e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.646901418155860e+00, -2.786059154792357e-01
C2Y1        ,  3.150000000000000e+00,  3.400702735051651e+00,  3.392857305033935e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.523819044804531e+00,  3.029732194917342e-02
In1Sb1      ,  3.320000000000000e+00,  4.111033045959138e+00, -1.443449901807857e+00
Bi2K1       ,  3.575000000000000e+00,  3.801514645548879e+00, -6.666430095855507e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.081437284898321e+00, -1.369172601517682e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  4.793915924882387e+00, -3.157299954745154e+00
C1W2        ,  3.835000000000000e+00,  3.603357941456394e+00, -1.693236473923214e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.731044818047899e+00, -4.897829339844866e-01
Ba1Ge3      ,  4.000000000000000e+00,  3.873313499902414e+00, -8.468385806455077e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.670765518805748e+00, -3.384983090718249e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.715711981446771e+00, -4.513016897893524e-01
Rh1Se2      ,  4.350000000000000e+00,  3.604899007791863e+00, -1.731913042074817e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  3.608985644172907e+00, -1.834476485882800e-01
B2Nb1       ,  4.597500000000000e+00,  3.832105055334975e+00, -7.434166072981472e-01
Pb3Y1       ,  4.720000000000000e+00,  3.830362785363516e+00, -7.390439841515203e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.664633217986036e+00, -3.231079040567467e-01
