# c0 + a0 * (ThermalCond_mean * IP_mean) + a1 * (w_log / lambda) + a2 * (EA_mean / at_mass_wtd_mean) + a3 * ((PE_std-5.108021e-01) * (lambda4w_low-4.019933e-02)) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.15925183671881; Max AE: 5.91567623810819
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  3.107385380420983e-03, -1.173242696719722e+02, -1.101185813902681e+02, -1.191519713648184e+02,  1.910878016372354e+05,  5.244714164550417e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; W * eV * mK^-1;                                   37|19|mult; (ThermalCond_mean * IP_mean); $\left(ThermalCond_{mean} IP_{mean}\right)$; (ThermalCond_mean .* IP_mean); (newdata$ThermalCond_mean * newdata$IP_mean); ThermalCond_mean,IP_mean
# 1;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 2;  1; eV * g^-1 * mol;                                  31|8|div; (EA_mean / at_mass_wtd_mean); $\left(\frac{ EA_{mean} }{ at_{mass, wtd, mean} } \right)$; (EA_mean ./ at_mass_wtd_mean); (newdata$EA_mean / newdata$at_mass_wtd_mean); EA_mean,at_mass_wtd_mean
# 3;  1; eV;                                               29|2|mult:-5.1080205028730e-01,-4.0199326290551e-02; ((PE_std-5.108021e-01) * (lambda4w_low-4.019933e-02)); $\left(\left(PE_{std}-5.108e-01\right) * \left(lambda4w_{low}-4.020e-02\right)\right)$; ((PE_std-5.108021e-01) .* (lambda4w_low-4.019933e-02)); ((newdata$PE_std-5.108021e-01) * (newdata$lambda4w_low-4.019933e-02)); PE_std,lambda4w_low
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.849339655384338e+00,  6.667760000000000e+02,  5.850279329608938e-02,  3.409515200345865e-02, -1.445385099910522e-02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  1.351613213334480e+00,  2.536919600000000e+02,  1.003693243536824e-03,  1.037062479584077e-02,  2.887494781400873e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01, -4.594646104016156e-02,  1.495332000000000e+02,  4.070939137444579e-02,  1.650406334217728e-03,  1.991071978803109e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  3.034372712511835e+00,  6.386850000000001e+02,  5.001718803712616e-02,  9.582150785399162e-03,  1.662076788449181e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.842041945299512e+00,  7.930441061000000e+02,  1.857942024071876e-02,  6.594923284304008e-03,  1.017606931615221e-02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.029131732122212e+00,  3.369150000000000e+02,  9.401080019636722e-03,  1.270283001326375e-02,  1.549785601376378e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.017519207067754e-01,  2.104035500000000e+02,  4.013221854948473e-02,  1.161755729750124e-02,  1.165888481595211e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.283963892981037e+00,  7.849583448900000e+02,  9.591494124230554e-03,  1.144868381733721e-02,  9.518646629210403e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -3.216169804173094e-01,  6.299392500000000e+02,  3.766355140186916e-02,  1.301850990839292e-02,  1.686125465669462e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.152643837332516e+00,  1.505918000000000e+02,  1.849970980847359e-02,  4.669926114314530e-03,  1.906278838455417e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.903828413899989e+00,  1.062902750000000e+03,  4.241203330647327e-02,  1.435275323248964e-03,  1.898418125412610e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  6.045200971745519e+00,  1.407370000000000e+03,  6.680553241126480e-02,  6.604117098378399e-02,  6.502946583458473e-03,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  1.787636553099276e+00,  3.002805000000000e+02,  2.743149653718759e-02,  9.803255699671793e-03,  1.047445259548764e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  2.861691275056228e+00,  2.752250070500000e+02,  4.880998829496684e-02,  2.161501040348632e-02, -1.574156944492264e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  2.476971462850557e+00,  2.073600000000000e+02,  8.372598767669446e-03,  8.787779237844941e-03,  1.353591020044564e-02,  7.888890240000000e-07
S2Ta1       ,  1.488116666500000e+00,  3.500450227764522e+00,  2.609978125000000e+02,  4.647135904155747e-03,  1.468296665699635e-02,  4.870237683013734e-03,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  4.210562997774188e+00,  5.275303799999999e+02,  7.831299040976460e-02,  2.288014032062669e-02, -1.432326845168277e-03,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.472600835272893e+00,  2.297811000000000e+02,  2.569548872180451e-02,  1.485953673362021e-03,  6.679953115780988e-03,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.206374889760454e+00,  7.213067125000001e+01,  2.040467369620975e-02,  1.970707222675036e-02, -6.214526702690220e-03,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.888986516792899e+00,  3.776844500000000e+02,  1.021408305390766e-02,  1.088691597166173e-02,  1.029826274728036e-02,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.107910276781725e+00,  1.051309750000000e+03,  2.902909447531873e-02,  9.469182663198824e-03,  1.699944160673314e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.796692247553541e+00,  3.362547825000000e+02,  1.160700913583945e-02,  6.398889366389381e-03, -4.066881863040454e-03,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  1.611005984780007e+00,  9.810020000000001e+02,  5.192148760330578e-02,  1.207510635018079e-02,  1.924670156562685e-02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  2.991911307132004e+00,  3.144150000000000e+02,  6.044317683194383e-03,  9.368116228992895e-03,  1.276545027129878e-02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  2.608960772775082e+00,  5.318013649000001e+02,  4.961240310077520e-03,  3.803644811291700e-02, -3.488446521164385e-03,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  1.470103830516649e+00,  9.810020000000001e+02,  4.310498220640570e-02,  7.523332440306191e-03,  1.953922477529635e-02,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  6.176201143397724e+00,  2.685213000000000e+02,  3.420957868203097e-03,  3.349334907448400e-03, -7.241589741913436e-03,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  4.891690460593333e+00,  4.268460947900000e+02,  1.111710012127746e-02,  8.215018224371583e-03, -3.543659376862083e-03,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  1.800071752417372e+00,  2.177440000000000e+02,  2.136867325546571e-02,  7.541527612489328e-03,  1.123776194554989e-02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  2.570153334847099e+00,  3.782400000000000e+02,  1.831773270930837e-02,  8.055551080249400e-04,  1.801564418146522e-02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  4.529103737592944e+00,  4.119793000000000e+02,  9.953129307968017e-03,  2.257855471960549e-03,  5.466401911771277e-03,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  3.169193819205845e+00,  7.251180000000001e+02,  2.873295643498503e-02,  1.063872159251705e-02,  6.480114716944853e-03,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.072165071656515e+00,  3.214414885899999e+02,  3.906309029089536e-03,  9.015133006625181e-03,  6.267284334554616e-03,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.632633423178130e+00,  7.261567952200000e+02,  6.265088618029795e-03,  7.541091412980932e-03,  4.475321293728666e-03,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  1.559176364136978e+00,  1.890375000000000e+02,  5.771288452964779e-02,  1.463308980068358e-03,  5.512305409075941e-03,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  3.783541115227667e+00,  4.032207400000000e+02,  2.150569886022796e-02,  1.525114081752553e-02,  3.468799102266940e-03,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  3.400649098597105e+00,  6.868461000000000e+02,  3.900880676912451e-02,  2.085414320022103e-02, -5.806990901564765e-03,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.395578527995633e+00,  3.032011800000000e+02,  1.207865168539326e-02,  3.206627029193667e-03,  6.071750462640194e-04,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  4.325613892073372e+00,  3.822890000000000e+02,  4.672330097087379e-03,  5.790901943545047e-03,  8.105797043304844e-03,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  5.460391078213285e+00,  3.140100000000000e+02,  5.556164383561644e-03,  4.748839865312793e-03, -3.271720701960478e-03,  1.303238430000000e-07
