# c0 + a0 * (|ThermalCond_std - ThermalCond_mean|) + a1 * (IP_std * lambda3) + a2 * (w_log^3) + a3 * (w_log * lambda) + a4 * (at_rad_wtd_mean - (9.970436e+02*w_log))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.18340555980881; Max AE: 6.11630046753201
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  2.485010659462651e-02, -1.292086719191273e-01,  1.941118531938503e+05,  4.743874059598453e+02,  4.442292358846270e-01,  2.735818734206930e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; W * mK^-1;                                        41|37|abd; (|ThermalCond_std - ThermalCond_mean|); $\left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)$; abs(ThermalCond_std - ThermalCond_mean); abs(newdata$ThermalCond_std - newdata$ThermalCond_mean); ThermalCond_std,ThermalCond_mean
# 1;  1; eV;                                               23|3|mult; (IP_std * lambda3); $\left(IP_{std} lambda3\right)$; (IP_std .* lambda3); (newdata$IP_std * newdata$lambda3); IP_std,lambda3
# 2;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# 3;  1; eV;                                               1|0|mult; (w_log * lambda); $\left(w_{log} lambda\right)$; (w_log .* lambda); (newdata$w_log * newdata$lambda); w_log,lambda
# 4;  1; AA;                                               14|1|sub:9.9704358206739e+02,0.0000000000000e+00; (at_rad_wtd_mean - (9.970436e+02*w_log)); $\left(at_{rad, wtd, mean} - \left(9.970e+02w_{log}\right)\right)$; (at_rad_wtd_mean - (9.970436e+02.*w_log)); (newdata$at_rad_wtd_mean - (9.970436e+02*newdata$w_log)); at_rad_wtd_mean,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.441701362368808e+00,  3.600000000000000e+01,  3.300336300000000e-01,  1.794357303199999e-05,  1.171555000000000e-02, -2.518260097852430e+01
Se2Ta1      ,  1.250000000000000e-01, -3.147940228554048e-01,  5.200000000000031e-01,  9.079722736000001e+01,  9.861112800000000e-08,  2.126586000000000e-02, -3.239641349151347e+00
Ti1         ,  1.620000000000000e-01,  1.398749406786967e+00,  2.190000000000000e+01,  0.000000000000000e+00,  8.242407999999999e-06,  1.002324000000000e-02, -1.854028035776130e+01
B1Mo1       ,  2.500000000000000e-01,  3.846104618741715e+00,  2.700000000000000e+01,  1.187487900000000e-01,  2.464217100000000e-05,  1.693038000000000e-02, -2.782396823816108e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.484882718466526e+00,  2.795030000000000e+01,  1.386188310000000e-01,  1.316532736000000e-06,  6.465303999999999e-03, -9.567597659458606e+00
Pt1Te1      ,  5.900000000000000e-01,  3.072508894049536e+00,  3.000000000000000e+00,  1.384806400000000e-02,  4.494550960000001e-07,  6.241368000000000e-03, -6.267353838636216e+00
Sb1V3       ,  6.500000000000000e-01,  1.580403460531316e+00,  2.400000000000000e+01,  1.288204100000000e-01,  8.792838143999999e-06,  1.061515200000000e-02, -1.908397953387095e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.925620430332198e+00,  2.774460000000001e+01,  4.854142600000000e-01,  6.294227929999998e-07,  7.657294999999999e-03, -7.184663498317541e+00
Rh1Te2      ,  7.550000000000000e-01,  2.552200890859084e-01,  3.000000000000000e+00,  2.565354000000000e-02,  1.767172329000000e-06,  3.880890000000000e-03, -1.066095690719476e+01
Zr1         ,  9.966666670000000e-01,  3.001054113093296e+00,  2.270000000000000e+01,  0.000000000000000e+00,  2.072671874999999e-06,  8.787300000000000e-03, -1.096230567135924e+01
Be2Ta3      ,  1.000000000000000e+00,  1.330480193470642e+00,  5.700000000000000e+01,  3.697140000000000e-02,  3.936827538999999e-06,  5.878617000000000e-03, -1.433931816084410e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.842441105546839e+00,  2.400000000000000e+01,  2.755853100000000e-01,  6.048464248000001e-06,  1.210172400000000e-02, -1.658863406526786e+01
Nb1O1       ,  1.380000000000000e+00,  1.230324101226044e+00,  2.660000000000196e-02,  4.619193550000000e-01,  1.566253000800000e-05,  1.282525200000000e-02, -2.379603042332613e+01
Sb1         ,  1.416666667000000e+00,  4.847743262103712e+00,  2.400000000000000e+01,  0.000000000000000e+00,  7.888890240000000e-07,  1.019726400000000e-02, -7.822682698302693e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.711086042220392e+00,  2.400000000000000e+01,  4.101516000000000e-01,  4.800486870000000e-07,  6.722838000000000e-03, -6.416851247587672e+00
S2Ta1       ,  1.488116666500000e+00,  7.604417134032009e+00,  2.049999999999983e-01,  1.204921575000000e+01,  9.791466569999998e-07,  2.121842400000000e-02, -8.633942769929194e+00
B2C2Y1      ,  1.800000000000000e+00,  4.208782959836505e+00,  5.677599999999998e+00,  1.998433360000000e-01,  4.638436885699999e-05,  1.648468400000000e-02, -3.481577590368136e+01
Re2Y1       ,  1.830000000000000e+00,  1.766751513912606e+00,  1.720000000000000e+01,  1.251989550000000e-01,  2.554497863000000e-06,  7.272440000000001e-03, -1.198958576686124e+01
S1Y1        ,  1.900000000000000e+00,  2.298575478466871e+00,  2.050000000000001e-01,  7.160139750000000e-01,  2.936493567999999e-06,  1.004977600000000e-02, -1.280266409520504e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.431862415373109e+00,  2.900000000000000e+01,  6.899441790000000e-01,  4.967930880000000e-07,  6.141168000000000e-03, -6.629885169973737e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  5.217694355548784e+00,  1.390000000000000e+02,  4.202150000000000e-02,  5.601816576000001e-06,  1.086556800000000e-02, -1.622749401751687e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.163057520212090e+00,  2.631090000000000e+01,  5.668124879999999e-01,  4.654843749999999e-07,  5.174674999999999e-03, -6.074587761022281e+00
Be2Nb1      ,  2.150000000000000e+00,  2.306128653827471e+00,  5.400000000000000e+01,  1.453531600000000e-01,  1.587001969700000e-05,  1.216292000000000e-02, -2.386900521735354e+01
In1Te1      ,  2.206000000000000e+00,  3.249317424555244e+00,  3.000000000000000e+00,  1.221170600000000e+00,  1.672841510000000e-07,  5.022916000000000e-03, -4.093710137191325e+00
C2Cl2Y2     ,  2.300000000000000e+00,  4.153714635928520e+00,  9.933799999999998e+00,  8.188849840000000e+00,  3.489136640000000e-07,  9.989760000000000e-03, -5.802486817754433e+00
Be2Nb3      ,  2.300000000000000e+00,  1.633027368083311e+00,  5.400000000000000e+01,  1.165081600000000e-01,  7.278825672000002e-06,  8.713248000000000e-03, -1.795470462046604e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.644197385419071e+00,  1.774780000000000e+01,  1.107175656000000e+00,  2.314912500000000e-08,  2.374335000000000e-03, -1.171574208892065e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.590613613970293e+00,  3.713830000000000e+01,  7.254478679999999e-01,  5.615156250000001e-07,  6.122325000000001e-03, -6.725609552055976e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.399515152185963e+00,  8.000000000000000e+00,  7.891965000000001e-02,  2.905841483000000e-06,  9.529505999999998e-03, -1.262781191610167e+01
Re1         ,  2.581333333000000e+00,  4.043130336118849e+00,  4.800000000000000e+01,  0.000000000000000e+00,  2.797260929000000e-06,  1.083802800000000e-02, -1.253834407132954e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.530200259267119e+00,  3.321890000000000e+01,  3.998030540000000e-01,  3.763670480000000e-07,  5.237388000000000e-03, -5.711154662526564e+00
Nb3Rh1      ,  2.742333333000000e+00,  3.049903545197447e+00,  5.400000000000000e+01,  7.613199999999999e-02,  5.159780352000000e-06,  1.039219200000000e-02, -1.564391309812452e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.537819875164970e+00,  1.674720000000000e+01,  1.566250236000000e+00,  1.381884130000000e-07,  6.842495000000000e-03, -3.792215319288412e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  5.956120670815980e+00,  1.917410000000000e+01,  1.432942831200000e+01,  1.204550144000000e-06,  1.806991200000000e-02, -9.478543713197041e+00
B1Hf1       ,  3.100000000000000e+00,  1.285210161475424e+00,  2.300000000000000e+01,  6.649122000000000e-02,  1.735386246900000e-05,  1.161425400000000e-02, -2.451845833972475e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  6.627307956582506e+00,  3.070000000000000e+01,  1.107063840000000e+00,  9.952248951000003e-06,  2.151430200000000e-02, -1.995890745026958e+01
C2Y1        ,  3.150000000000000e+00,  2.035601547145915e+00,  1.720000000000000e+01,  4.897005150000000e-01,  1.152785997900000e-05,  1.308186900000000e-02, -2.140321451890236e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.691433453936518e+00,  1.857490000000000e+01,  1.321703600000000e-01,  2.683361250000000e-07,  3.444300000000000e-03, -4.895931104334672e+00
In1Sb1      ,  3.320000000000000e+00,  4.703508512485943e+00,  2.400000000000000e+01,  3.270127470000000e+00,  2.337448960000000e-07,  8.121343999999999e-03, -4.736788465535128e+00
Bi2K1       ,  3.575000000000000e+00,  3.503207224394469e+00,  8.000000000000000e+00,  1.119945200000000e+00,  1.303238430000000e-07,  4.626374999999999e-03, -3.391710961081672e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.461232583393739e+00,  1.937620000000000e+01,  2.808415232000000e+00,  6.942653100000000e-08,  5.852229000000000e-03, -2.662849122296977e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  2.513959725948522e+00,  8.299999999999997e+00,  1.670875122000000e+01,  1.331205300000000e-08,  4.572915000000000e-03, -9.929932894997169e-01
C1W2        ,  3.835000000000000e+00,  5.897415394784105e+00,  1.400000000000000e+02,  5.455788000000000e-01,  6.902411264000002e-06,  1.319281600000000e-02, -1.766040980256313e+01
C1Ga1Mo2    ,  3.900000000000000e+00,  4.626523512021699e+00,  5.057490000000001e+01,  1.312590540000000e+00,  5.611284433000001e-06,  1.481129500000000e-02, -1.645996445333754e+01
Ba1Ge3      ,  4.000000000000000e+00,  4.790722947255031e+00,  1.800000000000000e+01,  2.087016960000000e+00,  9.644302719999999e-07,  1.144104000000000e-02, -8.413290590825824e+00
Bi2Rb1      ,  4.250000000000000e+00,  2.417220355204520e+00,  8.000000000000000e+00,  1.704753600000000e-01,  2.192562270000000e-07,  2.885355000000000e-03, -4.292172799866369e+00
Ba1Sn3      ,  4.300000000000000e+00,  1.955676330000196e+00,  1.800000000000000e+01,  9.074858000000000e-02,  6.676276239999998e-07,  3.844726000000000e-03, -7.134160907268997e+00
Rh1Se2      ,  4.350000000000000e+00,  2.865822952305531e+00,  5.200000000000102e-01,  5.778130700000000e-01,  2.851206632000000e-06,  1.128444400000000e-02, -1.286477799371560e+01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.817314106919834e+00,  6.226990000000001e+01,  1.909902385000000e+00,  1.212873750000000e-07,  4.726755000000000e-03, -3.342865731233586e+00
B2Nb1       ,  4.597500000000000e+00,  6.453511779309936e+00,  2.700000000000000e+01,  2.987352900000000e-01,  2.862453437900000e-05,  2.231540500000000e-02, -2.939286317544149e+01
Pb3Y1       ,  4.720000000000000e+00,  4.082465877293081e+00,  1.720000000000000e+01,  6.425460000000000e-01,  2.303463970000000e-07,  6.271603000000000e-03, -4.541877158073107e+00
Bi2Cs1      ,  4.750000000000000e+00,  2.588962836381713e+00,  8.000000000000000e+00,  2.460526250000000e-01,  2.117087360000000e-07,  3.130788000000000e-03, -4.142379749121651e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  4.792645246375133e+00,  5.804470000000001e+01,  7.839745640000000e-01,  1.540798875000000e-06,  1.032916500000000e-02, -1.009255337287837e+01
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.270881340322101e+00,  2.727440000000000e+01,  1.035924888000000e+00,  1.147912560000000e-07,  5.158890000000000e-03, -3.328131808847520e+00
Br2C2Y2     ,  5.050000000000000e+00,  2.906558575184390e+00,  9.865700000000004e+00,  1.174370020000000e+00,  3.131359847000001e-06,  1.134556500000000e-02, -1.331004760564593e+01
Ir1Mo1      ,  5.325000000000000e+00,  4.727694029172220e+00,  1.390000000000000e+02,  1.706197600000000e-01,  6.708494455999999e-06,  1.044655400000000e-02, -1.732924195779099e+01
N1Ti1       ,  5.387500000000000e+00,  6.566508999249931e+00,  2.580000000000027e-02,  1.260239240000000e+00,  3.803475314700000e-05,  2.317107000000000e-02, -3.237557566492636e+01
Ga1         ,  5.527454545000000e+00,  5.177149472572625e+00,  2.900000000000000e+01,  0.000000000000000e+00,  2.406418480000000e-07,  8.193605999999999e-03, -4.981611080459173e+00
B6Y1        ,  5.692857143000000e+00,  4.773040291327732e+00,  1.720000000000000e+01,  4.675757280000000e+00,  1.357967440000000e-07,  8.482027999999999e-03, -4.133404011826390e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.330124155642273e+00,  8.000000000000000e+00,  4.447658500000001e-01,  1.691123770000000e-07,  4.552849000000000e-03, -3.916151008832673e+00
Ba1Bi3      ,  5.745000000000000e+00,  4.127179288300460e+00,  8.000000000000000e+00,  2.528508645000000e+00,  6.257077299999998e-08,  5.340840999999999e-03, -2.310763020807542e+00
Nb1S2       ,  5.821818182000000e+00,  7.582469111053760e+00,  2.049999999999983e-01,  8.889644660000000e+00,  2.498846293000000e-06,  2.310699600000000e-02, -1.228318140865450e+01
C1Mo2       ,  6.021666667000000e+00,  4.298983621820674e+00,  1.390000000000000e+02,  2.099421600000000e-01,  1.681656832800000e-05,  1.192098600000000e-02, -2.427425657256656e+01
Rh2Sr1      ,  6.200000000000000e+00,  4.631535169146200e+00,  3.500000000000000e+01,  1.034506620000000e+00,  3.130468390000000e-07,  7.160734000000000e-03, -5.173225922237585e+00
Pb1         ,  6.470100000000000e+00,  4.172777255614474e+00,  3.500000000000000e+01,  0.000000000000000e+00,  1.365908750000000e-07,  4.580925000000000e-03, -3.674774447647065e+00
Sn1Ta3      ,  6.692500000000000e+00,  8.137802295830062e+00,  5.700000000000000e+01,  1.753034010000000e+00,  4.654843749999999e-07,  1.440492500000000e-02, -6.104587761022280e+00
Ag1B2       ,  6.700000000000000e+00,  2.917837777549076e+00,  2.700000000000000e+01,  1.159820800000000e-01,  6.539203000000002e-06,  1.280763000000000e-02, -1.760141498466022e+01
Nb1Se2      ,  6.814619048000000e+00,  7.299956814017541e+00,  5.200000000000031e-01,  1.874026544500000e+01,  8.385618069999998e-07,  2.189834600000000e-02, -8.055420978895496e+00
Li1Pb1      ,  7.200000000000000e+00,  3.705733323832683e+00,  3.500000000000000e+01,  4.513421250000000e-01,  2.326083750000000e-07,  4.697985000000000e-03, -4.761818029714455e+00
Tc1         ,  7.794166667000000e+00,  6.831964027180330e+00,  5.100000000000000e+01,  0.000000000000000e+00,  2.815166528000000e-06,  1.661782800000000e-02, -1.260825537879156e+01
P1Ru1Zr1    ,  8.496153846000000e+00,  5.555168269699695e+00,  4.332599999999999e+00,  3.386007695000000e+00,  2.284322013000000e-06,  1.666400100000000e-02, -1.170436397582754e+01
C1Ta1       ,  8.637499999999999e+00,  4.654372682827942e+00,  5.700000000000000e+01,  6.218661000000000e-01,  1.248716800000000e-05,  1.664136000000000e-02, -2.191641110396347e+01
Hf1N1       ,  8.830000000000000e+00,  3.953705893622589e+00,  2.580000000000027e-02,  1.737184605000000e+00,  1.458043230700000e-05,  1.873048100000000e-02, -2.312777470990637e+01
N1Zr1       ,  9.850000000000000e+00,  5.275777413920845e+00,  2.580000000000027e-02,  1.434166000000000e+00,  2.746160591300000e-05,  2.152327800000000e-02, -2.885080487097319e+01
C2I2Y2      ,  9.917500000000000e+00,  4.534943722672419e+00,  9.664000000000001e+00,  9.752583595999999e+00,  2.720977919999999e-07,  1.062655200000000e-02, -5.120842411796694e+00
C1Mo1       ,  1.015200000000000e+01,  1.002390666302185e+01,  1.390000000000000e+02,  5.270019200000000e+00,  4.012099469000001e-06,  2.164853600000000e-02, -1.470802251905085e+01
Mo3Os1      ,  1.102250000000000e+01,  8.755382708029586e+00,  8.800000000000000e+01,  2.001533880000000e+00,  2.905841483000000e-06,  1.934013100000000e-02, -1.271281191610167e+01
C6Ca        ,  1.130300000000000e+01,  9.304862271063023e+00,  1.400000000000000e+02,  1.114171090000000e+00,  2.776307795200001e-05,  2.290682000000000e-02, -2.931337966500060e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.171075475506644e+01,  5.400000000000000e+01,  4.072907474999999e+00,  1.115157653000000e-06,  2.494814600000000e-02, -8.761841946038846e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.833106203829389e+01,  2.700000000000000e+01,  7.531252000000001e-02,  2.251996007040000e-04,  3.733142400000000e-02, -5.963013153298007e+01
