# c0 + a0 * ((lambda-1.039972e+00) * (EA_range-1.827564e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.90866736332612; Max AE: 9.45833166457365
# Coefficients
# Task   a0                      a1                      c0
# all , -3.606555629540202e+00,  1.452502148463094e+05,  3.880171916772177e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               0|33|mult:-1.0399715492463e+00,-1.8275642999787e+00; ((lambda-1.039972e+00) * (EA_range-1.827564e+00)); $\left(\left(lambda-1.040e+00\right) * \left(EA_{range}-1.828e+00\right)\right)$; ((lambda-1.039972e+00) .* (EA_range-1.827564e+00)); ((newdata$lambda-1.039972e+00) * (newdata$EA_range-1.827564e+00)); lambda,EA_range
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.271568230046006e+00,  6.141348567017642e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  5.546579926535117e+00, -4.580782585752949e-01,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  1.493269717991691e+00,  9.937774707466142e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.214532124813433e+00,  6.224555100719306e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.981309981811859e+00,  3.022519849099049e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.588800591589255e+00,  3.761635515417378e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.725766466003551e+00,  6.742075625777743e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.391798820644341e+00,  1.607619434152934e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  1.560531029046275e+00,  7.143444640314778e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.869218196976328e+00,  6.410575608507275e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  8.266062814818971e-01,  1.005222448656669e+00,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.053333166457364e+01,  7.502292109707818e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.521800241832902e+00,  6.202351041336022e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.759472979118977e+00,  6.642583762550733e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.414146845154363e+00, -1.162850850604399e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.839477158471814e+00,  3.078898670323209e-01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  4.309441064894387e+00, -7.959058872565064e-02,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  8.853569523916113e+00,  4.890932280089793e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.190693290563838e+00,  8.485991355757102e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  4.236490831926965e+00,  1.946660850507035e-02,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.952746961017585e+00, -1.152738296455644e-04,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.475459173818205e+00,  6.150959619137802e-01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.471488744145219e+00,  4.093365054489734e-01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  4.311361257982012e+00,  5.195911617294209e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.831983971687392e+00,  2.009840174492421e-02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  1.904381085320169e+00,  5.618853067210764e-01,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.947541280142846e+00,  5.517401736486877e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.666980498107202e+00,  3.373173628822764e-01,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  4.284487344099393e+00, -8.949124741424105e-02,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  1.920323960005548e+00,  6.604423447602185e-01,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  2.501761897899898e+00,  4.948524168524327e-01,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.493358966240135e+00,  3.996833802613179e-01,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.124855701640310e+00,  6.945062483727625e-01,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.893727702098477e+00, -2.754661207805738e-01,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.649626979275971e+00, -4.421098851864713e-01,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.093758317062506e+00,  9.169596122843784e-01,  1.735386246900000e-05
C2Y1        ,  3.150000000000000e+00,  4.105917714365547e+00,  4.016791891989319e-01,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.040385525264008e+00,  7.982026528958482e-01,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  4.976095320135025e+00, -2.944559896155020e-01,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  3.263490726760798e+00,  1.762376132508898e-01,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.649554829104332e+00, -4.878057832737945e-01,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  8.782736221467896e+00, -1.358811905186723e+00,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  3.155902683148439e+00,  4.788075188784705e-01,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  4.051413404784561e+00,  1.785079304396300e-01,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.223543364805191e+00, -5.636617446176637e-02,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  1.179180405345083e+00,  7.577419583165124e-01,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  2.618975696534725e+00,  3.765834817398713e-01,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.463390325963496e+00,  2.303915569392831e-01,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  3.910195224464779e+00, -3.439927645671218e-03,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.681263261391414e+00,  3.761562452258744e-01,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  3.805650770858190e+00,  2.993964897779122e-02,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  1.398448008623073e+00,  6.966410352744949e-01,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  3.871462151353238e+00,  6.446902721899322e-02,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.969408266239089e+00, -2.011972150827067e-02,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  5.508630758040160e+00, -3.254152358325749e-01,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  3.086524500111310e+00,  4.902344118051359e-01,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  7.191398060514548e+00,  6.136963213202669e-01,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  5.743055896646204e+00, -5.068355759658852e-01,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  7.856017016608833e+00, -1.096924877906178e+00,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  3.215847686212644e+00,  1.910099026365994e-01,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  4.860024874942048e+00, -2.691666619522749e-01,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  5.781588150969474e+00, -4.265727279152715e-01,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  3.606526286267952e+00,  7.531440166556258e-01,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  3.962075050691446e+00, -1.010188585451135e-02,  3.130468390000000e-07
Pb1         ,  6.470100000000000e+00,  2.908221842347766e+00,  2.749964315649968e-01,  1.365908750000000e-07
Sn1Ta3      ,  6.692500000000000e+00,  6.751647309685948e+00, -7.774353082125852e-01,  4.654843749999999e-07
Ag1B2       ,  6.700000000000000e+00,  3.802240516742582e+00,  2.849677493631931e-01,  6.539203000000002e-06
Nb1Se2      ,  6.814619048000000e+00,  7.237058102114924e+00, -8.970012485642780e-01,  8.385618069999998e-07
Li1Pb1      ,  7.200000000000000e+00,  2.351194327381998e+00,  4.333120479367780e-01,  2.326083750000000e-07
Tc1         ,  7.794166667000000e+00,  5.191599950596681e+00, -2.502455482488779e-01,  2.815166528000000e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  5.190058253580684e+00, -2.711972790966761e-01,  2.284322013000000e-06
C1Ta1       ,  8.637499999999999e+00,  4.662211714457730e+00,  2.860690761805716e-01,  1.248716800000000e-05
Hf1N1       ,  8.830000000000000e+00,  4.196792041339195e+00,  4.994213276023793e-01,  1.458043230700000e-05
N1Zr1       ,  9.850000000000000e+00,  6.218215802420598e+00,  4.577110248123256e-01,  2.746160591300000e-05
C2I2Y2      ,  9.917500000000000e+00,  1.919515459929666e+00,  5.545952773352117e-01,  2.720977919999999e-07
C1Mo1       ,  1.015200000000000e+01,  5.986927975215124e+00, -4.225632168552540e-01,  4.012099469000001e-06
Mo3Os1      ,  1.102250000000000e+01,  5.978056426062905e+00, -4.646567477982605e-01,  2.905841483000000e-06
C6Ca        ,  1.130300000000000e+01,  7.335579304449551e+00,  1.600379167641031e-01,  2.776307795200001e-05
Nb3Sn1      ,  1.670900000000000e+01,  1.153235166903930e+01, -2.076829982111296e+00,  1.115157653000000e-06
B2Mg0.98    ,  3.840000000000000e+01,  3.420610885741965e+01,  6.611165027878950e-01,  2.251996007040000e-04
