# c0 + a0 * (((at_mass_wtd_range+6.577318e+00) / (at_mass_wtd_mean-1.510228e+01)) - (1.132553e+02*((EA_wtd_range-7.365605e-01) * (lambda4w_low-1.971841e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.4012235953007; Max AE: 7.06945823070615
# Coefficients
# Task   a0                      c0
# all ,  5.738677548016168e-01,  3.183765113745083e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         10|8|div|34|2|mult|sub:1.1325528387291e+02,0.0000000000000e+00,-7.3656051563143e-01,-1.9718407609259e-03,6.5773178386341e+00,-1.5102281692160e+01; (((at_mass_wtd_range+6.577318e+00) / (at_mass_wtd_mean-1.510228e+01)) - (1.132553e+02*((EA_wtd_range-7.365605e-01) * (lambda4w_low-1.971841e-03)))); $\left(\left(\frac{ at_{mass, wtd, range} +6.577e+00 }{ at_{mass, wtd, mean}-1.510e+01 } \right) - \left(1.133e+02\left(\left(EA_{wtd, range}-7.366e-01\right) * \left(lambda4w_{low}-1.972e-03\right)\right)\right)\right)$; (((at_mass_wtd_range+6.577318e+00) ./ (at_mass_wtd_mean-1.510228e+01)) - (1.132553e+02.*((EA_wtd_range-7.365605e-01) .* (lambda4w_low-1.971841e-03)))); (((newdata$at_mass_wtd_range+6.577318e+00) / (newdata$at_mass_wtd_mean-1.510228e+01)) - (1.132553e+02*((newdata$EA_wtd_range-7.365605e-01) * (newdata$lambda4w_low-1.971841e-03)))); at_mass_wtd_range,at_mass_wtd_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Bi2K1       ,  3.575000000000000e+00,  3.581167499761949e+00,  6.924981978718193e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.000811739354277e+00,  1.423754199069162e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  4.560741282405617e+00,  2.399466004387280e+00
C1W2        ,  3.835000000000000e+00,  3.695288842973416e+00,  8.913616855945570e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.766976058560714e+00,  1.016281085556452e+00
Ba1Ge3      ,  4.000000000000000e+00,  3.660311901990443e+00,  8.304122060492838e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.358500450370360e+00,  3.044871142580265e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.225057613758253e+00,  7.195473115133387e-02
Rh1Se2      ,  4.350000000000000e+00,  3.404314751658016e+00,  3.843213633586642e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  3.460207158478662e+00,  4.817173336897868e-01
B2Nb1       ,  4.597500000000000e+00,  4.455966680850767e+00,  2.216889791177548e+00
Pb3Y1       ,  4.720000000000000e+00,  3.584785450365923e+00,  6.988027002135199e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.269288742329181e+00,  1.490302040296085e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.849278195115526e+00,  1.159697640792708e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.404013900544360e+00,  3.837971117150777e-01
Br2C2Y2     ,  5.050000000000000e+00,  3.587637650375649e+00,  7.037728348584118e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.423108475402756e+00,  4.170705875265861e-01
N1Ti1       ,  5.387500000000000e+00,  4.289779911047923e+00,  1.927299082495380e+00
Ga1         ,  5.527454545000000e+00,  4.055589189144549e+00,  1.519207287924466e+00
B6Y1        ,  5.692857143000000e+00,  7.045616550145368e+00,  6.729514603473945e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.380641458001053e+00,  3.430691872973922e-01
Ba1Bi3      ,  5.745000000000000e+00,  3.566724164333619e+00,  6.673297939887267e-01
Nb1S2       ,  5.821818182000000e+00,  5.234782291653815e+00,  3.574024086120257e+00
C1Mo2       ,  6.021666667000000e+00,  3.634690189603974e+00,  7.857647900338531e-01
Rh2Sr1      ,  6.200000000000000e+00,  3.373006708869763e+00,  3.297651654780637e-01
Pb1         ,  6.470100000000000e+00,  3.263644227879057e+00,  1.391942890424083e-01
Sn1Ta3      ,  6.692500000000000e+00,  5.695277964147267e+00,  4.376466231789589e+00
Ag1B2       ,  6.700000000000000e+00,  4.239488494280511e+00,  1.839663183202177e+00
Nb1Se2      ,  6.814619048000000e+00,  7.453520724771445e+00,  7.440312816499674e+00
Li1Pb1      ,  7.200000000000000e+00,  3.854265312730786e+00,  1.168388001199845e+00
Tc1         ,  7.794166667000000e+00,  4.431267188567099e+00,  2.173849400639825e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.615911871345612e+00,  2.495604162487950e+00
C1Ta1       ,  8.637499999999999e+00,  3.897894316066647e+00,  1.244414233673811e+00
Hf1N1       ,  8.830000000000000e+00,  4.121538164607537e+00,  1.634127450124180e+00
N1Zr1       ,  9.850000000000000e+00,  4.073674092499382e+00,  1.550721348792172e+00
C2I2Y2      ,  9.917500000000000e+00,  2.848041769293853e+00, -5.850186591635345e-01
C1Mo1       ,  1.015200000000000e+01,  5.540214881463242e+00,  4.106259234817561e+00
Mo3Os1      ,  1.102250000000000e+01,  5.226276326820845e+00,  3.559201917141777e+00
C6Ca        ,  1.130300000000000e+01,  1.181286033013484e+01,  1.503673127508757e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.725107758593330e+01,  2.451316066199122e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.835705150538951e+01,  6.129162354452841e+01
