# c0 + a0 * (((ThermalCond_std-5.440819e+01) / (PE_mean-2.146142e+00)) - (2.256354e-03*((PE_wtd_range+9.161408e-01) * (at_mass_std+5.250730e+05)))) + a1 * (((at_rad_range-4.451979e+00) / (density-2.715944e+00)) - (2.217421e+02*((EA_wtd_std-7.812918e-01) * (lambda4w_low-7.417646e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.9008453392493; Max AE: 4.63134818986546
# Coefficients
# Task   a0                      a1                      c0
# all , -2.286384107580787e-03,  2.858492610391697e-01,  5.247477658145890e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        41|25|div|28|11|mult|sub:2.2563540589626e-03,0.0000000000000e+00,9.1614076470222e-01,5.2507295919854e+05,-5.4408187318474e+01,-2.1461423581508e+00; (((ThermalCond_std-5.440819e+01) / (PE_mean-2.146142e+00)) - (2.256354e-03*((PE_wtd_range+9.161408e-01) * (at_mass_std+5.250730e+05)))); $\left(\left(\frac{ ThermalCond_{std} -5.441e+01 }{ PE_{mean}-2.146e+00 } \right) - \left(2.256e-03\left(\left(PE_{wtd, range}+9.161e-01\right) * \left(at_{mass, std}+5.251e+05\right)\right)\right)\right)$; (((ThermalCond_std-5.440819e+01) ./ (PE_mean-2.146142e+00)) - (2.256354e-03.*((PE_wtd_range+9.161408e-01) .* (at_mass_std+5.250730e+05)))); (((newdata$ThermalCond_std-5.440819e+01) / (newdata$PE_mean-2.146142e+00)) - (2.256354e-03*((newdata$PE_wtd_range+9.161408e-01) * (newdata$at_mass_std+5.250730e+05)))); ThermalCond_std,PE_mean,PE_wtd_range,at_mass_std
# 1;  2; AA * cm^3 * g^-1;                                 15|5|div|36|2|mult|sub:2.2174214185455e+02,0.0000000000000e+00,-7.8129182199140e-01,-7.4176463219389e-03,-4.4519791959796e+00,-2.7159443779670e+00; (((at_rad_range-4.451979e+00) / (density-2.715944e+00)) - (2.217421e+02*((EA_wtd_std-7.812918e-01) * (lambda4w_low-7.417646e-03)))); $\left(\left(\frac{ at_{rad, range} -4.452e+00 }{ density-2.716e+00 } \right) - \left(2.217e+02\left(\left(EA_{wtd, std}-7.813e-01\right) * \left(lambda4w_{low}-7.418e-03\right)\right)\right)\right)$; (((at_rad_range-4.451979e+00) ./ (density-2.715944e+00)) - (2.217421e+02.*((EA_wtd_std-7.812918e-01) .* (lambda4w_low-7.417646e-03)))); (((newdata$at_rad_range-4.451979e+00) / (newdata$density-2.715944e+00)) - (2.217421e+02*((newdata$EA_wtd_std-7.812918e-01) * (newdata$lambda4w_low-7.417646e-03)))); at_rad_range,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.190886812137676e+00, -1.492450653096585e+03, -9.607078913837753e+00
Se2Ta1      ,  1.250000000000000e-01,  1.021955038731991e+00, -1.422468514107741e+03, -9.638304193114793e+00
Ti1         ,  1.620000000000000e-01,  1.892438122937065e+00, -9.956368304858694e+02, -3.179010733555830e+00
B1Mo1       ,  2.500000000000000e-01,  2.927919140008098e+00, -1.191074883381587e+03, -1.119762594260935e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.498256167647137e+00, -1.418078685758583e+03, -9.402304123784252e-01
Pt1Te1      ,  5.900000000000000e-01,  3.977330179107890e+00, -1.646029823457972e+03, -1.087545283604623e+00
Sb1V3       ,  6.500000000000000e-01,  2.606982861508587e+00, -1.105302983441321e+03, -1.556456987471106e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.439529165471223e+00, -1.410481157413958e+03, -1.084908533852387e+00
Rh1Te2      ,  7.550000000000000e-01,  1.843487322585885e+00, -7.448927725275062e+02, -1.344664802665746e+00
Zr1         ,  9.966666670000000e-01,  2.313387297018407e+00, -1.018733161704900e+03, -1.891121836798171e+00
Be2Ta3      ,  1.000000000000000e+00,  2.763645969768584e+00, -1.145175664175156e+03, -1.327319278787168e+00
C1Si1       ,  1.075000000000000e+00,  4.344852298782332e+00, -2.097013788689138e+03, -3.409050152259613e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.827129944958442e+00, -1.162706915650901e+03, -1.245455151013521e+00
Nb1O1       ,  1.380000000000000e+00,  5.273785657809562e+00, -2.248875409830547e+03, -1.373993774001750e+00
Sb1         ,  1.416666667000000e+00,  1.729477089829776e+00, -5.194854708907031e+02,  5.942292518025449e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.157858556667547e+00, -9.041423047520572e+02, -1.518652887698476e+00
S2Ta1       ,  1.488116666500000e+00,  2.925300781366334e+00, -1.409258241925692e+03, -2.874076460011627e+00
B2C2Y1      ,  1.800000000000000e+00,  3.399131506320045e+00, -1.537245756801308e+03, -2.240168559341867e+00
Re2Y1       ,  1.830000000000000e+00,  3.287306106185417e+00, -1.377012869122145e+03, -1.349739363053303e+00
S1Y1        ,  1.900000000000000e+00,  3.985662413888809e+00, -1.704610054356637e+03, -1.526954060480870e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.698162353540600e+00, -1.007686686283852e+03, -4.566890840982302e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.360659837761546e+00, -1.818686276033070e+03, -1.127528981808965e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.890071569401389e+00, -1.617560903209355e+03, -1.165095677856093e+00
Be2Nb1      ,  2.150000000000000e+00,  2.561606203013220e+00, -1.125465066150293e+03, -1.876468043803188e+00
