# c0 + a0 * (((at_rad_range-4.451979e+00) / (density-2.715944e+00)) - (2.217421e+02*((EA_wtd_std-7.812918e-01) * (lambda4w_low-7.417646e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.33762545449682; Max AE: 7.12765154313345
# Coefficients
# Task   a0                      c0
# all ,  2.799363095119310e-01,  4.034761888966335e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^3 * g^-1;                                 15|5|div|36|2|mult|sub:2.2174214185455e+02,0.0000000000000e+00,-7.8129182199140e-01,-7.4176463219389e-03,-4.4519791959796e+00,-2.7159443779670e+00; (((at_rad_range-4.451979e+00) / (density-2.715944e+00)) - (2.217421e+02*((EA_wtd_std-7.812918e-01) * (lambda4w_low-7.417646e-03)))); $\left(\left(\frac{ at_{rad, range} -4.452e+00 }{ density-2.716e+00 } \right) - \left(2.217e+02\left(\left(EA_{wtd, std}-7.813e-01\right) * \left(lambda4w_{low}-7.418e-03\right)\right)\right)\right)$; (((at_rad_range-4.451979e+00) ./ (density-2.715944e+00)) - (2.217421e+02.*((EA_wtd_std-7.812918e-01) .* (lambda4w_low-7.417646e-03)))); (((newdata$at_rad_range-4.451979e+00) / (newdata$density-2.715944e+00)) - (2.217421e+02*((newdata$EA_wtd_std-7.812918e-01) * (newdata$lambda4w_low-7.417646e-03)))); at_rad_range,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  1.345391672636704e+00, -9.607078913837753e+00
Se2Ta1      ,  1.250000000000000e-01,  1.336650583192410e+00, -9.638304193114793e+00
Ti1         ,  1.620000000000000e-01,  3.144841356315899e+00, -3.179010733555830e+00
B1Mo1       ,  2.500000000000000e-01,  3.721299680799423e+00, -1.119762594260935e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.771557257234238e+00, -9.402304123784252e-01
Pt1Te1      ,  5.900000000000000e-01,  3.730318475846950e+00, -1.087545283604623e+00
Sb1V3       ,  6.500000000000000e-01,  3.599053063979616e+00, -1.556456987471106e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.731056597841698e+00, -1.084908533852387e+00
Rh1Te2      ,  7.550000000000000e-01,  3.658341386577497e+00, -1.344664802665746e+00
Zr1         ,  9.966666670000000e-01,  3.505368221135631e+00, -1.891121836798171e+00
Be2Ta3      ,  1.000000000000000e+00,  3.663197028518617e+00, -1.327319278787168e+00
C1Si1       ,  1.075000000000000e+00,  3.080444970401692e+00, -3.409050152259613e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.686113770328985e+00, -1.245455151013521e+00
Nb1O1       ,  1.380000000000000e+00,  3.650131142579915e+00, -1.373993774001750e+00
Sb1         ,  1.416666667000000e+00,  4.051396523341698e+00,  5.942292518025449e-02
Sb1Sn1      ,  1.430000000000000e+00,  3.609635804154387e+00, -1.518652887698476e+00
S2Ta1       ,  1.488116666500000e+00,  3.230203531495565e+00, -2.874076460011627e+00
B2C2Y1      ,  1.800000000000000e+00,  3.407657369779514e+00, -2.240168559341867e+00
Re2Y1       ,  1.830000000000000e+00,  3.656920832870209e+00, -1.349739363053303e+00
S1Y1        ,  1.900000000000000e+00,  3.607312004481062e+00, -1.526954060480870e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.906918032169493e+00, -4.566890840982302e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.719125586930988e+00, -1.127528981808965e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.708609304678999e+00, -1.165095677856093e+00
Be2Nb1      ,  2.150000000000000e+00,  3.509470349866998e+00, -1.876468043803188e+00
In1Te1      ,  2.206000000000000e+00,  3.753112914242188e+00, -1.006118053121449e+00
C2Cl2Y2     ,  2.300000000000000e+00,  2.359612355626343e+00, -5.984038070161799e+00
