# c0 + a0 * ((cos(1.806128e+00*lambda3-2.049523e-01)) - (9.814103e-05*((lambda4w_low-1.099029e+03) / (L_avg-3.632955e+00)))) + a1 * (((ThermalCond_std-6.281991e+01) / (PE_mean-2.143066e+00)) - (3.602208e-05*((PE_wtd_std+1.939639e-01) * (at_mass_wtd_std+2.248844e+07)))) + a2 * (((at_rad_range-4.451979e+00) / (density-2.715944e+00)) - (2.217421e+02*((EA_wtd_std-7.812918e-01) * (lambda4w_low-7.417646e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.55659869213667; Max AE: 5.22201291256902
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.706182027468530e+00, -2.534666368544910e-03,  2.854209166268099e-01,  3.661764875272131e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         3|cos|2|4|div|sub:9.8141025237857e-05,0.0000000000000e+00,-1.0990286924157e+03,-3.6329545570617e+00,1.8061279610215e+00,-2.0495233500032e-01; ((cos(1.806128e+00*lambda3-2.049523e-01)) - (9.814103e-05*((lambda4w_low-1.099029e+03) / (L_avg-3.632955e+00)))); $\left(\left(\cos{ \left(1.806e+00lambda3-2.050e-01 \right)}\right) - \left(9.814e-05\left(\frac{ lambda4w_{low} -1.099e+03 }{ L_{avg}-3.633e+00 } \right)\right)\right)$; (cos(1.806128e+00.*lambda3-2.049523e-01) - (9.814103e-05.*((lambda4w_low-1.099029e+03) ./ (L_avg-3.632955e+00)))); (cos(1.806128e+00*newdata$lambda3-2.049523e-01) - (9.814103e-05*((newdata$lambda4w_low-1.099029e+03) / (newdata$L_avg-3.632955e+00)))); lambda3,lambda4w_low,L_avg
# 1;  2; W * mK^-1;                                        41|25|div|30|12|mult|sub:3.6022077181084e-05,0.0000000000000e+00,1.9396385436168e-01,2.2488441827693e+07,-6.2819906654739e+01,-2.1430657554410e+00; (((ThermalCond_std-6.281991e+01) / (PE_mean-2.143066e+00)) - (3.602208e-05*((PE_wtd_std+1.939639e-01) * (at_mass_wtd_std+2.248844e+07)))); $\left(\left(\frac{ ThermalCond_{std} -6.282e+01 }{ PE_{mean}-2.143e+00 } \right) - \left(3.602e-05\left(\left(PE_{wtd, std}+1.940e-01\right) * \left(at_{mass, wtd, std}+2.249e+07\right)\right)\right)\right)$; (((ThermalCond_std-6.281991e+01) ./ (PE_mean-2.143066e+00)) - (3.602208e-05.*((PE_wtd_std+1.939639e-01) .* (at_mass_wtd_std+2.248844e+07)))); (((newdata$ThermalCond_std-6.281991e+01) / (newdata$PE_mean-2.143066e+00)) - (3.602208e-05*((newdata$PE_wtd_std+1.939639e-01) * (newdata$at_mass_wtd_std+2.248844e+07)))); ThermalCond_std,PE_mean,PE_wtd_std,at_mass_wtd_std
# 2;  2; AA * cm^3 * g^-1;                                 15|5|div|36|2|mult|sub:2.2174214185455e+02,0.0000000000000e+00,-7.8129182199140e-01,-7.4176463219389e-03,-4.4519791959796e+00,-2.7159443779670e+00; (((at_rad_range-4.451979e+00) / (density-2.715944e+00)) - (2.217421e+02*((EA_wtd_std-7.812918e-01) * (lambda4w_low-7.417646e-03)))); $\left(\left(\frac{ at_{rad, range} -4.452e+00 }{ density-2.716e+00 } \right) - \left(2.217e+02\left(\left(EA_{wtd, std}-7.813e-01\right) * \left(lambda4w_{low}-7.418e-03\right)\right)\right)\right)$; (((at_rad_range-4.451979e+00) ./ (density-2.715944e+00)) - (2.217421e+02.*((EA_wtd_std-7.812918e-01) .* (lambda4w_low-7.417646e-03)))); (((newdata$at_rad_range-4.451979e+00) / (newdata$density-2.715944e+00)) - (2.217421e+02*((newdata$EA_wtd_std-7.812918e-01) * (newdata$lambda4w_low-7.417646e-03)))); at_rad_range,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  5.789020883996278e-01,  1.064813350154935e+00, -5.823109115190509e+02, -9.607078913837753e+00
Se2Ta1      ,  1.250000000000000e-01, -1.836089572047452e-01,  1.035452781240579e+00, -2.652304536162238e+02, -9.638304193114793e+00
Ti1         ,  1.620000000000000e-01,  5.866180019337093e-01,  1.349224979952429e+00, -5.295872374833792e+01, -3.179010733555830e+00
B1Mo1       ,  2.500000000000000e-01,  1.311900867790732e+00,  1.260317200101647e+00, -4.737121058216033e+01, -1.119762594260935e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.454277902491060e+00,  1.158520298791949e+00, -4.093323596715776e+02, -9.402304123784252e-01
Pt1Te1      ,  5.900000000000000e-01,  4.064538255399074e+00,  8.201256343679956e-01, -8.334292811420992e+02, -1.087545283604623e+00
Sb1V3       ,  6.500000000000000e-01,  1.638552980815522e+00,  1.086256186388807e+00, -1.082526171672063e+02, -1.556456987471106e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.286330049626689e+00,  6.346923290440001e-01, -4.012841374124811e+02, -1.084908533852387e+00
Rh1Te2      ,  7.550000000000000e-01,  1.520223951542095e+00,  1.027767160288489e+00,  1.652132976059391e+00, -1.344664802665746e+00
Zr1         ,  9.966666670000000e-01,  7.975614818363245e-01,  1.481005226240159e+00, -7.986330539834927e+01, -1.891121836798171e+00
Be2Ta3      ,  1.000000000000000e+00,  1.967286981683654e+00,  1.054791033743579e+00, -1.909648946837564e+02, -1.327319278787168e+00
C1Si1       ,  1.075000000000000e+00,  4.102430203192247e+00,  8.443302541223263e-01, -1.126089290274061e+03, -3.409050152259613e+00
Nb3Sb1      ,  1.100000000000000e+00,  1.991536959766504e+00,  1.015202499314001e+00, -1.646651800270338e+02, -1.245455151013521e+00
Nb1O1       ,  1.380000000000000e+00,  3.763672039305589e+00,  1.192235944718957e+00, -9.974666880049455e+02, -1.373993774001750e+00
Sb1         ,  1.416666667000000e+00,  3.723505354241254e+00, -7.955957425817433e-01,  5.178792918144419e+02,  5.942292518025449e-02
Sb1Sn1      ,  1.430000000000000e+00,  1.672915641839864e+00,  7.524492895397715e-01,  1.071456516579342e+02, -1.518652887698476e+00
S2Ta1       ,  1.488116666500000e+00,  3.132225838610654e+00,  1.795067062659711e-01, -2.355551107084773e+02, -2.874076460011627e+00
B2C2Y1      ,  1.800000000000000e+00,  2.458242074901697e+00,  1.098684197279664e+00, -5.170003479590156e+02, -2.240168559341867e+00
Re2Y1       ,  1.830000000000000e+00,  2.360071110957641e+00,  1.035561693325485e+00, -3.355103622061660e+02, -1.349739363053303e+00
S1Y1        ,  1.900000000000000e+00,  2.082212294344584e+00,  1.390096082076343e+00, -4.844933493396958e+02, -1.526954060480870e+00
Ga2Pt1      ,  1.900000000000000e+00,  1.610774566981339e+00,  9.998553564119553e-01,  8.470797371215980e+01, -4.566890840982302e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.515911136794502e+00,  1.309325718878232e+00, -9.507817899005797e+02, -1.127528981808965e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.928465000001596e+00,  1.058078363760347e+00, -5.541230618720828e+02, -1.165095677856093e+00
Be2Nb1      ,  2.150000000000000e+00,  1.676505603229036e+00,  1.113842600374511e+00, -1.778309716898521e+02, -1.876468043803188e+00
In1Te1      ,  2.206000000000000e+00,  2.877161302824048e+00,  5.469204009216396e-01, -1.719000687522976e+02, -1.006118053121449e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.526764207861750e+00,  2.905854807226896e-01, -8.161865853551789e+02, -5.984038070161799e+00
Be2Nb3      ,  2.300000000000000e+00,  1.916318596577057e+00,  1.059815647530981e+00, -1.783170324387928e+02, -1.363537256163994e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.378068825663116e+00,  7.733388684573017e-01, -5.616858121161948e+02, -1.359134128460832e+00
