# c0 + a0 * (((EA_range+2.504313e+01) * (at_mass_wtd_range-3.459157e+02)) - (3.039515e+03*((PE_wtd_mean-2.266059e+00) / (IP_mean-9.235041e+00)))) + a1 * (((EA_wtd_std-7.820037e-01) * (lambda4w_low+1.420117e-02)) - (1.086996e+00*((PE_std-4.157937e-01) / (at_mass_mean-1.765371e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.91437066862004; Max AE: 5.01285090026393
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.210860833813778e-03, -6.301935342472520e+01,  1.356991735676898e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g * mol^-1;                                  33|10|mult|26|19|div|sub:3.0395154576258e+03,0.0000000000000e+00,-2.2660592909014e+00,-9.2350412834875e+00,2.5043128858566e+01,-3.4591567135990e+02; (((EA_range+2.504313e+01) * (at_mass_wtd_range-3.459157e+02)) - (3.039515e+03*((PE_wtd_mean-2.266059e+00) / (IP_mean-9.235041e+00)))); $\left(\left(\left(EA_{range}+2.504e+01\right) * \left(at_{mass, wtd, range}-3.459e+02\right)\right) - \left(3.040e+03\left(\frac{ PE_{wtd, mean} -2.266e+00 }{ IP_{mean}-9.235e+00 } \right)\right)\right)$; (((EA_range+2.504313e+01) .* (at_mass_wtd_range-3.459157e+02)) - (3.039515e+03.*((PE_wtd_mean-2.266059e+00) ./ (IP_mean-9.235041e+00)))); (((newdata$EA_range+2.504313e+01) * (newdata$at_mass_wtd_range-3.459157e+02)) - (3.039515e+03*((newdata$PE_wtd_mean-2.266059e+00) / (newdata$IP_mean-9.235041e+00)))); EA_range,at_mass_wtd_range,PE_wtd_mean,IP_mean
# 1;  2; eV^2;                                             36|2|mult|29|7|div|sub:1.0869956092782e+00,0.0000000000000e+00,-4.1579366561123e-01,-1.7653705456628e+01,-7.8200367002053e-01,1.4201174579123e-02; (((EA_wtd_std-7.820037e-01) * (lambda4w_low+1.420117e-02)) - (1.086996e+00*((PE_std-4.157937e-01) / (at_mass_mean-1.765371e+01)))); $\left(\left(\left(EA_{wtd, std}-7.820e-01\right) * \left(lambda4w_{low}+1.420e-02\right)\right) - \left(1.087e+00\left(\frac{ PE_{std} -4.158e-01 }{ at_{mass, mean}-1.765e+01 } \right)\right)\right)$; (((EA_wtd_std-7.820037e-01) .* (lambda4w_low+1.420117e-02)) - (1.086996e+00.*((PE_std-4.157937e-01) ./ (at_mass_mean-1.765371e+01)))); (((newdata$EA_wtd_std-7.820037e-01) * (newdata$lambda4w_low+1.420117e-02)) - (1.086996e+00*((newdata$PE_std-4.157937e-01) / (newdata$at_mass_mean-1.765371e+01)))); EA_wtd_std,lambda4w_low,PE_std,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.785144514793314e+00, -8.157554819659808e+03, -1.734214537990530e-02
Se2Ta1      ,  1.250000000000000e-01,  8.292073166685958e-01, -8.523432657657981e+03,  3.840120746690450e-02
Ti1         ,  1.620000000000000e-01,  1.787554296239685e+00, -9.579649364199422e+03,  2.899757516068914e-03
B1Mo1       ,  2.500000000000000e-01,  3.724897598523897e+00, -8.066750931414163e+03,  1.226718381952232e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.379356745063377e+00, -8.515456489209037e+03, -1.911668821973924e-03
Pt1Te1      ,  5.900000000000000e-01,  3.551126430367889e+00, -8.789184309728644e+03, -9.896771095325375e-03
Sb1V3       ,  6.500000000000000e-01,  2.740505220234699e+00, -9.218563633154608e+03, -5.283861112133201e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.649247422633120e+00, -9.204307980181820e+03, -3.561859797467335e-03
Rh1Te2      ,  7.550000000000000e-01,  2.807376738724033e+00, -8.989489605197154e+03, -1.943534076570176e-03
Zr1         ,  9.966666670000000e-01,  2.210575786869752e+00, -9.756667527805690e+03, -7.214053831993416e-03
Be2Ta3      ,  1.000000000000000e+00,  1.391828250515719e+00, -1.024995966408159e+04, -3.700222018823114e-03
C1Si1       ,  1.075000000000000e+00,  1.879137494141734e+00, -8.237758115895462e+03,  2.722974940876790e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.653333793322908e+00, -9.546892197213387e+03, -1.020915397950691e-02
Nb1O1       ,  1.380000000000000e+00,  4.493380761218112e+00, -8.683986725584575e+03, -2.282731785778437e-02
Sb1         ,  1.416666667000000e+00,  2.845512627915089e+00, -9.766457777541478e+03, -1.747743223647407e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.886101726457436e+00, -9.307739417816603e+03, -9.307640434106826e-03
S2Ta1       ,  1.488116666500000e+00,  2.416328967349572e+00, -8.768899538454189e+03,  8.500109149760729e-03
B2C2Y1      ,  1.800000000000000e+00,  3.148850481431837e+00, -9.237454289034009e+03, -1.212650853855652e-02
Re2Y1       ,  1.830000000000000e+00,  3.975484668430363e+00, -8.451335808348742e+03, -1.013908903654498e-02
S1Y1        ,  1.900000000000000e+00,  2.146293751611688e+00, -9.688537697328809e+03, -4.884963312646645e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.306635632623435e+00, -8.316121459183996e+03,  3.072325396239161e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.256161234465098e+00, -8.781053180563675e+03, -5.059989294518394e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.048267958387822e+00, -9.201554891293088e+03, -9.840675855457611e-03
Be2Nb1      ,  2.150000000000000e+00,  1.292874097269574e+00, -9.751062972240708e+03,  7.455852731377170e-03
In1Te1      ,  2.206000000000000e+00,  1.704107730545048e+00, -9.609594108164025e+03,  3.648537779352340e-03
C2Cl2Y2     ,  2.300000000000000e+00,  1.842619230677710e+00, -9.132750210993048e+03,  1.061274916750991e-02
Be2Nb3      ,  2.300000000000000e+00,  1.382200103594584e+00, -9.653333534891433e+03,  7.916199277244811e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.357722569360484e+00, -8.297543262460089e+03, -1.324950702607861e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.302030817312348e+00, -9.328399517402826e+03, -4.364862036653366e-04
Bi1Nb3      ,  2.516666667000000e+00,  4.156512970172821e+00, -8.360052432180930e+03, -1.125774279815126e-02
Re1         ,  2.581333333000000e+00,  2.860032457262784e+00, -9.483924366504622e+03, -1.227920669910896e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.540752455420297e+00, -8.725001067591747e+03, -8.498931475412927e-03
Nb3Rh1      ,  2.742333333000000e+00,  2.871216352000714e+00, -9.361590965760972e+03, -1.010614681436455e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.807232728630047e+00, -9.322319432555945e+03, -8.336278055782680e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  5.436658930085263e+00, -8.244282491166879e+03, -2.934686321363206e-02
B1Hf1       ,  3.100000000000000e+00,  4.801718321844263e+00, -7.718426560108293e+03, -9.167681894237804e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.031399172666670e+00, -8.818043961000021e+03, -2.204178106756512e-03
C2Y1        ,  3.150000000000000e+00,  3.444651930620912e+00, -9.080468283754617e+03, -1.380398122265265e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.331086974769457e+00, -8.181004468875494e+03, -1.058766036713294e-02
In1Sb1      ,  3.320000000000000e+00,  2.857713559711637e+00, -9.367277803398498e+03, -1.000115012737945e-02
Bi2K1       ,  3.575000000000000e+00,  5.286678215798243e+00, -7.466484376163078e+03, -1.202224896376651e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.360716510077646e+00, -8.472124932537863e+03, -1.665144683766708e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.763657588865352e+00, -8.697500551334049e+03, -2.737576487263113e-02
C1W2        ,  3.835000000000000e+00,  4.141706773925916e+00, -8.112583338113967e+03, -6.267897413469918e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  3.694856819915619e+00, -8.523730808555458e+03, -7.077052253971742e-03
Ba1Ge3      ,  4.000000000000000e+00,  3.064780471956731e+00, -9.097650535150449e+03, -8.106268950166083e-03
Bi2Rb1      ,  4.250000000000000e+00,  4.504491485756304e+00, -7.987920982824643e+03, -9.629340158397474e-03
Ba1Sn3      ,  4.300000000000000e+00,  2.400092475634432e+00, -9.484252062115893e+03, -4.987110495739277e-03
