# c0 + a0 * (((at_rad_range-1.537255e+00) / (density-2.749675e+00)) - (2.818693e+01*((EA_wtd_range-7.350451e-01) * (lambda4w_low-9.986637e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.3608734980979; Max AE: 6.65126516338529
# Coefficients
# Task   a0                      c0
# all ,  2.310685238661284e+00,  4.269696961197290e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^3 * g^-1;                                 15|5|div|34|2|mult|sub:2.8186925652110e+01,0.0000000000000e+00,-7.3504510992025e-01,-9.9866371414675e-03,-1.5372548342171e+00,-2.7496752648420e+00; (((at_rad_range-1.537255e+00) / (density-2.749675e+00)) - (2.818693e+01*((EA_wtd_range-7.350451e-01) * (lambda4w_low-9.986637e-03)))); $\left(\left(\frac{ at_{rad, range} -1.537e+00 }{ density-2.750e+00 } \right) - \left(2.819e+01\left(\left(EA_{wtd, range}-7.350e-01\right) * \left(lambda4w_{low}-9.987e-03\right)\right)\right)\right)$; (((at_rad_range-1.537255e+00) ./ (density-2.749675e+00)) - (2.818693e+01.*((EA_wtd_range-7.350451e-01) .* (lambda4w_low-9.986637e-03)))); (((newdata$at_rad_range-1.537255e+00) / (newdata$density-2.749675e+00)) - (2.818693e+01*((newdata$EA_wtd_range-7.350451e-01) * (newdata$lambda4w_low-9.986637e-03)))); at_rad_range,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  5.379403663504549e+00,  4.802500503920549e-01
Se2Ta1      ,  1.250000000000000e-01,  1.175428680435107e+00, -1.339112843666615e+00
Ti1         ,  1.620000000000000e-01,  2.143013010947563e+00, -9.203693842272698e-01
B1Mo1       ,  2.500000000000000e-01,  3.729037859471559e+00, -2.339821506969799e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.792783981407095e+00, -2.063946104864109e-01
Pt1Te1      ,  5.900000000000000e-01,  3.624176351075585e+00, -2.793632812125003e-01
Sb1V3       ,  6.500000000000000e-01,  3.345996536035612e+00, -3.997517315239492e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.623667024710872e+00, -2.795837034302004e-01
Rh1Te2      ,  7.550000000000000e-01,  3.470047578733349e+00, -3.460659068074653e-01
Zr1         ,  9.966666670000000e-01,  3.040382216362304e+00, -5.320130687930480e-01
Be2Ta3      ,  1.000000000000000e+00,  3.732677161559815e+00, -2.324071624522097e-01
C1Si1       ,  1.075000000000000e+00,  2.001367093754020e+00, -9.816697789429114e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.533225127148439e+00, -3.187244293279567e-01
Nb1O1       ,  1.380000000000000e+00,  3.748148754733545e+00, -2.257114892748911e-01
Sb1         ,  1.416666667000000e+00,  3.620037592300440e+00, -2.811544203542132e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.201949544678171e+00, -4.620912440405462e-01
S2Ta1       ,  1.488116666500000e+00,  3.237613302178570e+00, -4.466569664056309e-01
B2C2Y1      ,  1.800000000000000e+00,  3.636676043973524e+00, -2.739537634258278e-01
Re2Y1       ,  1.830000000000000e+00,  3.650323275854461e+00, -2.680476228348907e-01
S1Y1        ,  1.900000000000000e+00,  3.609149607020767e+00, -2.858664361223069e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.901106463610588e+00, -1.595156672227018e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.636353850019185e+00, -2.740931999656685e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.828037633153128e+00, -1.911378151617229e-01
Be2Nb1      ,  2.150000000000000e+00,  3.338790889466313e+00, -4.028701339998633e-01
In1Te1      ,  2.206000000000000e+00,  3.480493209355911e+00, -3.415453297735229e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.801027569023942e+00, -6.355990714790023e-01
Be2Nb3      ,  2.300000000000000e+00,  3.631924515626753e+00, -2.760100921145092e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.757200320446062e+00, -2.217942245773586e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.975744221503793e+00, -1.272145313326195e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.543800495405349e+00, -3.141477054713414e-01
Re1         ,  2.581333333000000e+00,  3.835734702874971e+00, -1.878067384780367e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.706200047226047e+00, -2.438657176421443e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.496865999723150e+00, -3.344596436344950e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.989201489751002e+00, -1.213906016938925e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.772729033565996e+00,  2.176982238654635e-01
B1Hf1       ,  3.100000000000000e+00,  3.755797731441152e+00, -2.224012259038234e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.978298890297363e+00, -1.261089420680903e-01
C2Y1        ,  3.150000000000000e+00,  3.671747935384450e+00, -2.587756288949453e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.593106207101805e+00, -2.928095712800219e-01
In1Sb1      ,  3.320000000000000e+00,  3.675917395100876e+00, -2.569712032437728e-01
Bi2K1       ,  3.575000000000000e+00,  3.539104521085880e+00, -3.161799919294440e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.228713351521948e+00, -1.773656099481835e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.722855093412408e+00,  1.961141762768426e-01
C1W2        ,  3.835000000000000e+00,  3.970052078026682e+00, -1.296779319645500e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.944255978008838e+00, -1.408417631892606e-01
Ba1Ge3      ,  4.000000000000000e+00,  3.974322443579936e+00, -1.278298370869768e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.566156416054057e+00, -3.044726877429814e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.632844034209010e+00, -2.756121501677342e-01
Rh1Se2      ,  4.350000000000000e+00,  3.602804212658469e+00, -2.886125454824786e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.259678105598207e+00, -4.335880729860249e-03
B2Nb1       ,  4.597500000000000e+00,  3.825754990996544e+00, -1.921256788994540e-01
Pb3Y1       ,  4.720000000000000e+00,  3.797529433951690e+00, -2.043409112351258e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.701883486686067e+00, -2.457338044190695e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  1.197193269342534e+00, -1.329693737791322e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.794271851496088e+00, -2.057507018899055e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.859174647408353e+00, -1.776625855050585e-01
N1Ti1       ,  5.387500000000000e+00,  3.624638214662810e+00, -2.791633995585661e-01
Ga1         ,  5.527454545000000e+00,  3.735330909164774e+00, -2.312586946468340e-01
B6Y1        ,  5.692857143000000e+00,  4.528162476212548e+00,  1.118566521699865e-01
Bi3Sr1      ,  5.700000000000000e+00,  3.724446822865324e+00, -2.359690230452426e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.058817464547304e+00, -9.126275319617350e-02
Nb1S2       ,  5.821818182000000e+00,  4.584994171788825e+00,  1.364518218734998e-01
C1Mo2       ,  6.021666667000000e+00,  3.720361459200780e+00, -2.377370542751955e-01
Rh2Sr1      ,  6.200000000000000e+00,  3.862587067595220e+00, -1.761857854070738e-01
Pb1         ,  6.470100000000000e+00,  3.525147992155520e+00, -3.222199876401738e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.221807889695091e+00,  8.448190587952057e-01
Ag1B2       ,  6.700000000000000e+00,  3.654150346204337e+00, -2.663913737336098e-01
Nb1Se2      ,  6.814619048000000e+00,  7.650306950757152e+00,  1.463033533515127e+00
Li1Pb1      ,  7.200000000000000e+00,  3.387047193314092e+00, -3.819861542001149e-01
Tc1         ,  7.794166667000000e+00,  4.690765187985849e+00,  1.822265619494365e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.725762359507723e+00,  1.973723598003586e-01
C1Ta1       ,  8.637499999999999e+00,  4.093552086870029e+00, -7.623057930179709e-02
Hf1N1       ,  8.830000000000000e+00,  4.094150392087449e+00, -7.597164952312865e-02
N1Zr1       ,  9.850000000000000e+00,  3.949945862163638e+00, -1.383793403288902e-01
C2I2Y2      ,  9.917500000000000e+00,  3.266234836614714e+00, -4.342703661204594e-01
C1Mo1       ,  1.015200000000000e+01,  5.378585993918755e+00,  4.798961858448141e-01
Mo3Os1      ,  1.102250000000000e+01,  5.447437122765899e+00,  5.096930303890903e-01
C6Ca        ,  1.130300000000000e+01,  1.204171219617636e+01,  3.363511007445505e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.742833642755051e+01,  5.694691447449932e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.845517219852860e+01,  1.479451838154165e+01
