# c0 + a0 * (((EA_wtd_std-7.820037e-01) * (lambda4w_low+1.420117e-02)) - (1.086996e+00*((PE_std-4.157937e-01) / (at_mass_mean-1.765371e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.39586879345777; Max AE: 7.71118000569203
# Coefficients
# Task   a0                      c0
# all , -6.047954225321088e+01,  3.262215348816595e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             36|2|mult|29|7|div|sub:1.0869956092782e+00,0.0000000000000e+00,-4.1579366561123e-01,-1.7653705456628e+01,-7.8200367002053e-01,1.4201174579123e-02; (((EA_wtd_std-7.820037e-01) * (lambda4w_low+1.420117e-02)) - (1.086996e+00*((PE_std-4.157937e-01) / (at_mass_mean-1.765371e+01)))); $\left(\left(\left(EA_{wtd, std}-7.820e-01\right) * \left(lambda4w_{low}+1.420e-02\right)\right) - \left(1.087e+00\left(\frac{ PE_{std} -4.158e-01 }{ at_{mass, mean}-1.765e+01 } \right)\right)\right)$; (((EA_wtd_std-7.820037e-01) .* (lambda4w_low+1.420117e-02)) - (1.086996e+00.*((PE_std-4.157937e-01) ./ (at_mass_mean-1.765371e+01)))); (((newdata$EA_wtd_std-7.820037e-01) * (newdata$lambda4w_low+1.420117e-02)) - (1.086996e+00*((newdata$PE_std-4.157937e-01) / (newdata$at_mass_mean-1.765371e+01)))); EA_wtd_std,lambda4w_low,PE_std,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  4.311060363081903e+00, -1.734214537990530e-02
Se2Ta1      ,  1.250000000000000e-01,  9.397278992476267e-01,  3.840120746690450e-02
Ti1         ,  1.620000000000000e-01,  3.086839341599439e+00,  2.899757516068914e-03
B1Mo1       ,  2.500000000000000e-01,  3.188023982602524e+00,  1.226718381952232e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.377832204109312e+00, -1.911668821973924e-03
Pt1Te1      ,  5.900000000000000e-01,  3.860767534446682e+00, -9.896771095325375e-03
Sb1V3       ,  6.500000000000000e-01,  3.581780850207952e+00, -5.283861112133201e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.477634998937533e+00, -3.561859797467335e-03
Rh1Te2      ,  7.550000000000000e-01,  3.379759400121076e+00, -1.943534076570176e-03
Zr1         ,  9.966666670000000e-01,  3.698518022365578e+00, -7.214053831993416e-03
Be2Ta3      ,  1.000000000000000e+00,  3.486003082750268e+00, -3.700222018823114e-03
C1Si1       ,  1.075000000000000e+00,  1.615372568904673e+00,  2.722974940876790e-02
Nb3Sb1      ,  1.100000000000000e+00,  3.879660308289719e+00, -1.020915397950691e-02
Nb1O1       ,  1.380000000000000e+00,  4.642801083723939e+00, -2.282731785778437e-02
Sb1         ,  1.416666667000000e+00,  4.319242450240058e+00, -1.747743223647407e-02
Sb1Sn1      ,  1.430000000000000e+00,  3.825137181728852e+00, -9.307640434106826e-03
S2Ta1       ,  1.488116666500000e+00,  2.748132638336736e+00,  8.500109149760729e-03
