# c0 + a0 * (((at_rad_wtd_range+2.071352e+01) / (L_avg-3.123854e+00)) - (2.352838e+01*((density-4.065072e+00) / (lambda3-2.580277e+00)))) + a1 * (((at_rad_mean+3.586786e+00) * (at_mass_range-8.977183e+02)) - (1.741184e+04*((EA_wtd_mean-1.275381e+00) / (V_molar-2.778634e+01)))) + a2 * (((ThermalCond_wtd_std-4.636710e+01) / (PE_mean-2.149656e+00)) - (7.534292e-01*((PE_wtd_std+9.319086e-01) * (at_mass_wtd_range+1.488589e+03)))) + a3 * (((w_log-9.397335e+01) / (density-2.710937e+00)) - (1.516702e+02*((EA_std-8.330196e-01) * (lambda3-5.825335e-01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.31449531886404; Max AE: 3.52962634162848
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  2.435140829006555e-03, -4.055103833029132e-04, -2.440586298205364e-03,  9.713819628877988e-03, -1.948608626768983e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         16|4|div|5|3|div|sub:2.3528380287382e+01,0.0000000000000e+00,-4.0650715300263e+00,-2.5802769066363e+00,2.0713524934196e+01,-3.1238543420207e+00; (((at_rad_wtd_range+2.071352e+01) / (L_avg-3.123854e+00)) - (2.352838e+01*((density-4.065072e+00) / (lambda3-2.580277e+00)))); $\left(\left(\frac{ at_{rad, wtd, range} +2.071e+01 }{ L_{avg}-3.124e+00 } \right) - \left(2.353e+01\left(\frac{ density -4.065e+00 }{ lambda3-2.580e+00 } \right)\right)\right)$; (((at_rad_wtd_range+2.071352e+01) ./ (L_avg-3.123854e+00)) - (2.352838e+01.*((density-4.065072e+00) ./ (lambda3-2.580277e+00)))); (((newdata$at_rad_wtd_range+2.071352e+01) / (newdata$L_avg-3.123854e+00)) - (2.352838e+01*((newdata$density-4.065072e+00) / (newdata$lambda3-2.580277e+00)))); at_rad_wtd_range,L_avg,density,lambda3
# 1;  2; AA * g * mol^-1;                                  13|9|mult|32|6|div|sub:1.7411843566763e+04,0.0000000000000e+00,-1.2753806055584e+00,-2.7786342737856e+01,3.5867859675719e+00,-8.9771829441495e+02; (((at_rad_mean+3.586786e+00) * (at_mass_range-8.977183e+02)) - (1.741184e+04*((EA_wtd_mean-1.275381e+00) / (V_molar-2.778634e+01)))); $\left(\left(\left(at_{rad, mean}+3.587e+00\right) * \left(at_{mass, range}-8.977e+02\right)\right) - \left(1.741e+04\left(\frac{ EA_{wtd, mean} -1.275e+00 }{ V_{molar}-2.779e+01 } \right)\right)\right)$; (((at_rad_mean+3.586786e+00) .* (at_mass_range-8.977183e+02)) - (1.741184e+04.*((EA_wtd_mean-1.275381e+00) ./ (V_molar-2.778634e+01)))); (((newdata$at_rad_mean+3.586786e+00) * (newdata$at_mass_range-8.977183e+02)) - (1.741184e+04*((newdata$EA_wtd_mean-1.275381e+00) / (newdata$V_molar-2.778634e+01)))); at_rad_mean,at_mass_range,EA_wtd_mean,V_molar
# 2;  2; W * mK^-1;                                        42|25|div|30|10|mult|sub:7.5342920550362e-01,0.0000000000000e+00,9.3190860358294e-01,1.4885888070179e+03,-4.6367099424230e+01,-2.1496562294002e+00; (((ThermalCond_wtd_std-4.636710e+01) / (PE_mean-2.149656e+00)) - (7.534292e-01*((PE_wtd_std+9.319086e-01) * (at_mass_wtd_range+1.488589e+03)))); $\left(\left(\frac{ ThermalCond_{wtd, std} -4.637e+01 }{ PE_{mean}-2.150e+00 } \right) - \left(7.534e-01\left(\left(PE_{wtd, std}+9.319e-01\right) * \left(at_{mass, wtd, range}+1.489e+03\right)\right)\right)\right)$; (((ThermalCond_wtd_std-4.636710e+01) ./ (PE_mean-2.149656e+00)) - (7.534292e-01.*((PE_wtd_std+9.319086e-01) .* (at_mass_wtd_range+1.488589e+03)))); (((newdata$ThermalCond_wtd_std-4.636710e+01) / (newdata$PE_mean-2.149656e+00)) - (7.534292e-01*((newdata$PE_wtd_std+9.319086e-01) * (newdata$at_mass_wtd_range+1.488589e+03)))); ThermalCond_wtd_std,PE_mean,PE_wtd_std,at_mass_wtd_range
# 3;  2; cm^3 * eV * g^-1;                                 1|5|div|35|3|mult|sub:1.5167024693122e+02,0.0000000000000e+00,-8.3301957246544e-01,-5.8253345645004e-01,-9.3973346697165e+01,-2.7109370419098e+00; (((w_log-9.397335e+01) / (density-2.710937e+00)) - (1.516702e+02*((EA_std-8.330196e-01) * (lambda3-5.825335e-01)))); $\left(\left(\frac{ w_{log} -9.397e+01 }{ density-2.711e+00 } \right) - \left(1.517e+02\left(\left(EA_{std}-8.330e-01\right) * \left(lambda3-5.825e-01\right)\right)\right)\right)$; (((w_log-9.397335e+01) ./ (density-2.710937e+00)) - (1.516702e+02.*((EA_std-8.330196e-01) .* (lambda3-5.825335e-01)))); (((newdata$w_log-9.397335e+01) / (newdata$density-2.710937e+00)) - (1.516702e+02*((newdata$EA_std-8.330196e-01) * (newdata$lambda3-5.825335e-01)))); w_log,density,EA_std,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  5.081677677426152e-01, -2.701871454287463e-02, -3.981112562012800e+03, -1.663697548737305e+03, -3.312741904684858e+02
Se2Ta1      ,  1.250000000000000e-01,  9.382862299989020e-01,  4.748563227010991e+00, -4.295200107144752e+03, -1.490696606035103e+03, -2.578378652678482e+02
Ti1         ,  1.620000000000000e-01,  1.861266674126883e+00,  3.265438209496810e+01, -5.821514338615710e+03, -9.691241301427712e+02, -1.024888602390763e+02
B1Mo1       ,  2.500000000000000e-01,  2.915320735753300e+00,  6.927066622933485e+01, -4.736670139001889e+03, -1.338276779945051e+03, -5.061895112710238e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.094255217845074e+00,  7.535974946676626e+01, -1.722569077352680e+03, -1.429009010662375e+03, -3.364147461234491e+01
Pt1Te1      ,  5.900000000000000e-01,  3.942529165334551e-01,  1.097525840225947e+02,  3.360317118522827e+03, -1.466246455390975e+03, -1.443911731599859e+01
Sb1V3       ,  6.500000000000000e-01,  1.460415140686744e+00,  4.868381347452731e+01, -2.650776513561392e+03, -1.131105571332778e+03, -5.610628512297737e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.542396546659226e+00,  5.568327916728668e+01, -2.670209337901432e+03, -1.388224243541880e+03, -1.188720166864023e+01
Rh1Te2      ,  7.550000000000000e-01,  1.105371587753453e+00,  5.056908163020098e+01, -4.930259589141988e+03, -5.804555528964490e+02, -4.993771392364072e+01
Zr1         ,  9.966666670000000e-01,  2.427899887183413e+00,  5.742858494065070e+01, -5.827942044198784e+03, -9.886096709493975e+02, -5.553082391891036e+01
Be2Ta3      ,  1.000000000000000e+00,  1.431913884948017e+00,  9.736360949044885e+01, -2.188485714560538e+03, -1.174295153481480e+03, -6.279650589758379e+01
C1Si1       ,  1.075000000000000e+00,  3.154408866406687e+00, -7.773818324816951e+01, -3.926041527478967e+03, -1.966337241984703e+03, -1.131115729869461e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.247587311417570e+00,  6.340022127649422e+01, -4.050863123317652e+03, -1.170147665298791e+03, -4.701610317156404e+01
Nb1O1       ,  1.380000000000000e+00,  4.576540461124162e+00,  5.160042594977904e+01, -4.019781355764098e+03, -2.182985523581992e+03, -5.747819847057016e+01
Sb1         ,  1.416666667000000e+00,  1.463060577492002e+00, -2.782035428065711e+02, -4.808414687257621e+03, -5.799081724081275e+02,  7.452845688687924e+01
Sb1Sn1      ,  1.430000000000000e+00,  1.929394263331849e+00,  5.416759529305590e+01, -4.052928680161174e+03, -9.234832774092478e+02, -1.557040738280449e+01
S2Ta1       ,  1.488116666500000e+00,  2.685685444475049e+00, -3.591886486117999e+00, -4.344068525025976e+03, -1.509315192819044e+03, -8.257699668218652e+01
B2C2Y1      ,  1.800000000000000e+00,  1.014412523676770e+00,  1.723185734347448e+01,  9.081429927980003e+02, -1.667804112558319e+03, -8.041113906478805e+01
Re2Y1       ,  1.830000000000000e+00,  1.331573868991516e+00,  1.032261260139447e+02, -4.761091344842703e+02, -1.391544869595249e+03, -5.769514150139080e+01
S1Y1        ,  1.900000000000000e+00,  3.782981976687655e+00,  3.798482077977668e+01, -4.694702990543382e+03, -1.690657925651550e+03, -4.023702075245311e+01
Ga2Pt1      ,  1.900000000000000e+00,  1.611007204135086e+00,  9.380546104670813e+01, -1.884266230673370e+03, -1.092778952301770e+03, -1.028684291990533e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.051862642335018e+00,  1.003084240270382e+02, -5.059276265782950e+03, -1.696033074806305e+03, -4.475047178080123e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.500609573383905e+00,  6.686738005139350e+01, -3.885564375052972e+03, -1.665838755965967e+03, -3.653282051787824e+01
Be2Nb1      ,  2.150000000000000e+00,  2.800251532516293e+00,  2.736655304528172e+01, -6.300833025598042e+03, -1.118992515280951e+03, -6.216218649112091e+01
In1Te1      ,  2.206000000000000e+00,  2.539725174923455e+00,  5.377165112388880e+01, -4.076839944944769e+03, -1.197129664092518e+03, -2.239149313153697e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.993367574720089e+00,  3.341086253819934e+01, -4.879228923871377e+03, -1.892049991246500e+03, -2.816269329497053e+02
Be2Nb3      ,  2.300000000000000e+00,  1.643486078172868e+00,  3.798316617986892e+01, -3.053594403317292e+03, -1.126263925105997e+03, -5.017678041974337e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.758057774757905e+00,  9.312961526765950e+01, -3.359873708490096e+03, -1.735155237158956e+03, -1.208351646768708e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.628491277987629e+00,  5.661200340873519e+01, -3.586453900584422e+03, -1.692055459063153e+03, -1.489732842506035e+01
Bi1Nb3      ,  2.516666667000000e+00,  2.221800800234652e+00,  7.943305735918278e+01, -3.648795613744348e+03, -1.207846944338719e+03, -4.637727299475510e+01
Re1         ,  2.581333333000000e+00,  2.945406730426925e+00,  2.993837690421753e+02, -5.605244253648199e+03, -8.594548464898837e+02, -2.116415151482953e+01
