# c0 + a0 * (((IP_wtd_range-8.985745e+00) / (density-2.714252e+00)) - (1.578621e+02*((IP_wtd_mean-9.058723e+00) * (lambda4w_low-1.442288e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.38067880002401; Max AE: 6.16764036024727
# Coefficients
# Task   a0                      c0
# all ,  1.185172027404809e-01,  4.227479666518986e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 22|5|div|20|2|mult|sub:1.5786213789466e+02,0.0000000000000e+00,-9.0587230657818e+00,-1.4422884150463e-02,-8.9857452813995e+00,-2.7142519967485e+00; (((IP_wtd_range-8.985745e+00) / (density-2.714252e+00)) - (1.578621e+02*((IP_wtd_mean-9.058723e+00) * (lambda4w_low-1.442288e-02)))); $\left(\left(\frac{ IP_{wtd, range} -8.986e+00 }{ density-2.714e+00 } \right) - \left(1.579e+02\left(\left(IP_{wtd, mean}-9.059e+00\right) * \left(lambda4w_{low}-1.442e-02\right)\right)\right)\right)$; (((IP_wtd_range-8.985745e+00) ./ (density-2.714252e+00)) - (1.578621e+02.*((IP_wtd_mean-9.058723e+00) .* (lambda4w_low-1.442288e-02)))); (((newdata$IP_wtd_range-8.985745e+00) / (newdata$density-2.714252e+00)) - (1.578621e+02*((newdata$IP_wtd_mean-9.058723e+00) * (newdata$lambda4w_low-1.442288e-02)))); IP_wtd_range,density,IP_wtd_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  1.706832481160626e+00, -2.126819674336951e+01
Se2Ta1      ,  1.250000000000000e-01,  1.271171491566913e+00, -2.494412715279443e+01
Ti1         ,  1.620000000000000e-01,  3.173242428289657e+00, -8.895225451260520e+00
B1Mo1       ,  2.500000000000000e-01,  3.779227306885347e+00, -3.782171273609828e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.589047022937901e+00, -5.386835234198628e+00
Pt1Te1      ,  5.900000000000000e-01,  4.102685181140877e+00, -1.052965160267691e+00
Sb1V3       ,  6.500000000000000e-01,  3.591167509226714e+00, -5.368943432504182e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.650618726246758e+00, -4.867318219916051e+00
Rh1Te2      ,  7.550000000000000e-01,  3.916334405046731e+00, -2.625317289622287e+00
Zr1         ,  9.966666670000000e-01,  3.439619083419645e+00, -6.647647471266529e+00
Be2Ta3      ,  1.000000000000000e+00,  3.979233817741662e+00, -2.094597603024027e+00
C1Si1       ,  1.075000000000000e+00,  3.679228629528494e+00, -4.625919480997254e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.705641192038222e+00, -4.403061010674052e+00
Nb1O1       ,  1.380000000000000e+00,  4.354182134839519e+00,  1.069063945071125e+00
Sb1         ,  1.416666667000000e+00,  3.975772247602384e+00, -2.123804925330285e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.798978368232109e+00, -3.615519843352808e+00
S2Ta1       ,  1.488116666500000e+00,  2.299366199830785e+00, -1.626863798760272e+01
B2C2Y1      ,  1.800000000000000e+00,  3.747108580009233e+00, -4.053176040288673e+00
Re2Y1       ,  1.830000000000000e+00,  3.709210287520606e+00, -4.372946433213101e+00
S1Y1        ,  1.900000000000000e+00,  3.701885836650954e+00, -4.434747173530018e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.665604331119277e+00, -4.740875775055677e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.711997750140396e+00, -4.349426956248274e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.588962364037277e+00, -5.387549551602905e+00
Be2Nb1      ,  2.150000000000000e+00,  3.739928281930510e+00, -4.113760477928886e+00
In1Te1      ,  2.206000000000000e+00,  3.689929988649201e+00, -4.535625760986501e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.221718480556373e+00, -8.486204219356623e+00
Be2Nb3      ,  2.300000000000000e+00,  3.693441719307962e+00, -4.505995204598403e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.615079605234908e+00, -5.167182882514201e+00
