# c0 + a0 * ((lambda4w_low-4.140367e-02) * (PE_wtd_range-4.532117e-01)) + a1 * (IP_wtd_std / lambda3) + a2 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.58798457003841; Max AE: 10.1467690369558
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.284435360307733e+02, -2.307429210456032e-01,  1.357407993271207e+05,  4.731008481039361e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               2|28|mult:-4.1403666142900e-02,-4.5321166527737e-01; ((lambda4w_low-4.140367e-02) * (PE_wtd_range-4.532117e-01)); $\left(\left(lambda4w_{low}-4.140e-02\right) * \left(PE_{wtd, range}-4.532e-01\right)\right)$; ((lambda4w_low-4.140367e-02) .* (PE_wtd_range-4.532117e-01)); ((newdata$lambda4w_low-4.140367e-02) * (newdata$PE_wtd_range-4.532117e-01)); lambda4w_low,PE_wtd_range
# 1;  1; eV;                                               24|3|div; (IP_wtd_std / lambda3); $\left(\frac{ IP_{wtd, std} }{ lambda3 } \right)$; (IP_wtd_std ./ lambda3); (newdata$IP_wtd_std / newdata$lambda3); IP_wtd_std,lambda3
# 2;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  6.590043658713711e-01,  4.257782514784441e-03,  2.583305434661310e+01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  1.220969536228696e+00,  2.741553040696865e-02,  9.000625060496341e-03,  9.861112800000000e-08
B1Mo1       ,  2.500000000000000e-01,  5.446491827500932e+00,  1.497100966726430e-02,  3.062001726501803e+00,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.978151783138369e+00,  9.045093918883329e-03,  3.336093925074292e+00,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.006744117390249e+00,  1.381427121636621e-02,  4.732502680519097e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  3.015538438548409e+00,  1.181772226570580e-02,  6.028817172682496e+00,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.512237149863709e+00,  8.382482237359533e-03,  9.860931980037011e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -2.107276195735426e+00,  1.540381367329389e-02,  2.210096735187425e+01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.769810770951056e+00,  1.745937488521310e-02,  0.000000000000000e+00,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00, -8.912023161116066e-02,  1.724757779922729e-02,  1.360465116279070e+01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.122176903695576e+01,  4.641732325327174e-03,  7.190782471889316e+00,  6.443297272900001e-05
