# c0 + a0 * (((at_rad_wtd_std-2.641421e+01) / (at_rad_mean-1.230096e+00)) - (9.634605e+01*((V_molar-4.160065e+00) / (lambda4w_low-5.721876e-02)))) + a1 * (((at_rad_wtd_std-5.738665e-01) / (density-2.726620e+00)) - (1.260937e+01*((EA_std-8.277869e-01) * (lambda4w_low-1.252428e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.82308588216434; Max AE: 4.43516783998879
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.643059696207130e-05,  4.927793000810890e+00,  3.026703026524055e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         18|13|div|6|2|div|sub:9.6346051495895e+01,0.0000000000000e+00,-4.1600653473486e+00,-5.7218760894946e-02,-2.6414206551724e+01,-1.2300957652486e+00; (((at_rad_wtd_std-2.641421e+01) / (at_rad_mean-1.230096e+00)) - (9.634605e+01*((V_molar-4.160065e+00) / (lambda4w_low-5.721876e-02)))); $\left(\left(\frac{ at_{rad, wtd, std} -2.641e+01 }{ at_{rad, mean}-1.230e+00 } \right) - \left(9.635e+01\left(\frac{ V_{molar} -4.160e+00 }{ lambda4w_{low}-5.722e-02 } \right)\right)\right)$; (((at_rad_wtd_std-2.641421e+01) ./ (at_rad_mean-1.230096e+00)) - (9.634605e+01.*((V_molar-4.160065e+00) ./ (lambda4w_low-5.721876e-02)))); (((newdata$at_rad_wtd_std-2.641421e+01) / (newdata$at_rad_mean-1.230096e+00)) - (9.634605e+01*((newdata$V_molar-4.160065e+00) / (newdata$lambda4w_low-5.721876e-02)))); at_rad_wtd_std,at_rad_mean,V_molar,lambda4w_low
# 1;  2; AA * cm^3 * g^-1;                                 18|5|div|35|2|mult|sub:1.2609371015829e+01,0.0000000000000e+00,-8.2778686726381e-01,-1.2524280525071e-02,-5.7386651621353e-01,-2.7266201648869e+00; (((at_rad_wtd_std-5.738665e-01) / (density-2.726620e+00)) - (1.260937e+01*((EA_std-8.277869e-01) * (lambda4w_low-1.252428e-02)))); $\left(\left(\frac{ at_{rad, wtd, std} -5.739e-01 }{ density-2.727e+00 } \right) - \left(1.261e+01\left(\left(EA_{std}-8.278e-01\right) * \left(lambda4w_{low}-1.252e-02\right)\right)\right)\right)$; (((at_rad_wtd_std-5.738665e-01) ./ (density-2.726620e+00)) - (1.260937e+01.*((EA_std-8.277869e-01) .* (lambda4w_low-1.252428e-02)))); (((newdata$at_rad_wtd_std-5.738665e-01) / (newdata$density-2.726620e+00)) - (1.260937e+01*((newdata$EA_std-8.277869e-01) * (newdata$lambda4w_low-1.252428e-02)))); at_rad_wtd_std,density,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.132109032809087e+00,  1.226160959463098e+05, -1.845145782547743e-01
Se2Ta1      ,  1.250000000000000e-01, -5.943974072928455e-02, -1.767088091709151e+03, -6.203808590415487e-01
Ti1         ,  1.620000000000000e-01,  1.262538546975177e+00,  9.819996766597867e+03, -3.907454895676096e-01
B1Mo1       ,  2.500000000000000e-01,  2.751744543634737e+00,  1.508322064438227e+04, -1.060890346045645e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.351509859202642e+00,  4.939188679341518e+04, -9.877268634055369e-02
Pt1Te1      ,  5.900000000000000e-01,  2.952264048091558e+00,  3.885733946918634e+04, -1.446668441940996e-01
Sb1V3       ,  6.500000000000000e-01,  3.022200054680729e+00,  5.282598168136440e+04, -1.770499259672675e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.308067770640235e+00,  5.430564450614066e+04, -1.239722150320056e-01
Rh1Te2      ,  7.550000000000000e-01,  3.267046944089634e+00,  6.099784439029117e+04, -1.546102036025185e-01
Zr1         ,  9.966666670000000e-01,  2.098871411495796e+00,  1.655363679279691e+04, -2.434797381362782e-01
Be2Ta3      ,  1.000000000000000e+00,  3.456407436430428e+00,  6.284309767530473e+04, -1.223357392945357e-01
C1Si1       ,  1.075000000000000e+00,  1.423315544773047e+00,  1.072091926498394e+04, -3.611228363212566e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.413878324704078e+00,  6.999279770834268e+04, -1.548052345315670e-01
Nb1O1       ,  1.380000000000000e+00,  2.881364279735927e+00,  1.877521355825129e+04, -9.209532818563851e-02
Sb1         ,  1.416666667000000e+00,  2.906821168360658e+00,  2.890092056703907e+04, -1.206911969994247e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.873685753761180e+00,  5.394420032737062e+04, -2.109164663800015e-01
S2Ta1       ,  1.488116666500000e+00,  1.818705591278550e+00, -1.923787566585287e+04, -1.809953570749968e-01
B2C2Y1      ,  1.800000000000000e+00,  3.165796171464622e+00,  4.503321055544576e+04, -1.219266693031116e-01
Re2Y1       ,  1.830000000000000e+00,  3.130694704217013e+00,  4.903055858745441e+04, -1.423780725300915e-01
S1Y1        ,  1.900000000000000e+00,  3.324393463095336e+00,  3.630785321034157e+04, -6.064972007483033e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.545258282706106e+00,  4.743746767261511e+04, -5.293863926610702e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.720859917054858e+00,  2.274196848775015e+04, -1.378928107783201e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.642473387883959e+00,  6.392345150623163e+04, -8.817945613624473e-02
Be2Nb1      ,  2.150000000000000e+00,  2.755569069136767e+00,  2.775272470279322e+04, -1.475564804484586e-01
