# c0 + a0 * (((V_molar-6.191771e+01) / (lambda4w_low+8.731217e-04)) - (6.719100e+03*(sin(6.776558e+01*PE_std-2.611643e+00)))) + a1 * (((ThermalCond_wtd_std-1.369555e+02) * (ThermalCond_std-2.420044e+01)) - (8.211644e+00*((ThermalCond_range-1.385431e+02) / (PE_mean-2.143480e+00)))) + a2 * (((PE_wtd_range-1.571744e+00) / (density-2.710805e+00)) - (4.078092e+01*((EA_range-1.649392e+00) * (lambda4w_low-1.869732e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.46560603017475; Max AE: 4.40266035329423
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.480895997084013e-04,  1.364402868980226e-04,  7.298816227316869e-01,  4.865881569095995e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV^-1 * mol^-1;                            6|2|div|29|sin|sub:6.7190997327838e+03,0.0000000000000e+00,6.7765582069624e+01,-2.6116431517051e+00,-6.1917714731564e+01,8.7312170721649e-04; (((V_molar-6.191771e+01) / (lambda4w_low+8.731217e-04)) - (6.719100e+03*(sin(6.776558e+01*PE_std-2.611643e+00)))); $\left(\left(\frac{ V_{molar} -6.192e+01 }{ lambda4w_{low}+8.731e-04 } \right) - \left(6.719e+03\left(\sin{ \left(6.777e+01PE_{std}-2.612e+00 \right)}\right)\right)\right)$; (((V_molar-6.191771e+01) ./ (lambda4w_low+8.731217e-04)) - (6.719100e+03.*sin(6.776558e+01.*PE_std-2.611643e+00))); (((newdata$V_molar-6.191771e+01) / (newdata$lambda4w_low+8.731217e-04)) - (6.719100e+03*sin(6.776558e+01*newdata$PE_std-2.611643e+00))); V_molar,lambda4w_low,PE_std
# 1;  2; W^2 * mK^-2;                                      42|41|mult|39|25|div|sub:8.2116444808683e+00,0.0000000000000e+00,-1.3854313514017e+02,-2.1434802136811e+00,-1.3695549415854e+02,-2.4200439454880e+01; (((ThermalCond_wtd_std-1.369555e+02) * (ThermalCond_std-2.420044e+01)) - (8.211644e+00*((ThermalCond_range-1.385431e+02) / (PE_mean-2.143480e+00)))); $\left(\left(\left(ThermalCond_{wtd, std}-1.370e+02\right) * \left(ThermalCond_{std}-2.420e+01\right)\right) - \left(8.212e+00\left(\frac{ ThermalCond_{range} -1.385e+02 }{ PE_{mean}-2.143e+00 } \right)\right)\right)$; (((ThermalCond_wtd_std-1.369555e+02) .* (ThermalCond_std-2.420044e+01)) - (8.211644e+00.*((ThermalCond_range-1.385431e+02) ./ (PE_mean-2.143480e+00)))); (((newdata$ThermalCond_wtd_std-1.369555e+02) * (newdata$ThermalCond_std-2.420044e+01)) - (8.211644e+00*((newdata$ThermalCond_range-1.385431e+02) / (newdata$PE_mean-2.143480e+00)))); ThermalCond_wtd_std,ThermalCond_std,ThermalCond_range,PE_mean
# 2;  2; cm^3 * g^-1;                                      28|5|div|33|2|mult|sub:4.0780923577301e+01,0.0000000000000e+00,-1.6493919961685e+00,-1.8697316843382e-02,-1.5717441478692e+00,-2.7108054328282e+00; (((PE_wtd_range-1.571744e+00) / (density-2.710805e+00)) - (4.078092e+01*((EA_range-1.649392e+00) * (lambda4w_low-1.869732e-02)))); $\left(\left(\frac{ PE_{wtd, range} -1.572e+00 }{ density-2.711e+00 } \right) - \left(4.078e+01\left(\left(EA_{range}-1.649e+00\right) * \left(lambda4w_{low}-1.870e-02\right)\right)\right)\right)$; (((PE_wtd_range-1.571744e+00) ./ (density-2.710805e+00)) - (4.078092e+01.*((EA_range-1.649392e+00) .* (lambda4w_low-1.869732e-02)))); (((newdata$PE_wtd_range-1.571744e+00) / (newdata$density-2.710805e+00)) - (4.078092e+01*((newdata$EA_range-1.649392e+00) * (newdata$lambda4w_low-1.869732e-02)))); PE_wtd_range,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.706297093769312e+00,  4.096255490153395e+03, -3.497788935173171e+03, -4.506152618329649e+00
Se2Ta1      ,  1.250000000000000e-01, -1.353590406448318e-01, -6.728767146775596e+03, -6.133331235732454e+03, -4.340356852859718e+00
Ti1         ,  1.620000000000000e-01,  4.850069109984967e-01, -2.145090764586939e+04,  1.429206223522462e+03, -1.917050101050468e+00
B1Mo1       ,  2.500000000000000e-01,  3.685116620724995e-01, -1.849448279721418e+04, -7.587268135489016e+03, -9.910104447960444e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.166065624596167e+00, -1.983759836182283e+04, -2.703561496902169e+03, -5.387164512596769e-01
Pt1Te1      ,  5.900000000000000e-01,  4.687531394515194e+00, -6.192270989629111e+03,  1.122046549284847e+04, -1.085467490535151e+00
Sb1V3       ,  6.500000000000000e-01,  3.066106683597674e+00, -6.264659347769295e+03, -7.723539970597362e+02, -1.050394701763634e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.484562625022977e+00, -9.631024312678484e+03, -2.678429860313944e+03, -8.078278064357656e-01
Rh1Te2      ,  7.550000000000000e-01,  7.394128529143068e-01, -1.917844677349650e+04, -4.828359337472966e+03, -8.598072038934597e-01
Zr1         ,  9.966666670000000e-01,  2.659872685388341e+00, -9.497580721502967e+03,  1.915864837617348e+03, -1.453546810226239e+00
Be2Ta3      ,  1.000000000000000e+00,  1.262076410889277e+00, -1.585942150690401e+04, -3.111876597535432e+03, -1.137998839832218e+00
C1Si1       ,  1.075000000000000e+00,  3.885463243461547e+00, -1.214874200806043e+04,  1.548200010359535e+04, -1.772457999076760e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.124177983394643e+00, -4.696571441120534e+03, -1.658126034311419e+03, -1.123408212527084e+00
Nb1O1       ,  1.380000000000000e+00,  1.788349826976912e+00, -1.782047909775921e+04,  1.538007596383969e+03, -8.882951747646595e-01
Sb1         ,  1.416666667000000e+00,  3.196896832335959e+00,  3.340370861381425e+02, -8.855753467798673e+03, -6.989771976721347e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.998106624079670e+00, -8.306332072500576e+03, -5.353815287079253e+03, -1.242965203304004e+00
S2Ta1       ,  1.488116666500000e+00,  2.588544715045438e+00, -3.793620955948787e+03, -6.949542162675119e+03, -1.051325988838448e+00
B2C2Y1      ,  1.800000000000000e+00,  1.647297585811462e+00, -1.324694997123386e+04, -3.143303238265420e+03, -1.134396651818768e+00
Re2Y1       ,  1.830000000000000e+00,  7.475706336750104e-01, -2.157353285791691e+04, -4.388372896603214e+02, -1.183232975863948e+00
S1Y1        ,  1.900000000000000e+00,  3.556734630765738e+00, -5.321585152236596e+03, -2.082179673820936e+03, -3.246859817693015e-01
Ga2Pt1      ,  1.900000000000000e+00,  1.886447572823207e+00, -1.280049200434512e+04, -7.651638976234397e+03, -5.456013808400093e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.377548120556837e+00, -1.998835756182890e+04,  1.614543973370599e+04, -1.001743275854309e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  1.809353549088493e+00, -1.526925909870887e+04, -1.489412980918419e+03, -8.112186954285789e-01
Be2Nb1      ,  2.150000000000000e+00,  1.885888443067752e+00, -1.168261701272178e+04, -3.227949959420273e+03, -1.109079342869731e+00
In1Te1      ,  2.206000000000000e+00,  2.323978377555486e+00, -1.198856734366802e+04, -3.893948110610828e+03, -3.222846662193864e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.367537317079346e+00, -6.946455020538167e+03, -2.917089386767799e+03, -1.468235344499021e+00
Be2Nb3      ,  2.300000000000000e+00,  2.976330429014941e+00, -5.420018470985019e+03, -3.117789684693242e+03, -9.063259501694271e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  1.929854709517736e+00, -1.255507155463723e+04, -1.724122014516466e+03, -1.152942628264012e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.281034943824926e+00, -1.016740076594983e+04, -1.354653220333168e+03,  1.447754745042625e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.825294208941844e+00,  8.881329181273177e+02, -2.138294140988364e+03, -1.206169760959028e+00
Re1         ,  2.581333333000000e+00,  3.089228274962436e+00, -5.764135906095603e+03, -1.358140153640498e+03, -1.010766211873520e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.220740585985704e+00, -5.064658364614656e+03, -1.883379214465326e+03, -8.743184278115046e-01
Nb3Rh1      ,  2.742333333000000e+00,  1.464663181630686e+00, -1.369894003712296e+04, -3.987022012792320e+03, -1.135194239503204e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.191092421298249e+00, -7.888291594782570e+03, -1.943844414488127e+03, -3.307337875447656e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.248867949027188e+00, -4.025330554130679e+03,  7.956028084658174e+02,  1.192719021591910e+00
B1Hf1       ,  3.100000000000000e+00,  1.091697253654176e+00, -2.055034902974339e+04,  6.626677659165721e+02, -1.125259094461182e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.502472571828528e+00, -4.910779321661418e+03, -3.813898936943436e+03, -1.586616027901809e-01
C2Y1        ,  3.150000000000000e+00,  3.055308631807187e+00, -4.306014681918811e+03, -3.441400278762917e+03, -9.636512051190058e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.437792677961074e+00, -7.915344275443557e+03, -2.876683094858348e+03, -1.182949716998884e+00
In1Sb1      ,  3.320000000000000e+00,  3.693822575438694e+00, -3.164352729351580e+03, -3.412882332850826e+03, -3.258016267050140e-01
Bi2K1       ,  3.575000000000000e+00,  3.496524652775363e+00, -2.084536475492742e+03, -2.568413936968623e+03, -9.730668474654265e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.814220901159542e+00,  2.983310565818541e+03, -2.400282995769288e+03, -2.273829477087243e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  5.686343305158855e+00,  5.702537572210087e+03, -3.366923000699072e+03,  5.964791498951401e-01
C1W2        ,  3.835000000000000e+00,  4.285592056809260e+00, -3.295110508800137e+03,  3.626483848432247e+03, -8.043995005071508e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  5.531198749744949e+00,  2.323425325767619e+03,  5.097414484958199e+03, -5.127552590808913e-01
Ba1Ge3      ,  4.000000000000000e+00,  5.175777541497617e+00,  4.552161893101489e+03, -7.630745121899462e+02, -3.563834828644163e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.920145565889846e+00, -4.277509129584087e+01, -1.095640621691927e+03, -1.082246643423525e+00
Ba1Sn3      ,  4.300000000000000e+00,  4.952948780220161e+00,  4.660030409937696e+03, -1.039517052922669e+03, -6.318871548652113e-01
Rh1Se2      ,  4.350000000000000e+00,  2.950392231843988e+00, -6.199938682811699e+03, -3.691141572761009e+03, -6.764418625601665e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  3.509126563864787e+00, -1.059368559292123e+04,  1.421434765695574e+03,  2.482414388653122e-02
B2Nb1       ,  4.597500000000000e+00,  3.674675318146842e+00, -2.980784080467419e+03, -1.502266861477332e+03, -7.464407804092345e-01
Pb3Y1       ,  4.720000000000000e+00,  4.608806018232985e+00,  3.479572848829068e+03, -7.132318045696134e+02, -9.248767582825024e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.658570784184662e+00, -2.961592561826586e+03,  3.316614801918354e+01, -1.059425121279362e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  3.281648136479522e+00,  2.625936069167052e+03, -2.408140710596370e+03, -2.253159681373769e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.322929886795276e+00, -5.738856596770169e+03, -2.015975766825412e+03, -5.727317705732360e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.693757138588472e+00,  3.365071989937405e+01, -2.954526638737929e+03,  3.096511859608998e-01
Ir1Mo1      ,  5.325000000000000e+00,  7.079032835126248e+00, -1.036462242762102e+04,  3.113694500118549e+04, -6.854394480462790e-01
N1Ti1       ,  5.387500000000000e+00,  5.246936403874766e+00, -5.040181280403976e+01,  8.210089867058705e+03, -1.002447760117819e+00
Ga1         ,  5.527454545000000e+00,  4.666754093973265e+00,  7.884824096954039e+02, -9.711452281990114e+01, -4.146469465328367e-01
B6Y1        ,  5.692857143000000e+00,  4.813194734150071e+00, -8.087962025628772e+02,  5.182367328520691e+02, -4.960938132119175e-03
Bi3Sr1      ,  5.700000000000000e+00,  4.156393921732416e+00, -1.620716871456281e+03, -5.062808672178721e+01, -6.337584199206407e-01
Ba1Bi3      ,  5.745000000000000e+00,  5.835770487087357e+00,  7.222139888925009e+03,  1.013305557582236e+03, -3.259303711458879e-01
Nb1S2       ,  5.821818182000000e+00,  4.653941615461907e+00,  4.673512317935598e+03, -1.331367410147725e+04,  1.250179431327201e+00
C1Mo2       ,  6.021666667000000e+00,  3.366998305198401e+00, -1.297813324465059e+04,  8.574447777325555e+03, -1.023257468341489e+00
Rh2Sr1      ,  6.200000000000000e+00,  4.701722298020997e+00,  3.619395383691030e+03, -3.121157174804095e+03, -3.758177979896637e-01
Pb1         ,  6.470100000000000e+00,  4.192398912815007e+00, -7.179295621820937e+03,  9.413827034444939e+03, -1.225854816698392e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.057492093144162e+00, -2.860424861990093e+03,  1.556305038567416e+01,  2.210065604555711e+00
Ag1B2       ,  6.700000000000000e+00,  5.304532916991129e+00, -1.472785205771167e+04,  2.310333183736672e+04, -7.296144250231222e-01
Nb1Se2      ,  6.814619048000000e+00,  8.136889127195655e+00,  6.390081740072034e+03, -1.048392934999366e+04,  5.144852428789802e+00
Li1Pb1      ,  7.200000000000000e+00,  2.797339646705767e+00, -7.070914360969352e+03, -1.577978242401453e+03, -1.104443811001577e+00
Tc1         ,  7.794166667000000e+00,  5.183692227967031e+00,  1.480971594227459e+03, -1.358140153640498e+03,  3.888290808729415e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.718646462153372e+00, -2.758334980941603e+02, -3.011730635692828e+03,  4.172380121450923e-01
Hf1N1       ,  8.830000000000000e+00,  8.852189167701519e+00, -3.816466195389876e+03,  3.738013944208387e+04, -7.517251878887952e-01
N1Zr1       ,  9.850000000000000e+00,  7.826005391423661e+00,  8.129243056025152e+02,  2.453204252994101e+04, -6.952096310670057e-01
C2I2Y2      ,  9.917500000000000e+00,  1.026171387407648e+01,  4.850331130093642e+03,  4.308334687893641e+04, -1.645137323396889e+00
C1Mo1       ,  1.015200000000000e+01,  7.871479467001417e+00,  5.315928640562686e+03,  8.573769944757145e+03,  1.436611759673283e+00
Mo3Os1      ,  1.102250000000000e+01,  9.427077270330614e+00,  5.867987356302840e+03,  1.953519973255228e+04,  1.406830250888007e+00
C6Ca        ,  1.130300000000000e+01,  1.230179085024297e+01,  6.205930843583224e+02, -2.422863605028040e+03,  1.051483126313569e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.792463978627386e+01,  1.027543902067808e+03, -4.913737507753367e+02,  1.777498216630266e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.792226024856279e+01, -3.838241612784155e+03, -3.238271661150037e+03,  4.667416194216533e+01
