# c0 + a0 * (((at_rad_wtd_std-2.641421e+01) / (at_rad_mean-1.230096e+00)) - (9.634605e+01*((V_molar-4.160065e+00) / (lambda4w_low-5.721876e-02)))) + a1 * (((PE_wtd_range-1.571744e+00) / (density-2.710805e+00)) - (4.078092e+01*((EA_range-1.649392e+00) * (lambda4w_low-1.869732e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.80233435466607; Max AE: 4.32258432630806
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.739397088245967e-05,  7.594468270022912e-01,  3.056170251727696e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         18|13|div|6|2|div|sub:9.6346051495895e+01,0.0000000000000e+00,-4.1600653473486e+00,-5.7218760894946e-02,-2.6414206551724e+01,-1.2300957652486e+00; (((at_rad_wtd_std-2.641421e+01) / (at_rad_mean-1.230096e+00)) - (9.634605e+01*((V_molar-4.160065e+00) / (lambda4w_low-5.721876e-02)))); $\left(\left(\frac{ at_{rad, wtd, std} -2.641e+01 }{ at_{rad, mean}-1.230e+00 } \right) - \left(9.635e+01\left(\frac{ V_{molar} -4.160e+00 }{ lambda4w_{low}-5.722e-02 } \right)\right)\right)$; (((at_rad_wtd_std-2.641421e+01) ./ (at_rad_mean-1.230096e+00)) - (9.634605e+01.*((V_molar-4.160065e+00) ./ (lambda4w_low-5.721876e-02)))); (((newdata$at_rad_wtd_std-2.641421e+01) / (newdata$at_rad_mean-1.230096e+00)) - (9.634605e+01*((newdata$V_molar-4.160065e+00) / (newdata$lambda4w_low-5.721876e-02)))); at_rad_wtd_std,at_rad_mean,V_molar,lambda4w_low
# 1;  2; cm^3 * g^-1;                                      28|5|div|33|2|mult|sub:4.0780923577301e+01,0.0000000000000e+00,-1.6493919961685e+00,-1.8697316843382e-02,-1.5717441478692e+00,-2.7108054328282e+00; (((PE_wtd_range-1.571744e+00) / (density-2.710805e+00)) - (4.078092e+01*((EA_range-1.649392e+00) * (lambda4w_low-1.869732e-02)))); $\left(\left(\frac{ PE_{wtd, range} -1.572e+00 }{ density-2.711e+00 } \right) - \left(4.078e+01\left(\left(EA_{range}-1.649e+00\right) * \left(lambda4w_{low}-1.870e-02\right)\right)\right)\right)$; (((PE_wtd_range-1.571744e+00) ./ (density-2.710805e+00)) - (4.078092e+01.*((EA_range-1.649392e+00) .* (lambda4w_low-1.869732e-02)))); (((newdata$PE_wtd_range-1.571744e+00) / (newdata$density-2.710805e+00)) - (4.078092e+01*((newdata$EA_range-1.649392e+00) * (newdata$lambda4w_low-1.869732e-02)))); PE_wtd_range,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.766767746360171e+00,  1.226160959463098e+05, -4.506152618329649e+00
Se2Ta1      ,  1.250000000000000e-01, -2.708366670481973e-01, -1.767088091709151e+03, -4.340356852859718e+00
Ti1         ,  1.620000000000000e-01,  1.771081373104548e+00,  9.819996766597867e+03, -1.917050101050468e+00
B1Mo1       ,  2.500000000000000e-01,  2.565907614603311e+00,  1.508322064438227e+04, -9.910104447960444e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.506164792879008e+00,  4.939188679341518e+04, -5.387164512596769e-01
Pt1Te1      ,  5.900000000000000e-01,  2.907698841523513e+00,  3.885733946918634e+04, -1.085467490535151e+00
Sb1V3       ,  6.500000000000000e-01,  3.177304915576286e+00,  5.282598168136440e+04, -1.050394701763634e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.387258786658850e+00,  5.430564450614066e+04, -8.078278064357656e-01
Rh1Te2      ,  7.550000000000000e-01,  3.464187128114626e+00,  6.099784439029117e+04, -8.598072038934597e-01
Zr1         ,  9.966666670000000e-01,  2.240212215174799e+00,  1.655363679279691e+04, -1.453546810226239e+00
Be2Ta3      ,  1.000000000000000e+00,  3.285011654812648e+00,  6.284309767530473e+04, -1.137998839832218e+00
C1Si1       ,  1.075000000000000e+00,  1.896562005862352e+00,  1.072091926498394e+04, -1.772457999076760e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.420454134616489e+00,  6.999279770834268e+04, -1.123408212527084e+00
Nb1O1       ,  1.380000000000000e+00,  2.708132817755414e+00,  1.877521355825129e+04, -8.882951747646595e-01
Sb1         ,  1.416666667000000e+00,  3.028036007627998e+00,  2.890092056703907e+04, -6.989771976721347e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.050508121776069e+00,  5.394420032737062e+04, -1.242965203304004e+00
S2Ta1       ,  1.488116666500000e+00,  1.923121016187066e+00, -1.923787566585287e+04, -1.051325988838448e+00
B2C2Y1      ,  1.800000000000000e+00,  2.977962667087009e+00,  4.503321055544576e+04, -1.134396651818768e+00
Re2Y1       ,  1.830000000000000e+00,  3.010403831024257e+00,  4.903055858745441e+04, -1.183232975863948e+00
S1Y1        ,  1.900000000000000e+00,  3.441126254646178e+00,  3.630785321034157e+04, -3.246859817693015e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.839860659414084e+00,  4.743746767261511e+04, -5.456013808400093e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.690972637095002e+00,  2.274196848775015e+04, -1.001743275854309e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.551975441685240e+00,  6.392345150623163e+04, -8.112186954285789e-01
Be2Nb1      ,  2.150000000000000e+00,  2.696613549280797e+00,  2.775272470279322e+04, -1.109079342869731e+00
In1Te1      ,  2.206000000000000e+00,  3.777395123040534e+00,  5.553550393939973e+04, -3.222846662193864e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.848252975650936e+00,  1.096431292476645e+05, -1.468235344499021e+00
Be2Nb3      ,  2.300000000000000e+00,  3.477204189321177e+00,  6.377728881897602e+04, -9.063259501694271e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.344705014490378e+00,  6.692740785759257e+04, -1.152942628264012e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  4.316134042685255e+00,  6.611569744417803e+04,  1.447754745042625e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.396184115074651e+00,  7.221097871331984e+04, -1.206169760959028e+00
Re1         ,  2.581333333000000e+00,  2.434261744238384e+00,  8.377309927895760e+03, -1.010766211873520e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.520567555898113e+00,  6.487280377704818e+04, -8.743184278115046e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.286852918508236e+00,  6.282650105528949e+04, -1.135194239503204e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.972985506189327e+00,  6.714912815984827e+04, -3.307337875447656e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  2.542036880780175e+00, -8.163403612642940e+04,  1.192719021591910e+00
B1Hf1       ,  3.100000000000000e+00,  2.563986343723752e+00,  2.083426166968644e+04, -1.125259094461182e+00
