# c0 + a0 * (((IP_std-2.015476e+00) / (at_mass_mean-1.802387e+01)) - (1.370429e+01*((PE_wtd_range-4.539841e-01) * (lambda4w_low-3.226830e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.32792009218606; Max AE: 6.50770015806997
# Coefficients
# Task   a0                      c0
# all ,  9.573626323110533e+00,  4.347320665093209e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g^-1 * mol;                                  23|7|div|28|2|mult|sub:1.3704290656632e+01,0.0000000000000e+00,-4.5398409814250e-01,-3.2268295106101e-02,-2.0154758906488e+00,-1.8023871858707e+01; (((IP_std-2.015476e+00) / (at_mass_mean-1.802387e+01)) - (1.370429e+01*((PE_wtd_range-4.539841e-01) * (lambda4w_low-3.226830e-02)))); $\left(\left(\frac{ IP_{std} -2.015e+00 }{ at_{mass, mean}-1.802e+01 } \right) - \left(1.370e+01\left(\left(PE_{wtd, range}-4.540e-01\right) * \left(lambda4w_{low}-3.227e-02\right)\right)\right)\right)$; (((IP_std-2.015476e+00) ./ (at_mass_mean-1.802387e+01)) - (1.370429e+01.*((PE_wtd_range-4.539841e-01) .* (lambda4w_low-3.226830e-02)))); (((newdata$IP_std-2.015476e+00) / (newdata$at_mass_mean-1.802387e+01)) - (1.370429e+01*((newdata$PE_wtd_range-4.539841e-01) * (newdata$lambda4w_low-3.226830e-02)))); IP_std,at_mass_mean,PE_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B2C2Y1      ,  1.800000000000000e+00,  4.060198141150279e+00, -2.999098922942313e-02
Re2Y1       ,  1.830000000000000e+00,  3.631607680316485e+00, -7.475881767486664e-02
S1Y1        ,  1.900000000000000e+00,  5.213914555919993e+00,  9.051887566729491e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.356869748520870e+00, -1.034561913265208e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.592610015236874e+00, -1.832858929975678e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.517474325017353e+00,  1.777316705096344e-02
Be2Nb1      ,  2.150000000000000e+00,  2.348226330809708e+00, -2.088126553945112e-01
In1Te1      ,  2.206000000000000e+00,  3.212231015624198e+00, -1.185642316881460e-01
C2Cl2Y2     ,  2.300000000000000e+00,  4.777542841173362e+00,  4.493826702235143e-02
Be2Nb3      ,  2.300000000000000e+00,  2.318656858283621e+00, -2.119012940699843e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.708917625973017e+00,  3.777011434078235e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  4.773392152881555e+00,  4.450471257268719e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.076520645716761e+00, -1.327396721458371e-01
Re1         ,  2.581333333000000e+00,  2.604252038317622e+00, -1.820698414526432e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.774516692123153e+00, -5.983145295605690e-02
Nb3Rh1      ,  2.742333333000000e+00,  3.364301752088617e+00, -1.026798915925520e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.579214900511869e+00, -8.023143359242552e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  5.186805750362345e+00,  8.768726258331569e-02
B1Hf1       ,  3.100000000000000e+00,  3.843538172182268e+00, -5.262190897244657e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.968304424427329e+00, -3.958962130691718e-02
C2Y1        ,  3.150000000000000e+00,  5.031482455867681e+00,  7.146318100205352e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.960398856915942e+00, -4.041538651276221e-02
In1Sb1      ,  3.320000000000000e+00,  3.720359826800006e+00, -6.548833400565593e-02
Bi2K1       ,  3.575000000000000e+00,  4.597584513835636e+00,  2.614096689133300e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.066868065376791e+00, -2.929429144726609e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.395759045927388e+00,  5.059564599596901e-03
C1W2        ,  3.835000000000000e+00,  2.950531719433924e+00, -1.458996725501460e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.584932881079536e+00, -7.963416977883134e-02
Ba1Ge3      ,  4.000000000000000e+00,  4.208748146353384e+00, -1.447440228634306e-02
Bi2Rb1      ,  4.250000000000000e+00,  4.645735109543920e+00,  3.117047129052293e-02
Ba1Sn3      ,  4.300000000000000e+00,  4.043918929575495e+00, -3.169141193502700e-02
Rh1Se2      ,  4.350000000000000e+00,  3.068600031572490e+00, -1.335670090270721e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.162248262933625e+00,  8.512214393340152e-02
B2Nb1       ,  4.597500000000000e+00,  3.194449937497504e+00, -1.204215298034663e-01
Pb3Y1       ,  4.720000000000000e+00,  4.116789185591904e+00, -2.407984934034939e-02
Bi2Cs1      ,  4.750000000000000e+00,  4.714460923103608e+00,  3.834913183566922e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.735396611457684e+00, -6.391768729873577e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.821485422926665e+00, -5.492539863365967e-02
Br2C2Y2     ,  5.050000000000000e+00,  5.268971603087665e+00,  9.626978397617320e-02
Ir1Mo1      ,  5.325000000000000e+00,  2.534542804530981e+00, -1.893512238080799e-01
N1Ti1       ,  5.387500000000000e+00,  6.668472458373737e+00,  2.424527253249185e-01
Ga1         ,  5.527454545000000e+00,  3.168315069956771e+00, -1.231514115283926e-01
B6Y1        ,  5.692857143000000e+00,  4.248495420155667e+00, -1.032265534523525e-02
Bi3Sr1      ,  5.700000000000000e+00,  4.052292270760939e+00, -3.081678607196916e-02
Ba1Bi3      ,  5.745000000000000e+00,  4.210762259609895e+00, -1.426402085003721e-02
Nb1S2       ,  5.821818182000000e+00,  4.498409257134749e+00,  1.578175154766750e-02
C1Mo2       ,  6.021666667000000e+00,  3.221454321320201e+00, -1.176008239485167e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.636388701177021e+00,  3.019420503033501e-02
Pb1         ,  6.470100000000000e+00,  2.515727119416762e+00, -1.913165903765241e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.446629317100820e+00,  2.192804044314874e-01
Ag1B2       ,  6.700000000000000e+00,  2.467420586927711e+00, -1.963623829381620e-01
Nb1Se2      ,  6.814619048000000e+00,  5.283117705292291e+00,  9.774739566971478e-02
Li1Pb1      ,  7.200000000000000e+00,  5.114575259901998e+00,  8.014252582186679e-02
Tc1         ,  7.794166667000000e+00,  3.797027643818926e+00, -5.748010238773238e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.302548781080805e+00, -4.676585705494363e-03
Hf1N1       ,  8.830000000000000e+00,  5.872974743061677e+00,  1.593601031080115e-01
N1Zr1       ,  9.850000000000000e+00,  6.169568137550814e+00,  1.903403591237668e-01
C2I2Y2      ,  9.917500000000000e+00,  4.070305026621420e+00, -2.893528837689008e-02
C1Mo1       ,  1.015200000000000e+01,  5.129463594885395e+00,  8.169766642177261e-02
Mo3Os1      ,  1.102250000000000e+01,  5.169284542586881e+00,  8.585710886892127e-02
C6Ca        ,  1.130300000000000e+01,  4.795299841930030e+00,  4.679305016902623e-02
Nb3Sn1      ,  1.670900000000000e+01,  1.735248148755092e+01,  1.358436227144518e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.866384962630945e+01,  3.584485941171200e+00
