# FEAT_ID     Score                   Feature Expression
0             0.732045431059279994    (((EA_std-1.368255e+02) / (at_mass_wtd_mean-1.509717e+01)) + 2.872650e+01*((EA_wtd_std-7.787548e-01) * (lambda3-1.343151e+00)))
1             0.732759346438939474    (((at_mass_mean+9.496476e+01) / (density-2.696914e+00)) + 7.293743e+01*((at_mass_wtd_range+4.220757e+01) / (lambda3-1.489996e+01)))
2             0.733351260324234921    (((IP_std-1.016643e+00) / (density-2.677421e+00)) + 2.013762e+01*((EA_std-8.190941e-01) * (lambda-1.061796e+00)))
3             0.734218154746296037    ((lambda3 - (2.170237e+01*lambda)) + 7.574011e+00*((EA_mean-1.651056e-01) / (density-2.683297e+00)))
4             0.735638748107781071    (((at_mass_std+4.605268e+00) / (at_mass_mean-1.766568e+01)) + 1.799007e+02*((EA_std-8.263220e-01) * (lambda4w_low-1.259182e-02)))
5             0.736266905159714047    (((lambda3-1.107737e+02) * (lambda+6.022682e-01)) + 8.329009e+01*((EA_mean-4.520378e-01) / (density-2.660214e+00)))
6             0.736328583796465486    (((at_mass_range+8.696807e+01) / (lambda-2.421405e+00)) + 3.634418e-01*((at_rad_mean+1.310704e+03) / (density-2.710591e+00)))
7             0.73677117765082023     (((IP_wtd_mean-9.084203e+00) * (lambda4w_low+1.332244e-02)) + 9.934889e-02*((EA_wtd_mean-7.993527e-01) / (density-2.652700e+00)))
8             0.737725977513184916    (((w_log+9.066828e-02) / (at_mass_mean-1.768737e+01)) + 1.000600e+00*((EA_range-1.651394e+00) * (lambda4w_low-1.286341e-02)))
9             0.737924450642772345    (((at_rad_wtd_range-2.908057e+00) / (lambda-2.451372e+00)) + 3.548128e+00*((at_rad_std-1.751698e+00) / (density-2.718640e+00)))
10            0.737982984663747343    (((EA_range-1.670992e+01) / (density-2.712630e+00)) + 2.048731e+01*((EA_wtd_range-9.408606e+00) / (lambda3-1.471194e+01)))
11            0.738234955448889618    (((IP_wtd_range+2.312498e+01) / (density-2.709622e+00)) + 4.122341e+01*((EA_wtd_std-7.854476e-01) * (lambda3-4.129240e-01)))
12            0.738317449662464931    (((IP_wtd_std+2.874907e+01) / (density-2.709439e+00)) + 5.153918e+01*((EA_wtd_std-7.854938e-01) * (lambda3-4.096444e-01)))
13            0.738546218211040939    (((at_rad_std+1.322405e+01) / (density-2.710579e+00)) + 2.292271e+01*((EA_wtd_std-7.855227e-01) * (lambda3-4.110572e-01)))
14            0.738591413843199596    (((at_rad_wtd_range-1.860915e+00) / (lambda-2.449827e+00)) + 2.273053e+00*((PE_wtd_std-1.735150e+00) / (density-2.716213e+00)))
15            0.739006172817786577    (((V_molar+9.781340e+01) / (density-2.705752e+00)) + 3.854774e+01*((at_mass_wtd_range+4.484466e+01) / (lambda3-1.483959e+01)))
16            0.740286332769417577    (((IP_wtd_std+2.125860e+01) / (at_mass_mean-1.766535e+01)) + 3.429946e+02*((EA_std-8.269309e-01) * (lambda4w_low-9.176572e-03)))
17            0.740921244142314972    (((lambda4w_low+2.660399e+00) / (density-2.710888e+00)) + 5.883696e+01*((at_rad_wtd_std+1.218784e+00) / (lambda3-1.564149e+01)))
18            0.741140263490680296    (((at_mass_wtd_mean+9.767802e+01) / (density-2.708327e+00)) + 1.638190e+00*((lambda3+4.432267e+01) / (lambda4w_low-3.941267e-01)))
19            0.741572418814543055    (((at_mass_mean+1.164622e+02) / (density-2.708152e+00)) + 1.147175e+00*((lambda3+8.785672e+01) / (lambda4w_low-3.945744e-01)))
20            0.741746103961489989    (((IP_wtd_range+2.982033e+01) / (density-2.709754e+00)) + 5.085511e+01*((EA_std-8.324834e-01) * (lambda3-6.145810e-01)))
21            0.742282722452961119    (((at_mass_mean+9.875457e+01) / (density-2.708619e+00)) + 2.064283e+02*((EA_std-8.330938e-01) * (lambda3-6.149807e-01)))
22            0.742366021171498081    (((lambda3+8.836480e+01) / (density-2.707788e+00)) + 1.647545e+02*((EA_std-8.256533e-01) * (lambda3-1.899340e+00)))
23            0.74274457243347447     (((ThermalCond_wtd_range+9.510170e+01) / (density-2.719683e+00)) + 1.077261e+02*((PE_std+6.310683e-01) / (lambda4w_low-3.918102e-01)))
24            0.747403269520012903    (((w_log+3.282477e+00) / (at_mass_mean-1.768957e+01)) + 4.580313e+01*((PE_range-1.021960e+00) * (lambda4w_low-3.601068e-02)))
25            0.748996001569082748    (((IP_mean+2.826482e+01) / (density-2.708931e+00)) + 5.440848e+01*((EA_std-8.229911e-01) * (lambda3-1.794818e+00)))
26            0.751650549348140351    (((IP_std-2.348660e+00) / (density-2.627758e+00)) + 8.415236e+01*((PE_wtd_mean-2.180214e+00) * (lambda4w_low-2.860649e-02)))
27            0.75388211693084739     (((w_log-3.422339e-02) / (at_rad_mean-1.127264e+00)) + 1.992345e+01*((EA_std-8.296085e-01) * (lambda4w_low+4.258716e-04)))
