# c0 + a0 * ((lambda3+1.006808e+02) * (lambda-9.152443e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.91940705128591; Max AE: 10.0119218578965
# Coefficients
# Task   a0                      a1                      c0
# all ,  6.342507860241507e-02,  1.438826702331502e+05,  5.654592414482434e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         3|0|mult:1.0068075665518e+02,-9.1524426341311e+00; ((lambda3+1.006808e+02) * (lambda-9.152443e+00)); $\left(\left(lambda3+1.007e+02\right) * \left(lambda-9.152e+00\right)\right)$; ((lambda3+1.006808e+02) .* (lambda-9.152443e+00)); ((newdata$lambda3+1.006808e+02) * (newdata$lambda-9.152443e+00)); lambda3,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.491197845145078e+00, -8.772002609536926e+02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -6.323622059069709e-01, -9.017328167877888e+02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.388751773679747e+00, -8.725745913577526e+02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.255032313165525e+00, -8.645866020793969e+02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.946173127315555e+00, -8.638409044230586e+02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.082976703429124e+00, -8.439503335313075e+02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.576076733991076e+00, -8.708697830422029e+02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.523827673372242e+00, -8.374078625358163e+02,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  3.868504397013049e-01, -8.894484708834655e+02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.624818708474677e+00, -8.548562839018267e+02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.016406052515846e+00, -8.844444593046388e+02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.108692185789654e+01, -8.629045743453298e+02,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.055198044202566e+00, -8.570899159337238e+02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.554370308427211e+00, -8.710295941903872e+02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.575892588244861e+00, -8.211820964757466e+02,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.320173609605479e+00, -8.402799396785770e+02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  7.545818140151933e+00, -7.747879754044209e+02,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.651714732291704e+00, -8.761221504996490e+02,  4.638436885699999e-05
