# c0 + a0 * ((((at_rad_mean+9.813705e-01) / (density-2.708649e+00))+2.204449e+01) * (((PE_wtd_std-4.825667e-01) * (lambda4w_low-3.189149e-02))+6.664599e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.18495738351445; Max AE: 6.19704628084398
# Coefficients
# Task   a0                      c0
# all , -5.715650759148707e+00,  1.280536296879812e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^3 * eV * g^-1;                            13|5|div|30|2|mult|mult:2.2044492427157e+01,6.6645993670278e-02,-4.8256670085133e-01,-3.1891491698161e-02,9.8137048627656e-01,-2.7086491349123e+00; ((((at_rad_mean+9.813705e-01) / (density-2.708649e+00))+2.204449e+01) * (((PE_wtd_std-4.825667e-01) * (lambda4w_low-3.189149e-02))+6.664599e-02)); $\left(\left(\left(\frac{ at_{rad, mean} +9.814e-01 }{ density-2.709e+00 } \right)+2.204e+01\right) * \left(\left(\left(PE_{wtd, std}-4.826e-01\right) * \left(lambda4w_{low}-3.189e-02\right)\right)+6.665e-02\right)\right)$; ((((at_rad_mean+9.813705e-01) ./ (density-2.708649e+00))+2.204449e+01) .* (((PE_wtd_std-4.825667e-01) .* (lambda4w_low-3.189149e-02))+6.664599e-02)); ((((newdata$at_rad_mean+9.813705e-01) / (newdata$density-2.708649e+00))+2.204449e+01) * (((newdata$PE_wtd_std-4.825667e-01) * (newdata$lambda4w_low-3.189149e-02))+6.664599e-02)); at_rad_mean,density,PE_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Re2Y1       ,  1.830000000000000e+00,  3.682778636069243e+00,  1.596070984240402e+00
S1Y1        ,  1.900000000000000e+00,  4.731479131108267e+00,  1.412592227537077e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.333357940457168e+00,  1.657205002104033e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.717573584907200e+00,  1.764941527916832e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.643334911327043e+00,  1.428013782053881e+00
Be2Nb1      ,  2.150000000000000e+00,  2.218055775513188e+00,  1.852336267456239e+00
In1Te1      ,  2.206000000000000e+00,  3.022063282378276e+00,  1.711668556858603e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.766672218529285e+00,  1.581393113601480e+00
Be2Nb3      ,  2.300000000000000e+00,  2.334091051313310e+00,  1.832034943829285e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.860672584825148e+00,  1.389988772714353e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  4.707970179308509e+00,  1.416705311556797e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.172942909860066e+00,  1.685270927990134e+00
Re1         ,  2.581333333000000e+00,  2.707589907572586e+00,  1.766688254187438e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.883145510007185e+00,  1.561015155537568e+00
Nb3Rh1      ,  2.742333333000000e+00,  3.553538747419563e+00,  1.618682563235640e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.750579499319943e+00,  1.584208666875722e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  4.226437588069371e+00,  1.500953389602570e+00
B1Hf1       ,  3.100000000000000e+00,  3.866206525860411e+00,  1.563978769806627e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.027862583057486e+00,  1.535695716133636e+00
C2Y1        ,  3.150000000000000e+00,  4.519392550138567e+00,  1.449698515150998e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.142956839354746e+00,  1.515559031590230e+00
In1Sb1      ,  3.320000000000000e+00,  3.608648248698223e+00,  1.609040703786748e+00
Bi2K1       ,  3.575000000000000e+00,  4.484960705129084e+00,  1.455722648965397e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.113846571957281e+00,  1.520652111735280e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  4.342236953238036e+00,  1.480693340476350e+00
C1W2        ,  3.835000000000000e+00,  2.979998051531849e+00,  1.719028214160809e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.613363033337057e+00,  1.608215813527090e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.109583391895680e+00,  1.521397990068518e+00
Bi2Rb1      ,  4.250000000000000e+00,  4.535681410606959e+00,  1.446848645354052e+00
Ba1Sn3      ,  4.300000000000000e+00,  4.064771188216000e+00,  1.529238252808146e+00
Rh1Se2      ,  4.350000000000000e+00,  3.049965687616597e+00,  1.706786802109389e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  5.168513343689720e+00,  1.336129505968248e+00
B2Nb1       ,  4.597500000000000e+00,  3.384763088689612e+00,  1.648211249616591e+00
Pb3Y1       ,  4.720000000000000e+00,  4.274429544749587e+00,  1.492556802984082e+00
Bi2Cs1      ,  4.750000000000000e+00,  4.600635129102265e+00,  1.435484459326531e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.493246630626722e+00,  1.804189369279675e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.995668287248886e+00,  1.541328372355164e+00
Br2C2Y2     ,  5.050000000000000e+00,  4.881335026824073e+00,  1.386373708941282e+00
Ir1Mo1      ,  5.325000000000000e+00,  2.571041574363965e+00,  1.790578505527595e+00
N1Ti1       ,  5.387500000000000e+00,  4.967863080594925e+00,  1.371234915929419e+00
Ga1         ,  5.527454545000000e+00,  3.364586208679905e+00,  1.651741360335377e+00
B6Y1        ,  5.692857143000000e+00,  3.737398080458469e+00,  1.586514864265472e+00
Bi3Sr1      ,  5.700000000000000e+00,  4.186152485981344e+00,  1.508001598771673e+00
Ba1Bi3      ,  5.745000000000000e+00,  4.273355761374348e+00,  1.492744670196493e+00
Nb1S2       ,  5.821818182000000e+00,  4.195471953375090e+00,  1.506371081480387e+00
C1Mo2       ,  6.021666667000000e+00,  3.111601542090944e+00,  1.696003103617019e+00
Rh2Sr1      ,  6.200000000000000e+00,  4.678096945554721e+00,  1.421931878926396e+00
Pb1         ,  6.470100000000000e+00,  2.532885062171156e+00,  1.797254300428418e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.515835207266701e+00,  1.100404490506027e+00
Ag1B2       ,  6.700000000000000e+00,  2.675944644310055e+00,  1.772224852659953e+00
Nb1Se2      ,  6.814619048000000e+00,  5.269298543841765e+00,  1.318496308210193e+00
Li1Pb1      ,  7.200000000000000e+00,  4.982709172269746e+00,  1.368637470371526e+00
Tc1         ,  7.794166667000000e+00,  4.007929115604330e+00,  1.539183239828335e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.261800436402789e+00,  1.494766369117314e+00
Hf1N1       ,  8.830000000000000e+00,  5.488831736379073e+00,  1.280087174799459e+00
N1Zr1       ,  9.850000000000000e+00,  5.383549487853382e+00,  1.298507168070946e+00
C2I2Y2      ,  9.917500000000000e+00,  3.720453719156016e+00,  1.589479419312040e+00
C1Mo1       ,  1.015200000000000e+01,  5.115834936371040e+00,  1.345346025580535e+00
Mo3Os1      ,  1.102250000000000e+01,  5.281280619930591e+00,  1.316399945679706e+00
C6Ca        ,  1.130300000000000e+01,  1.214872048635165e+01,  1.148849903740915e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.748040311477521e+01, -8.179366345107817e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.869046939962652e+01, -4.528811769927620e+00
