# c0 + a0 * ((((ThermalCond_wtd_mean-7.237766e+01) / (IP_mean-9.303595e+00))+9.965238e+01) * (((PE_wtd_mean-1.087108e-01) * (at_rad_wtd_std+1.526213e-02))-1.096073e+00)) + a1 * ((((IP_std+1.248433e+02) * (lambda-1.167855e-01))-5.705635e+01) * (((EA_wtd_range-2.876603e+00) / (w_log-6.196568e-02))-3.834059e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.70897605425284; Max AE: 4.3282876586375
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.259988214819123e-02,  2.952958700120813e-03,  4.279780738319786e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * W * eV^-1 * mK^-1;                           38|19|div|26|18|mult|mult:9.9652379617173e+01,-1.0960729557368e+00,-1.0871076907621e-01,1.5262126807543e-02,-7.2377662285979e+01,-9.3035952781187e+00; ((((ThermalCond_wtd_mean-7.237766e+01) / (IP_mean-9.303595e+00))+9.965238e+01) * (((PE_wtd_mean-1.087108e-01) * (at_rad_wtd_std+1.526213e-02))-1.096073e+00)); $\left(\left(\left(\frac{ ThermalCond_{wtd, mean} -7.238e+01 }{ IP_{mean}-9.304e+00 } \right)+9.965e+01\right) * \left(\left(\left(PE_{wtd, mean}-1.087e-01\right) * \left(at_{rad, wtd, std}+1.526e-02\right)\right)-1.096e+00\right)\right)$; ((((ThermalCond_wtd_mean-7.237766e+01) ./ (IP_mean-9.303595e+00))+9.965238e+01) .* (((PE_wtd_mean-1.087108e-01) .* (at_rad_wtd_std+1.526213e-02))-1.096073e+00)); ((((newdata$ThermalCond_wtd_mean-7.237766e+01) / (newdata$IP_mean-9.303595e+00))+9.965238e+01) * (((newdata$PE_wtd_mean-1.087108e-01) * (newdata$at_rad_wtd_std+1.526213e-02))-1.096073e+00)); ThermalCond_wtd_mean,IP_mean,PE_wtd_mean,at_rad_wtd_std
# 1;  2; eV;                                               23|0|mult|34|1|div|mult:-5.7056348698941e+01,-3.8340594269798e+01,-2.8766026656153e+00,-6.1965676444911e-02,1.2484329254097e+02,-1.1678554175016e-01; ((((IP_std+1.248433e+02) * (lambda-1.167855e-01))-5.705635e+01) * (((EA_wtd_range-2.876603e+00) / (w_log-6.196568e-02))-3.834059e+01)); $\left(\left(\left(\left(IP_{std}+1.248e+02\right) * \left(lambda-1.168e-01\right)\right)-5.706e+01\right) * \left(\left(\frac{ EA_{wtd, range} -2.877e+00 }{ w_{log}-6.197e-02 } \right)-3.834e+01\right)\right)$; ((((IP_std+1.248433e+02) .* (lambda-1.167855e-01))-5.705635e+01) .* (((EA_wtd_range-2.876603e+00) ./ (w_log-6.196568e-02))-3.834059e+01)); ((((newdata$IP_std+1.248433e+02) * (newdata$lambda-1.167855e-01))-5.705635e+01) * (((newdata$EA_wtd_range-2.876603e+00) / (newdata$w_log-6.196568e-02))-3.834059e+01)); IP_std,lambda,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.880999508509658e+00,  9.743406305990096e+00, -5.482572661721315e+02
Se2Ta1      ,  1.250000000000000e-01, -4.407015389223061e-01, -1.196969917223417e+02, -6.824830874680694e+02
Ti1         ,  1.620000000000000e-01,  4.918361631901054e-01, -1.289530570908161e+02, -2.958458857526587e+02
B1Mo1       ,  2.500000000000000e-01,  3.663071659960736e+00, -3.430995696524704e+01,  5.373996783583640e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.970949796781110e+00, -6.061637384137730e+01,  2.068839077385447e+01
Pt1Te1      ,  5.900000000000000e-01,  5.248928349148471e-01, -2.180068585020950e+02,  3.969040969627707e+02
Sb1V3       ,  6.500000000000000e-01,  9.492227781639467e-01, -1.231140963468685e+02, -1.856422482011423e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.953563551813590e+00, -6.075512993164710e+01,  3.545060043691925e+02
Rh1Te2      ,  7.550000000000000e-01,  4.233983993808232e-01, -1.217991700874640e+02, -3.737727348403553e+02
Zr1         ,  9.966666670000000e-01,  2.255539007978924e+00, -1.274184328340394e+02,  2.896755160106544e+02
Be2Ta3      ,  1.000000000000000e+00,  2.185542603497296e+00, -2.541771483908697e+01, -5.146705150060560e+02
C1Si1       ,  1.075000000000000e+00,  1.167158702175478e+00, -1.853516635797226e+02,  3.644831594443149e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.832624878416189e+00, -1.039636359742912e+02,  3.055952190512919e+02
Nb1O1       ,  1.380000000000000e+00,  3.822766057012568e+00,  5.915887678050630e+00, -2.000410793449066e+02
Sb1         ,  1.416666667000000e+00,  3.288369868271401e+00, -1.840200974110208e+02,  1.072626462472966e+03
Sb1Sn1      ,  1.430000000000000e+00,  2.825272724106615e+00, -1.283729482452527e+02,  4.899172775718820e+02
S2Ta1       ,  1.488116666500000e+00,  1.670230506199037e+00, -1.658473125215243e+02,  3.855724380477641e+02
B2C2Y1      ,  1.800000000000000e+00,  1.675956597850331e+00, -1.862877074674089e+01, -7.391962904656045e+02
Re2Y1       ,  1.830000000000000e+00,  1.955632004074921e+00, -9.024342232859394e+01, -9.639756389330712e+01
S1Y1        ,  1.900000000000000e+00,  3.327181617598465e+00, -4.992167908064022e+01,  5.947422940042677e+01
Ga2Pt1      ,  1.900000000000000e+00,  1.799996323829947e+00, -1.092236823209814e+02, -3.840915974787928e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.240787260402331e+00, -6.006412641713565e+01,  1.078405534187935e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.928735666665161e+00, -3.234211121033842e+01,  1.286448165046046e+02
Be2Nb1      ,  2.150000000000000e+00,  2.783900349740448e+00, -2.552034962983424e+01, -3.112551132282497e+02
In1Te1      ,  2.206000000000000e+00,  1.310651193887130e+00, -1.189639747534160e+02, -9.500902776377428e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.469732486035023e+00,  2.482702635809125e+00, -9.706051896851085e+02
