# c0 + a0 * ((((EA_wtd_std-2.731066e+00) / (L_avg+2.673598e+00))+3.602107e-01) * (((at_mass_wtd_std+4.704280e+01) / (V_molar+1.173113e+01))-2.211348e+00)) + a1 * ((((ThermalCond_range-1.888715e+02) * (at_mass_range+3.725853e+01))+2.828721e+04) * (((ThermalCond_mean-8.765725e+01) / (IP_mean-9.237764e+00))+1.063946e+01)) + a2 * ((((IP_std+1.248433e+02) * (lambda-1.167855e-01))-5.705635e+01) * (((EA_wtd_range-2.876603e+00) / (w_log-6.196568e-02))-3.834059e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.41083146867474; Max AE: 3.63429575316295
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.657754076140679e+01, -8.701603976349238e-07,  3.039255067878583e-03,  2.208304629216668e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * cm^-3 * eV * g;                           36|4|div|12|6|div|mult:3.6021066980881e-01,-2.2113481806186e+00,4.7042801308323e+01,1.1731125353180e+01,-2.7310659799279e+00,2.6735978380893e+00; ((((EA_wtd_std-2.731066e+00) / (L_avg+2.673598e+00))+3.602107e-01) * (((at_mass_wtd_std+4.704280e+01) / (V_molar+1.173113e+01))-2.211348e+00)); $\left(\left(\left(\frac{ EA_{wtd, std} -2.731e+00 }{ L_{avg}+2.674e+00 } \right)+3.602e-01\right) * \left(\left(\frac{ at_{mass, wtd, std} +4.704e+01 }{ V_{molar}+1.173e+01 } \right)-2.211e+00\right)\right)$; ((((EA_wtd_std-2.731066e+00) ./ (L_avg+2.673598e+00))+3.602107e-01) .* (((at_mass_wtd_std+4.704280e+01) ./ (V_molar+1.173113e+01))-2.211348e+00)); ((((newdata$EA_wtd_std-2.731066e+00) / (newdata$L_avg+2.673598e+00))+3.602107e-01) * (((newdata$at_mass_wtd_std+4.704280e+01) / (newdata$V_molar+1.173113e+01))-2.211348e+00)); EA_wtd_std,L_avg,at_mass_wtd_std,V_molar
# 1;  2; W^2 * eV^-1 * g * mK^-2 * mol^-1;                 39|9|mult|37|19|div|mult:2.8287207389032e+04,1.0639463576612e+01,-8.7657254977477e+01,-9.2377644050117e+00,-1.8887152005319e+02,3.7258526709803e+01; ((((ThermalCond_range-1.888715e+02) * (at_mass_range+3.725853e+01))+2.828721e+04) * (((ThermalCond_mean-8.765725e+01) / (IP_mean-9.237764e+00))+1.063946e+01)); $\left(\left(\left(\left(ThermalCond_{range}-1.889e+02\right) * \left(at_{mass, range}+3.726e+01\right)\right)+2.829e+04\right) * \left(\left(\frac{ ThermalCond_{mean} -8.766e+01 }{ IP_{mean}-9.238e+00 } \right)+1.064e+01\right)\right)$; ((((ThermalCond_range-1.888715e+02) .* (at_mass_range+3.725853e+01))+2.828721e+04) .* (((ThermalCond_mean-8.765725e+01) ./ (IP_mean-9.237764e+00))+1.063946e+01)); ((((newdata$ThermalCond_range-1.888715e+02) * (newdata$at_mass_range+3.725853e+01))+2.828721e+04) * (((newdata$ThermalCond_mean-8.765725e+01) / (newdata$IP_mean-9.237764e+00))+1.063946e+01)); ThermalCond_range,at_mass_range,ThermalCond_mean,IP_mean
# 2;  2; eV;                                               23|0|mult|34|1|div|mult:-5.7056348698941e+01,-3.8340594269798e+01,-2.8766026656153e+00,-6.1965676444911e-02,1.2484329254097e+02,-1.1678554175016e-01; ((((IP_std+1.248433e+02) * (lambda-1.167855e-01))-5.705635e+01) * (((EA_wtd_range-2.876603e+00) / (w_log-6.196568e-02))-3.834059e+01)); $\left(\left(\left(\left(IP_{std}+1.248e+02\right) * \left(lambda-1.168e-01\right)\right)-5.706e+01\right) * \left(\left(\frac{ EA_{wtd, range} -2.877e+00 }{ w_{log}-6.197e-02 } \right)-3.834e+01\right)\right)$; ((((IP_std+1.248433e+02) .* (lambda-1.167855e-01))-5.705635e+01) .* (((EA_wtd_range-2.876603e+00) ./ (w_log-6.196568e-02))-3.834059e+01)); ((((newdata$IP_std+1.248433e+02) * (newdata$lambda-1.167855e-01))-5.705635e+01) * (((newdata$EA_wtd_range-2.876603e+00) / (newdata$w_log-6.196568e-02))-3.834059e+01)); IP_std,lambda,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.389364841073062e+00, -5.925490316247309e-02,  1.550825414309699e+05, -5.482572661721315e+02
Se2Ta1      ,  1.250000000000000e-01, -3.451557552807107e-01, -4.968873949437817e-02,  1.497353028316340e+06, -6.824830874680694e+02
Ti1         ,  1.620000000000000e-01,  5.751216678805365e-01,  1.973589068400771e-03,  8.059601453132222e+05, -2.958458857526587e+02
B1Mo1       ,  2.500000000000000e-01,  2.456602616867066e+00, -1.865986537016793e-02,  2.578446012119637e+05,  5.373996783583640e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.218489833666526e+00,  5.246252561692092e-03, -3.939259212832644e+04,  2.068839077385447e+01
Pt1Te1      ,  5.900000000000000e-01,  5.580734449298981e-01,  5.687556943984762e-05,  3.281672118305235e+06,  3.969040969627707e+02
Sb1V3       ,  6.500000000000000e-01,  1.537488700722297e+00, -1.599202813611377e-02,  4.271744429314018e+05, -1.856422482011423e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.523886553347196e+00, -1.297749788016823e-02, -2.644656517472178e+04,  3.545060043691925e+02
Rh1Te2      ,  7.550000000000000e-01,  2.456685170584743e+00, -1.128558317731985e-01,  5.590933955837353e+05, -3.737727348403553e+02
Zr1         ,  9.966666670000000e-01,  2.084460078790674e+00,  2.088392095262195e-02,  7.562264169228615e+05,  2.896755160106544e+02
Be2Ta3      ,  1.000000000000000e+00,  1.133425421402625e+00,  1.068353090706968e-02, -7.658845818596960e+05, -5.146705150060560e+02
C1Si1       ,  1.075000000000000e+00,  1.825950807748820e+00, -4.109556784890756e-02,  2.495372770348489e+06,  3.644831594443149e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.942235935877836e+00, -2.770504789323831e-02,  7.517373510501487e+05,  3.055952190512919e+02
Nb1O1       ,  1.380000000000000e+00,  2.132800913067776e+00,  3.829317717346608e-03, -6.848769723392307e+05, -2.000410793449066e+02
Sb1         ,  1.416666667000000e+00,  2.167736515379074e+00,  6.844615118131621e-02,  2.489063706606709e+06,  1.072626462472966e+03
Sb1Sn1      ,  1.430000000000000e+00,  2.409298704872287e+00,  2.522790239052192e-02,  9.995546972792090e+05,  4.899172775718820e+02
S2Ta1       ,  1.488116666500000e+00,  7.818661739328434e-01,  5.289118823277490e-02,  1.978354355686246e+06,  3.855724380477641e+02
B2C2Y1      ,  1.800000000000000e+00, -6.480546439073479e-01, -1.884531396104018e-02,  1.059761124531116e+06, -7.391962904656045e+02
Re2Y1       ,  1.830000000000000e+00,  1.839635289250002e+00, -8.615982625142099e-03,  2.511311237957886e+05, -9.639756389330712e+01
S1Y1        ,  1.900000000000000e+00,  1.563672052810644e+00, -9.863310287632336e-03,  1.136456405672883e+06,  5.947422940042677e+01
Ga2Pt1      ,  1.900000000000000e+00,  1.689274146513766e+00,  2.299247992415925e-02,  1.450286482304398e+05, -3.840915974787928e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.692823249149930e+00,  1.019170943913124e-02, -3.743185175667240e+05,  1.078405534187935e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.637992826586895e+00, -2.725405694006072e-02,  4.747417304994125e+05,  1.286448165046046e+02
Be2Nb1      ,  2.150000000000000e+00,  1.274923115018290e+00,  1.997949211835411e-02, -3.951145237158564e+05, -3.112551132282497e+02
In1Te1      ,  2.206000000000000e+00,  2.821522207616058e+00, -9.649761782646009e-02,  8.018279701863269e+05, -9.500902776377428e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.686349590175079e+00, -1.129935007752039e-01, -6.375920338952349e+05, -9.706051896851085e+02
Be2Nb3      ,  2.300000000000000e+00,  2.388599545102793e+00, -4.306257990682370e-02, -3.951145237158564e+05, -2.886857961187600e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.888639319256373e+00,  8.095429052015165e-04,  2.784239892035457e+05,  3.079795636759777e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.866606386664753e+00, -4.579091028152396e-02,  1.896413956307870e+05,  2.113001592497252e+01
Bi1Nb3      ,  2.516666667000000e+00,  2.956021473173458e+00, -1.029351993312263e-02,  2.311771270941872e+05,  2.560616865456731e+02
Re1         ,  2.581333333000000e+00,  3.218167552860862e+00, -8.120655144020772e-03,  8.467587635417519e+05,  5.304123340639637e+02
