# c0 + a0 * ((((EA_range+3.520592e+01) / (density-2.712690e+00))+1.426970e+01) * (((lambda4w_low-3.497964e-02) * (PE_wtd_range-4.542317e-01))+7.460386e-04))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.20798774892389; Max AE: 6.01475120015222
# Coefficients
# Task   a0                      c0
# all , -6.619553357253923e+00,  4.419602441593048e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV^2 * g^-1;                               33|5|div|2|28|mult|mult:1.4269701063046e+01,7.4603861797695e-04,-3.4979636500316e-02,-4.5423166895330e-01,3.5205915598348e+01,-2.7126896201276e+00; ((((EA_range+3.520592e+01) / (density-2.712690e+00))+1.426970e+01) * (((lambda4w_low-3.497964e-02) * (PE_wtd_range-4.542317e-01))+7.460386e-04)); $\left(\left(\left(\frac{ EA_{range} +3.521e+01 }{ density-2.713e+00 } \right)+1.427e+01\right) * \left(\left(\left(lambda4w_{low}-3.498e-02\right) * \left(PE_{wtd, range}-4.542e-01\right)\right)+7.460e-04\right)\right)$; ((((EA_range+3.520592e+01) ./ (density-2.712690e+00))+1.426970e+01) .* (((lambda4w_low-3.497964e-02) .* (PE_wtd_range-4.542317e-01))+7.460386e-04)); ((((newdata$EA_range+3.520592e+01) / (newdata$density-2.712690e+00))+1.426970e+01) * (((newdata$lambda4w_low-3.497964e-02) * (newdata$PE_wtd_range-4.542317e-01))+7.460386e-04)); EA_range,density,lambda4w_low,PE_wtd_range
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  6.870594503420046e-01,  5.638662897340045e-01
Se2Ta1      ,  1.250000000000000e-01,  8.917745801964746e-01,  5.329404675816479e-01
Ti1         ,  1.620000000000000e-01,  1.131163870334470e+00,  4.967765034562338e-01
B1Mo1       ,  2.500000000000000e-01,  2.651351202716842e+00,  2.671254605023310e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.344539247094794e+00,  1.624072103475327e-01
Pt1Te1      ,  5.900000000000000e-01,  2.965944179554243e+00,  2.196006563563444e-01
Sb1V3       ,  6.500000000000000e-01,  2.919859822721782e+00,  2.265625092707802e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.275872736969875e+00,  1.727804948304914e-01
Rh1Te2      ,  7.550000000000000e-01,  2.582551604882712e+00,  2.775188502253307e-01
Zr1         ,  9.966666670000000e-01,  2.086026605880916e+00,  3.525276872577700e-01
Be2Ta3      ,  1.000000000000000e+00,  2.637997404476825e+00,  2.691427866751586e-01
C1Si1       ,  1.075000000000000e+00,  3.181507352424616e+00,  1.870360464443854e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.154673614811589e+00,  1.910897546275247e-01
Nb1O1       ,  1.380000000000000e+00,  6.562295464932504e+00, -3.236914800288486e-01
Sb1         ,  1.416666667000000e+00,  2.875704314785714e+00,  2.332329756229670e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.450493347828573e+00,  2.974685734055849e-01
S2Ta1       ,  1.488116666500000e+00,  3.651371445751619e+00,  1.160548082899847e-01
B2C2Y1      ,  1.800000000000000e+00,  3.650056909157123e+00,  1.162533921707319e-01
Re2Y1       ,  1.830000000000000e+00,  3.741023220150561e+00,  1.025113304206359e-01
S1Y1        ,  1.900000000000000e+00,  5.720093828274774e+00, -1.964621049933233e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.341087618874300e+00,  1.629286395186884e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.779996406874574e+00,  2.476913390118292e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.517396214582878e+00, -1.477347000801275e-02
Be2Nb1      ,  2.150000000000000e+00,  1.577023250486292e+00,  4.294215995693673e-01
In1Te1      ,  2.206000000000000e+00,  2.907432478081375e+00,  2.284398783272269e-01
C2Cl2Y2     ,  2.300000000000000e+00,  4.759250873807578e+00, -5.130987151003669e-02
Be2Nb3      ,  2.300000000000000e+00,  2.071104161452981e+00,  3.547819850362722e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.703933652645043e+00, -4.295323199418215e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  4.826750323198814e+00, -6.150685093573575e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.153243263355418e+00,  1.913058343807912e-01
Re1         ,  2.581333333000000e+00,  2.878952155635121e+00,  2.327423321196787e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.841628322237297e+00,  8.731315968960165e-02
Nb3Rh1      ,  2.742333333000000e+00,  3.483274023751316e+00,  1.414488814136791e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.668973441997128e+00,  1.133957170650126e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.845793721345672e+00, -6.438369127814185e-02
B1Hf1       ,  3.100000000000000e+00,  3.982237735352562e+00,  6.607163393602790e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.974137131368427e+00,  6.729537269103894e-02
C2Y1        ,  3.150000000000000e+00,  5.225918583847909e+00, -1.218082397313518e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.028578249386713e+00,  5.907108396940981e-02
In1Sb1      ,  3.320000000000000e+00,  3.536226828471086e+00,  1.334494286013920e-01
Bi2K1       ,  3.575000000000000e+00,  4.674211049988502e+00, -3.846310991910745e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.144870675911595e+00,  4.150306687692040e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.237102396017743e+00,  2.756984281655719e-02
C1W2        ,  3.835000000000000e+00,  3.082574808216059e+00,  2.019815478806935e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.383008513633443e+00,  1.565957508029860e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.196634372031116e+00,  3.368324984005097e-02
Bi2Rb1      ,  4.250000000000000e+00,  4.700738927695835e+00, -4.247061258214790e-02
Ba1Sn3      ,  4.300000000000000e+00,  4.018952750818946e+00,  6.052518488049596e-02
Rh1Se2      ,  4.350000000000000e+00,  2.955388931521194e+00,  2.211952122823092e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.147707607151751e+00, -1.099930956460713e-01
B2Nb1       ,  4.597500000000000e+00,  3.284999073471453e+00,  1.714018011318331e-01
Pb3Y1       ,  4.720000000000000e+00,  4.194571577962980e+00,  3.399487117714254e-02
Bi2Cs1      ,  4.750000000000000e+00,  4.754935455923612e+00, -5.065795171257217e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  2.644405381206386e+00,  2.681747490472817e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.883208074986534e+00,  8.103180647659787e-02
Br2C2Y2     ,  5.050000000000000e+00,  5.778929127341608e+00, -2.053502120741977e-01
Ir1Mo1      ,  5.325000000000000e+00,  2.725090788543388e+00,  2.559857986782081e-01
N1Ti1       ,  5.387500000000000e+00,  5.722519195845024e+00, -1.968284994370803e-01
Ga1         ,  5.527454545000000e+00,  3.149254866860845e+00,  1.919083518437258e-01
B6Y1        ,  5.692857143000000e+00,  4.435244774214921e+00, -2.363049556014643e-03
Bi3Sr1      ,  5.700000000000000e+00,  4.101156674396086e+00,  4.810683591635350e-02
Ba1Bi3      ,  5.745000000000000e+00,  4.237959875332622e+00,  2.744030547942873e-02
Nb1S2       ,  5.821818182000000e+00,  4.574981850765170e+00, -2.347279352342595e-02
C1Mo2       ,  6.021666667000000e+00,  3.080102052159045e+00,  2.023551011891360e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.806805389494619e+00, -5.849381778564580e-02
Pb1         ,  6.470100000000000e+00,  2.569674907197939e+00,  2.794641019651117e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.179095174454753e+00, -2.658023340704090e-01
Ag1B2       ,  6.700000000000000e+00,  2.418994121210700e+00,  3.022270857881999e-01
Nb1Se2      ,  6.814619048000000e+00,  5.490422139636441e+00, -1.617661555473306e-01
Li1Pb1      ,  7.200000000000000e+00,  5.311570723688490e+00, -1.347475024305068e-01
Tc1         ,  7.794166667000000e+00,  3.897685213949487e+00,  7.884477992335039e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.305770816497888e+00,  1.719626974083068e-02
Hf1N1       ,  8.830000000000000e+00,  5.602544872437026e+00, -1.787042670405656e-01
N1Zr1       ,  9.850000000000000e+00,  5.885315714394128e+00, -2.214217778296030e-01
C2I2Y2      ,  9.917500000000000e+00,  3.902748799847782e+00,  7.807983618394451e-02
C1Mo1       ,  1.015200000000000e+01,  5.005014706036255e+00, -8.843682237287102e-02
Mo3Os1      ,  1.102250000000000e+01,  5.009163982468007e+00, -8.906364358086166e-02
C6Ca        ,  1.130300000000000e+01,  9.722986208676765e+00, -8.011694265251441e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.742851067498093e+01, -1.965224469281193e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.863457965532574e+01, -5.168774291431430e+00
