# c0 + a0 * ((((ThermalCond_range-1.888715e+02) * (at_mass_range+3.725853e+01))+2.828721e+04) * (((ThermalCond_mean-8.765725e+01) / (IP_mean-9.237764e+00))+1.063946e+01)) + a1 * ((((IP_std+1.248433e+02) * (lambda-1.167855e-01))-5.705635e+01) * (((EA_wtd_range-2.876603e+00) / (w_log-6.196568e-02))-3.834059e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.70627486236495; Max AE: 3.99325243107312
# Coefficients
# Task   a0                      a1                      c0
# all , -8.887878901160286e-07,  2.930776366857122e-03,  2.863175824741247e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W^2 * eV^-1 * g * mK^-2 * mol^-1;                 39|9|mult|37|19|div|mult:2.8287207389032e+04,1.0639463576612e+01,-8.7657254977477e+01,-9.2377644050117e+00,-1.8887152005319e+02,3.7258526709803e+01; ((((ThermalCond_range-1.888715e+02) * (at_mass_range+3.725853e+01))+2.828721e+04) * (((ThermalCond_mean-8.765725e+01) / (IP_mean-9.237764e+00))+1.063946e+01)); $\left(\left(\left(\left(ThermalCond_{range}-1.889e+02\right) * \left(at_{mass, range}+3.726e+01\right)\right)+2.829e+04\right) * \left(\left(\frac{ ThermalCond_{mean} -8.766e+01 }{ IP_{mean}-9.238e+00 } \right)+1.064e+01\right)\right)$; ((((ThermalCond_range-1.888715e+02) .* (at_mass_range+3.725853e+01))+2.828721e+04) .* (((ThermalCond_mean-8.765725e+01) ./ (IP_mean-9.237764e+00))+1.063946e+01)); ((((newdata$ThermalCond_range-1.888715e+02) * (newdata$at_mass_range+3.725853e+01))+2.828721e+04) * (((newdata$ThermalCond_mean-8.765725e+01) / (newdata$IP_mean-9.237764e+00))+1.063946e+01)); ThermalCond_range,at_mass_range,ThermalCond_mean,IP_mean
# 1;  2; eV;                                               23|0|mult|34|1|div|mult:-5.7056348698941e+01,-3.8340594269798e+01,-2.8766026656153e+00,-6.1965676444911e-02,1.2484329254097e+02,-1.1678554175016e-01; ((((IP_std+1.248433e+02) * (lambda-1.167855e-01))-5.705635e+01) * (((EA_wtd_range-2.876603e+00) / (w_log-6.196568e-02))-3.834059e+01)); $\left(\left(\left(\left(IP_{std}+1.248e+02\right) * \left(lambda-1.168e-01\right)\right)-5.706e+01\right) * \left(\left(\frac{ EA_{wtd, range} -2.877e+00 }{ w_{log}-6.197e-02 } \right)-3.834e+01\right)\right)$; ((((IP_std+1.248433e+02) .* (lambda-1.167855e-01))-5.705635e+01) .* (((EA_wtd_range-2.876603e+00) ./ (w_log-6.196568e-02))-3.834059e+01)); ((((newdata$IP_std+1.248433e+02) * (newdata$lambda-1.167855e-01))-5.705635e+01) * (((newdata$EA_wtd_range-2.876603e+00) / (newdata$w_log-6.196568e-02))-3.834059e+01)); IP_std,lambda,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.118520901294006e+00,  1.550825414309699e+05, -5.482572661721315e+02
Se2Ta1      ,  1.250000000000000e-01, -4.678587175859789e-01,  1.497353028316340e+06, -6.824830874680694e+02
Ti1         ,  1.620000000000000e-01,  1.279790077474896e+00,  8.059601453132222e+05, -2.958458857526587e+02
B1Mo1       ,  2.500000000000000e-01,  2.791506493341188e+00,  2.578446012119637e+05,  5.373996783583640e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.958820530333501e+00, -3.939259212832644e+04,  2.068839077385447e+01
Pt1Te1      ,  5.900000000000000e-01,  1.109702533947395e+00,  3.281672118305235e+06,  3.969040969627707e+02
Sb1V3       ,  6.500000000000000e-01,  1.939432439178624e+00,  4.271744429314018e+05, -1.856422482011423e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.925659031117881e+00, -2.644656517472178e+04,  3.545060043691925e+02
Rh1Te2      ,  7.550000000000000e-01,  1.270816087456906e+00,  5.590933955837353e+05, -3.737727348403553e+02
Zr1         ,  9.966666670000000e-01,  3.040025099575540e+00,  7.562264169228615e+05,  2.896755160106544e+02
Be2Ta3      ,  1.000000000000000e+00,  2.035500584226790e+00, -7.658845818596960e+05, -5.146705150060560e+02
C1Si1       ,  1.075000000000000e+00,  1.713537354947039e+00,  2.495372770348489e+06,  3.644831594443149e+02
Nb3Sb1      ,  1.100000000000000e+00,  3.090672016400025e+00,  7.517373510501487e+05,  3.055952190512919e+02
Nb1O1       ,  1.380000000000000e+00,  2.885610516231043e+00, -6.848769723392307e+05, -2.000410793449066e+02
Sb1         ,  1.416666667000000e+00,  3.794554431263215e+00,  2.489063706606709e+06,  1.072626462472966e+03
Sb1Sn1      ,  1.430000000000000e+00,  3.410621693113546e+00,  9.995546972792090e+05,  4.899172775718820e+02
S2Ta1       ,  1.488116666500000e+00,  2.234865020190882e+00,  1.978354355686246e+06,  3.855724380477641e+02
B2C2Y1      ,  1.800000000000000e+00, -2.451460477227999e-01,  1.059761124531116e+06, -7.391962904656045e+02
Re2Y1       ,  1.830000000000000e+00,  2.357453820999217e+00,  2.511311237957886e+05, -9.639756389330712e+01
S1Y1        ,  1.900000000000000e+00,  2.027412799698209e+00,  1.136456405672883e+06,  5.947422940042677e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.723019252708142e+00,  1.450286482304398e+05, -3.840915974787928e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.511922135549328e+00, -3.743185175667240e+05,  1.078405534187935e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.818260311671008e+00,  4.747417304994125e+05,  1.286448165046046e+02
Be2Nb1      ,  2.150000000000000e+00,  2.302129698716070e+00, -3.951145237158564e+05, -3.112551132282497e+02
In1Te1      ,  2.206000000000000e+00,  1.872070621675182e+00,  8.018279701863269e+05, -9.500902776377428e+01
