# c0 + a0 * ((((PE_wtd_std-4.825820e-01) * (lambda4w_low-3.183365e-02))+6.406946e-02) * (((at_rad_mean+8.731889e-02) / (density-2.707589e+00))+1.275798e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.18348088927605; Max AE: 6.19677726048641
# Coefficients
# Task   a0                      c0
# all , -9.856198130639195e+00,  1.247278687741812e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^3 * eV * g^-1;                            30|2|mult|13|5|div|mult:6.4069458718544e-02,1.2757979002740e+01,8.7318887658340e-02,-2.7075885079415e+00,-4.8258196024032e-01,-3.1833646437536e-02; ((((PE_wtd_std-4.825820e-01) * (lambda4w_low-3.183365e-02))+6.406946e-02) * (((at_rad_mean+8.731889e-02) / (density-2.707589e+00))+1.275798e+01)); $\left(\left(\left(\left(PE_{wtd, std}-4.826e-01\right) * \left(lambda4w_{low}-3.183e-02\right)\right)+6.407e-02\right) * \left(\left(\frac{ at_{rad, mean} +8.732e-02 }{ density-2.708e+00 } \right)+1.276e+01\right)\right)$; ((((PE_wtd_std-4.825820e-01) .* (lambda4w_low-3.183365e-02))+6.406946e-02) .* (((at_rad_mean+8.731889e-02) ./ (density-2.707589e+00))+1.275798e+01)); ((((newdata$PE_wtd_std-4.825820e-01) * (newdata$lambda4w_low-3.183365e-02))+6.406946e-02) * (((newdata$at_rad_mean+8.731889e-02) / (newdata$density-2.707589e+00))+1.275798e+01)); PE_wtd_std,lambda4w_low,at_rad_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Re2Y1       ,  1.830000000000000e+00,  3.682935098345113e+00,  8.918095661803591e-01
S1Y1        ,  1.900000000000000e+00,  4.717613843935047e+00,  7.868320959757465e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.344339555102675e+00,  9.261631311913823e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.724311045371811e+00,  9.890706033741329e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.633047257949213e+00,  7.954121371706316e-01
Be2Nb1      ,  2.150000000000000e+00,  2.227684239199182e+00,  1.039457862192399e+00
In1Te1      ,  2.206000000000000e+00,  3.025206628044711e+00,  9.585420386390623e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.786246748576352e+00,  8.813276695238702e-01
Be2Nb3      ,  2.300000000000000e+00,  2.345872041534209e+00,  1.027466646028874e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.852926560219913e+00,  7.731034031784467e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.705561653889613e+00,  7.880548991180625e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.174937991160045e+00,  9.433504443619672e-01
Re1         ,  2.581333333000000e+00,  2.718405635498179e+00,  9.896697603508250e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.885997908918994e+00,  8.712070166087718e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.553838169212607e+00,  9.049076114328376e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.755184395872732e+00,  8.844792247474872e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.244564534998258e+00,  8.348272055166412e-01
B1Hf1       ,  3.100000000000000e+00,  3.875265062951971e+00,  8.722959604210576e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.032500744969469e+00,  8.563429854571400e-01
C2Y1        ,  3.150000000000000e+00,  4.521636903969117e+00,  8.067157202057336e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.141960143360925e+00,  8.452373444238913e-01
In1Sb1      ,  3.320000000000000e+00,  3.612131841574611e+00,  8.989931937649550e-01
Bi2K1       ,  3.575000000000000e+00,  4.466826118289260e+00,  8.122767676759006e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.117492360539971e+00,  8.477198211858887e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.350172237624141e+00,  8.241123536816736e-01
C1W2        ,  3.835000000000000e+00,  2.995470032689300e+00,  9.615590838487128e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.629037893404933e+00,  8.972779226628281e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.087720770900941e+00,  8.507404168805390e-01
Bi2Rb1      ,  4.250000000000000e+00,  4.516165200416322e+00,  8.072708737730899e-01
Ba1Sn3      ,  4.300000000000000e+00,  4.041528378585896e+00,  8.554270507836716e-01
Rh1Se2      ,  4.350000000000000e+00,  3.060302512534057e+00,  9.549812453165086e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.163306486441535e+00,  7.416125664371714e-01
B2Nb1       ,  4.597500000000000e+00,  3.398044129940445e+00,  9.207143187663537e-01
Pb3Y1       ,  4.720000000000000e+00,  4.269876083673123e+00,  8.322591211153972e-01
Bi2Cs1      ,  4.750000000000000e+00,  4.578206324459340e+00,  8.009762434074365e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.435447658728825e+00,  1.018378393539696e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.993643524153794e+00,  8.602854001996849e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.887356212800297e+00,  7.696102050787297e-01
Ir1Mo1      ,  5.325000000000000e+00,  2.581154639498584e+00,  1.003595109068495e+00
N1Ti1       ,  5.387500000000000e+00,  4.982975864036609e+00,  7.599087309434780e-01
Ga1         ,  5.527454545000000e+00,  3.381088126412781e+00,  9.224346579177101e-01
B6Y1        ,  5.692857143000000e+00,  3.725842750863919e+00,  8.874561986901681e-01
Bi3Sr1      ,  5.700000000000000e+00,  4.178369609725350e+00,  8.415432763986919e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.262324017103363e+00,  8.330253462327966e-01
Nb1S2       ,  5.821818182000000e+00,  4.195557720349986e+00,  8.397993878935284e-01
C1Mo2       ,  6.021666667000000e+00,  3.129743087507426e+00,  9.479358740635196e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.668758643815937e+00,  7.917888956942138e-01
Pb1         ,  6.470100000000000e+00,  2.540540130201315e+00,  1.007715816541999e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.518753471143382e+00,  6.040902716602153e-01
Ag1B2       ,  6.700000000000000e+00,  2.697980122598589e+00,  9.917421124513874e-01
Nb1Se2      ,  6.814619048000000e+00,  5.269348850065708e+00,  7.308536143322489e-01
Li1Pb1      ,  7.200000000000000e+00,  4.984617165579851e+00,  7.597422061312241e-01
Tc1         ,  7.794166667000000e+00,  4.014510775828867e+00,  8.581682297249758e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.263745809165316e+00,  8.328810926328680e-01
Hf1N1       ,  8.830000000000000e+00,  5.493148003049553e+00,  7.081471762089996e-01
N1Zr1       ,  9.850000000000000e+00,  5.389679173954939e+00,  7.186450200756898e-01
C2I2Y2      ,  9.917500000000000e+00,  3.720722739513594e+00,  8.879756699185730e-01
C1Mo1       ,  1.015200000000000e+01,  5.130294541664944e+00,  7.449619253217061e-01
Mo3Os1      ,  1.102250000000000e+01,  5.286927885974633e+00,  7.290700629389102e-01
C6Ca        ,  1.130300000000000e+01,  1.216360539513330e+01,  3.136924381863705e-02
Nb3Sn1      ,  1.670900000000000e+01,  1.748070451569053e+01, -5.080983125435242e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.868311381431498e+01, -2.659273544371928e+00
