# c0 + a0 * ((((ThermalCond_wtd_mean-1.097923e+02) / (IP_mean-9.253294e+00))+8.901185e+01) * (((at_mass_range+9.629175e+02) / (PE_wtd_mean-9.915525e+00))+1.514165e+02)) + a1 * ((((lambda-5.399497e-02) * (IP_std+1.093747e+02))-5.805225e+01) * (((EA_wtd_range-2.853508e+00) / (w_log-6.167889e-02))-3.814187e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.7142281906904; Max AE: 4.23311883788159
# Coefficients
# Task   a0                      a1                      c0
# all , -6.412849123614091e-04,  3.436371289373782e-03,  4.309827037395271e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * g * mK^-1 * mol^-1;                   38|19|div|9|26|div|mult:8.9011849641677e+01,1.5141647172206e+02,9.6291749053559e+02,-9.9155250477914e+00,-1.0979231722393e+02,-9.2532944316068e+00; ((((ThermalCond_wtd_mean-1.097923e+02) / (IP_mean-9.253294e+00))+8.901185e+01) * (((at_mass_range+9.629175e+02) / (PE_wtd_mean-9.915525e+00))+1.514165e+02)); $\left(\left(\left(\frac{ ThermalCond_{wtd, mean} -1.098e+02 }{ IP_{mean}-9.253e+00 } \right)+8.901e+01\right) * \left(\left(\frac{ at_{mass, range} +9.629e+02 }{ PE_{wtd, mean}-9.916e+00 } \right)+1.514e+02\right)\right)$; ((((ThermalCond_wtd_mean-1.097923e+02) ./ (IP_mean-9.253294e+00))+8.901185e+01) .* (((at_mass_range+9.629175e+02) ./ (PE_wtd_mean-9.915525e+00))+1.514165e+02)); ((((newdata$ThermalCond_wtd_mean-1.097923e+02) / (newdata$IP_mean-9.253294e+00))+8.901185e+01) * (((newdata$at_mass_range+9.629175e+02) / (newdata$PE_wtd_mean-9.915525e+00))+1.514165e+02)); ThermalCond_wtd_mean,IP_mean,at_mass_range,PE_wtd_mean
# 1;  2; eV;                                               0|23|mult|34|1|div|mult:-5.8052253234118e+01,-3.8141870012851e+01,-2.8535076487416e+00,-6.1678885169569e-02,-5.3994973228172e-02,1.0937474975235e+02; ((((lambda-5.399497e-02) * (IP_std+1.093747e+02))-5.805225e+01) * (((EA_wtd_range-2.853508e+00) / (w_log-6.167889e-02))-3.814187e+01)); $\left(\left(\left(\left(lambda-5.399e-02\right) * \left(IP_{std}+1.094e+02\right)\right)-5.805e+01\right) * \left(\left(\frac{ EA_{wtd, range} -2.854e+00 }{ w_{log}-6.168e-02 } \right)-3.814e+01\right)\right)$; ((((lambda-5.399497e-02) .* (IP_std+1.093747e+02))-5.805225e+01) .* (((EA_wtd_range-2.853508e+00) ./ (w_log-6.167889e-02))-3.814187e+01)); ((((newdata$lambda-5.399497e-02) * (newdata$IP_std+1.093747e+02))-5.805225e+01) * (((newdata$EA_wtd_range-2.853508e+00) / (newdata$w_log-6.167889e-02))-3.814187e+01)); lambda,IP_std,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.142705478883703e+00,  6.290285541310560e+02, -5.132550847333554e+02
Se2Ta1      ,  1.250000000000000e-01, -3.347815163452049e-01,  3.995376656386663e+03, -6.059978999470171e+02
Ti1         ,  1.620000000000000e-01,  3.619390510900262e-01,  4.565231298244007e+03, -2.969044807399732e+02
B1Mo1       ,  2.500000000000000e-01,  3.129602683001388e+00,  1.839173140634505e+03, -2.300007822413835e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.422418352576146e+00,  1.427850530737608e+03,  8.220973600114371e+00
Pt1Te1      ,  5.900000000000000e-01,  1.314444287400410e+00,  6.455913644983792e+03,  3.331122191542914e+02
Sb1V3       ,  6.500000000000000e-01,  1.388463510757571e+00,  3.526578158250454e+03, -1.920113124937205e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.832266635851829e+00,  2.361144973112792e+03,  3.016572303514616e+02
Rh1Te2      ,  7.550000000000000e-01,  8.861423139859300e-01,  3.508417268147484e+03, -3.415782417656125e+02
Zr1         ,  9.966666670000000e-01,  2.023664042277427e+00,  4.800078894632441e+03,  2.304917342906529e+02
Be2Ta3      ,  1.000000000000000e+00,  1.761986653607565e+00,  1.424176714215144e+03, -4.756579562515651e+02
C1Si1       ,  1.075000000000000e+00,  2.522131178741712e+00,  4.022481259669540e+03,  2.304351354225565e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.598256005143821e+00,  3.958985478219118e+03,  2.407384282794257e+02
Nb1O1       ,  1.380000000000000e+00,  3.612517269386450e+00,  5.381378875847286e+00, -2.019161238698637e+02
Sb1         ,  1.416666667000000e+00,  3.227361884251976e+00,  6.636698353816672e+03,  9.235176009259061e+02
Sb1Sn1      ,  1.430000000000000e+00,  3.104677737679134e+00,  4.106882144065345e+03,  4.157095190897629e+02
S2Ta1       ,  1.488116666500000e+00,  1.908318547726593e+00,  5.524065485862170e+03,  3.320337836715698e+02
B2C2Y1      ,  1.800000000000000e+00,  1.164185355965202e-01,  2.761409135582752e+03, -7.049757672530317e+02
Re2Y1       ,  1.830000000000000e+00,  2.165399719919369e+00,  2.772679131035276e+03, -1.066095578951245e+02
S1Y1        ,  1.900000000000000e+00,  1.469562016321262e+00,  4.688508739362732e+03,  4.842459703597537e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.120278236958538e+00,  1.834502990501193e+03, -3.814986752732989e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.381757891237685e+00,  1.814142292117483e+03,  6.847715652314785e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.599723287582196e+00,  3.220974318411846e+03,  1.034400691180233e+02
Be2Nb1      ,  2.150000000000000e+00,  2.265910247091373e+00,  1.556244294731884e+03, -3.043678101310234e+02
In1Te1      ,  2.206000000000000e+00,  1.690970478726163e+00,  3.643178757786981e+03, -8.222073939985245e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.147396384161054e+00,  3.658451607546755e+02, -8.520091180005619e+02
Be2Nb3      ,  2.300000000000000e+00,  1.882014710619611e+00,  2.318153546416681e+03, -2.738980609668255e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.849629004809699e+00,  2.124846672620241e+03,  2.626125071053025e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.745474447047123e+00,  2.531512343610287e+03,  1.718908583844101e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.468083590469212e+00,  2.384044426865734e+03,  1.999516980446696e+02
Re1         ,  2.581333333000000e+00,  3.133892146089217e+00,  4.192414374672637e+03,  4.401728061854002e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.285380243458957e+00,  2.504178080494422e+03,  1.692031442437265e+02
Nb3Rh1      ,  2.742333333000000e+00,  2.347007050449601e+00,  3.320190870764292e+03,  4.841395490353927e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.723381016441115e+00,  3.250280742970801e+03,  4.358987589856209e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  6.413025045840879e+00,  1.397681023988146e+03,  8.728712670538164e+02
B1Hf1       ,  3.100000000000000e+00,  1.141207577479504e+00,  1.989663089936014e+03, -5.507782425927344e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  5.834328572893773e+00,  2.089426366163493e+03,  8.335592688912452e+02
C2Y1        ,  3.150000000000000e+00,  3.081809776118965e+00,  2.005559926304164e+03,  1.691262538449526e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.944903879609830e+00,  1.811949971127204e+03, -5.905851325653990e+01
In1Sb1      ,  3.320000000000000e+00,  3.829508712787372e+00,  3.527849769439892e+03,  5.185814789927210e+02
Bi2K1       ,  3.575000000000000e+00,  4.383011002375235e+00,  1.630220954238511e+03,  3.255236330857566e+02
Al1Hf1Pd2   ,  3.621666666500000e+00,  6.070142462150445e+00,  1.270679366290101e+03,  7.493901892293056e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  6.244721020335796e+00,  3.021821272900404e+03,  1.126986011401010e+03
C1W2        ,  3.835000000000000e+00,  5.382642310705428e+00, -9.353482354700162e+00,  3.104487077682626e+02
C1Ga1Mo2    ,  3.900000000000000e+00,  5.506420697657281e+00,  1.419330672122683e+03,  6.130853823801995e+02
Ba1Ge3      ,  4.000000000000000e+00,  4.043652700877554e+00,  2.881676441827758e+03,  4.603115189633623e+02
Bi2Rb1      ,  4.250000000000000e+00,  2.474326877265950e+00,  2.314877590650218e+03, -1.021438190824166e+02
Ba1Sn3      ,  4.300000000000000e+00,  1.712892110989116e+00,  3.449228209524950e+03, -1.120358901661661e+02
Rh1Se2      ,  4.350000000000000e+00,  3.224773664711995e+00,  3.444053052955850e+03,  3.269628899018969e+02
Al1Au2Sc1   ,  4.400000000000000e+00,  3.362402266602386e+00,  5.286883647590299e+02, -1.770428303289547e+02
B2Nb1       ,  4.597500000000000e+00,  5.041361655085889e+00,  2.787697447012006e+03,  7.331113894700602e+02
Pb3Y1       ,  4.720000000000000e+00,  5.371556672057588e+00,  1.690667550078148e+03,  6.244753682415726e+02
Bi2Cs1      ,  4.750000000000000e+00,  2.199197600485490e+00,  3.007355561247804e+03, -5.297963288727261e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.828809106932010e+00,  2.325932111245090e+03,  2.940797587210930e+02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.579664432088819e+00,  3.208205142845557e+03,  3.862245481635783e+02
Br2C2Y2     ,  5.050000000000000e+00,  4.402452961004213e+00, -3.710300885164057e+02, -4.228590625177372e+01
Ir1Mo1      ,  5.325000000000000e+00,  3.574347527415179e+00,  8.553255417182376e+02, -5.440976226783371e+01
N1Ti1       ,  5.387500000000000e+00,  7.006218011348064e+00,  4.096487657659241e+02,  8.611096699464032e+02
Ga1         ,  5.527454545000000e+00,  5.593386876126567e+00,  3.713266300362728e+03,  1.066480069853520e+03
B6Y1        ,  5.692857143000000e+00,  7.483337200215783e+00,  2.777416734284719e+03,  1.441819056391980e+03
Bi3Sr1      ,  5.700000000000000e+00,  3.422034026586541e+00,  2.294405828382977e+03,  1.698229849527405e+02
Ba1Bi3      ,  5.745000000000000e+00,  3.857461702373567e+00,  3.041008032723283e+03,  4.358630394117083e+02
Nb1S2       ,  5.821818182000000e+00,  6.189904653682617e+00,  3.937128870956361e+03,  1.281846048730341e+03
C1Mo2       ,  6.021666667000000e+00,  5.514574734332457e+00, -4.143522343366201e+03, -4.226640672930978e+02
Rh2Sr1      ,  6.200000000000000e+00,  3.425235324473132e+00,  2.678852763889282e+03,  2.424988677953873e+02
Pb1         ,  6.470100000000000e+00,  3.686501615514099e+00,  3.175436181099766e+03,  4.111994229477278e+02
Sn1Ta3      ,  6.692500000000000e+00,  6.328620985635903e+00,  3.344044152591803e+03,  1.211533521549947e+03
Ag1B2       ,  6.700000000000000e+00,  4.430083466279536e+00,  8.699710297981668e+02,  1.973464644470733e+02
Nb1Se2      ,  6.814619048000000e+00,  6.070645117901820e+00,  4.382607739407729e+03,  1.330274849729672e+03
Li1Pb1      ,  7.200000000000000e+00,  4.348020017046586e+00,  1.129331466991784e+03,  2.218666570884600e+02
Tc1         ,  7.794166667000000e+00,  6.790846421257206e+00,  3.716830805865311e+03,  1.415611554114089e+03
P1Ru1Zr1    ,  8.496153846000000e+00,  6.508915731784370e+00,  3.272657895129594e+03,  1.250678248635744e+03
Hf1N1       ,  8.830000000000000e+00,  7.227688432702900e+00,  1.178361678119299e+02,  8.711014322324309e+02
