# c0 + a0 * ((lambda-2.739431e-01) * (lambda4w_low-1.965234e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.90138827286014; Max AE: 9.97660780702105
# Coefficients
# Task   a0                      a1                      c0
# all , -2.299817801947044e+00,  1.427436795556089e+05,  3.839837130022706e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               0|2|mult:-2.7394307825950e-01,-1.9652340648233e+00; ((lambda-2.739431e-01) * (lambda4w_low-1.965234e+00)); $\left(\left(lambda-2.739e-01\right) * \left(lambda4w_{low}-1.965e+00\right)\right)$; ((lambda-2.739431e-01) .* (lambda4w_low-1.965234e+00)); ((newdata$lambda-2.739431e-01) * (newdata$lambda4w_low-1.965234e+00)); lambda,lambda4w_low
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.729318043111943e+00, -3.408977400224732e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -6.842210469531410e-01,  4.705941811107789e-01,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.564441983702685e+00, -4.365157203026740e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.290555044891192e+00, -6.039857461466798e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.998968275152604e+00, -6.205090829152299e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.888449104716023e+00, -1.061087758973649e+00,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.724646225450479e+00, -4.720114963531936e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.266249265018469e+00, -1.214191586908809e+00,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  8.489045663178514e-01, -9.247174819032150e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.553922602343894e+00, -8.148811083234901e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.390414941102531e+00, -1.932648660390631e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.105160780702105e+01, -6.392786770892922e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.008014076238256e+00, -7.655607845653405e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.697414321439902e+00, -4.686038359356892e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.220236250753229e+00, -1.619103744893051e+00,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.089241978229268e+00, -1.146497060352563e+00,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  8.056432494050984e+00, -3.275338497696092e+00,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.839877414460918e+00, -3.629931972172371e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.914310022115060e+00, -5.068609712231761e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.733511649264388e+00, -8.393543339564373e-01,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.718024428139728e+00, -9.840460578496970e-01,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.708678139051335e+00, -6.631266679056421e-01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.228689486098897e+00, -7.732181302049204e-01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.598052179713608e+00, -4.125211396043508e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.284280542521364e+00, -1.250715631402983e+00,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  5.533922258007158e+00, -2.217624944219705e+00,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.216584055437669e+00, -3.450681973582547e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.912736857077798e+00, -1.098108185203397e+00,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  2.577364440927078e+00, -9.188675379829063e-01,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.576309114073237e+00, -7.729024856131401e-01,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.016062703633311e+00, -9.708541568197895e-01,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.476072142710093e+00, -8.863156075612268e-01,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.598808354024200e+00, -6.427894447234798e-01,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.109064122683441e+00, -2.045968547227528e+00,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  6.703560376818310e+00, -2.673096424789652e+00,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.650109579502954e+00, -3.430583424937788e-01,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.051092773205741e+00, -1.411628530893090e+00,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  3.406942002006791e+00, -5.989296791398316e-01,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.597350138162171e+00, -5.109374917982148e-01,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  5.093210290243915e+00, -2.033144089392925e+00,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  3.283490402070330e+00, -1.252666094568629e+00,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.546636257238660e+00, -2.240500243706399e+00,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  7.743320064121173e+00, -3.199138702840885e+00,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  3.258580762102657e+00, -8.215091934115083e-01,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.702948936028374e+00, -1.094864920992795e+00,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.481175252547303e+00, -1.721669086347957e+00,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  1.339662498457549e+00, -4.019367725848673e-01,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  1.229229613026722e+00, -3.260894301134689e-01,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.142772880272905e+00, -1.022601633683568e+00,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  3.472567719008837e+00, -1.335441006333312e+00,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.519853650774752e+00, -8.913308581282109e-01,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  3.791235924410948e+00, -1.467234367988521e+00,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  1.549996587427769e+00, -4.938620744187735e-01,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  3.397194592815875e+00, -1.214562117301708e+00,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.948699598625953e+00, -1.542874464384695e+00,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  3.091740512059460e+00, -9.830235119363500e-01,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  2.605748623562327e+00, -5.496825559668063e-01,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  7.681893386326657e+00, -8.125378699783451e-01,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  5.089006320009863e+00, -2.030888055660228e+00,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  6.502953976096931e+00, -2.652204070696587e+00,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  2.887831996917667e+00, -1.078219569769692e+00,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  5.203050381569076e+00, -2.091528764636854e+00,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  6.823709472279095e+00, -2.645005721592453e+00,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  3.648786557396982e+00, -3.758315128380675e-01,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  3.941925727714363e+00, -1.527623863971150e+00,  3.130468390000000e-07
Pb1         ,  6.470100000000000e+00,  3.181029071862210e+00, -1.207725182584996e+00,  1.365908750000000e-07
Sn1Ta3      ,  6.692500000000000e+00,  7.275747172003983e+00, -2.967764881531137e+00,  4.654843749999999e-07
Ag1B2       ,  6.700000000000000e+00,  3.170923040649755e+00, -8.059375088310088e-01,  6.539203000000002e-06
Nb1Se2      ,  6.814619048000000e+00,  8.469403948976341e+00, -3.463631263034944e+00,  8.385618069999998e-07
Li1Pb1      ,  7.200000000000000e+00,  2.629280692798748e+00, -9.618560229339689e-01,  2.326083750000000e-07
Tc1         ,  7.794166667000000e+00,  4.810672227424922e+00, -1.750069628231715e+00,  2.815166528000000e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  5.113701794853731e+00, -1.914780183324872e+00,  2.284322013000000e-06
Hf1N1       ,  8.830000000000000e+00,  4.682787375995905e+00, -9.642238198624221e-01,  1.458043230700000e-05
N1Zr1       ,  9.850000000000000e+00,  6.282265834473740e+00, -8.602035540680344e-01,  2.746160591300000e-05
C2I2Y2      ,  9.917500000000000e+00,  6.449304082643283e+00, -2.620416332332896e+00,  2.720977919999999e-07
C1Mo1       ,  1.015200000000000e+01,  5.739109766548719e+00, -2.079479604231885e+00,  4.012099469000001e-06
Mo3Os1      ,  1.102250000000000e+01,  5.566416395457314e+00, -2.073052123055127e+00,  2.905841483000000e-06
C6Ca        ,  1.130300000000000e+01,  6.516981475787047e+00, -9.435503361570480e-01,  2.776307795200001e-05
Nb3Sn1      ,  1.670900000000000e+01,  8.474676426640691e+00, -3.448756245059815e+00,  1.115157653000000e-06
B2Mg0.98    ,  3.840000000000000e+01,  3.405821054088844e+01, -6.645775102920549e-01,  2.251996007040000e-04
