# c0 + a0 * (((density+6.673039e+01) / (lambda3-4.791485e-02)) + 1.623033e+03*((wtd_range_at_mass-3.672798e+01) / (wtd_mean_at_mass-9.941565e+01))) + a1 * ((((mean_PE-1.655168e+00) / (mean_at_mass-1.766785e+01))+4.023139e-02) * (((lambda-1.430312e+01) / (wtd_mean_IP-1.691437e+00))+9.538889e-01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.14072851994839; Max AE: 5.58295523953239
# Coefficients
# Task   a0                      a1                      c0
# all , -1.253821406880225e-04,  1.564455984429827e+02,  1.297497640365651e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * g;                                        2|7|div|11|9|div|add:1.6230330465692e+03,0.0000000000000e+00,-3.6727983887005e+01,-9.9415648175099e+01,6.6730387414485e+01,-4.7914847831794e-02; (((density+6.673039e+01) / (lambda3-4.791485e-02)) + 1.623033e+03*((wtd_range_at_mass-3.672798e+01) / (wtd_mean_at_mass-9.941565e+01))); $\left(\left(\frac{ density +6.673e+01 }{ lambda3-4.791e-02 } \right) + 1.62e+03\left(\frac{ wtd_{range, at, mass} -3.673e+01 }{ wtd_{mean, at, mass}-9.942e+01 } \right)\right)$; (((density+6.673039e+01) ./ (lambda3-4.791485e-02)) + (1.623033e+03.*((wtd_range_at_mass-3.672798e+01) ./ (wtd_mean_at_mass-9.941565e+01)))); (((newdata$density+6.673039e+01) / (newdata$lambda3-4.791485e-02)) + (1.623033e+03*((newdata$wtd_range_at_mass-3.672798e+01) / (newdata$wtd_mean_at_mass-9.941565e+01)))); density,lambda3,wtd_range_at_mass,wtd_mean_at_mass
# 1;  2; eV^-1 * g^-1 * mol;                               32|8|div|5|21|div|mult:4.0231394045165e-02,9.5388894910175e-01,-1.4303119519024e+01,-1.6914374606867e+00,-1.6551684750965e+00,-1.7667854833618e+01; ((((mean_PE-1.655168e+00) / (mean_at_mass-1.766785e+01))+4.023139e-02) * (((lambda-1.430312e+01) / (wtd_mean_IP-1.691437e+00))+9.538889e-01)); $\left(\left(\left(\frac{ mean_{PE} -1.655e+00 }{ mean_{at, mass}-1.767e+01 } \right)+4.023e-02\right) * \left(\left(\frac{ lambda -1.430e+01 }{ wtd_{mean, IP}-1.691e+00 } \right)+9.539e-01\right)\right)$; ((((mean_PE-1.655168e+00) ./ (mean_at_mass-1.766785e+01))+4.023139e-02) .* (((lambda-1.430312e+01) ./ (wtd_mean_IP-1.691437e+00))+9.538889e-01)); ((((newdata$mean_PE-1.655168e+00) / (newdata$mean_at_mass-1.766785e+01))+4.023139e-02) * (((newdata$lambda-1.430312e+01) / (newdata$wtd_mean_IP-1.691437e+00))+9.538889e-01)); mean_PE,mean_at_mass,lambda,wtd_mean_IP
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  6.922281250676565e-01,  2.464135175507404e+03, -7.653644368718356e-02
Cr3Ir1      ,  2.560000000000000e-01,  3.781265642496744e+00,  3.654328148123304e+03, -5.583744996415012e-02
Al1Os1      ,  3.900000000000000e-01,  1.942625489660363e+00,  8.619113292853201e+03, -6.361104522945432e-02
Al1Mo3      ,  5.800000000000000e-01,  1.711133022587676e+00, -1.068403465205360e+04, -8.056110649557009e-02
Sb1V3       ,  6.500000000000000e-01,  2.793544219632687e+00,  1.674772953697277e+03, -6.373746315117323e-02
Nb3Os1      ,  6.633333330000000e-01,  3.058549393201690e+00, -8.070256441023463e+02, -6.403256923174777e-02
Ti1O1       ,  7.200000000000000e-01,  2.170331113035564e+00, -1.072795282483090e+03, -6.992305803761881e-02
Ga1Mo3      ,  7.600000000000000e-01,  4.155682069720255e-01,  9.281175591627939e+02, -7.953588310662144e-02
B2Ru1       ,  8.000000000000000e-01,  3.407303217266195e-01,  1.846951400355539e+04, -6.595582733800803e-02
La1Se1      ,  1.020000000000000e+00, -3.580570041078152e-01,  3.390526464595619e+04, -5.805160922549289e-02
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.489460607676433e+00,  7.958380458048566e+02, -6.638558081224137e-02
Co1Si2      ,  1.306666667000000e+00,  3.986152100521624e+00, -4.609846878069304e+03, -6.115107659253117e-02
Nb1O1       ,  1.380000000000000e+00,  6.066207966619233e+00,  1.411211873260040e+03, -4.302983106205460e-02
Cr1         ,  1.550000000000000e+00,  1.389159557615478e+00,  2.959079365321159e+03, -7.168498987741476e-02
Be2Nb1      ,  2.150000000000000e+00,  6.276759557942453e+00,  1.664081735744489e+03, -4.148132501005916e-02
Ge1Mo3      ,  2.179200000000000e+00,  2.040088119557848e+00, -1.242754418017524e+03, -7.089178349380826e-02
B1Hf1       ,  3.100000000000000e+00,  5.433327178132505e+00, -1.119279851642839e+04, -5.717659271228121e-02
B1Zr1       ,  3.100000000000000e+00,  3.427079511908160e+00,  1.891067742472710e+03, -5.951455881582001e-02
C1In1Ti2    ,  3.100000000000000e+00,  2.842743468599092e+00, -2.027102656568714e+03, -6.638982182242568e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  2.765062528863201e+00,  3.575809601446649e+03, -6.239594663846545e-02
Sn1         ,  3.740729412000000e+00,  3.283859483610597e+00, -5.354645156881692e+03, -6.623704275206660e-02
B1Ta1       ,  4.000000000000000e+00,  7.919248848434518e+00, -2.442401564218322e+04, -5.189064442484353e-02
Sn1V3       ,  4.462500000000000e+00,  3.178764010999112e+00,  1.464715259930438e+03, -6.144348804656365e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  2.994922111250568e+00,  8.512500595759732e+02, -6.311026219937964e-02
Fe1Li1P1    ,  4.965000000000000e+00,  4.718418116355162e+00, -1.241633892051399e+03, -5.377100465823224e-02
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.171328843809093e+00,  7.308233643167382e+02, -4.929518911824955e-02
Os0.5V0.5   ,  5.150000000000000e+00,  4.309376612385796e+00,  2.601452429882573e+03, -5.330558481486022e-02
Ir1Ti3      ,  5.185000000000000e+00,  4.779928094078244e+00,  2.588082267784881e+03, -5.030853595689457e-02
Ir1Mo1      ,  5.325000000000000e+00,  4.307446793911622e+00,  2.213278650984236e+03, -5.362901914816840e-02
La1         ,  5.343000000000000e+00,  2.683253700679449e+00, -1.507481480880124e+03, -6.699283369047362e-02
N1Ti1       ,  5.387500000000000e+00,  5.171430089312843e+00,  7.187129245367551e+02, -4.930424777745532e-02
B6Y1        ,  5.692857143000000e+00,  5.374735745925661e+00,  1.016290023854871e+03, -4.776622745128584e-02
Nb1S2       ,  5.821818182000000e+00,  6.203023275903303e+00, -3.257329787365189e+03, -4.589687521337860e-02
Ge1V3       ,  6.680000000000000e+00,  3.761047627063499e+00,  6.366792582046093e+02, -5.838515534584769e-02
Sn1Ta3      ,  6.692500000000000e+00,  6.668554881508698e+00,  1.709017496898544e+03, -3.894095654045322e-02
Al1Ge1Sr1   ,  6.700000000000000e+00,  8.849874614749506e+00,  7.246273487435516e+02, -2.578689653701410e-02
Ir1Mo3      ,  8.031000000000001e+00,  7.567589249254369e+00, -1.008708594006965e+03, -3.537243139036589e-02
N1V1        ,  8.528333333499999e+00,  4.581542480596075e+00, -1.114133993846807e+03, -5.454372966160616e-02
C1Ta1       ,  8.637499999999999e+00,  1.112918534808332e+01, -2.630948863056428e+04, -3.288383381623531e-02
Re3W1       ,  8.733333332999999e+00,  9.617330054948379e+00,  1.073174046568807e+03, -2.060198255173779e-02
Hf1N1       ,  8.830000000000000e+00,  1.167917205102093e+01, -2.287396958339378e+04, -2.661494900766876e-02
Nb3Pt1      ,  9.516428571000001e+00,  7.504507681825387e+00, -1.347739749369803e+03, -3.604736261565563e-02
N1Zr1       ,  9.850000000000000e+00,  7.845121644402421e+00,  3.646057645559732e+02, -3.249781239348708e-02
C1I1Y1      ,  9.917500000000000e+00,  6.847197463667816e+00, -2.326548092882319e+00, -3.917061718935094e-02
C1Nb1       ,  1.002500000000000e+01,  5.669810328438969e+00,  3.660984965474057e+01, -4.666526848026529e-02
C1Mo1       ,  1.015200000000000e+01,  4.569044760467604e+00, -2.075757802307628e+03, -5.539430118994708e-02
Nb1Ru3      ,  1.350000000000000e+01,  1.110103941817580e+01, -6.632371115490704e+04, -6.513283831485182e-02
Mo1Ni1P1    ,  1.550000000000000e+01,  1.442165238928136e+01, -8.154842536069972e+04, -5.610921779327847e-02
Nb3Sn1      ,  1.670900000000000e+01,  1.639137799018381e+01, -9.107649135920616e+04, -5.115493146559100e-02
Ga0.25Nb0.75,  1.816296296333330e+01,  1.811542076597758e+01, -2.047170402244004e+03,  3.121702242530313e-02
B2Mg0.98    ,  3.840000000000000e+01,  3.778249933382246e+01,  9.314748312771476e+02,  1.593161679623238e-01
