# c0 + a0 * ((((L_avg-5.291067e+00) * (at_mass_wtd_range-5.326572e+01))+4.446250e+01) * (((at_mass_wtd_range-8.423759e+00) / (at_rad_wtd_mean-8.747834e-01))+1.077307e+02)) + a1 * ((((ThermalCond_wtd_mean-4.192637e+01) * (at_mass_wtd_mean+2.081569e+02))-1.888190e+04) * (((at_mass_wtd_range-7.708744e+01) / (IP_mean-9.256543e+00))+2.705837e+01)) + a2 * ((((at_rad_wtd_std+1.044964e+02) * (lambda+4.565813e+01))-4.846813e+03) * (((EA_wtd_range-2.453234e+00) / (w_log-6.104231e-02))-3.167326e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.48542516483749; Max AE: 3.85753504268046
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.366420784473238e-04,  8.007679565693823e-07,  3.784197669354440e-03,  4.594739245899945e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^2 * mol^-2;                                     4|10|mult|10|14|div|mult:4.4462498187794e+01,1.0773071377353e+02,-8.4237588438788e+00,-8.7478342517658e-01,-5.2910670083403e+00,-5.3265716351768e+01; ((((L_avg-5.291067e+00) * (at_mass_wtd_range-5.326572e+01))+4.446250e+01) * (((at_mass_wtd_range-8.423759e+00) / (at_rad_wtd_mean-8.747834e-01))+1.077307e+02)); $\left(\left(\left(\left(L_{avg}-5.291e+00\right) * \left(at_{mass, wtd, range}-5.327e+01\right)\right)+4.446e+01\right) * \left(\left(\frac{ at_{mass, wtd, range} -8.424e+00 }{ at_{rad, wtd, mean}-8.748e-01 } \right)+1.077e+02\right)\right)$; ((((L_avg-5.291067e+00) .* (at_mass_wtd_range-5.326572e+01))+4.446250e+01) .* (((at_mass_wtd_range-8.423759e+00) ./ (at_rad_wtd_mean-8.747834e-01))+1.077307e+02)); ((((newdata$L_avg-5.291067e+00) * (newdata$at_mass_wtd_range-5.326572e+01))+4.446250e+01) * (((newdata$at_mass_wtd_range-8.423759e+00) / (newdata$at_rad_wtd_mean-8.747834e-01))+1.077307e+02)); L_avg,at_mass_wtd_range,at_mass_wtd_range,at_rad_wtd_mean
# 1;  2; W * eV^-1 * g^2 * mK^-1 * mol^-2;                 38|8|mult|10|19|div|mult:-1.8881901976003e+04,2.7058374949930e+01,-7.7087436381645e+01,-9.2565434941364e+00,-4.1926365768071e+01,2.0815691003957e+02; ((((ThermalCond_wtd_mean-4.192637e+01) * (at_mass_wtd_mean+2.081569e+02))-1.888190e+04) * (((at_mass_wtd_range-7.708744e+01) / (IP_mean-9.256543e+00))+2.705837e+01)); $\left(\left(\left(\left(ThermalCond_{wtd, mean}-4.193e+01\right) * \left(at_{mass, wtd, mean}+2.082e+02\right)\right)-1.888e+04\right) * \left(\left(\frac{ at_{mass, wtd, range} -7.709e+01 }{ IP_{mean}-9.257e+00 } \right)+2.706e+01\right)\right)$; ((((ThermalCond_wtd_mean-4.192637e+01) .* (at_mass_wtd_mean+2.081569e+02))-1.888190e+04) .* (((at_mass_wtd_range-7.708744e+01) ./ (IP_mean-9.256543e+00))+2.705837e+01)); ((((newdata$ThermalCond_wtd_mean-4.192637e+01) * (newdata$at_mass_wtd_mean+2.081569e+02))-1.888190e+04) * (((newdata$at_mass_wtd_range-7.708744e+01) / (newdata$IP_mean-9.256543e+00))+2.705837e+01)); ThermalCond_wtd_mean,at_mass_wtd_mean,at_mass_wtd_range,IP_mean
# 2;  2; AA;                                               18|0|mult|34|1|div|mult:-4.8468134157384e+03,-3.1673255265488e+01,-2.4532337467079e+00,-6.1042306359623e-02,1.0449641112561e+02,4.5658131239338e+01; ((((at_rad_wtd_std+1.044964e+02) * (lambda+4.565813e+01))-4.846813e+03) * (((EA_wtd_range-2.453234e+00) / (w_log-6.104231e-02))-3.167326e+01)); $\left(\left(\left(\left(at_{rad, wtd, std}+1.045e+02\right) * \left(lambda+4.566e+01\right)\right)-4.847e+03\right) * \left(\left(\frac{ EA_{wtd, range} -2.453e+00 }{ w_{log}-6.104e-02 } \right)-3.167e+01\right)\right)$; ((((at_rad_wtd_std+1.044964e+02) .* (lambda+4.565813e+01))-4.846813e+03) .* (((EA_wtd_range-2.453234e+00) ./ (w_log-6.104231e-02))-3.167326e+01)); ((((newdata$at_rad_wtd_std+1.044964e+02) * (newdata$lambda+4.565813e+01))-4.846813e+03) * (((newdata$EA_wtd_range-2.453234e+00) / (newdata$w_log-6.104231e-02))-3.167326e+01)); at_rad_wtd_std,lambda,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.355339048876631e+00,  2.021959805492867e+04,  7.804768495237277e+04, -1.424477328412487e+02
Se2Ta1      ,  1.250000000000000e-01, -8.239975729512473e-01,  6.132280809996678e+03, -2.612974066472730e+06, -6.575828053921294e+02
Ti1         ,  1.620000000000000e-01, -6.263393954711117e-01,  1.118180262158874e+04, -1.411751890962056e+06, -6.772078092574819e+02
B1Mo1       ,  2.500000000000000e-01,  2.746111979394310e+00,  1.252065838663652e+04, -4.001707921575010e+05,  4.827059325343603e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.230256673515868e+00,  9.361417203167146e+03,  3.022136574413285e+04, -2.894123917187786e+01
Pt1Te1      ,  5.900000000000000e-01,  7.868216182784912e-01,  8.978200871788407e+03, -3.823067226383097e+06,  1.269151806748481e+02
Sb1V3       ,  6.500000000000000e-01,  7.458833879645141e-01,  7.624794107276041e+03, -1.333179159671563e+06, -4.596538405061635e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.053694175860966e+00,  1.013283472777207e+04, -3.713734026810499e+04,  2.307662009513644e+02
Rh1Te2      ,  7.550000000000000e-01,  1.821587368106153e+00, -5.115284891298079e+02, -1.429613068505324e+06, -4.487767306487793e+02
Zr1         ,  9.966666670000000e-01,  1.573193866004880e+00,  1.201069561154318e+04, -1.390869989293476e+06, -7.045478911277914e+01
Be2Ta3      ,  1.000000000000000e+00,  1.570568367618303e+00,  1.180795701266810e+04,  5.584141418244944e+04, -3.846054651867935e+02
C1Si1       ,  1.075000000000000e+00,  7.153469916122085e-01,  1.534099716413494e+04, -5.872949326435769e+05, -3.469373610795697e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.792902613579012e+00,  5.205619744838660e+03, -1.216364379659778e+06, -3.078705771088354e+01
Nb1O1       ,  1.380000000000000e+00,  3.110221215092439e+00,  1.317187504898573e+04,  3.282095737137989e+05,  1.387206690870310e+01
Sb1         ,  1.416666667000000e+00,  1.888653979177347e+00,  1.491291767783816e+04, -3.771240909442569e+06,  6.214093138737619e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.826862902941665e+00,  9.022999666763946e+03, -1.543018277026139e+06,  1.851501267112222e+02
S2Ta1       ,  1.488116666500000e+00,  1.049506407483603e+00,  1.428353368312343e+04, -2.805039489644914e+06,  1.724763579669790e+02
B2C2Y1      ,  1.800000000000000e+00,  3.803340000249479e-01,  1.399952900571157e+04, -1.292406637252913e+06, -3.346978128384388e+02
Re2Y1       ,  1.830000000000000e+00,  2.402430845849899e+00,  4.978387836675183e+03, -8.646381452071337e+05, -2.166051273321161e+02
S1Y1        ,  1.900000000000000e+00,  1.454306266556863e+00,  1.128906379635434e+04, -2.150404424470853e+06,  3.279509400407895e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.690068879769244e+00,  9.535217032908578e+03, -7.203416845017934e+05, -6.588438489724510e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.041456332428954e+00,  1.103041448574966e+04,  8.134919217342464e+05, -1.843144774132548e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.440081111363608e+00,  8.211881230602974e+03, -7.297886732293707e+05,  1.458226598028963e+02
Be2Nb1      ,  2.150000000000000e+00,  2.368638409130857e+00,  1.117842224844380e+04,  3.769447663341100e+05, -2.643898032492281e+02
In1Te1      ,  2.206000000000000e+00,  2.165692093365396e+00,  9.203302427509660e+03, -1.216856007259967e+06, -5.207695239694119e+01
C2Cl2Y2     ,  2.300000000000000e+00,  7.377443217712553e-01,  5.386839966493390e+03,  4.365114316665001e+05, -9.170954017818840e+02
Be2Nb3      ,  2.300000000000000e+00,  2.678531086169174e+00,  7.391322334854484e+03, -6.307305092059614e+04, -2.261339681729226e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.071238330705213e+00,  7.922702713511100e+03, -7.069149557166365e+05,  2.973281507382692e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.947431000272340e+00,  7.553504210152138e+03, -7.915082444308425e+05,  4.923820142851573e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.810405461719284e+00,  6.920539426418936e+03, -7.867770368016155e+05, -5.514274654113968e+01
Re1         ,  2.581333333000000e+00,  1.928886588146497e+00,  1.414942208425330e+04, -1.369368820549802e+06,  9.621602482277103e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.208469541986444e+00,  8.643425006069687e+03, -5.983910397360354e+05,  7.239532600447453e+01
Nb3Rh1      ,  2.742333333000000e+00,  2.750914434986762e+00,  5.431786245099396e+03, -4.854573719579860e+05, -1.883822155301125e+02
